,time,rate
0,12:29:44,4.18486
1,12:29:48,4.18511
2,12:29:48,4.18511
3,12:29:56,4.18521
4,12:29:56,4.18521
5,12:30:04,4.18514
6,12:30:04,4.18514
7,12:30:08,4.18527
8,12:30:12,4.18531
9,12:30:20,4.18525
10,12:30:24,4.18512
11,12:30:28,4.18513
12,12:30:28,4.18513
13,12:30:36,4.18512
14,12:30:36,4.18512
15,12:30:44,4.18516
16,12:30:48,4.18526
17,12:30:52,4.18524
18,12:30:52,4.18524
19,12:30:56,4.18520
20,12:31:04,4.18543
21,12:31:04,4.18543
22,12:31:12,4.18552
23,12:31:12,4.18552
24,12:31:20,4.18549
25,12:31:24,4.18563
26,12:31:24,4.18563
27,12:31:32,4.18545
28,12:31:32,4.18545
29,12:31:40,4.18554
30,12:31:40,4.18554
31,12:31:48,4.18540
32,12:31:48,4.18540
33,12:31:56,4.18493
34,12:31:56,4.18493
35,12:32:00,4.18506
36,12:32:08,4.18501
37,12:32:12,4.18511
38,12:32:16,4.18511
39,12:32:16,4.18511
40,12:32:24,4.18509
41,12:32:28,4.18495
42,12:32:32,4.18506
43,12:32:36,4.18487
44,12:32:36,4.18487
45,12:32:44,4.18495
46,12:32:44,4.18495
47,12:32:52,4.18484
48,12:32:52,4.18484
49,12:32:56,4.18493
50,12:33:00,4.18539
51,12:33:08,4.18556
52,12:33:12,4.18556
53,12:33:12,4.18556
54,12:33:20,4.18561
55,12:33:20,4.18561
56,12:33:24,4.18568
57,12:33:32,4.18562
58,12:33:36,4.18556
59,12:33:40,4.18563
60,12:33:40,4.18563
61,12:33:48,4.18566
62,12:33:52,4.18566
63,12:33:52,4.18566
64,12:33:56,4.18563
65,12:34:00,4.18563
66,12:34:08,4.18561
67,12:34:12,4.18570
68,12:34:16,4.18562
69,12:34:16,4.18562
70,12:34:24,4.18569
71,12:34:28,4.18558
72,12:34:28,4.18558
73,12:34:36,4.18573
74,12:34:40,4.18566
75,12:34:44,4.18560
76,12:34:48,4.18564
77,12:34:52,4.18568
78,12:34:56,4.18560
79,12:34:56,4.18560
80,12:35:00,4.18571
81,12:35:08,4.18557
82,12:35:12,4.18534
83,12:35:16,4.18534
84,12:35:20,4.18542
85,12:35:20,4.18542
86,12:35:28,4.18552
87,12:35:32,4.18550
88,12:35:36,4.18541
89,12:35:40,4.18551
90,12:35:40,4.18551
91,12:35:48,4.18541
92,12:35:48,4.18541
93,12:35:56,4.18554
94,12:35:56,4.18554
95,12:36:04,4.18551
96,12:36:08,4.18553
97,12:36:12,4.18543
98,12:36:16,4.18551
99,12:36:20,4.18547
100,12:36:24,4.18547
