,time,rate
0,12:31:56,4.25213
1,12:32:00,4.25213
2,12:32:04,4.25204
3,12:32:08,4.25207
4,12:32:12,4.25208
5,12:32:16,4.25208
6,12:32:20,4.25210
7,12:32:24,4.25212
8,12:32:28,4.25212
9,12:32:32,4.25208
10,12:32:36,4.25212
11,12:32:40,4.25208
12,12:32:44,4.25208
13,12:32:48,4.25208
14,12:32:52,4.25202
15,12:32:56,4.25202
16,12:33:00,4.25205
17,12:33:04,4.25205
18,12:33:08,4.25205
19,12:33:12,4.25199
20,12:33:16,4.25207
21,12:33:20,4.25210
22,12:33:24,4.25202
23,12:33:28,4.25202
24,12:33:32,4.25202
25,12:33:36,4.25202
26,12:33:40,4.25240
27,12:33:44,4.25240
28,12:33:48,4.25240
29,12:33:52,4.25246
30,12:33:56,4.25234
31,12:34:00,4.25243
32,12:34:04,4.25240
33,12:34:08,4.25244
34,12:34:12,4.25244
35,12:34:16,4.25238
36,12:34:20,4.25236
37,12:34:24,4.25236
38,12:34:28,4.25239
39,12:34:32,4.25233
40,12:34:36,4.25240
41,12:34:40,4.25242
42,12:34:44,4.25238
43,12:34:48,4.25238
44,12:34:52,4.25235
45,12:34:56,4.25241
46,12:35:00,4.25241
47,12:35:04,4.25241
48,12:35:08,4.25184
49,12:35:12,4.25194
50,12:35:16,4.25218
51,12:35:20,4.25202
52,12:35:24,4.25203
53,12:35:28,4.25208
54,12:35:32,4.25203
55,12:35:36,4.25203
56,12:35:40,4.25197
57,12:35:44,4.25197
58,12:35:48,4.25194
59,12:35:52,4.25194
60,12:35:56,4.25194
61,12:36:00,4.25188
62,12:36:04,4.25188
63,12:36:04,4.25188
64,12:36:04,4.25188
65,12:36:04,4.25188
66,12:36:04,4.25188
67,12:36:24,4.25187
68,12:36:28,4.25203
69,12:36:32,4.25209
70,12:36:36,4.25191
71,12:36:40,4.25197
72,12:36:44,4.25194
73,12:36:48,4.25190
74,12:36:52,4.25205
75,12:36:56,4.25188
76,12:37:00,4.25199
77,12:37:04,4.25199
78,12:37:08,4.25199
79,12:37:12,4.25202
80,12:37:16,4.25211
81,12:37:20,4.25207
82,12:37:24,4.25200
83,12:37:28,4.25208
84,12:37:32,4.25205
85,12:37:36,4.25190
86,12:37:40,4.25188
87,12:37:44,4.25212
88,12:37:48,4.25202
89,12:37:52,4.25207
90,12:37:56,4.25205
91,12:38:00,4.25204
92,12:38:04,4.25204
93,12:38:08,4.25201
94,12:38:12,4.25210
95,12:38:16,4.25199
96,12:38:20,4.25214
97,12:38:24,4.25214
98,12:38:28,4.25214
99,12:38:32,4.25205
100,12:38:36,4.25209
101,12:38:40,4.25226
102,12:38:44,4.25214
103,12:38:48,4.25214
104,12:38:52,4.25220
105,12:38:56,4.25214
106,12:39:00,4.25210
107,12:39:04,4.25227
108,12:39:08,4.25223
109,12:39:12,4.25226
110,12:39:16,4.25226
111,12:39:20,4.25226
112,12:39:24,4.25226
113,12:39:28,4.25226
114,12:39:32,4.25226
115,12:39:32,4.25226
116,12:39:32,4.25226
117,12:39:44,4.25220
118,12:39:48,4.25214
119,12:39:52,4.25221
120,12:39:56,4.25221
121,12:40:00,4.25227
