,time,rate
0,21:24:36,4.16417
1,21:24:40,4.16395
2,21:24:44,4.16417
3,21:24:48,4.16417
4,21:24:52,4.16417
5,21:24:56,4.16417
6,21:24:56,4.16417
7,21:25:04,4.16417
8,21:25:04,4.16417
9,21:25:12,4.16412
10,21:25:16,4.16420
11,21:25:20,4.16424
12,21:25:24,4.16416
13,21:25:28,4.16416
14,21:25:32,4.16417
15,21:25:36,4.16417
16,21:25:40,4.16420
17,21:25:44,4.16424
18,21:25:48,4.16420
19,21:25:52,4.16424
20,21:25:52,4.16424
21,21:25:56,4.16420
22,21:26:04,4.16416
23,21:26:08,4.16421
24,21:26:12,4.16417
25,21:26:12,4.16417
26,21:26:12,4.16417
27,21:26:24,4.16414
28,21:26:28,4.16414
29,21:26:32,4.16413
30,21:26:36,4.16415
31,21:26:40,4.16416
32,21:26:44,4.16410
33,21:26:48,4.16410
34,21:26:52,4.16412
35,21:26:56,4.16412
36,21:26:56,4.16412
37,21:27:04,4.16413
38,21:27:08,4.16413
39,21:27:12,4.16413
40,21:27:16,4.16418
41,21:27:20,4.16416
42,21:27:24,4.16412
43,21:27:28,4.16416
44,21:27:32,4.16416
45,21:27:36,4.16408
46,21:27:40,4.16420
47,21:27:44,4.16416
48,21:27:48,4.16412
49,21:27:52,4.16412
50,21:27:56,4.16416
51,21:27:56,4.16416
52,21:28:04,4.16412
53,21:28:08,4.16412
54,21:28:12,4.16412
55,21:28:16,4.16414
56,21:28:20,4.16414
57,21:28:24,4.16418
58,21:28:28,4.16412
59,21:28:32,4.16412
60,21:28:36,4.16419
61,21:28:40,4.16415
62,21:28:44,4.16412
63,21:28:48,4.16416
64,21:28:48,4.16416
65,21:28:56,4.16420
66,21:28:56,4.16420
67,21:29:04,4.16418
68,21:29:08,4.16424
69,21:29:12,4.16420
70,21:29:16,4.16421
71,21:29:20,4.16421
72,21:29:24,4.16412
73,21:29:28,4.16421
74,21:29:32,4.16421
75,21:29:36,4.16419
76,21:29:40,4.16409
77,21:29:44,4.16409
78,21:29:48,4.16414
79,21:29:52,4.16414
80,21:29:56,4.16414
81,21:29:56,4.16414
82,21:30:04,4.16414
83,21:30:08,4.16414
84,21:30:12,4.16410
85,21:30:16,4.16414
86,21:30:20,4.16418
87,21:30:24,4.16418
88,21:30:28,4.16418
89,21:30:32,4.16413
90,21:30:36,4.16417
91,21:30:40,4.16411
92,21:30:44,4.16416
93,21:30:48,4.16411
94,21:30:52,4.16411
95,21:30:56,4.16412
96,21:30:56,4.16412
97,21:31:04,4.16411
98,21:31:08,4.16428
99,21:31:12,4.16418
100,21:31:16,4.16424
101,21:31:20,4.16422
102,21:31:24,4.16422
103,21:31:28,4.16422
104,21:31:32,4.16418
105,21:31:36,4.16421
106,21:31:40,4.16425
107,21:31:44,4.16419
108,21:31:48,4.16421
109,21:31:52,4.16421
110,21:31:56,4.16417
111,21:31:56,4.16417
112,21:32:04,4.16414
113,21:32:08,4.16412
114,21:32:12,4.16404
115,21:32:16,4.16400
116,21:32:20,4.16400
117,21:32:24,4.16402
118,21:32:28,4.16399
119,21:32:32,4.16402
120,21:32:36,4.16402
121,21:32:40,4.16400
122,21:32:44,4.16400
123,21:32:48,4.16408
124,21:32:52,4.16380
125,21:32:56,4.16402
126,21:32:56,4.16402
127,21:33:04,4.16404
128,21:33:08,4.16398
129,21:33:12,4.16403
130,21:33:16,4.16403
131,21:33:20,4.16407
132,21:33:24,4.16401
133,21:33:28,4.16401
134,21:33:32,4.16403
135,21:33:36,4.16400
136,21:33:40,4.16405
137,21:33:44,4.16386
138,21:33:48,4.16392
139,21:33:52,4.16386
140,21:33:56,4.16386
141,21:33:56,4.16386
142,21:34:04,4.16385
143,21:34:08,4.16386
144,21:34:12,4.16386
145,21:34:16,4.16386
146,21:34:20,4.16382
147,21:34:24,4.16382
148,21:34:28,4.16386
149,21:34:32,4.16378
150,21:34:36,4.16381
151,21:34:40,4.16382
152,21:34:44,4.16381
153,21:34:48,4.16381
154,21:34:52,4.16381
155,21:34:56,4.16374
156,21:34:56,4.16374
157,21:35:04,4.16380
158,21:35:08,4.16374
159,21:35:12,4.16374
160,21:35:16,4.16374
161,21:35:20,4.16378
162,21:35:24,4.16378
163,21:35:28,4.16387
164,21:35:32,4.16381
165,21:35:36,4.16388
166,21:35:40,4.16388
167,21:35:44,4.16367
168,21:35:48,4.16366
169,21:35:52,4.16366
170,21:35:56,4.16366
171,21:35:56,4.16366
172,21:36:04,4.16362
173,21:36:08,4.16364
174,21:36:12,4.16364
175,21:36:16,4.16361
176,21:36:20,4.16358
177,21:36:24,4.16358
178,21:36:28,4.16366
179,21:36:32,4.16363
180,21:36:36,4.16366
181,21:36:40,4.16361
182,21:36:44,4.16360
183,21:36:48,4.16360
184,21:36:52,4.16362
185,21:36:56,4.16362
186,21:36:56,4.16362
187,21:37:04,4.16366
188,21:37:08,4.16364
189,21:37:12,4.16364
190,21:37:16,4.16368
191,21:37:20,4.16368
192,21:37:20,4.16368
193,21:37:28,4.16365
194,21:37:32,4.16365
195,21:37:36,4.16365
196,21:37:36,4.16365
197,21:37:44,4.16369
198,21:37:48,4.16376
199,21:37:52,4.16368
200,21:37:56,4.16395
201,21:37:56,4.16395
202,21:38:04,4.16390
203,21:38:08,4.16388
204,21:38:12,4.16385
205,21:38:16,4.16381
206,21:38:20,4.16381
207,21:38:24,4.16381
208,21:38:28,4.16386
209,21:38:32,4.16386
210,21:38:36,4.16386
211,21:38:40,4.16382
212,21:38:44,4.16399
213,21:38:48,4.16391
214,21:38:52,4.16395
215,21:38:56,4.16395
216,21:39:00,4.16395
217,21:39:04,4.16397
218,21:39:08,4.16393
219,21:39:12,4.16393
220,21:39:16,4.16393
221,21:39:20,4.16393
222,21:39:24,4.16399
223,21:39:28,4.16397
224,21:39:32,4.16397
225,21:39:36,4.16397
226,21:39:40,4.16397
227,21:39:44,4.16397
228,21:39:48,4.16396
229,21:39:52,4.16393
230,21:39:56,4.16389
231,21:39:56,4.16389
232,21:40:04,4.16393
233,21:40:08,4.16393
234,21:40:12,4.16374
235,21:40:16,4.16385
236,21:40:20,4.16373
237,21:40:24,4.16373
238,21:40:28,4.16395
239,21:40:32,4.16395
240,21:40:36,4.16395
241,21:40:40,4.16395
242,21:40:44,4.16395
243,21:40:48,4.16376
244,21:40:52,4.16373
245,21:40:56,4.16367
246,21:40:56,4.16367
247,21:41:04,4.16372
248,21:41:08,4.16370
249,21:41:12,4.16370
250,21:41:16,4.16374
251,21:41:20,4.16382
252,21:41:24,4.16382
253,21:41:28,4.16378
254,21:41:32,4.16392
255,21:41:36,4.16391
256,21:41:40,4.16387
257,21:41:44,4.16382
258,21:41:48,4.16388
259,21:41:52,4.16377
260,21:41:56,4.16375
261,21:42:00,4.16375
262,21:42:04,4.16375
263,21:42:08,4.16380
264,21:42:12,4.16379
265,21:42:16,4.16376
266,21:42:20,4.16380
267,21:42:24,4.16384
268,21:42:28,4.16385
269,21:42:32,4.16380
270,21:42:36,4.16384
271,21:42:40,4.16381
272,21:42:44,4.16377
273,21:42:48,4.16381
274,21:42:52,4.16373
275,21:42:56,4.16374
276,21:42:56,4.16374
277,21:43:04,4.16366
278,21:43:08,4.16366
279,21:43:12,4.16366
280,21:43:16,4.16368
281,21:43:20,4.16368
282,21:43:24,4.16372
283,21:43:28,4.16373
284,21:43:32,4.16368
285,21:43:36,4.16368
286,21:43:40,4.16376
287,21:43:44,4.16370
288,21:43:48,4.16370
289,21:43:52,4.16364
290,21:43:56,4.16372
291,21:44:00,4.16368
292,21:44:04,4.16367
293,21:44:08,4.16368
294,21:44:12,4.16373
295,21:44:16,4.16374
296,21:44:20,4.16369
297,21:44:24,4.16376
298,21:44:28,4.16376
299,21:44:32,4.16376
300,21:44:36,4.16376
301,21:44:40,4.16380
302,21:44:44,4.16377
303,21:44:48,4.16373
304,21:44:52,4.16369
305,21:44:56,4.16369
306,21:44:56,4.16369
307,21:45:04,4.16373
308,21:45:08,4.16370
309,21:45:12,4.16370
310,21:45:16,4.16372
311,21:45:20,4.16374
312,21:45:24,4.16378
313,21:45:28,4.16378
314,21:45:32,4.16371
315,21:45:36,4.16371
316,21:45:40,4.16367
317,21:45:44,4.16369
318,21:45:48,4.16369
319,21:45:52,4.16365
320,21:45:56,4.16365
321,21:45:56,4.16365
322,21:46:04,4.16377
323,21:46:08,4.16373
324,21:46:12,4.16364
325,21:46:16,4.16374
326,21:46:20,4.16374
327,21:46:24,4.16374
328,21:46:28,4.16374
329,21:46:32,4.16374
330,21:46:36,4.16369
331,21:46:40,4.16369
332,21:46:44,4.16369
333,21:46:48,4.16369
334,21:46:52,4.16369
335,21:46:56,4.16369
336,21:46:56,4.16369
337,21:46:56,4.16369
338,21:47:08,4.16371
339,21:47:12,4.16371
340,21:47:16,4.16374
341,21:47:20,4.16366
342,21:47:24,4.16369
343,21:47:28,4.16369
344,21:47:32,4.16373
345,21:47:36,4.16373
346,21:47:40,4.16323
347,21:47:44,4.16323
348,21:47:48,4.16327
349,21:47:52,4.16328
350,21:47:56,4.16333
351,21:47:56,4.16333
352,21:48:04,4.16335
353,21:48:08,4.16344
354,21:48:12,4.16344
355,21:48:16,4.16349
356,21:48:20,4.16344
357,21:48:24,4.16344
358,21:48:28,4.16335
359,21:48:32,4.16337
360,21:48:36,4.16340
361,21:48:40,4.16340
362,21:48:44,4.16336
363,21:48:48,4.16336
364,21:48:52,4.16341
365,21:48:56,4.16341
366,21:48:56,4.16341
367,21:49:04,4.16344
368,21:49:08,4.16337
369,21:49:12,4.16332
370,21:49:16,4.16312
371,21:49:20,4.16337
372,21:49:24,4.16337
373,21:49:28,4.16331
374,21:49:32,4.16338
375,21:49:36,4.16338
376,21:49:40,4.16337
377,21:49:44,4.16326
378,21:49:48,4.16335
379,21:49:52,4.16340
380,21:49:56,4.16333
381,21:49:56,4.16333
382,21:50:04,4.16333
383,21:50:08,4.16336
384,21:50:12,4.16341
385,21:50:16,4.16337
386,21:50:20,4.16341
387,21:50:24,4.16341
388,21:50:28,4.16345
389,21:50:32,4.16340
390,21:50:36,4.16332
391,21:50:40,4.16312
392,21:50:44,4.16337
393,21:50:48,4.16337
394,21:50:52,4.16338
395,21:50:56,4.16340
396,21:51:00,4.16336
397,21:51:04,4.16340
398,21:51:08,4.16332
399,21:51:12,4.16339
400,21:51:16,4.16339
401,21:51:20,4.16344
402,21:51:24,4.16334
403,21:51:28,4.16338
404,21:51:32,4.16330
405,21:51:36,4.16330
406,21:51:40,4.16334
407,21:51:44,4.16334
408,21:51:48,4.16333
409,21:51:52,4.16330
410,21:51:56,4.16334
411,21:51:56,4.16334
412,21:52:04,4.16331
413,21:52:08,4.16331
414,21:52:12,4.16334
415,21:52:16,4.16334
416,21:52:20,4.16330
417,21:52:24,4.16334
418,21:52:28,4.16327
419,21:52:32,4.16327
420,21:52:36,4.16331
421,21:52:40,4.16331
422,21:52:44,4.16335
423,21:52:48,4.16336
424,21:52:52,4.16341
425,21:52:56,4.16341
426,21:53:00,4.16336
427,21:53:04,4.16332
428,21:53:08,4.16332
429,21:53:12,4.16336
430,21:53:16,4.16332
431,21:53:20,4.16332
432,21:53:24,4.16332
433,21:53:28,4.16334
434,21:53:32,4.16334
435,21:53:36,4.16338
436,21:53:40,4.16338
437,21:53:44,4.16329
438,21:53:48,4.16338
439,21:53:52,4.16342
440,21:53:56,4.16342
441,21:54:00,4.16337
442,21:54:04,4.16337
443,21:54:08,4.16342
444,21:54:12,4.16335
445,21:54:16,4.16335
446,21:54:20,4.16331
447,21:54:24,4.16332
448,21:54:28,4.16337
449,21:54:32,4.16337
