,time,rate
0,11:49:52,4.26455
1,11:49:56,4.26457
2,11:50:00,4.26441
3,11:50:04,4.26441
4,11:50:08,4.26426
5,11:50:12,4.26361
6,11:50:16,4.26357
7,11:50:20,4.26357
8,11:50:24,4.26347
9,11:50:28,4.26347
10,11:50:32,4.26358
11,11:50:36,4.26363
12,11:50:40,4.26349
13,11:50:44,4.26342
14,11:50:48,4.26342
15,11:50:52,4.26338
16,11:50:56,4.26337
17,11:51:00,4.26340
18,11:51:04,4.26340
19,11:51:08,4.26241
20,11:51:12,4.26231
21,11:51:16,4.26215
22,11:51:20,4.26216
23,11:51:24,4.26216
24,11:51:28,4.26252
25,11:51:32,4.26257
26,11:51:36,4.26260
27,11:51:40,4.26284
28,11:51:44,4.26321
29,11:51:48,4.26321
30,11:51:52,4.26349
31,11:51:56,4.26326
32,11:52:00,4.26337
33,11:52:04,4.26337
34,11:52:08,4.26335
35,11:52:12,4.26350
36,11:52:16,4.26350
37,11:52:20,4.26300
38,11:52:24,4.26310
39,11:52:28,4.26310
40,11:52:32,4.26287
41,11:52:36,4.26287
42,11:52:40,4.26286
43,11:52:44,4.26267
44,11:52:48,4.26275
45,11:52:52,4.26275
46,11:52:56,4.26265
47,11:53:00,4.26263
48,11:53:04,4.26267
49,11:53:08,4.26279
50,11:53:12,4.26233
51,11:53:16,4.26225
52,11:53:20,4.26225
53,11:53:24,4.26269
54,11:53:28,4.26269
55,11:53:32,4.26266
56,11:53:36,4.26254
57,11:53:40,4.26245
58,11:53:44,4.26249
59,11:53:48,4.26275
60,11:53:52,4.26263
61,11:53:56,4.26274
62,11:54:00,4.26291
63,11:54:04,4.26291
64,11:54:08,4.26299
65,11:54:12,4.26307
66,11:54:16,4.26309
67,11:54:20,4.26303
68,11:54:24,4.26311
69,11:54:28,4.26311
70,11:54:32,4.26309
71,11:54:36,4.26310
72,11:54:40,4.26315
73,11:54:44,4.26317
74,11:54:48,4.26313
75,11:54:52,4.26312
76,11:54:56,4.26320
77,11:55:00,4.26312
78,11:55:04,4.26311
79,11:55:08,4.26324
80,11:55:12,4.26331
81,11:55:16,4.26321
82,11:55:20,4.26368
83,11:55:24,4.26368
84,11:55:28,4.26435
85,11:55:32,4.26435
86,11:55:36,4.26433
87,11:55:40,4.26433
88,11:55:44,4.26462
89,11:55:48,4.26477
90,11:55:52,4.26465
91,11:55:56,4.26465
92,11:56:00,4.26467
93,11:56:04,4.26456
94,11:56:08,4.26456
95,11:56:12,4.26490
96,11:56:16,4.26489
97,11:56:20,4.26489
98,11:56:24,4.26483
99,11:56:28,4.26465
100,11:56:32,4.26473
101,11:56:36,4.26474
102,11:56:40,4.26474
103,11:56:44,4.26473
104,11:56:48,4.26480
105,11:56:52,4.26476
106,11:56:56,4.26483
107,11:57:00,4.26476
108,11:57:04,4.26458
109,11:57:08,4.26456
110,11:57:12,4.26458
111,11:57:16,4.26463
112,11:57:20,4.26463
113,11:57:24,4.26468
114,11:57:28,4.26465
115,11:57:32,4.26465
116,11:57:36,4.26455
117,11:57:40,4.26458
118,11:57:44,4.26462
119,11:57:48,4.26462
120,11:57:52,4.26324
121,11:57:56,4.26296
122,11:58:00,4.26262
123,11:58:04,4.26267
124,11:58:08,4.26345
125,11:58:12,4.26336
126,11:58:16,4.26312
127,11:58:20,4.26315
128,11:58:24,4.26321
129,11:58:28,4.26333
130,11:58:32,4.26329
131,11:58:36,4.26330
132,11:58:40,4.26449
133,11:58:44,4.26457
134,11:58:48,4.26436
135,11:58:52,4.26443
136,11:58:56,4.26435
137,11:59:00,4.26440
138,11:59:04,4.26440
139,11:59:08,4.26446
140,11:59:12,4.26448
141,11:59:16,4.26448
142,11:59:20,4.26451
143,11:59:24,4.26452
144,11:59:28,4.26456
145,11:59:32,4.26464
146,11:59:36,4.26463
147,11:59:40,4.26471
148,11:59:44,4.26454
149,11:59:48,4.26559
150,11:59:52,4.26559
151,11:59:56,4.26531
152,12:00:00,4.26523
153,12:00:04,4.26523
154,12:00:08,4.26536
155,12:00:12,4.26533
156,12:00:16,4.26537
157,12:00:20,4.26530
158,12:00:24,4.26535
159,12:00:28,4.26557
160,12:00:32,4.26548
161,12:00:36,4.26550
162,12:00:40,4.26554
163,12:00:44,4.26544
164,12:00:48,4.26565
165,12:00:52,4.26554
166,12:00:56,4.26554
167,12:01:00,4.26564
168,12:01:04,4.26564
169,12:01:08,4.26628
170,12:01:12,4.26649
171,12:01:16,4.26638
172,12:01:20,4.26639
173,12:01:24,4.26624
174,12:01:28,4.26612
175,12:01:32,4.26612
176,12:01:36,4.26625
177,12:01:40,4.26609
178,12:01:44,4.26627
179,12:01:48,4.26626
180,12:01:52,4.26629
181,12:01:56,4.26626
182,12:02:00,4.26615
183,12:02:04,4.26615
184,12:02:08,4.26621
185,12:02:12,4.26630
186,12:02:16,4.26630
187,12:02:20,4.26624
188,12:02:24,4.26635
189,12:02:28,4.26624
190,12:02:32,4.26629
191,12:02:36,4.26628
192,12:02:40,4.26635
193,12:02:44,4.26635
194,12:02:48,4.26603
195,12:02:52,4.26619
196,12:02:56,4.26625
197,12:03:00,4.26631
198,12:03:04,4.26631
199,12:03:08,4.26601
200,12:03:12,4.26593
201,12:03:16,4.26593
202,12:03:20,4.26600
203,12:03:24,4.26350
204,12:03:28,4.26357
205,12:03:32,4.26357
206,12:03:36,4.26361
207,12:03:40,4.26346
208,12:03:44,4.26334
209,12:03:48,4.26350
210,12:03:52,4.26400
211,12:03:56,4.26387
212,12:04:00,4.26379
213,12:04:04,4.26372
214,12:04:08,4.26379
215,12:04:12,4.26398
216,12:04:16,4.26393
217,12:04:20,4.26515
218,12:04:24,4.26520
219,12:04:28,4.26530
220,12:04:32,4.26547
221,12:04:36,4.26547
222,12:04:40,4.26478
223,12:04:44,4.26483
224,12:04:48,4.26485
225,12:04:52,4.26485
226,12:04:56,4.26502
227,12:05:00,4.26496
228,12:05:04,4.26495
229,12:05:08,4.26490
230,12:05:12,4.26493
231,12:05:16,4.26494
232,12:05:20,4.26494
233,12:05:24,4.26533
234,12:05:28,4.26527
235,12:05:32,4.26520
236,12:05:36,4.26519
237,12:05:40,4.26518
238,12:05:44,4.26525
239,12:05:48,4.26528
240,12:05:52,4.26527
241,12:05:56,4.26528
242,12:06:00,4.26510
243,12:06:04,4.26511
244,12:06:08,4.26511
245,12:06:12,4.26534
246,12:06:16,4.26552
247,12:06:20,4.26543
248,12:06:24,4.26540
249,12:06:28,4.26538
250,12:06:32,4.26538
251,12:06:36,4.26544
252,12:06:40,4.26544
253,12:06:44,4.26536
254,12:06:48,4.26536
255,12:06:52,4.26622
256,12:06:56,4.26616
257,12:07:04,4.26579
258,12:07:04,4.26579
259,12:07:08,4.26618
260,12:07:12,4.26612
261,12:07:16,4.26610
262,12:07:20,4.26606
263,12:07:24,4.26625
264,12:07:28,4.26616
265,12:07:32,4.26625
266,12:07:36,4.26622
267,12:07:40,4.26618
268,12:07:44,4.26620
269,12:07:48,4.26620
270,12:07:52,4.26636
271,12:07:56,4.26613
272,12:08:00,4.26619
273,12:08:04,4.26609
274,12:08:08,4.26573
275,12:08:12,4.26561
276,12:08:16,4.26580
277,12:08:20,4.26617
278,12:08:24,4.26626
279,12:08:28,4.26621
280,12:08:32,4.26621
281,12:08:36,4.26619
282,12:08:40,4.26615
283,12:08:44,4.26608
284,12:08:48,4.26618
285,12:08:52,4.26620
286,12:08:56,4.26616
287,12:09:00,4.26623
288,12:09:04,4.26623
289,12:09:08,4.26629
290,12:09:12,4.26629
291,12:09:16,4.26619
292,12:09:20,4.26625
293,12:09:24,4.26623
294,12:09:28,4.26626
295,12:09:32,4.26623
296,12:09:36,4.26623
297,12:09:40,4.26622
298,12:09:44,4.26623
299,12:09:48,4.26629
300,12:09:52,4.26623
301,12:09:56,4.26627
302,12:10:00,4.26606
303,12:10:04,4.26609
304,12:10:08,4.26609
305,12:10:12,4.26608
306,12:10:16,4.26605
307,12:10:20,4.26605
308,12:10:24,4.26606
309,12:10:28,4.26606
310,12:10:32,4.26603
311,12:10:36,4.26610
312,12:10:40,4.26610
313,12:10:44,4.26605
314,12:10:48,4.26613
315,12:10:56,4.26612
316,12:10:56,4.26612
317,12:11:00,4.26600
318,12:11:04,4.26598
319,12:11:08,4.26598
320,12:11:12,4.26594
321,12:11:20,4.26598
322,12:11:20,4.26598
323,12:11:24,4.26598
324,12:11:28,4.26579
325,12:11:32,4.26572
326,12:11:36,4.26570
327,12:11:40,4.26410
328,12:11:44,4.26331
329,12:11:52,4.26329
330,12:11:52,4.26329
331,12:11:56,4.26347
332,12:12:00,4.26343
333,12:12:04,4.26343
334,12:12:08,4.26390
335,12:12:12,4.26392
336,12:12:16,4.26392
337,12:12:20,4.26403
338,12:12:24,4.26399
339,12:12:28,4.26396
340,12:12:32,4.26396
341,12:12:36,4.26390
342,12:12:44,4.26375
343,12:12:44,4.26375
344,12:12:52,4.26368
345,12:12:52,4.26368
346,12:12:56,4.26370
347,12:13:00,4.26361
348,12:13:08,4.26405
349,12:13:08,4.26405
350,12:13:16,4.26361
351,12:13:16,4.26361
352,12:13:24,4.26435
353,12:13:24,4.26435
354,12:13:28,4.26478
355,12:13:32,4.26467
356,12:13:40,4.26484
357,12:13:40,4.26484
358,12:13:48,4.26478
359,12:13:48,4.26478
360,12:13:56,4.26462
361,12:13:56,4.26462
362,12:14:00,4.26442
363,12:14:04,4.26442
364,12:14:08,4.26436
365,12:14:16,4.26433
366,12:14:16,4.26433
367,12:14:20,4.26412
368,12:14:28,4.26416
369,12:14:28,4.26416
370,12:14:32,4.26435
371,12:14:36,4.26437
372,12:14:40,4.26447
373,12:14:44,4.26437
374,12:14:48,4.26429
375,12:14:52,4.26432
376,12:14:56,4.26433
377,12:15:00,4.26432
378,12:15:08,4.26435
379,12:15:08,4.26435
380,12:15:16,4.26436
381,12:15:16,4.26436
382,12:15:20,4.26455
383,12:15:24,4.26461
384,12:15:28,4.26460
385,12:15:32,4.26460
386,12:15:36,4.26448
387,12:15:40,4.26446
388,12:15:44,4.26448
389,12:15:48,4.26448
390,12:15:52,4.26421
391,12:15:56,4.26417
392,12:16:00,4.26429
393,12:16:04,4.26485
394,12:16:08,4.26485
395,12:16:12,4.26455
396,12:16:20,4.26490
397,12:16:20,4.26490
398,12:16:24,4.26486
399,12:16:28,4.26394
400,12:16:32,4.26394
401,12:16:36,4.26379
402,12:16:44,4.26382
403,12:16:44,4.26382
404,12:16:48,4.26384
405,12:16:52,4.26397
406,12:16:56,4.26387
407,12:17:00,4.26392
408,12:17:04,4.26386
409,12:17:08,4.26386
410,12:17:12,4.26376
411,12:17:16,4.26374
412,12:17:20,4.26372
413,12:17:24,4.26370
414,12:17:32,4.26371
415,12:17:32,4.26371
416,12:17:40,4.26378
417,12:17:40,4.26378
418,12:17:48,4.26374
419,12:17:48,4.26374
420,12:17:56,4.26337
421,12:17:56,4.26337
422,12:18:04,4.26338
423,12:18:04,4.26338
424,12:18:08,4.26346
425,12:18:12,4.26359
426,12:18:20,4.26351
427,12:18:20,4.26351
428,12:18:28,4.26320
429,12:18:28,4.26320
430,12:18:36,4.26330
431,12:18:36,4.26330
432,12:18:44,4.26334
433,12:18:44,4.26334
434,12:18:48,4.26324
435,12:18:52,4.26317
436,12:18:56,4.26324
437,12:19:04,4.26329
438,12:19:04,4.26329
439,12:19:12,4.26336
440,12:19:12,4.26336
441,12:19:20,4.26331
442,12:19:20,4.26331
443,12:19:28,4.26326
444,12:19:28,4.26326
445,12:19:32,4.26328
446,12:19:40,4.26318
447,12:19:40,4.26318
448,12:19:44,4.26319
449,12:19:52,4.26315
