,time,rate
0,12:28:04,4.25043
1,12:28:08,4.25037
2,12:28:12,4.25041
3,12:28:12,4.25041
4,12:28:20,4.25037
5,12:28:24,4.25010
6,12:28:28,4.25019
7,12:28:32,4.25019
8,12:28:36,4.25014
9,12:28:40,4.25008
10,12:28:44,4.25005
11,12:28:48,4.25005
12,12:28:52,4.25015
13,12:28:56,4.25009
14,12:28:56,4.25009
15,12:29:04,4.25020
16,12:29:08,4.24998
17,12:29:12,4.24998
18,12:29:16,4.24998
19,12:29:20,4.25009
20,12:29:20,4.25009
21,12:29:28,4.25016
22,12:29:32,4.25012
23,12:29:36,4.25005
24,12:29:40,4.25008
25,12:29:44,4.25056
26,12:29:48,4.25064
27,12:29:52,4.25064
28,12:29:56,4.25050
29,12:30:00,4.25056
30,12:30:04,4.25056
31,12:30:08,4.25048
32,12:30:12,4.25057
33,12:30:16,4.25057
34,12:30:20,4.25052
35,12:30:24,4.25052
36,12:30:28,4.25059
37,12:30:32,4.25059
38,12:30:36,4.25055
39,12:30:40,4.25059
40,12:30:44,4.25059
41,12:30:48,4.25047
42,12:30:52,4.25047
43,12:30:56,4.25056
44,12:31:00,4.25056
45,12:31:04,4.25049
46,12:31:08,4.25049
47,12:31:12,4.25049
48,12:31:16,4.25049
49,12:31:16,4.25049
50,12:31:16,4.25049
51,12:31:28,4.25053
52,12:31:32,4.25053
53,12:31:36,4.25045
54,12:31:40,4.25049
55,12:31:44,4.25049
56,12:31:48,4.25049
57,12:31:52,4.25043
58,12:31:56,4.25040
59,12:31:56,4.25040
60,12:32:04,4.25048
61,12:32:08,4.25048
62,12:32:12,4.25045
63,12:32:16,4.25045
64,12:32:20,4.25052
65,12:32:24,4.25052
66,12:32:28,4.25042
67,12:32:32,4.25038
68,12:32:36,4.25030
69,12:32:40,4.25039
70,12:32:44,4.25039
71,12:32:48,4.25044
72,12:32:52,4.25044
73,12:32:56,4.25040
74,12:32:56,4.25040
75,12:33:04,4.25051
76,12:33:08,4.25042
77,12:33:12,4.25042
78,12:33:16,4.25038
79,12:33:20,4.25038
80,12:33:24,4.25027
81,12:33:28,4.25034
82,12:33:32,4.25016
83,12:33:36,4.25012
84,12:33:40,4.25026
85,12:33:44,4.25026
86,12:33:48,4.25036
87,12:33:52,4.25036
88,12:33:56,4.25022
89,12:34:00,4.25033
90,12:34:04,4.25015
91,12:34:08,4.25015
92,12:34:12,4.25014
93,12:34:16,4.25006
94,12:34:20,4.25008
95,12:34:24,4.25015
96,12:34:28,4.25006
97,12:34:32,4.25016
98,12:34:36,4.25013
99,12:34:40,4.25005
100,12:34:44,4.25005
101,12:34:48,4.25005
102,12:34:52,4.25008
103,12:34:56,4.25018
104,12:35:00,4.25006
105,12:35:04,4.25006
106,12:35:08,4.25006
107,12:35:12,4.25002
108,12:35:16,4.25009
109,12:35:20,4.25009
110,12:35:24,4.25009
111,12:35:28,4.25012
112,12:35:32,4.25014
113,12:35:36,4.25014
114,12:35:40,4.25006
115,12:35:44,4.25006
116,12:35:48,4.25017
117,12:35:52,4.25009
118,12:35:56,4.25006
119,12:36:00,4.25006
120,12:36:04,4.25006
121,12:36:08,4.25014
122,12:36:12,4.25004
123,12:36:16,4.25007
124,12:36:20,4.25007
125,12:36:24,4.25007
126,12:36:28,4.25014
127,12:36:32,4.25014
128,12:36:36,4.25014
129,12:36:40,4.25014
130,12:36:44,4.25008
131,12:36:48,4.25004
132,12:36:52,4.25015
133,12:36:56,4.25003
134,12:37:00,4.25010
135,12:37:04,4.25010
136,12:37:08,4.25003
137,12:37:12,4.25003
138,12:37:16,4.25006
139,12:37:20,4.25006
140,12:37:24,4.25006
141,12:37:28,4.25006
142,12:37:32,4.25006
143,12:37:36,4.25006
144,12:37:40,4.25017
145,12:37:44,4.25018
146,12:37:48,4.25018
147,12:37:52,4.25029
148,12:37:56,4.25029
149,12:38:00,4.25033
150,12:38:04,4.25033
151,12:38:08,4.25029
152,12:38:12,4.25026
153,12:38:16,4.25026
154,12:38:20,4.25043
155,12:38:24,4.25240
156,12:38:28,4.25247
157,12:38:32,4.25250
158,12:38:36,4.25254
159,12:38:40,4.25256
160,12:38:44,4.25256
161,12:38:48,4.25258
162,12:38:52,4.25276
163,12:38:56,4.25276
164,12:39:00,4.25269
165,12:39:04,4.25269
166,12:39:08,4.25275
167,12:39:12,4.25275
168,12:39:16,4.25275
169,12:39:20,4.25267
170,12:39:24,4.25271
171,12:39:28,4.25271
172,12:39:32,4.25265
173,12:39:36,4.25265
174,12:39:40,4.25265
175,12:39:44,4.25273
176,12:39:48,4.25276
177,12:39:52,4.25266
178,12:39:56,4.25269
179,12:39:56,4.25269
180,12:40:04,4.25272
181,12:40:08,4.25278
182,12:40:12,4.25278
183,12:40:12,4.25278
184,12:40:12,4.25278
185,12:40:24,4.25264
186,12:40:28,4.25271
187,12:40:32,4.25271
188,12:40:36,4.25269
189,12:40:40,4.25266
190,12:40:44,4.25266
191,12:40:48,4.25266
192,12:40:52,4.25255
193,12:40:56,4.25255
194,12:41:00,4.25254
195,12:41:04,4.25254
196,12:41:08,4.25254
197,12:41:12,4.25254
198,12:41:16,4.25254
199,12:41:20,4.25254
200,12:41:24,4.25260
201,12:41:28,4.25260
202,12:41:32,4.25267
203,12:41:36,4.25261
204,12:41:40,4.25252
205,12:41:44,4.25252
206,12:41:48,4.25252
207,12:41:52,4.25252
208,12:41:56,4.25234
209,12:41:56,4.25234
210,12:42:04,4.25222
211,12:42:08,4.25232
212,12:42:12,4.25222
213,12:42:16,4.25231
214,12:42:20,4.25231
215,12:42:24,4.25231
216,12:42:28,4.25232
217,12:42:32,4.25232
218,12:42:36,4.25229
219,12:42:40,4.25229
220,12:42:44,4.25232
221,12:42:48,4.25233
222,12:42:52,4.25242
223,12:42:56,4.25243
224,12:43:00,4.25247
225,12:43:04,4.25247
226,12:43:08,4.25245
227,12:43:12,4.25245
228,12:43:16,4.25245
229,12:43:20,4.25245
230,12:43:24,4.25246
231,12:43:28,4.25246
232,12:43:32,4.25239
233,12:43:36,4.25239
234,12:43:40,4.25238
235,12:43:44,4.25241
236,12:43:48,4.25245
237,12:43:52,4.25237
238,12:43:56,4.25241
239,12:44:00,4.25241
240,12:44:04,4.25237
241,12:44:08,4.25243
242,12:44:12,4.25239
243,12:44:16,4.25245
244,12:44:20,4.25245
245,12:44:24,4.25240
246,12:44:28,4.25240
247,12:44:32,4.25240
248,12:44:36,4.25222
249,12:44:40,4.25229
250,12:44:44,4.25229
251,12:44:48,4.25229
252,12:44:52,4.25233
253,12:44:56,4.25229
254,12:45:00,4.25208
255,12:45:04,4.25208
256,12:45:08,4.25219
257,12:45:12,4.25219
258,12:45:16,4.25224
259,12:45:20,4.25224
260,12:45:24,4.25224
261,12:45:28,4.25224
262,12:45:32,4.25224
263,12:45:36,4.25228
264,12:45:40,4.25228
265,12:45:44,4.25217
266,12:45:48,4.25225
267,12:45:52,4.25233
268,12:45:56,4.25245
269,12:46:00,4.25234
270,12:46:04,4.25234
271,12:46:08,4.25230
272,12:46:12,4.25238
273,12:46:16,4.25222
274,12:46:20,4.25222
275,12:46:24,4.25216
276,12:46:28,4.25223
277,12:46:32,4.25231
278,12:46:36,4.25231
279,12:46:40,4.25235
280,12:46:44,4.25233
281,12:46:48,4.25235
282,12:46:52,4.25223
283,12:46:56,4.25231
284,12:47:00,4.25231
285,12:47:04,4.25231
286,12:47:08,4.25228
287,12:47:12,4.25228
288,12:47:16,4.25227
289,12:47:16,4.25227
290,12:47:16,4.25227
291,12:47:28,4.25234
292,12:47:32,4.25234
293,12:47:36,4.25234
294,12:47:40,4.25236
295,12:47:44,4.25236
296,12:47:48,4.25236
297,12:47:52,4.25236
298,12:47:56,4.25249
299,12:48:00,4.25253
300,12:48:04,4.25253
301,12:48:08,4.25249
302,12:48:12,4.25253
303,12:48:12,4.25253
304,12:48:20,4.25251
305,12:48:24,4.25251
306,12:48:28,4.25250
307,12:48:32,4.25259
308,12:48:36,4.25252
309,12:48:40,4.25252
310,12:48:44,4.25241
311,12:48:48,4.25238
312,12:48:52,4.25238
313,12:48:56,4.25237
314,12:49:00,4.25237
315,12:49:04,4.25237
316,12:49:08,4.25244
317,12:49:12,4.25244
318,12:49:16,4.25244
319,12:49:20,4.25235
320,12:49:24,4.25240
321,12:49:28,4.25246
322,12:49:32,4.25246
323,12:49:36,4.25246
324,12:49:40,4.25242
325,12:49:44,4.25249
326,12:49:48,4.25249
327,12:49:52,4.25243
328,12:49:56,4.25249
329,12:50:00,4.25247
330,12:50:04,4.25247
331,12:50:08,4.25246
332,12:50:12,4.25246
333,12:50:16,4.25244
334,12:50:20,4.25247
335,12:50:24,4.25247
336,12:50:28,4.25251
337,12:50:32,4.25248
338,12:50:36,4.25248
339,12:50:40,4.25251
340,12:50:44,4.25251
341,12:50:48,4.25258
342,12:50:52,4.25258
343,12:50:56,4.25244
344,12:51:00,4.25255
345,12:51:04,4.25259
346,12:51:08,4.25252
347,12:51:12,4.25255
348,12:51:16,4.25261
349,12:51:20,4.25254
350,12:51:24,4.25254
351,12:51:28,4.25254
352,12:51:32,4.25248
353,12:51:36,4.25252
354,12:51:40,4.25252
355,12:51:44,4.25252
356,12:51:48,4.25251
357,12:51:52,4.25249
358,12:51:56,4.25251
359,12:52:00,4.25247
360,12:52:04,4.25247
361,12:52:08,4.25253
362,12:52:12,4.25256
363,12:52:16,4.25256
364,12:52:20,4.25252
365,12:52:24,4.25252
366,12:52:28,4.25261
367,12:52:32,4.25256
368,12:52:36,4.25256
369,12:52:40,4.25252
370,12:52:44,4.25253
371,12:52:48,4.25255
372,12:52:52,4.25263
373,12:52:56,4.25263
374,12:53:00,4.25268
375,12:53:04,4.25268
376,12:53:08,4.25268
377,12:53:12,4.25268
378,12:53:16,4.25268
379,12:53:20,4.25263
380,12:53:24,4.25269
381,12:53:28,4.25269
382,12:53:32,4.25269
383,12:53:36,4.25267
384,12:53:40,4.25269
385,12:53:44,4.25269
386,12:53:48,4.25267
387,12:53:52,4.25267
388,12:53:56,4.25267
389,12:54:00,4.25269
390,12:54:04,4.25269
391,12:54:08,4.25269
392,12:54:12,4.25269
393,12:54:16,4.25269
394,12:54:20,4.25269
395,12:54:24,4.25282
396,12:54:28,4.25276
