,time,rate
0,12:29:52,4.25378
1,12:29:56,4.25376
2,12:30:00,4.25380
3,12:30:04,4.25376
4,12:30:08,4.25368
5,12:30:12,4.25377
6,12:30:16,4.25377
7,12:30:20,4.25384
8,12:30:24,4.25379
9,12:30:28,4.25379
10,12:30:32,4.25363
11,12:30:40,4.25363
12,12:30:40,4.25363
13,12:30:44,4.25377
14,12:30:48,4.25365
15,12:30:52,4.25365
16,12:30:56,4.25321
17,12:31:00,4.25321
18,12:31:04,4.25317
19,12:31:08,4.25317
20,12:31:12,4.25321
21,12:31:16,4.25398
22,12:31:20,4.25400
23,12:31:24,4.25401
24,12:31:28,4.25403
25,12:31:32,4.25398
26,12:31:36,4.25392
27,12:31:40,4.25392
28,12:31:44,4.25389
29,12:31:48,4.25398
30,12:31:52,4.25391
31,12:31:56,4.25391
32,12:32:00,4.25391
33,12:32:04,4.25391
34,12:32:08,4.25391
35,12:32:12,4.25391
36,12:32:16,4.25389
37,12:32:20,4.25389
38,12:32:28,4.25393
39,12:32:28,4.25393
40,12:32:32,4.25381
41,12:32:36,4.25386
42,12:32:40,4.25386
43,12:32:48,4.25379
44,12:32:48,4.25379
45,12:32:52,4.25374
46,12:32:56,4.25385
47,12:33:04,4.25351
48,12:33:04,4.25351
49,12:33:08,4.25347
50,12:33:16,4.25341
51,12:33:16,4.25341
52,12:33:20,4.25339
53,12:33:28,4.25335
54,12:33:28,4.25335
55,12:33:36,4.25368
56,12:33:36,4.25368
57,12:33:40,4.25358
58,12:33:48,4.25365
59,12:33:48,4.25365
60,12:33:52,4.25365
61,12:33:56,4.25365
62,12:34:04,4.25293
63,12:34:04,4.25293
64,12:34:08,4.25284
65,12:34:16,4.25284
66,12:34:20,4.25293
67,12:34:24,4.25294
68,12:34:28,4.25294
69,12:34:28,4.25294
70,12:34:32,4.25309
71,12:34:36,4.25306
72,12:34:44,4.25296
73,12:34:44,4.25296
74,12:34:48,4.25304
75,12:34:56,4.25304
76,12:34:56,4.25304
77,12:35:04,4.25304
78,12:35:08,4.25312
79,12:35:08,4.25312
80,12:35:16,4.25298
81,12:35:16,4.25298
82,12:35:20,4.25283
83,12:35:28,4.25279
84,12:35:28,4.25279
85,12:35:32,4.25276
86,12:35:40,4.25272
87,12:35:44,4.25277
88,12:35:48,4.25279
89,12:35:48,4.25279
90,12:35:56,4.25270
91,12:35:56,4.25270
92,12:36:00,4.25270
93,12:36:08,4.25281
94,12:36:12,4.25281
95,12:36:12,4.25281
96,12:36:20,4.25294
97,12:36:24,4.25281
98,12:36:24,4.25281
99,12:36:32,4.25285
100,12:36:36,4.25283
101,12:36:36,4.25283
102,12:36:44,4.25279
103,12:36:44,4.25279
104,12:36:52,4.25281
105,12:36:56,4.25279
106,12:36:56,4.25279
107,12:37:00,4.25276
108,12:37:04,4.25276
109,12:37:08,4.25290
110,12:37:16,4.25277
111,12:37:16,4.25277
112,12:37:20,4.25286
113,12:37:24,4.25306
114,12:37:28,4.25306
115,12:37:32,4.25298
116,12:37:36,4.25298
117,12:37:40,4.25337
118,12:37:48,4.25347
119,12:37:52,4.25351
120,12:37:56,4.25351
121,12:37:56,4.25351
122,12:38:04,4.25343
123,12:38:08,4.25335
124,12:38:08,4.25335
125,12:38:12,4.25347
126,12:38:16,4.25347
127,12:38:20,4.25347
128,12:38:28,4.25343
129,12:38:32,4.25354
130,12:38:32,4.25354
131,12:38:40,4.25375
132,12:38:44,4.25334
133,12:38:44,4.25334
134,12:38:52,4.25339
135,12:38:56,4.25349
136,12:38:56,4.25349
137,12:39:00,4.25354
138,12:39:08,4.25347
139,12:39:12,4.25349
140,12:39:12,4.25349
141,12:39:16,4.25343
142,12:39:24,4.25347
143,12:39:24,4.25347
144,12:39:32,4.25354
145,12:39:36,4.25354
146,12:39:40,4.25355
147,12:39:44,4.25343
148,12:39:44,4.25343
149,12:39:52,4.25337
150,12:39:52,4.25337
151,12:39:56,4.25350
152,12:40:00,4.25342
153,12:40:08,4.25339
154,12:40:12,4.25343
155,12:40:16,4.25353
156,12:40:20,4.25340
157,12:40:20,4.25340
158,12:40:28,4.25338
159,12:40:28,4.25338
160,12:40:36,4.25317
161,12:40:36,4.25317
162,12:40:40,4.25309
163,12:40:48,4.25309
164,12:40:52,4.25286
165,12:40:56,4.25314
166,12:40:56,4.25314
167,12:41:04,4.25326
168,12:41:08,4.25303
169,12:41:08,4.25303
170,12:41:16,4.25316
171,12:41:20,4.25312
172,12:41:24,4.25336
173,12:41:28,4.25336
174,12:41:28,4.25336
175,12:41:36,4.25341
176,12:41:36,4.25341
177,12:41:44,4.25297
178,12:41:48,4.25294
179,12:41:52,4.25299
180,12:41:56,4.25277
181,12:41:56,4.25277
182,12:42:04,4.25296
183,12:42:04,4.25296
184,12:42:12,4.25299
185,12:42:16,4.25296
186,12:42:20,4.25294
187,12:42:24,4.25294
188,12:42:24,4.25294
189,12:42:32,4.25299
190,12:42:36,4.25304
191,12:42:40,4.25304
192,12:42:44,4.25296
193,12:42:48,4.25298
194,12:42:48,4.25298
195,12:42:56,4.25320
196,12:42:56,4.25320
197,12:43:04,4.25338
198,12:43:08,4.25334
199,12:43:12,4.25334
200,12:43:16,4.25348
201,12:43:20,4.25348
202,12:43:24,4.25351
203,12:43:28,4.25357
204,12:43:32,4.25323
205,12:43:36,4.25319
206,12:43:40,4.25318
207,12:43:44,4.25318
208,12:43:48,4.25316
209,12:43:52,4.25316
210,12:43:56,4.25316
211,12:43:56,4.25316
212,12:44:04,4.25324
213,12:44:08,4.25333
214,12:44:12,4.25333
215,12:44:16,4.25333
216,12:44:20,4.25335
217,12:44:24,4.25331
218,12:44:28,4.25317
219,12:44:28,4.25317
220,12:44:36,4.25321
221,12:44:40,4.25316
222,12:44:44,4.25316
223,12:44:48,4.25313
224,12:44:48,4.25313
225,12:44:56,4.25315
226,12:44:56,4.25315
227,12:45:00,4.25315
228,12:45:08,4.25323
229,12:45:12,4.25323
230,12:45:16,4.25319
231,12:45:20,4.25326
232,12:45:20,4.25326
233,12:45:28,4.25329
234,12:45:32,4.25329
235,12:45:36,4.25329
236,12:45:40,4.25275
237,12:45:44,4.25275
238,12:45:44,4.25275
239,12:45:52,4.25260
240,12:45:56,4.25263
241,12:45:56,4.25263
242,12:46:04,4.25260
243,12:46:08,4.25265
244,12:46:12,4.25265
245,12:46:16,4.25271
246,12:46:20,4.25271
247,12:46:24,4.25263
248,12:46:24,4.25263
249,12:46:32,4.25263
250,12:46:36,4.25265
251,12:46:40,4.25265
252,12:46:44,4.25172
253,12:46:48,4.25175
254,12:46:52,4.25178
255,12:46:56,4.25178
256,12:46:56,4.25178
257,12:47:00,4.25181
258,12:47:08,4.25173
259,12:47:12,4.25186
260,12:47:16,4.25186
261,12:47:20,4.25195
262,12:47:24,4.25191
263,12:47:28,4.25196
264,12:47:32,4.25192
265,12:47:36,4.25184
266,12:47:40,4.25190
267,12:47:44,4.25180
268,12:47:48,4.25176
269,12:47:52,4.25176
270,12:47:56,4.25166
271,12:47:56,4.25166
272,12:48:04,4.25138
273,12:48:08,4.25138
274,12:48:12,4.25131
275,12:48:16,4.25141
276,12:48:20,4.25135
277,12:48:24,4.25135
278,12:48:28,4.25135
279,12:48:32,4.25128
280,12:48:36,4.25133
281,12:48:40,4.25127
282,12:48:44,4.25124
283,12:48:48,4.25126
284,12:48:52,4.25126
285,12:48:56,4.25130
286,12:49:00,4.25124
287,12:49:04,4.25128
288,12:49:08,4.25124
289,12:49:12,4.25131
290,12:49:16,4.25131
291,12:49:20,4.25131
292,12:49:24,4.25131
293,12:49:28,4.25131
294,12:49:32,4.25131
295,12:49:32,4.25131
296,12:49:40,4.25129
297,12:49:44,4.25124
298,12:49:48,4.25126
299,12:49:52,4.25086
300,12:49:56,4.25080
301,12:49:56,4.25080
302,12:50:04,4.25092
303,12:50:08,4.25061
304,12:50:12,4.25069
305,12:50:16,4.25058
306,12:50:20,4.25056
307,12:50:24,4.25059
308,12:50:28,4.25059
309,12:50:32,4.25071
310,12:50:36,4.25031
311,12:50:40,4.25029
312,12:50:44,4.25037
313,12:50:48,4.25040
314,12:50:52,4.25024
315,12:50:56,4.25025
316,12:50:56,4.25025
317,12:51:04,4.25025
318,12:51:08,4.25033
319,12:51:12,4.25033
320,12:51:16,4.25036
321,12:51:20,4.25036
322,12:51:24,4.25044
323,12:51:28,4.25044
324,12:51:32,4.25044
325,12:51:36,4.25046
326,12:51:40,4.25042
327,12:51:44,4.25046
328,12:51:48,4.25046
329,12:51:52,4.25046
330,12:51:56,4.25014
331,12:51:56,4.25014
332,12:52:04,4.25036
333,12:52:08,4.25036
334,12:52:12,4.25029
335,12:52:12,4.25029
336,12:52:20,4.25070
337,12:52:24,4.25070
338,12:52:28,4.25080
339,12:52:32,4.25080
340,12:52:36,4.25086
341,12:52:40,4.25086
342,12:52:44,4.25084
343,12:52:48,4.25090
344,12:52:52,4.25090
345,12:52:56,4.25069
346,12:52:56,4.25069
347,12:53:04,4.25078
348,12:53:08,4.25082
349,12:53:12,4.25097
350,12:53:16,4.25067
351,12:53:20,4.25061
352,12:53:24,4.25055
353,12:53:28,4.25078
354,12:53:32,4.25078
355,12:53:36,4.25080
356,12:53:40,4.25082
357,12:53:44,4.25099
358,12:53:48,4.25099
359,12:53:52,4.25104
360,12:53:56,4.25104
361,12:53:56,4.25104
362,12:54:04,4.25106
363,12:54:08,4.25123
364,12:54:12,4.25123
365,12:54:16,4.25121
366,12:54:20,4.25140
367,12:54:24,4.25153
368,12:54:28,4.25155
369,12:54:32,4.25154
370,12:54:36,4.25154
371,12:54:40,4.25154
372,12:54:44,4.25154
373,12:54:48,4.25159
374,12:54:52,4.25159
375,12:54:56,4.25159
376,12:54:56,4.25159
377,12:55:04,4.25150
378,12:55:08,4.25158
379,12:55:12,4.25124
380,12:55:16,4.25134
381,12:55:20,4.25128
382,12:55:24,4.25122
383,12:55:28,4.25137
384,12:55:32,4.25143
385,12:55:36,4.25139
386,12:55:40,4.25138
387,12:55:44,4.25136
388,12:55:48,4.25134
389,12:55:52,4.25134
390,12:55:56,4.25138
391,12:55:56,4.25138
392,12:56:04,4.25157
393,12:56:08,4.25142
394,12:56:12,4.25145
395,12:56:16,4.25143
396,12:56:20,4.25139
397,12:56:24,4.25143
398,12:56:28,4.25132
399,12:56:32,4.25138
400,12:56:36,4.25138
401,12:56:40,4.25139
402,12:56:44,4.25139
403,12:56:48,4.25134
404,12:56:52,4.25139
405,12:56:56,4.25146
406,12:57:00,4.25137
407,12:57:04,4.25137
408,12:57:08,4.25126
409,12:57:12,4.25124
410,12:57:16,4.25124
411,12:57:20,4.25118
412,12:57:24,4.25109
413,12:57:28,4.25113
414,12:57:32,4.25116
415,12:57:36,4.25116
416,12:57:40,4.25105
417,12:57:44,4.25119
418,12:57:48,4.25102
419,12:57:52,4.25107
420,12:57:56,4.25111
421,12:58:00,4.25108
422,12:58:04,4.25108
423,12:58:08,4.25111
424,12:58:12,4.25124
425,12:58:16,4.25124
426,12:58:20,4.25117
427,12:58:24,4.25114
428,12:58:28,4.25109
429,12:58:32,4.25105
430,12:58:36,4.25114
431,12:58:40,4.25114
432,12:58:44,4.25111
433,12:58:48,4.25105
434,12:58:52,4.25105
435,12:58:56,4.25113
436,12:59:00,4.25112
437,12:59:04,4.25112
438,12:59:08,4.25100
439,12:59:12,4.25105
440,12:59:16,4.25102
441,12:59:20,4.25105
442,12:59:24,4.25094
443,12:59:28,4.25107
444,12:59:32,4.25106
445,12:59:36,4.25120
446,12:59:40,4.25126
447,12:59:44,4.25126
448,12:59:48,4.25154
449,12:59:52,4.25152
