,time,rate
0,22:00:20,4.24938
1,22:00:20,4.24938
2,22:00:20,4.24938
3,22:00:20,4.24938
4,22:00:20,4.24938
5,22:00:20,4.24938
6,22:00:20,4.24938
7,22:00:20,4.24938
8,22:00:20,4.24938
9,22:00:20,4.24938
10,22:00:20,4.24938
11,22:00:20,4.24938
12,22:00:20,4.24938
13,22:00:20,4.24938
14,22:00:20,4.24938
15,22:00:20,4.24938
16,22:00:20,4.24938
17,22:00:20,4.24938
18,22:00:20,4.24938
19,22:00:20,4.24938
20,22:00:20,4.24938
21,22:00:20,4.24938
22,22:00:20,4.24938
23,22:00:20,4.24938
24,22:00:20,4.24938
25,22:00:20,4.24938
26,22:00:20,4.24938
27,22:00:20,4.24938
28,22:00:20,4.24938
29,22:00:20,4.24938
30,22:00:20,4.24938
31,22:00:20,4.24938
32,22:00:20,4.24938
33,22:00:20,4.24938
34,22:00:20,4.24938
35,22:00:20,4.24938
36,22:00:20,4.24938
37,22:00:20,4.24938
38,22:00:20,4.24938
39,22:00:20,4.24938
40,22:00:20,4.24938
41,22:00:20,4.24938
42,22:00:20,4.24938
43,22:00:20,4.24938
44,22:00:20,4.24938
45,22:00:20,4.24938
46,22:00:20,4.24938
47,22:00:20,4.24938
48,22:00:20,4.24938
49,22:00:20,4.24938
50,22:00:20,4.24938
51,22:00:20,4.24938
52,22:00:20,4.24938
53,22:00:20,4.24938
54,22:00:20,4.24938
55,22:00:20,4.24938
56,22:00:20,4.24938
57,22:00:20,4.24938
58,22:00:20,4.24938
59,22:00:20,4.24938
60,22:00:20,4.24938
61,22:00:20,4.24938
62,22:00:20,4.24938
63,22:00:20,4.24938
64,22:00:20,4.24938
65,22:00:20,4.24938
66,22:00:20,4.24938
67,22:00:20,4.24938
68,22:00:20,4.24938
69,22:00:20,4.24938
70,22:00:20,4.24938
71,22:00:20,4.24938
72,22:00:20,4.24938
73,22:00:20,4.24938
74,22:00:20,4.24938
75,22:00:20,4.24938
76,22:00:20,4.24938
77,22:00:20,4.24938
78,22:00:20,4.24938
79,22:00:20,4.24938
80,22:00:20,4.24938
81,22:00:20,4.24938
82,22:00:20,4.24938
83,22:00:20,4.24938
84,22:00:20,4.24938
85,22:00:20,4.24938
86,22:00:20,4.24938
87,22:00:20,4.24938
88,22:00:20,4.24938
89,22:00:20,4.24938
90,22:00:20,4.24938
91,22:00:20,4.24938
92,22:00:20,4.24938
93,22:00:20,4.24938
94,22:00:20,4.24938
95,22:00:20,4.24938
96,22:00:20,4.24938
97,22:00:20,4.24938
98,22:00:20,4.24938
99,22:00:20,4.24938
100,22:00:20,4.24938
101,22:00:20,4.24938
102,22:00:20,4.24938
103,22:00:20,4.24938
104,22:00:20,4.24938
105,22:00:20,4.24938
106,22:00:20,4.24938
107,22:00:20,4.24938
108,22:00:20,4.24938
109,22:00:20,4.24938
110,22:00:20,4.24938
111,22:00:20,4.24938
112,22:00:20,4.24938
113,22:00:20,4.24938
114,22:00:20,4.24938
115,22:00:20,4.24938
116,22:00:20,4.24938
117,22:00:20,4.24938
118,22:00:20,4.24938
119,22:00:20,4.24938
120,22:00:20,4.24938
121,22:00:20,4.24938
122,22:00:20,4.24938
123,22:00:20,4.24938
124,22:00:20,4.24938
125,22:00:20,4.24938
126,22:00:20,4.24938
127,22:00:20,4.24938
128,22:00:20,4.24938
129,22:00:20,4.24938
130,22:00:20,4.24938
131,22:00:20,4.24938
132,22:00:20,4.24938
133,22:00:20,4.24938
134,22:00:20,4.24938
