,time,rate
0,11:27:36,4.14314
1,11:27:40,4.14325
2,11:27:44,4.14320
3,11:27:48,4.14326
4,11:27:52,4.14332
5,11:27:56,4.14332
6,11:28:00,4.14324
7,11:28:04,4.14324
8,11:28:08,4.14325
9,11:28:12,4.14326
10,11:28:16,4.14338
11,11:28:20,4.14338
12,11:28:24,4.14321
13,11:28:28,4.14317
14,11:28:32,4.14321
15,11:28:36,4.14325
16,11:28:40,4.14320
17,11:28:44,4.14314
18,11:28:48,4.14321
19,11:28:52,4.14321
20,11:28:56,4.14325
21,11:29:00,4.14321
22,11:29:04,4.14321
23,11:29:08,4.14325
24,11:29:12,4.14321
25,11:29:16,4.14359
26,11:29:20,4.14351
27,11:29:24,4.14351
28,11:29:28,4.14362
29,11:29:32,4.14442
30,11:29:36,4.14436
31,11:29:40,4.14436
32,11:29:44,4.14493
33,11:29:48,4.14511
34,11:29:52,4.14513
35,11:29:56,4.14516
36,11:30:00,4.14564
37,11:30:04,4.14564
38,11:30:08,4.14545
39,11:30:12,4.14545
40,11:30:16,4.14549
41,11:30:20,4.14553
42,11:30:24,4.14548
43,11:30:28,4.14548
44,11:30:32,4.14547
45,11:30:36,4.14443
46,11:30:40,4.14443
47,11:30:44,4.14414
48,11:30:48,4.14410
49,11:30:52,4.14410
50,11:30:56,4.14402
51,11:31:00,4.14417
52,11:31:04,4.14417
53,11:31:08,4.14410
54,11:31:12,4.14412
55,11:31:16,4.14412
56,11:31:20,4.14414
57,11:31:24,4.14414
58,11:31:28,4.14408
59,11:31:32,4.14408
60,11:31:36,4.14412
61,11:31:40,4.14413
62,11:31:44,4.14510
63,11:31:48,4.14513
64,11:31:52,4.14501
65,11:31:56,4.14493
66,11:32:00,4.14467
67,11:32:04,4.14467
68,11:32:08,4.14486
69,11:32:12,4.14489
70,11:32:16,4.14489
71,11:32:20,4.14515
72,11:32:24,4.14515
73,11:32:28,4.14496
74,11:32:32,4.14561
75,11:32:36,4.14561
76,11:32:40,4.14499
77,11:32:44,4.14510
78,11:32:48,4.14510
79,11:32:52,4.14508
80,11:32:56,4.14503
81,11:33:00,4.14507
82,11:33:04,4.14507
83,11:33:08,4.14508
84,11:33:12,4.14514
85,11:33:16,4.14514
86,11:33:20,4.14508
87,11:33:24,4.14493
88,11:33:28,4.14513
89,11:33:32,4.14513
90,11:33:36,4.14513
91,11:33:40,4.14514
92,11:33:44,4.14514
93,11:33:48,4.14514
94,11:33:52,4.14514
95,11:33:56,4.14518
96,11:34:00,4.14526
97,11:34:04,4.14522
98,11:34:08,4.14445
99,11:34:12,4.14449
100,11:34:16,4.14454
101,11:34:20,4.14447
102,11:34:24,4.14468
103,11:34:28,4.14464
104,11:34:32,4.14468
105,11:34:36,4.14472
106,11:34:40,4.14468
107,11:34:44,4.14464
108,11:34:48,4.14468
109,11:34:52,4.14463
110,11:34:56,4.14468
111,11:35:00,4.14452
112,11:35:04,4.14452
113,11:35:08,4.14436
114,11:35:12,4.14436
115,11:35:16,4.14424
116,11:35:20,4.14424
117,11:35:24,4.14429
118,11:35:28,4.14429
119,11:35:32,4.14450
120,11:35:36,4.14454
121,11:35:40,4.14450
122,11:35:44,4.14460
123,11:35:48,4.14460
124,11:35:52,4.14467
125,11:35:56,4.14467
126,11:36:00,4.14476
127,11:36:04,4.14476
128,11:36:08,4.14480
129,11:36:12,4.14487
130,11:36:16,4.14469
131,11:36:20,4.14469
132,11:36:24,4.14490
133,11:36:28,4.14496
134,11:36:32,4.14496
135,11:36:36,4.14518
136,11:36:40,4.14511
137,11:36:44,4.14509
138,11:36:48,4.14513
139,11:36:52,4.14506
140,11:36:56,4.14506
141,11:37:00,4.14512
142,11:37:04,4.14512
143,11:37:08,4.14502
144,11:37:12,4.14502
145,11:37:16,4.14484
146,11:37:20,4.14484
147,11:37:24,4.14481
148,11:37:28,4.14481
149,11:37:32,4.14479
150,11:37:36,4.14479
151,11:37:40,4.14461
152,11:37:44,4.14465
153,11:37:48,4.14456
154,11:37:52,4.14460
155,11:37:56,4.14462
156,11:38:00,4.14459
157,11:38:04,4.14459
158,11:38:08,4.14464
159,11:38:12,4.14475
160,11:38:16,4.14467
161,11:38:20,4.14472
162,11:38:24,4.14541
163,11:38:28,4.14541
164,11:38:32,4.14597
165,11:38:36,4.14597
166,11:38:40,4.14601
167,11:38:44,4.14601
168,11:38:48,4.14610
169,11:38:52,4.14605
170,11:38:56,4.14606
171,11:39:00,4.14604
172,11:39:04,4.14604
173,11:39:08,4.14618
174,11:39:12,4.14622
175,11:39:16,4.14622
176,11:39:20,4.14622
177,11:39:24,4.14627
178,11:39:28,4.14627
179,11:39:32,4.14643
180,11:39:36,4.14644
181,11:39:44,4.14680
182,11:39:44,4.14680
183,11:39:48,4.14684
184,11:39:52,4.14680
185,11:39:56,4.14680
186,11:40:00,4.14671
187,11:40:04,4.14671
188,11:40:12,4.14654
189,11:40:12,4.14654
190,11:40:16,4.14663
191,11:40:20,4.14661
192,11:40:28,4.14661
193,11:40:32,4.14645
194,11:40:32,4.14645
195,11:40:40,4.14644
196,11:40:40,4.14644
197,11:40:44,4.14594
198,11:40:48,4.14557
199,11:40:56,4.14532
200,11:40:56,4.14532
201,11:41:00,4.14542
202,11:41:04,4.14538
203,11:41:08,4.14538
204,11:41:12,4.14554
205,11:41:16,4.14554
206,11:41:20,4.14555
207,11:41:24,4.14555
208,11:41:28,4.14555
209,11:41:32,4.14557
210,11:41:36,4.14557
211,11:41:44,4.14556
212,11:41:44,4.14556
213,11:41:52,4.14607
214,11:41:52,4.14607
215,11:41:56,4.14614
216,11:42:00,4.14597
217,11:42:04,4.14597
218,11:42:08,4.14730
219,11:42:12,4.14694
220,11:42:20,4.14659
221,11:42:20,4.14659
222,11:42:24,4.14641
223,11:42:28,4.14651
224,11:42:32,4.14651
225,11:42:36,4.14659
226,11:42:40,4.14659
227,11:42:44,4.14653
228,11:42:52,4.14653
229,11:42:52,4.14653
230,11:42:56,4.14708
231,11:43:00,4.14720
232,11:43:04,4.14720
233,11:43:08,4.14729
234,11:43:12,4.14729
235,11:43:20,4.14718
236,11:43:20,4.14718
237,11:43:28,4.14716
238,11:43:28,4.14716
239,11:43:32,4.14726
240,11:43:40,4.14714
241,11:43:40,4.14714
242,11:43:44,4.14703
243,11:43:52,4.14703
244,11:43:52,4.14703
245,11:43:56,4.14735
246,11:44:04,4.14804
247,11:44:04,4.14804
248,11:44:08,4.14789
249,11:44:12,4.14818
250,11:44:16,4.14818
251,11:44:24,4.14799
252,11:44:28,4.14804
253,11:44:28,4.14804
254,11:44:36,4.14800
255,11:44:36,4.14800
256,11:44:40,4.14833
257,11:44:48,4.14840
258,11:44:48,4.14840
259,11:44:52,4.14837
260,11:44:56,4.14796
261,11:45:00,4.14783
262,11:45:04,4.14783
263,11:45:08,4.14783
264,11:45:16,4.14774
265,11:45:16,4.14774
266,11:45:20,4.14771
267,11:45:24,4.14771
268,11:45:28,4.14771
269,11:45:36,4.14777
270,11:45:40,4.14784
271,11:45:44,4.14784
272,11:45:44,4.14784
273,11:45:52,4.14786
274,11:45:56,4.14790
275,11:45:56,4.14790
