,time,rate
0,12:33:48,4.25494
1,12:33:52,4.25490
2,12:33:56,4.25494
3,12:33:56,4.25494
4,12:34:04,4.25489
5,12:34:08,4.25489
6,12:34:12,4.25495
7,12:34:16,4.25489
8,12:34:20,4.25482
9,12:34:24,4.25482
10,12:34:28,4.25489
11,12:34:32,4.25494
12,12:34:36,4.25494
13,12:34:40,4.25492
14,12:34:44,4.25492
15,12:34:48,4.25493
16,12:34:52,4.25491
17,12:34:56,4.25494
18,12:34:56,4.25494
19,12:35:00,4.25490
20,12:35:04,4.25490
21,12:35:12,4.25468
22,12:35:16,4.25474
23,12:35:20,4.25502
24,12:35:24,4.25502
25,12:35:28,4.25502
26,12:35:28,4.25502
27,12:35:36,4.25494
28,12:35:40,4.25497
29,12:35:44,4.25563
30,12:35:48,4.25563
31,12:35:52,4.25579
32,12:35:56,4.25576
33,12:35:56,4.25576
34,12:36:04,4.25572
35,12:36:08,4.25579
36,12:36:12,4.25585
37,12:36:16,4.25600
38,12:36:20,4.25600
39,12:36:24,4.25595
40,12:36:28,4.25592
41,12:36:32,4.25614
42,12:36:36,4.25598
43,12:36:40,4.25602
44,12:36:44,4.25599
45,12:36:48,4.25599
46,12:36:52,4.25598
47,12:36:56,4.25588
48,12:36:56,4.25588
49,12:37:00,4.25589
50,12:37:08,4.25598
51,12:37:12,4.25592
52,12:37:16,4.25592
53,12:37:20,4.25595
54,12:37:24,4.25595
55,12:37:28,4.25599
56,12:37:32,4.25595
57,12:37:36,4.25595
58,12:37:40,4.25591
59,12:37:44,4.25600
60,12:37:48,4.25600
61,12:37:52,4.25613
62,12:37:56,4.25612
63,12:37:56,4.25612
64,12:38:00,4.25599
65,12:38:08,4.25581
66,12:38:12,4.25581
67,12:38:16,4.25559
68,12:38:20,4.25569
69,12:38:24,4.25563
70,12:38:28,4.25564
71,12:38:32,4.25560
72,12:38:36,4.25560
73,12:38:40,4.25560
74,12:38:44,4.25560
75,12:38:48,4.25564
76,12:38:52,4.25560
77,12:38:56,4.25560
78,12:38:56,4.25560
79,12:39:04,4.25567
80,12:39:08,4.25570
81,12:39:12,4.25589
82,12:39:16,4.25592
83,12:39:20,4.25592
84,12:39:24,4.25592
85,12:39:28,4.25586
86,12:39:32,4.25575
87,12:39:36,4.25571
88,12:39:40,4.25577
89,12:39:44,4.25577
90,12:39:48,4.25567
91,12:39:52,4.25555
92,12:39:56,4.25556
93,12:39:56,4.25556
94,12:40:04,4.25558
95,12:40:08,4.25564
96,12:40:12,4.25564
97,12:40:16,4.25564
98,12:40:20,4.25560
99,12:40:24,4.25558
100,12:40:28,4.25558
101,12:40:32,4.25558
102,12:40:36,4.25564
103,12:40:40,4.25556
104,12:40:44,4.25550
105,12:40:48,4.25550
106,12:40:52,4.25564
