,time,rate
0,12:31:04,4.25890
1,12:31:08,4.25986
2,12:31:12,4.26026
3,12:31:16,4.26026
4,12:31:20,4.26027
5,12:31:24,4.26026
6,12:31:28,4.26022
7,12:31:32,4.26023
8,12:31:36,4.26025
9,12:31:40,4.26025
10,12:31:44,4.26025
11,12:31:48,4.26025
12,12:31:52,4.26025
13,12:31:56,4.26020
14,12:32:00,4.26023
15,12:32:04,4.26035
16,12:32:08,4.26037
17,12:32:12,4.26003
18,12:32:16,4.26010
19,12:32:20,4.26007
20,12:32:24,4.26003
21,12:32:28,4.26003
22,12:32:32,4.26003
23,12:32:36,4.26001
24,12:32:40,4.26004
25,12:32:44,4.26004
26,12:32:48,4.26007
27,12:32:52,4.26010
28,12:32:56,4.26007
29,12:33:00,4.26007
30,12:33:04,4.26007
31,12:33:08,4.26009
32,12:33:12,4.26007
33,12:33:16,4.26010
34,12:33:20,4.26003
35,12:33:24,4.26007
36,12:33:28,4.26007
37,12:33:32,4.26016
38,12:33:36,4.26012
39,12:33:40,4.26012
40,12:33:44,4.26008
41,12:33:48,4.26012
42,12:33:52,4.26010
43,12:33:56,4.26169
44,12:34:00,4.26175
45,12:34:04,4.26175
46,12:34:08,4.26175
47,12:34:12,4.26175
48,12:34:16,4.26175
49,12:34:20,4.26176
50,12:34:24,4.26181
51,12:34:28,4.26184
52,12:34:32,4.26190
53,12:34:36,4.26190
54,12:34:40,4.26184
55,12:34:44,4.26184
56,12:34:48,4.26171
57,12:34:52,4.26170
58,12:34:56,4.26170
59,12:35:00,4.26165
60,12:35:04,4.26165
61,12:35:08,4.26165
62,12:35:12,4.26174
63,12:35:16,4.26174
64,12:35:20,4.26170
65,12:35:24,4.26165
66,12:35:24,4.26165
67,12:35:32,4.26170
68,12:35:36,4.26170
69,12:35:40,4.26168
70,12:35:44,4.26174
71,12:35:48,4.26174
72,12:35:52,4.26174
73,12:35:56,4.26174
74,12:36:00,4.26174
75,12:36:04,4.26174
76,12:36:04,4.26174
77,12:36:12,4.26201
78,12:36:16,4.26203
79,12:36:20,4.26195
80,12:36:24,4.26202
81,12:36:28,4.26220
82,12:36:32,4.26216
83,12:36:36,4.26243
84,12:36:40,4.26232
85,12:36:44,4.26232
86,12:36:48,4.26215
87,12:36:52,4.26204
88,12:36:56,4.26194
89,12:37:00,4.26198
90,12:37:04,4.26198
91,12:37:08,4.26203
92,12:37:12,4.26203
93,12:37:16,4.26178
94,12:37:20,4.26184
95,12:37:24,4.26184
96,12:37:28,4.26184
97,12:37:32,4.26193
98,12:37:36,4.26191
99,12:37:40,4.26191
