,time,rate
0,11:40:04,4.20039
1,11:40:08,4.20038
2,11:40:12,4.20038
3,11:40:16,4.20037
4,11:40:20,4.20037
5,11:40:24,4.20038
6,11:40:28,4.20038
7,11:40:32,4.20038
8,11:40:36,4.20038
9,11:40:40,4.20043
10,11:40:44,4.20043
11,11:40:48,4.20040
12,11:40:52,4.20040
13,11:40:56,4.20043
14,11:41:00,4.20036
15,11:41:04,4.20044
16,11:41:08,4.20042
17,11:41:12,4.20037
18,11:41:16,4.20037
19,11:41:20,4.20039
20,11:41:24,4.20042
21,11:41:28,4.20044
22,11:41:32,4.20044
23,11:41:36,4.20040
24,11:41:40,4.20037
25,11:41:44,4.20043
26,11:41:48,4.20043
27,11:41:52,4.20039
28,11:41:56,4.20025
29,11:42:00,4.20027
30,11:42:04,4.20088
31,11:42:08,4.20088
32,11:42:12,4.20123
33,11:42:16,4.20131
34,11:42:20,4.20133
35,11:42:24,4.20133
36,11:42:28,4.20128
37,11:42:32,4.20128
38,11:42:36,4.20133
39,11:42:40,4.20137
40,11:42:44,4.20137
41,11:42:48,4.20134
42,11:42:52,4.20134
43,11:42:56,4.20131
44,11:43:00,4.20130
45,11:43:04,4.20128
46,11:43:08,4.20128
47,11:43:12,4.20131
48,11:43:16,4.20135
49,11:43:20,4.20141
50,11:43:24,4.20141
51,11:43:28,4.20144
52,11:43:32,4.20159
53,11:43:36,4.20157
54,11:43:40,4.20163
55,11:43:44,4.20163
56,11:43:48,4.20163
57,11:43:52,4.20232
58,11:43:56,4.20232
59,11:44:00,4.20240
60,11:44:04,4.20241
61,11:44:08,4.20241
62,11:44:12,4.20239
63,11:44:16,4.20239
64,11:44:20,4.20237
65,11:44:24,4.20239
66,11:44:28,4.20243
67,11:44:32,4.20240
68,11:44:36,4.20226
69,11:44:40,4.20227
70,11:44:44,4.20229
71,11:44:48,4.20229
72,11:44:52,4.20224
73,11:44:56,4.20227
74,11:44:56,4.20227
75,11:45:04,4.20224
76,11:45:08,4.20224
77,11:45:12,4.20225
78,11:45:16,4.20225
79,11:45:20,4.20252
80,11:45:24,4.20239
81,11:45:28,4.20238
82,11:45:32,4.20237
83,11:45:36,4.20239
84,11:45:40,4.20249
85,11:45:44,4.20231
86,11:45:48,4.20235
87,11:45:52,4.20231
88,11:45:56,4.20233
89,11:46:00,4.20265
90,11:46:04,4.20265
91,11:46:08,4.20265
92,11:46:12,4.20266
93,11:46:16,4.20258
94,11:46:20,4.20255
95,11:46:24,4.20266
96,11:46:28,4.20269
97,11:46:32,4.20265
98,11:46:36,4.20241
99,11:46:40,4.20261
100,11:46:44,4.20257
101,11:46:48,4.20248
102,11:46:52,4.20246
103,11:46:56,4.20275
104,11:47:00,4.20258
105,11:47:04,4.20258
106,11:47:08,4.20262
107,11:47:12,4.20250
108,11:47:16,4.20247
109,11:47:20,4.20242
110,11:47:24,4.20238
111,11:47:28,4.20245
