,time,rate
0,12:29:36,4.27163
1,12:29:40,4.27163
2,12:29:44,4.27154
3,12:29:48,4.27155
4,12:29:52,4.27152
5,12:29:56,4.27157
6,12:30:00,4.27157
7,12:30:04,4.27157
8,12:30:08,4.27156
9,12:30:12,4.27155
10,12:30:16,4.27177
11,12:30:20,4.27177
12,12:30:24,4.27171
13,12:30:28,4.27171
14,12:30:32,4.27171
15,12:30:36,4.27161
16,12:30:40,4.27162
17,12:30:44,4.27149
18,12:30:48,4.27149
19,12:30:52,4.27170
20,12:30:56,4.27165
21,12:31:00,4.27165
22,12:31:04,4.27165
23,12:31:08,4.27168
24,12:31:12,4.27168
25,12:31:16,4.27169
26,12:31:20,4.27165
27,12:31:24,4.27148
28,12:31:28,4.27153
29,12:31:32,4.27155
30,12:31:36,4.27147
31,12:31:40,4.27144
32,12:31:44,4.27149
33,12:31:48,4.27149
34,12:31:52,4.27159
35,12:31:56,4.27148
36,12:32:00,4.27153
37,12:32:04,4.27150
38,12:32:08,4.27150
39,12:32:12,4.27151
40,12:32:16,4.27153
41,12:32:20,4.27146
42,12:32:24,4.27148
43,12:32:28,4.27150
44,12:32:32,4.27150
45,12:32:36,4.27149
46,12:32:40,4.27149
47,12:32:44,4.27152
48,12:32:48,4.27152
49,12:32:52,4.27155
50,12:32:56,4.27155
51,12:33:00,4.27163
52,12:33:04,4.27163
53,12:33:08,4.27179
54,12:33:12,4.27163
55,12:33:16,4.27163
56,12:33:20,4.27169
57,12:33:24,4.27169
58,12:33:28,4.27166
59,12:33:32,4.27173
60,12:33:36,4.27175
61,12:33:40,4.27170
62,12:33:44,4.27170
63,12:33:48,4.27171
64,12:33:52,4.27177
65,12:33:56,4.27159
66,12:34:00,4.27159
67,12:34:04,4.27162
68,12:34:08,4.27162
69,12:34:12,4.27177
70,12:34:16,4.27176
71,12:34:20,4.27176
72,12:34:24,4.27170
73,12:34:28,4.27170
74,12:34:32,4.27173
75,12:34:36,4.27174
76,12:34:40,4.27172
77,12:34:44,4.27172
78,12:34:48,4.27163
79,12:34:52,4.27169
80,12:34:56,4.27169
81,12:35:00,4.27171
82,12:35:04,4.27149
83,12:35:08,4.27158
84,12:35:12,4.27158
85,12:35:16,4.27174
86,12:35:20,4.27171
87,12:35:24,4.27171
88,12:35:28,4.27171
89,12:35:32,4.27156
90,12:35:36,4.27156
91,12:35:40,4.27155
92,12:35:44,4.27163
93,12:35:48,4.27160
94,12:35:52,4.27176
95,12:35:56,4.27159
96,12:36:00,4.27164
97,12:36:04,4.27170
98,12:36:08,4.27196
99,12:36:12,4.27196
100,12:36:16,4.27181
101,12:36:20,4.27181
102,12:36:24,4.27176
103,12:36:28,4.27186
104,12:36:32,4.27184
105,12:36:36,4.27184
106,12:36:40,4.27182
107,12:36:44,4.27182
108,12:36:48,4.27181
109,12:36:52,4.27181
110,12:36:56,4.27183
111,12:36:56,4.27183
112,12:37:04,4.27178
113,12:37:08,4.27178
114,12:37:12,4.27178
115,12:37:16,4.27178
116,12:37:20,4.27192
117,12:37:24,4.27180
118,12:37:28,4.27176
119,12:37:32,4.27183
120,12:37:36,4.27186
121,12:37:40,4.27174
122,12:37:44,4.27188
123,12:37:48,4.27209
124,12:37:52,4.27209
125,12:37:56,4.27199
126,12:38:00,4.27210
127,12:38:04,4.27210
128,12:38:08,4.27211
129,12:38:12,4.27207
130,12:38:16,4.27211
131,12:38:20,4.27211
132,12:38:24,4.27211
133,12:38:28,4.27207
134,12:38:32,4.27197
135,12:38:36,4.27195
136,12:38:40,4.27204
137,12:38:44,4.27204
138,12:38:48,4.27204
139,12:38:52,4.27204
140,12:38:56,4.27204
141,12:38:56,4.27204
142,12:39:04,4.27184
143,12:39:08,4.27193
144,12:39:12,4.27203
145,12:39:16,4.27203
146,12:39:20,4.27200
147,12:39:20,4.27200
148,12:39:20,4.27200
149,12:39:32,4.27200
150,12:39:36,4.27200
151,12:39:40,4.27203
152,12:39:44,4.27203
153,12:39:48,4.27199
154,12:39:52,4.27203
155,12:39:56,4.27201
156,12:40:00,4.27188
157,12:40:04,4.27188
158,12:40:08,4.27182
159,12:40:12,4.27178
160,12:40:16,4.27178
161,12:40:20,4.27178
162,12:40:24,4.27182
163,12:40:28,4.27174
164,12:40:32,4.27174
165,12:40:36,4.27177
166,12:40:40,4.27177
167,12:40:44,4.27185
168,12:40:48,4.27183
169,12:40:52,4.27187
170,12:40:56,4.27190
171,12:41:00,4.27190
172,12:41:04,4.27184
173,12:41:08,4.27188
174,12:41:12,4.27182
175,12:41:16,4.27188
176,12:41:20,4.27188
177,12:41:24,4.27188
178,12:41:28,4.27188
179,12:41:32,4.27192
180,12:41:36,4.27192
181,12:41:40,4.27185
182,12:41:44,4.27192
183,12:41:48,4.27188
184,12:41:52,4.27188
185,12:41:56,4.27184
186,12:41:56,4.27184
187,12:42:04,4.27187
188,12:42:08,4.27187
189,12:42:12,4.27197
190,12:42:16,4.27197
191,12:42:20,4.27201
192,12:42:24,4.27197
193,12:42:28,4.27197
194,12:42:32,4.27191
195,12:42:36,4.27197
196,12:42:40,4.27197
197,12:42:44,4.27190
198,12:42:48,4.27190
199,12:42:52,4.27197
200,12:42:56,4.27181
201,12:42:56,4.27181
202,12:43:04,4.27192
203,12:43:08,4.27179
204,12:43:12,4.27185
205,12:43:16,4.27185
206,12:43:20,4.27183
207,12:43:24,4.27183
208,12:43:28,4.27187
209,12:43:32,4.27187
210,12:43:36,4.27187
211,12:43:40,4.27187
212,12:43:44,4.27183
213,12:43:48,4.27187
214,12:43:52,4.27202
215,12:43:56,4.27208
216,12:44:00,4.27211
217,12:44:04,4.27207
218,12:44:08,4.27207
219,12:44:12,4.27219
220,12:44:16,4.27213
221,12:44:20,4.27213
222,12:44:24,4.27206
223,12:44:28,4.27214
224,12:44:32,4.27205
225,12:44:36,4.27201
226,12:44:40,4.27204
227,12:44:44,4.27209
228,12:44:48,4.27209
229,12:44:52,4.27205
230,12:44:56,4.27207
231,12:45:00,4.27198
232,12:45:04,4.27199
233,12:45:08,4.27199
234,12:45:12,4.27201
235,12:45:16,4.27205
236,12:45:20,4.27199
237,12:45:24,4.27205
238,12:45:28,4.27205
239,12:45:32,4.27190
240,12:45:36,4.27187
241,12:45:40,4.27194
242,12:45:44,4.27195
243,12:45:48,4.27189
244,12:45:52,4.27195
245,12:45:56,4.27187
246,12:45:56,4.27187
247,12:46:04,4.27199
248,12:46:08,4.27199
249,12:46:12,4.27197
250,12:46:16,4.27204
251,12:46:24,4.27175
252,12:46:24,4.27175
253,12:46:28,4.27174
254,12:46:32,4.27165
255,12:46:36,4.27165
256,12:46:40,4.27164
257,12:46:44,4.27164
258,12:46:48,4.27164
259,12:46:52,4.27164
260,12:46:56,4.27156
261,12:47:00,4.27150
262,12:47:04,4.27150
263,12:47:08,4.27157
264,12:47:12,4.27155
265,12:47:16,4.27151
266,12:47:20,4.27151
267,12:47:24,4.27154
268,12:47:28,4.27161
269,12:47:32,4.27159
270,12:47:36,4.27150
271,12:47:40,4.27150
272,12:47:44,4.27153
273,12:47:48,4.27152
274,12:47:52,4.27146
275,12:47:56,4.27150
276,12:48:00,4.27154
277,12:48:04,4.27142
278,12:48:08,4.27148
279,12:48:12,4.27145
280,12:48:16,4.27142
281,12:48:20,4.27141
282,12:48:24,4.27097
283,12:48:28,4.27097
284,12:48:32,4.27094
285,12:48:36,4.27102
286,12:48:40,4.27087
287,12:48:44,4.27087
288,12:48:48,4.27090
289,12:48:52,4.27093
290,12:48:56,4.27093
291,12:49:00,4.27100
292,12:49:04,4.27105
293,12:49:08,4.27105
294,12:49:12,4.27077
295,12:49:16,4.27071
296,12:49:20,4.27067
297,12:49:24,4.27066
298,12:49:28,4.27078
299,12:49:32,4.27091
300,12:49:36,4.27081
301,12:49:40,4.27082
302,12:49:48,4.27078
303,12:49:48,4.27078
304,12:49:52,4.27091
305,12:49:56,4.27091
306,12:49:56,4.27091
307,12:50:04,4.27107
308,12:50:08,4.27108
309,12:50:12,4.27115
310,12:50:16,4.27131
311,12:50:20,4.27109
312,12:50:24,4.27109
313,12:50:28,4.27129
314,12:50:32,4.27098
315,12:50:36,4.27086
316,12:50:40,4.27086
317,12:50:44,4.27070
318,12:50:48,4.27080
319,12:50:52,4.27075
320,12:50:56,4.27074
321,12:51:00,4.27070
322,12:51:04,4.27082
323,12:51:08,4.27082
324,12:51:12,4.27086
325,12:51:16,4.27084
326,12:51:24,4.27086
327,12:51:24,4.27086
328,12:51:28,4.27086
329,12:51:32,4.27090
330,12:51:36,4.27085
331,12:51:40,4.27081
332,12:51:44,4.27089
333,12:51:48,4.27089
334,12:51:52,4.27075
335,12:51:56,4.27083
336,12:52:00,4.27089
337,12:52:04,4.27080
338,12:52:08,4.27087
339,12:52:12,4.27071
340,12:52:20,4.27082
341,12:52:20,4.27082
342,12:52:24,4.27075
343,12:52:28,4.27082
344,12:52:32,4.27074
345,12:52:36,4.27087
346,12:52:40,4.27083
347,12:52:44,4.27085
348,12:52:48,4.27085
