,time,rate
0,13:07:16,4.30553
1,13:07:20,4.30550
2,13:07:24,4.30550
3,13:07:28,4.30555
4,13:07:28,4.30555
5,13:07:36,4.30559
6,13:07:40,4.30555
7,13:07:40,4.30555
8,13:07:44,4.30555
9,13:07:52,4.30556
10,13:07:56,4.30559
11,13:07:56,4.30559
12,13:08:04,4.30562
13,13:08:04,4.30562
14,13:08:12,4.30576
15,13:08:16,4.30576
16,13:08:16,4.30576
17,13:08:20,4.30576
18,13:08:28,4.30569
19,13:08:32,4.30562
20,13:08:32,4.30562
21,13:08:40,4.30560
22,13:08:44,4.30562
23,13:08:44,4.30562
24,13:08:52,4.30556
25,13:08:56,4.30560
26,13:08:56,4.30560
27,13:09:00,4.30563
28,13:09:04,4.30563
29,13:09:12,4.30569
30,13:09:16,4.30567
31,13:09:16,4.30567
32,13:09:24,4.30566
33,13:09:28,4.30566
34,13:09:28,4.30566
35,13:09:36,4.30566
36,13:09:40,4.30570
37,13:09:40,4.30570
38,13:09:44,4.30574
39,13:09:52,4.30557
40,13:09:56,4.30542
41,13:09:56,4.30542
42,13:10:04,4.30539
43,13:10:04,4.30539
44,13:10:12,4.30539
45,13:10:16,4.30531
46,13:10:16,4.30531
47,13:10:24,4.30531
48,13:10:28,4.30542
49,13:10:32,4.30540
50,13:10:32,4.30540
51,13:10:40,4.30542
52,13:10:44,4.30543
53,13:10:44,4.30543
54,13:10:52,4.30546
55,13:10:56,4.30542
56,13:10:56,4.30542
57,13:11:04,4.30540
58,13:11:08,4.30540
59,13:11:12,4.30541
60,13:11:12,4.30541
61,13:11:20,4.30539
62,13:11:20,4.30539
63,13:11:28,4.30573
64,13:11:32,4.30577
65,13:11:36,4.30578
66,13:11:40,4.30578
67,13:11:44,4.30578
68,13:11:48,4.30579
69,13:11:52,4.30579
70,13:11:56,4.30579
71,13:11:56,4.30579
72,13:12:00,4.30581
73,13:12:08,4.30568
74,13:12:12,4.30558
75,13:12:16,4.30558
76,13:12:20,4.30544
77,13:12:24,4.30536
78,13:12:24,4.30536
79,13:12:32,4.30522
80,13:12:36,4.30513
81,13:12:40,4.30515
82,13:12:44,4.30510
83,13:12:48,4.30485
84,13:12:52,4.30491
85,13:12:52,4.30491
86,13:12:56,4.30491
87,13:13:04,4.30491
88,13:13:04,4.30491
89,13:13:12,4.30493
90,13:13:16,4.30489
91,13:13:20,4.30489
92,13:13:24,4.30493
93,13:13:28,4.30497
94,13:13:28,4.30497
95,13:13:36,4.30475
96,13:13:40,4.30477
97,13:13:44,4.30480
98,13:13:48,4.30480
99,13:13:52,4.30480
100,13:13:52,4.30480
101,13:13:56,4.30480
102,13:14:00,4.30477
103,13:14:08,4.30473
104,13:14:08,4.30473
105,13:14:16,4.30474
106,13:14:20,4.30474
107,13:14:20,4.30474
108,13:14:28,4.30474
109,13:14:28,4.30474
110,13:14:32,4.30474
111,13:14:32,4.30474
112,13:14:32,4.30474
113,13:14:48,4.30459
114,13:14:52,4.30459
115,13:14:56,4.30459
116,13:14:56,4.30459
117,13:15:04,4.30452
118,13:15:08,4.30446
119,13:15:12,4.30446
120,13:15:12,4.30446
121,13:15:20,4.30448
122,13:15:20,4.30448
123,13:15:28,4.30452
124,13:15:32,4.30451
125,13:15:36,4.30442
126,13:15:40,4.30442
127,13:15:44,4.30462
128,13:15:48,4.30464
129,13:15:52,4.30464
130,13:15:56,4.30473
131,13:15:56,4.30473
132,13:16:04,4.30477
133,13:16:08,4.30477
134,13:16:12,4.30477
135,13:16:16,4.30479
136,13:16:20,4.30479
137,13:16:24,4.30477
138,13:16:24,4.30477
139,13:16:32,4.30480
140,13:16:32,4.30480
141,13:16:36,4.30480
142,13:16:44,4.30480
143,13:16:48,4.30476
144,13:16:52,4.30479
145,13:16:56,4.30481
146,13:16:56,4.30481
147,13:17:04,4.30476
148,13:17:08,4.30491
149,13:17:12,4.30485
150,13:17:16,4.30483
151,13:17:20,4.30483
152,13:17:24,4.30491
153,13:17:28,4.30485
154,13:17:32,4.30482
155,13:17:36,4.30482
156,13:17:40,4.30482
157,13:17:44,4.30488
158,13:17:44,4.30488
159,13:17:52,4.30485
160,13:17:56,4.30485
161,13:17:56,4.30485
162,13:18:04,4.30477
163,13:18:08,4.30477
164,13:18:12,4.30473
165,13:18:16,4.30476
166,13:18:20,4.30476
167,13:18:24,4.30476
168,13:18:28,4.30481
169,13:18:32,4.30471
170,13:18:36,4.30471
171,13:18:40,4.30473
172,13:18:44,4.30478
173,13:18:48,4.30478
174,13:18:52,4.30478
175,13:18:56,4.30476
176,13:18:56,4.30476
177,13:19:04,4.30476
178,13:19:08,4.30476
179,13:19:12,4.30477
180,13:19:16,4.30477
181,13:19:20,4.30483
182,13:19:24,4.30483
183,13:19:28,4.30479
184,13:19:32,4.30479
185,13:19:36,4.30474
186,13:19:36,4.30474
187,13:19:44,4.30479
188,13:19:48,4.30498
189,13:19:52,4.30498
190,13:19:56,4.30498
191,13:19:56,4.30498
192,13:20:04,4.30490
193,13:20:08,4.30493
194,13:20:12,4.30493
195,13:20:16,4.30491
196,13:20:20,4.30492
197,13:20:24,4.30491
198,13:20:28,4.30491
199,13:20:32,4.30483
200,13:20:32,4.30483
201,13:20:40,4.30499
202,13:20:44,4.30510
203,13:20:48,4.30514
204,13:20:52,4.30507
205,13:20:56,4.30506
206,13:20:56,4.30506
207,13:21:04,4.30507
208,13:21:08,4.30529
209,13:21:12,4.30525
210,13:21:16,4.30537
211,13:21:20,4.30548
212,13:21:24,4.30548
213,13:21:28,4.30548
214,13:21:32,4.30544
215,13:21:36,4.30537
216,13:21:40,4.30540
217,13:21:44,4.30540
218,13:21:48,4.30548
219,13:21:52,4.30552
220,13:21:56,4.30548
221,13:21:56,4.30548
222,13:22:04,4.30525
223,13:22:08,4.30513
224,13:22:12,4.30513
225,13:22:16,4.30513
226,13:22:20,4.30513
227,13:22:24,4.30511
228,13:22:28,4.30517
229,13:22:32,4.30512
230,13:22:36,4.30512
231,13:22:40,4.30516
232,13:22:44,4.30516
233,13:22:48,4.30512
234,13:22:52,4.30512
235,13:22:56,4.30512
236,13:22:56,4.30512
237,13:23:04,4.30520
238,13:23:08,4.30526
239,13:23:12,4.30531
240,13:23:16,4.30528
241,13:23:20,4.30522
242,13:23:24,4.30528
243,13:23:28,4.30532
244,13:23:32,4.30532
245,13:23:36,4.30528
246,13:23:40,4.30529
247,13:23:44,4.30529
248,13:23:48,4.30534
249,13:23:52,4.30532
250,13:23:56,4.30532
251,13:24:00,4.30540
252,13:24:04,4.30540
253,13:24:08,4.30540
254,13:24:12,4.30536
255,13:24:16,4.30536
256,13:24:20,4.30532
257,13:24:24,4.30532
258,13:24:24,4.30532
259,13:24:32,4.30530
260,13:24:36,4.30517
261,13:24:40,4.30513
262,13:24:44,4.30517
263,13:24:48,4.30519
264,13:24:52,4.30517
265,13:24:56,4.30514
266,13:24:56,4.30514
267,13:25:04,4.30511
268,13:25:08,4.30508
269,13:25:08,4.30508
270,13:25:16,4.30503
271,13:25:20,4.30503
272,13:25:24,4.30514
273,13:25:28,4.30519
274,13:25:32,4.30523
275,13:25:36,4.30517
276,13:25:40,4.30519
277,13:25:44,4.30512
278,13:25:48,4.30524
279,13:25:52,4.30521
280,13:25:56,4.30521
281,13:25:56,4.30521
282,13:26:00,4.30519
283,13:26:00,4.30519
284,13:26:00,4.30519
285,13:26:00,4.30519
286,13:26:00,4.30519
287,13:26:00,4.30519
288,13:26:00,4.30519
289,13:26:00,4.30519
290,13:26:00,4.30519
291,13:26:00,4.30519
292,13:26:00,4.30519
293,13:26:00,4.30519
294,13:26:00,4.30519
295,13:26:00,4.30519
296,13:26:00,4.30519
297,13:27:04,4.30519
298,13:27:08,4.30525
299,13:27:12,4.30523
300,13:27:16,4.30523
301,13:27:20,4.30523
302,13:27:24,4.30526
303,13:27:28,4.30525
304,13:27:32,4.30526
305,13:27:36,4.30521
306,13:27:40,4.30519
307,13:27:44,4.30522
308,13:27:48,4.30522
309,13:27:52,4.30522
310,13:27:56,4.30518
311,13:27:56,4.30518
312,13:28:04,4.30514
313,13:28:08,4.30518
314,13:28:12,4.30522
315,13:28:16,4.30522
316,13:28:20,4.30524
317,13:28:24,4.30524
318,13:28:28,4.30532
319,13:28:32,4.30532
320,13:28:36,4.30538
321,13:28:40,4.30538
322,13:28:44,4.30538
323,13:28:48,4.30539
324,13:28:52,4.30548
325,13:28:56,4.30548
326,13:28:56,4.30548
327,13:29:04,4.30543
328,13:29:08,4.30545
329,13:29:12,4.30552
330,13:29:16,4.30548
331,13:29:20,4.30544
332,13:29:24,4.30550
333,13:29:28,4.30555
334,13:29:32,4.30557
335,13:29:36,4.30557
336,13:29:40,4.30571
337,13:29:44,4.30570
338,13:29:48,4.30561
339,13:29:52,4.30563
340,13:29:56,4.30564
341,13:29:56,4.30564
342,13:30:04,4.30563
343,13:30:08,4.30547
344,13:30:12,4.30547
345,13:30:16,4.30549
346,13:30:20,4.30562
347,13:30:24,4.30562
348,13:30:28,4.30561
349,13:30:32,4.30549
350,13:30:36,4.30549
351,13:30:40,4.30554
352,13:30:44,4.30556
353,13:30:48,4.30556
354,13:30:52,4.30547
355,13:30:56,4.30544
356,13:30:56,4.30544
357,13:31:04,4.30556
358,13:31:08,4.30560
359,13:31:12,4.30566
360,13:31:16,4.30563
361,13:31:20,4.30563
362,13:31:24,4.30564
363,13:31:28,4.30568
364,13:31:32,4.30564
365,13:31:36,4.30563
366,13:31:40,4.30562
367,13:31:44,4.30566
368,13:31:48,4.30564
369,13:31:52,4.30566
370,13:31:56,4.30564
371,13:31:56,4.30564
372,13:32:04,4.30567
373,13:32:08,4.30565
374,13:32:12,4.30565
375,13:32:16,4.30565
376,13:32:20,4.30565
377,13:32:24,4.30565
378,13:32:28,4.30562
379,13:32:32,4.30562
380,13:32:36,4.30567
381,13:32:40,4.30570
382,13:32:44,4.30570
383,13:32:48,4.30512
384,13:32:52,4.30512
385,13:32:56,4.30515
386,13:33:00,4.30505
387,13:33:04,4.30505
388,13:33:08,4.30488
389,13:33:12,4.30490
390,13:33:16,4.30499
391,13:33:20,4.30491
392,13:33:24,4.30496
393,13:33:28,4.30496
394,13:33:32,4.30491
395,13:33:36,4.30486
396,13:33:40,4.30491
397,13:33:44,4.30491
398,13:33:48,4.30489
399,13:33:52,4.30487
400,13:33:56,4.30512
401,13:33:56,4.30512
402,13:34:04,4.30510
403,13:34:08,4.30512
404,13:34:12,4.30510
405,13:34:16,4.30511
406,13:34:20,4.30511
407,13:34:24,4.30510
408,13:34:28,4.30514
409,13:34:32,4.30514
410,13:34:36,4.30516
411,13:34:40,4.30507
412,13:34:44,4.30510
413,13:34:48,4.30510
414,13:34:52,4.30505
