,time,rate
0,13:57:08,4.32688
1,13:57:12,4.32681
2,13:57:16,4.32667
3,13:57:20,4.32659
4,13:57:24,4.32657
5,13:57:32,4.32660
6,13:57:32,4.32660
7,13:57:36,4.32667
8,13:57:40,4.32671
9,13:57:44,4.32671
10,13:57:48,4.32671
11,13:57:52,4.32682
12,13:57:56,4.32682
13,13:58:00,4.32682
14,13:58:08,4.32677
15,13:58:12,4.32672
16,13:58:12,4.32672
17,13:58:20,4.32675
18,13:58:24,4.32664
19,13:58:24,4.32664
20,13:58:32,4.32661
21,13:58:32,4.32661
22,13:58:36,4.32667
23,13:58:40,4.32661
24,13:58:48,4.32679
25,13:58:48,4.32679
26,13:58:52,4.32671
27,13:58:56,4.32662
28,13:59:04,4.32665
29,13:59:04,4.32665
30,13:59:08,4.32656
31,13:59:16,4.32654
32,13:59:16,4.32654
33,13:59:20,4.32656
34,13:59:24,4.32654
35,13:59:28,4.32654
36,13:59:32,4.32653
37,13:59:36,4.32655
38,13:59:40,4.32650
39,13:59:44,4.32656
40,13:59:52,4.32656
41,13:59:52,4.32656
42,13:59:56,4.32659
43,13:59:56,4.32659
44,13:59:56,4.32659
45,13:59:56,4.32659
46,13:59:56,4.32659
47,13:59:56,4.32659
48,13:59:56,4.32659
49,13:59:56,4.32659
50,13:59:56,4.32659
51,13:59:56,4.32659
52,13:59:56,4.32659
53,13:59:56,4.32659
54,13:59:56,4.32659
55,13:59:56,4.32659
56,13:59:56,4.32659
57,13:59:56,4.32659
58,14:01:04,4.32707
59,14:01:04,4.32707
60,14:01:08,4.32701
61,14:01:16,4.32705
62,14:01:16,4.32705
63,14:01:20,4.32705
64,14:01:24,4.32732
65,14:01:32,4.32734
66,14:01:32,4.32734
67,14:01:36,4.32734
68,14:01:40,4.32749
69,14:01:44,4.32749
70,14:01:48,4.32749
71,14:01:52,4.32745
72,14:01:56,4.32736
73,14:02:04,4.32737
74,14:02:04,4.32737
75,14:02:12,4.32734
76,14:02:16,4.32731
77,14:02:16,4.32731
78,14:02:24,4.32732
79,14:02:28,4.32739
80,14:02:28,4.32739
81,14:02:36,4.32723
82,14:02:40,4.32732
83,14:02:40,4.32732
84,14:02:44,4.32733
85,14:02:52,4.32732
86,14:02:52,4.32732
87,14:02:56,4.32748
88,14:03:00,4.32725
89,14:03:08,4.32745
90,14:03:12,4.32755
91,14:03:12,4.32755
92,14:03:20,4.32751
93,14:03:24,4.32747
94,14:03:24,4.32747
95,14:03:32,4.32736
96,14:03:36,4.32739
97,14:03:40,4.32743
98,14:03:40,4.32743
99,14:03:44,4.32743
100,14:03:52,4.32738
101,14:03:52,4.32738
102,14:03:56,4.32749
103,14:04:04,4.32739
104,14:04:04,4.32739
105,14:04:08,4.32724
106,14:04:12,4.32724
107,14:04:16,4.32727
108,14:04:24,4.32713
109,14:04:24,4.32713
110,14:04:28,4.32724
111,14:04:32,4.32725
112,14:04:40,4.32716
113,14:04:44,4.32718
114,14:04:44,4.32718
115,14:04:52,4.32722
116,14:04:56,4.32724
117,14:04:56,4.32724
118,14:05:00,4.32720
119,14:05:04,4.32720
120,14:05:12,4.32719
121,14:05:16,4.32728
122,14:05:20,4.32728
123,14:05:24,4.32732
124,14:05:24,4.32732
125,14:05:28,4.32739
126,14:05:32,4.32743
127,14:05:40,4.32747
128,14:05:44,4.32747
129,14:05:44,4.32747
130,14:05:52,4.32754
131,14:05:56,4.32754
132,14:05:56,4.32754
133,14:06:00,4.32764
134,14:06:04,4.32793
135,14:06:08,4.32793
136,14:06:16,4.32770
137,14:06:16,4.32770
138,14:06:24,4.32781
139,14:06:28,4.32779
140,14:06:28,4.32779
141,14:06:36,4.32778
142,14:06:40,4.32775
143,14:06:44,4.32781
144,14:06:44,4.32781
145,14:06:52,4.32775
146,14:06:56,4.32783
147,14:06:56,4.32783
148,14:07:04,4.32769
149,14:07:08,4.32774
150,14:07:12,4.32774
151,14:07:12,4.32774
152,14:07:20,4.32762
153,14:07:20,4.32762
154,14:07:28,4.32775
155,14:07:32,4.32770
156,14:07:36,4.32775
157,14:07:40,4.32765
158,14:07:44,4.32762
159,14:07:48,4.32747
160,14:07:52,4.32750
161,14:07:56,4.32739
162,14:07:56,4.32739
163,14:08:04,4.32744
164,14:08:08,4.32741
165,14:08:12,4.32728
166,14:08:16,4.32735
167,14:08:20,4.32735
168,14:08:24,4.32739
169,14:08:28,4.32739
170,14:08:32,4.32748
171,14:08:36,4.32748
172,14:08:40,4.32748
173,14:08:44,4.32766
174,14:08:48,4.32757
175,14:08:48,4.32757
176,14:08:56,4.32745
177,14:08:56,4.32745
178,14:09:04,4.32735
179,14:09:08,4.32743
180,14:09:12,4.32734
181,14:09:16,4.32734
182,14:09:20,4.32736
183,14:09:24,4.32736
184,14:09:28,4.32736
185,14:09:32,4.32751
186,14:09:36,4.32751
187,14:09:40,4.32747
188,14:09:44,4.32715
189,14:09:48,4.32709
190,14:09:52,4.32709
191,14:09:56,4.32711
192,14:09:56,4.32711
193,14:10:04,4.32701
194,14:10:08,4.32686
195,14:10:08,4.32686
196,14:10:16,4.32703
197,14:10:20,4.32698
198,14:10:24,4.32707
199,14:10:28,4.32705
200,14:10:32,4.32711
201,14:10:36,4.32711
202,14:10:40,4.32692
203,14:10:44,4.32681
204,14:10:48,4.32662
205,14:10:52,4.32662
206,14:10:56,4.32670
207,14:10:56,4.32670
208,14:11:04,4.32671
209,14:11:08,4.32675
210,14:11:12,4.32673
211,14:11:16,4.32691
212,14:11:20,4.32691
213,14:11:24,4.32690
214,14:11:28,4.32694
215,14:11:32,4.32704
216,14:11:36,4.32701
217,14:11:40,4.32706
218,14:11:44,4.32705
219,14:11:48,4.32715
220,14:11:52,4.32709
221,14:11:56,4.32710
222,14:11:56,4.32710
223,14:12:04,4.32699
224,14:12:08,4.32701
225,14:12:12,4.32690
226,14:12:16,4.32693
227,14:12:20,4.32693
228,14:12:24,4.32698
229,14:12:28,4.32698
230,14:12:32,4.32694
231,14:12:36,4.32691
232,14:12:40,4.32701
233,14:12:44,4.32693
234,14:12:48,4.32693
235,14:12:52,4.32694
236,14:12:56,4.32701
237,14:12:56,4.32701
238,14:13:04,4.32701
239,14:13:08,4.32704
240,14:13:12,4.32704
241,14:13:16,4.32707
242,14:13:20,4.32700
243,14:13:24,4.32709
244,14:13:28,4.32713
245,14:13:32,4.32708
246,14:13:36,4.32708
247,14:13:40,4.32718
248,14:13:44,4.32718
249,14:13:48,4.32711
250,14:13:52,4.32715
251,14:13:56,4.32709
252,14:13:56,4.32709
253,14:14:04,4.32710
254,14:14:08,4.32714
255,14:14:08,4.32714
256,14:14:16,4.32701
257,14:14:20,4.32691
258,14:14:24,4.32705
259,14:14:28,4.32705
260,14:14:32,4.32699
261,14:14:36,4.32694
262,14:14:40,4.32709
263,14:14:44,4.32709
264,14:14:48,4.32703
265,14:14:52,4.32699
266,14:14:56,4.32699
267,14:14:56,4.32699
268,14:15:04,4.32705
269,14:15:08,4.32713
270,14:15:12,4.32716
271,14:15:16,4.32698
272,14:15:20,4.32698
273,14:15:24,4.32705
274,14:15:28,4.32696
275,14:15:32,4.32696
276,14:15:36,4.32704
277,14:15:36,4.32704
278,14:15:44,4.32699
279,14:15:48,4.32713
280,14:15:52,4.32708
281,14:15:56,4.32708
282,14:15:56,4.32708
283,14:16:04,4.32706
284,14:16:04,4.32706
285,14:16:12,4.32699
286,14:16:16,4.32712
287,14:16:20,4.32706
288,14:16:24,4.32706
289,14:16:28,4.32697
290,14:16:28,4.32697
291,14:16:36,4.32707
292,14:16:40,4.32704
293,14:16:44,4.32703
294,14:16:48,4.32703
295,14:16:52,4.32766
296,14:16:56,4.32777
297,14:16:56,4.32777
298,14:16:56,4.32777
299,14:17:08,4.32773
300,14:17:12,4.32777
301,14:17:16,4.32762
302,14:17:20,4.32754
303,14:17:24,4.32758
304,14:17:28,4.32754
305,14:17:32,4.32754
306,14:17:36,4.32754
307,14:17:40,4.32769
308,14:17:44,4.32809
309,14:17:48,4.32809
310,14:17:52,4.32809
311,14:17:56,4.32838
312,14:18:00,4.32843
313,14:18:04,4.32843
314,14:18:08,4.32855
315,14:18:12,4.32843
316,14:18:16,4.32851
317,14:18:20,4.32844
318,14:18:24,4.32855
319,14:18:28,4.32848
320,14:18:32,4.32845
321,14:18:36,4.32854
322,14:18:40,4.32840
323,14:18:44,4.32842
324,14:18:48,4.32834
325,14:18:52,4.32819
326,14:18:56,4.32834
327,14:18:56,4.32834
328,14:19:04,4.32830
329,14:19:08,4.32830
330,14:19:12,4.32825
331,14:19:16,4.32830
332,14:19:20,4.32830
333,14:19:24,4.32828
334,14:19:28,4.32826
335,14:19:32,4.32826
336,14:19:36,4.32838
337,14:19:40,4.32834
338,14:19:44,4.32834
339,14:19:48,4.32838
340,14:19:52,4.32841
