,time,rate
0,14:04:36,4.32740
1,14:04:40,4.32737
2,14:04:44,4.32721
3,14:04:48,4.32712
4,14:04:52,4.32716
5,14:04:56,4.32691
6,14:04:56,4.32691
7,14:05:04,4.32687
8,14:05:08,4.32687
9,14:05:12,4.32696
10,14:05:16,4.32698
11,14:05:20,4.32701
12,14:05:24,4.32681
13,14:05:28,4.32688
14,14:05:32,4.32688
15,14:05:36,4.32688
16,14:05:40,4.32687
17,14:05:44,4.32679
18,14:05:48,4.32687
19,14:05:52,4.32683
20,14:05:56,4.32683
21,14:05:56,4.32683
22,14:06:04,4.32694
23,14:06:08,4.32689
24,14:06:12,4.32689
25,14:06:16,4.32687
26,14:06:16,4.32687
27,14:06:24,4.32687
28,14:06:28,4.32687
29,14:06:32,4.32687
30,14:06:36,4.32676
31,14:06:40,4.32674
32,14:06:44,4.32670
33,14:06:48,4.32670
34,14:06:52,4.32676
35,14:06:56,4.32687
36,14:06:56,4.32687
37,14:07:04,4.32687
38,14:07:08,4.32678
39,14:07:12,4.32684
40,14:07:16,4.32684
41,14:07:20,4.32693
42,14:07:24,4.32693
43,14:07:28,4.32693
44,14:07:32,4.32685
45,14:07:36,4.32695
46,14:07:40,4.32695
47,14:07:44,4.32691
48,14:07:48,4.32691
49,14:07:52,4.32691
50,14:07:56,4.32686
51,14:07:56,4.32686
52,14:08:04,4.32682
53,14:08:04,4.32682
54,14:08:12,4.32688
55,14:08:16,4.32684
56,14:08:20,4.32688
57,14:08:24,4.32688
58,14:08:28,4.32676
59,14:08:32,4.32676
60,14:08:36,4.32688
61,14:08:40,4.32680
62,14:08:44,4.32676
63,14:08:48,4.32680
64,14:08:52,4.32676
65,14:08:56,4.32672
66,14:08:56,4.32672
67,14:09:04,4.32661
68,14:09:08,4.32665
69,14:09:12,4.32665
70,14:09:16,4.32669
71,14:09:20,4.32666
72,14:09:24,4.32667
73,14:09:28,4.32666
74,14:09:32,4.32654
75,14:09:36,4.32645
76,14:09:40,4.32661
77,14:09:44,4.32661
78,14:09:48,4.32656
79,14:09:52,4.32657
80,14:09:56,4.32657
81,14:09:56,4.32657
82,14:10:04,4.32652
83,14:10:08,4.32652
84,14:10:12,4.32652
85,14:10:16,4.32680
86,14:10:20,4.32684
87,14:10:24,4.32676
88,14:10:28,4.32665
89,14:10:32,4.32665
90,14:10:36,4.32665
91,14:10:40,4.32672
92,14:10:44,4.32676
93,14:10:48,4.32676
94,14:10:52,4.32683
95,14:10:56,4.32683
96,14:10:56,4.32683
97,14:11:04,4.32682
98,14:11:08,4.32683
99,14:11:12,4.32699
100,14:11:16,4.32699
101,14:11:20,4.32695
102,14:11:24,4.32694
103,14:11:28,4.32694
104,14:11:32,4.32694
105,14:11:36,4.32667
106,14:11:40,4.32668
107,14:11:44,4.32668
108,14:11:48,4.32669
109,14:11:52,4.32673
110,14:11:56,4.32671
111,14:11:56,4.32671
112,14:12:04,4.32660
113,14:12:08,4.32659
114,14:12:12,4.32658
115,14:12:16,4.32658
116,14:12:20,4.32661
117,14:12:24,4.32661
118,14:12:28,4.32657
119,14:12:32,4.32648
120,14:12:36,4.32644
121,14:12:40,4.32644
122,14:12:44,4.32640
123,14:12:48,4.32643
124,14:12:52,4.32642
125,14:12:56,4.32642
126,14:13:00,4.32643
127,14:13:04,4.32643
128,14:13:08,4.32643
129,14:13:12,4.32643
130,14:13:16,4.32642
131,14:13:20,4.32633
132,14:13:24,4.32610
133,14:13:28,4.32607
134,14:13:32,4.32612
135,14:13:36,4.32610
136,14:13:40,4.32604
137,14:13:44,4.32608
138,14:13:48,4.32604
139,14:13:52,4.32604
140,14:13:56,4.32604
141,14:14:00,4.32608
142,14:14:04,4.32608
143,14:14:08,4.32608
144,14:14:12,4.32605
145,14:14:16,4.32605
146,14:14:20,4.32594
147,14:14:24,4.32596
148,14:14:28,4.32596
149,14:14:32,4.32598
150,14:14:36,4.32598
151,14:14:40,4.32592
152,14:14:44,4.32589
153,14:14:48,4.32615
154,14:14:52,4.32615
155,14:14:56,4.32606
156,14:15:00,4.32598
157,14:15:04,4.32598
158,14:15:08,4.32603
159,14:15:12,4.32607
160,14:15:16,4.32604
161,14:15:20,4.32608
162,14:15:24,4.32611
163,14:15:28,4.32624
164,14:15:32,4.32634
165,14:15:36,4.32623
166,14:15:40,4.32624
167,14:15:44,4.32627
168,14:15:48,4.32623
169,14:15:52,4.32624
170,14:15:56,4.32604
171,14:15:56,4.32604
172,14:16:04,4.32608
173,14:16:08,4.32611
174,14:16:12,4.32615
175,14:16:16,4.32593
176,14:16:20,4.32593
177,14:16:24,4.32597
178,14:16:28,4.32642
179,14:16:32,4.32630
180,14:16:36,4.32631
181,14:16:40,4.32627
182,14:16:44,4.32627
183,14:16:48,4.32634
184,14:16:52,4.32631
185,14:16:56,4.32631
186,14:17:00,4.32631
187,14:17:04,4.32631
188,14:17:08,4.32631
189,14:17:12,4.32631
190,14:17:16,4.32630
191,14:17:20,4.32630
192,14:17:24,4.32630
193,14:17:28,4.32630
194,14:17:32,4.32638
195,14:17:36,4.32638
196,14:17:40,4.32630
197,14:17:44,4.32630
198,14:17:48,4.32619
199,14:17:52,4.32619
200,14:17:56,4.32619
201,14:18:00,4.32608
202,14:18:04,4.32596
203,14:18:08,4.32598
204,14:18:12,4.32582
205,14:18:16,4.32585
206,14:18:20,4.32585
207,14:18:24,4.32583
208,14:18:28,4.32592
209,14:18:32,4.32593
