,time,rate
0,12:33:44,4.25066
1,12:33:48,4.25073
2,12:33:52,4.25073
3,12:33:56,4.25067
4,12:33:56,4.25067
5,12:34:04,4.25057
6,12:34:04,4.25057
7,12:34:12,4.25063
8,12:34:16,4.25061
9,12:34:20,4.25061
10,12:34:24,4.25054
11,12:34:28,4.25060
12,12:34:32,4.25058
13,12:34:36,4.25060
14,12:34:40,4.25058
15,12:34:44,4.25058
16,12:34:48,4.25064
17,12:34:52,4.25064
18,12:34:52,4.25064
19,12:34:56,4.25091
20,12:35:00,4.25080
21,12:35:08,4.25072
22,12:35:12,4.25085
23,12:35:16,4.25076
24,12:35:16,4.25076
25,12:35:24,4.25088
26,12:35:28,4.25091
27,12:35:32,4.25091
28,12:35:32,4.25091
29,12:35:40,4.25088
30,12:35:44,4.25118
31,12:35:48,4.25112
32,12:35:52,4.25117
33,12:35:56,4.25117
34,12:35:56,4.25117
35,12:36:04,4.25111
36,12:36:08,4.25098
37,12:36:12,4.25095
38,12:36:16,4.25095
39,12:36:20,4.25098
40,12:36:24,4.25097
41,12:36:28,4.25102
42,12:36:32,4.25106
43,12:36:36,4.25106
44,12:36:40,4.25124
45,12:36:44,4.25124
46,12:36:48,4.25120
47,12:36:52,4.25131
48,12:36:56,4.25129
49,12:36:56,4.25129
50,12:37:04,4.25139
51,12:37:08,4.25138
52,12:37:12,4.25134
53,12:37:16,4.25154
54,12:37:20,4.25180
55,12:37:24,4.25180
56,12:37:28,4.25180
57,12:37:32,4.25176
58,12:37:36,4.25176
59,12:37:40,4.25160
60,12:37:44,4.25168
61,12:37:48,4.25164
62,12:37:52,4.25151
63,12:37:56,4.25157
64,12:37:56,4.25157
65,12:38:04,4.25167
66,12:38:08,4.25163
67,12:38:12,4.25163
68,12:38:16,4.25156
69,12:38:20,4.25166
70,12:38:24,4.25161
71,12:38:28,4.25178
72,12:38:32,4.25174
73,12:38:36,4.25169
74,12:38:40,4.25147
75,12:38:44,4.25147
76,12:38:48,4.25144
77,12:38:52,4.25154
78,12:38:56,4.25153
79,12:38:56,4.25153
80,12:39:04,4.25147
81,12:39:08,4.25149
82,12:39:12,4.25149
83,12:39:16,4.25147
84,12:39:20,4.25145
85,12:39:24,4.25140
86,12:39:28,4.25140
87,12:39:32,4.25140
88,12:39:36,4.25115
89,12:39:40,4.25115
90,12:39:44,4.25115
91,12:39:48,4.25113
92,12:39:52,4.25103
93,12:39:56,4.25103
94,12:39:56,4.25103
95,12:40:04,4.25108
96,12:40:08,4.25108
