,time,rate
0,11:33:56,4.24289
1,11:34:04,4.24276
2,11:34:08,4.24276
3,11:34:12,4.24272
4,11:34:16,4.24274
5,11:34:20,4.24278
6,11:34:24,4.24282
7,11:34:28,4.24282
8,11:34:32,4.24276
9,11:34:36,4.24281
10,11:34:40,4.24277
11,11:34:44,4.24283
12,11:34:48,4.24283
13,11:34:52,4.24283
14,11:34:56,4.24283
15,11:35:00,4.24281
16,11:35:04,4.24281
17,11:35:08,4.24275
18,11:35:12,4.24283
19,11:35:16,4.24150
20,11:35:20,4.24178
21,11:35:24,4.24160
22,11:35:28,4.24138
23,11:35:32,4.24138
24,11:35:36,4.24139
25,11:35:40,4.24139
26,11:35:44,4.24139
27,11:35:48,4.24131
28,11:35:52,4.24131
29,11:35:56,4.24127
30,11:36:00,4.24129
31,11:36:04,4.24129
32,11:36:08,4.24129
33,11:36:08,4.24129
34,11:36:16,4.24196
35,11:36:20,4.24192
36,11:36:24,4.24183
37,11:36:28,4.24175
38,11:36:32,4.24159
39,11:36:36,4.24153
40,11:36:40,4.24161
41,11:36:44,4.24157
42,11:36:48,4.24148
43,11:36:52,4.24153
44,11:36:56,4.24153
45,11:37:00,4.24152
46,11:37:04,4.24152
47,11:37:08,4.24146
48,11:37:12,4.24154
49,11:37:16,4.24148
50,11:37:20,4.24154
51,11:37:20,4.24154
52,11:37:28,4.24154
53,11:37:32,4.24148
54,11:37:36,4.24148
55,11:37:40,4.24154
56,11:37:40,4.24154
57,11:37:48,4.24150
58,11:37:52,4.24154
59,11:37:56,4.24157
60,11:38:00,4.24162
61,11:38:04,4.24162
62,11:38:08,4.24169
63,11:38:12,4.24169
64,11:38:16,4.24169
65,11:38:16,4.24169
66,11:38:24,4.24154
67,11:38:28,4.24152
68,11:38:32,4.24152
69,11:38:36,4.24152
70,11:38:36,4.24152
71,11:38:44,4.24146
72,11:38:48,4.24150
73,11:38:52,4.24145
74,11:38:56,4.24145
75,11:38:56,4.24145
76,11:39:04,4.24141
77,11:39:08,4.24141
78,11:39:12,4.24144
79,11:39:16,4.24150
80,11:39:20,4.24146
81,11:39:24,4.24147
82,11:39:28,4.24145
83,11:39:32,4.24145
84,11:39:36,4.24145
85,11:39:40,4.24156
86,11:39:44,4.24142
87,11:39:48,4.24142
88,11:39:52,4.24139
89,11:39:52,4.24139
90,11:40:00,4.24133
91,11:40:04,4.24133
92,11:40:08,4.24142
93,11:40:12,4.24156
94,11:40:16,4.24078
95,11:40:20,4.24106
96,11:40:24,4.24102
97,11:40:28,4.24102
98,11:40:32,4.24102
99,11:40:36,4.24112
100,11:40:40,4.24112
101,11:40:44,4.24114
102,11:40:48,4.24147
103,11:40:52,4.24142
