,time,rate
0,14:32:08,4.34666
1,14:32:12,4.34664
2,14:32:16,4.34664
3,14:32:20,4.34671
4,14:32:24,4.34671
5,14:32:28,4.34671
6,14:32:32,4.34675
7,14:32:36,4.34689
8,14:32:40,4.34690
9,14:32:44,4.34690
10,14:32:48,4.34704
11,14:32:52,4.34704
12,14:32:56,4.34704
13,14:33:00,4.34691
14,14:33:04,4.34688
15,14:33:08,4.34694
16,14:33:12,4.34688
17,14:33:16,4.34688
18,14:33:20,4.34690
19,14:33:24,4.34687
20,14:33:28,4.34687
21,14:33:32,4.34692
22,14:33:36,4.34700
23,14:33:40,4.34694
24,14:33:44,4.34708
25,14:33:48,4.34700
26,14:33:52,4.34704
27,14:33:56,4.34704
28,14:34:00,4.34721
29,14:34:04,4.34721
30,14:34:08,4.34719
31,14:34:12,4.34731
32,14:34:16,4.34723
33,14:34:20,4.34719
34,14:34:24,4.34719
35,14:34:28,4.34715
36,14:34:32,4.34721
37,14:34:36,4.34696
38,14:34:40,4.34710
39,14:34:44,4.34700
40,14:34:48,4.34698
41,14:34:52,4.34712
42,14:34:56,4.34712
43,14:35:00,4.34708
44,14:35:04,4.34708
45,14:35:08,4.34689
46,14:35:12,4.34692
47,14:35:16,4.34691
48,14:35:20,4.34691
49,14:35:24,4.34692
50,14:35:28,4.34692
51,14:35:32,4.34688
52,14:35:36,4.34676
53,14:35:40,4.34676
54,14:35:44,4.34677
55,14:35:48,4.34670
56,14:35:52,4.34676
57,14:35:56,4.34676
58,14:36:00,4.34682
59,14:36:04,4.34682
60,14:36:08,4.34676
61,14:36:12,4.34676
62,14:36:16,4.34662
63,14:36:20,4.34662
64,14:36:24,4.34658
65,14:36:28,4.34658
66,14:36:32,4.34662
67,14:36:36,4.34662
68,14:36:40,4.34643
69,14:36:44,4.34613
70,14:36:48,4.34620
71,14:36:52,4.34620
72,14:36:56,4.34602
73,14:37:00,4.34608
74,14:37:04,4.34608
75,14:37:08,4.34624
76,14:37:12,4.34624
77,14:37:16,4.34624
78,14:37:20,4.34630
79,14:37:24,4.34624
80,14:37:28,4.34629
81,14:37:32,4.34627
82,14:37:36,4.34671
83,14:37:40,4.34673
84,14:37:44,4.34673
85,14:37:48,4.34669
86,14:37:52,4.34669
87,14:37:56,4.34690
88,14:38:00,4.34688
89,14:38:04,4.34695
90,14:38:08,4.34699
91,14:38:12,4.34694
92,14:38:16,4.34671
93,14:38:20,4.34675
94,14:38:24,4.34671
95,14:38:28,4.34668
96,14:38:32,4.34674
97,14:38:36,4.34670
98,14:38:40,4.34670
99,14:38:44,4.34667
100,14:38:48,4.34672
101,14:38:52,4.34671
102,14:38:56,4.34678
103,14:39:00,4.34674
104,14:39:04,4.34674
105,14:39:08,4.34671
106,14:39:12,4.34671
107,14:39:16,4.34668
108,14:39:20,4.34671
109,14:39:24,4.34652
110,14:39:28,4.34652
111,14:39:32,4.34654
112,14:39:36,4.34654
113,14:39:40,4.34654
114,14:39:44,4.34639
115,14:39:48,4.34626
116,14:39:52,4.34624
117,14:39:56,4.34624
118,14:40:00,4.34619
119,14:40:04,4.34619
120,14:40:08,4.34629
121,14:40:12,4.34628
122,14:40:16,4.34627
