,time,rate
0,11:34:56,4.22854
1,11:35:00,4.22856
2,11:35:04,4.22856
3,11:35:08,4.22856
4,11:35:12,4.22850
5,11:35:16,4.22850
6,11:35:20,4.22862
7,11:35:24,4.22861
8,11:35:28,4.22861
9,11:35:32,4.22866
10,11:35:40,4.22866
11,11:35:40,4.22866
12,11:35:48,4.22873
13,11:35:48,4.22873
14,11:35:52,4.22878
15,11:35:56,4.22896
16,11:36:00,4.22887
17,11:36:04,4.22887
18,11:36:08,4.22867
19,11:36:12,4.22866
20,11:36:20,4.22868
21,11:36:20,4.22868
22,11:36:28,4.22940
23,11:36:28,4.22940
24,11:36:36,4.22931
25,11:36:40,4.22910
26,11:36:40,4.22910
27,11:36:48,4.22934
28,11:36:48,4.22934
29,11:36:56,4.22905
30,11:36:56,4.22905
31,11:37:00,4.22911
32,11:37:08,4.22907
33,11:37:08,4.22907
34,11:37:16,4.22927
35,11:37:16,4.22927
36,11:37:20,4.22922
37,11:37:28,4.22922
38,11:37:28,4.22922
39,11:37:32,4.22922
40,11:37:36,4.22924
41,11:37:40,4.22917
42,11:37:44,4.22917
43,11:37:48,4.22922
44,11:37:52,4.22917
45,11:37:56,4.22913
46,11:38:00,4.22946
47,11:38:04,4.22946
48,11:38:08,4.22946
49,11:38:12,4.22940
50,11:38:16,4.22940
51,11:38:20,4.22951
52,11:38:24,4.22946
53,11:38:32,4.22940
54,11:38:32,4.22940
55,11:38:40,4.22902
56,11:38:40,4.22902
57,11:38:48,4.22906
58,11:38:48,4.22906
59,11:38:56,4.22903
60,11:38:56,4.22903
61,11:39:00,4.22902
62,11:39:04,4.22897
63,11:39:12,4.22917
64,11:39:12,4.22917
65,11:39:20,4.22925
66,11:39:20,4.22925
67,11:39:24,4.22910
68,11:39:28,4.22910
69,11:39:32,4.22941
70,11:39:36,4.22947
71,11:39:44,4.23030
72,11:39:44,4.23030
73,11:39:52,4.23018
74,11:39:52,4.23018
75,11:39:56,4.23014
76,11:40:00,4.23017
77,11:40:04,4.23003
78,11:40:08,4.23003
79,11:40:12,4.23006
80,11:40:16,4.22991
81,11:40:20,4.22991
82,11:40:24,4.22996
83,11:40:28,4.23008
84,11:40:32,4.23008
85,11:40:36,4.23008
86,11:40:40,4.22986
87,11:40:48,4.22984
88,11:40:48,4.22984
89,11:40:56,4.22980
90,11:40:56,4.22980
91,11:41:04,4.22973
92,11:41:04,4.22973
93,11:41:08,4.22990
94,11:41:16,4.22979
95,11:41:20,4.23000
96,11:41:24,4.23003
97,11:41:24,4.23003
98,11:41:32,4.22979
99,11:41:32,4.22979
100,11:41:36,4.22979
101,11:41:44,4.22993
102,11:41:44,4.22993
103,11:41:48,4.22993
104,11:41:52,4.22990
105,11:41:56,4.22999
106,11:42:04,4.23005
107,11:42:04,4.23005
108,11:42:12,4.23001
109,11:42:12,4.23001
110,11:42:16,4.23018
111,11:42:20,4.23018
112,11:42:24,4.22990
113,11:42:28,4.22994
114,11:42:36,4.22998
115,11:42:36,4.22998
116,11:42:44,4.23001
117,11:42:44,4.23001
118,11:42:48,4.22994
119,11:42:56,4.22983
120,11:42:56,4.22983
121,11:43:00,4.22969
122,11:43:04,4.22969
123,11:43:12,4.22982
124,11:43:16,4.22987
125,11:43:20,4.22967
126,11:43:24,4.22987
127,11:43:28,4.22964
128,11:43:32,4.22962
129,11:43:36,4.22960
130,11:43:40,4.22960
131,11:43:40,4.22960
132,11:43:48,4.22956
133,11:43:52,4.22953
134,11:43:56,4.22964
135,11:43:56,4.22964
136,11:44:00,4.22999
137,11:44:08,4.22995
138,11:44:08,4.22995
139,11:44:12,4.22997
140,11:44:16,4.22990
141,11:44:20,4.22990
142,11:44:28,4.22987
143,11:44:28,4.22987
144,11:44:32,4.22992
145,11:44:40,4.22986
146,11:44:44,4.22995
147,11:44:44,4.22995
148,11:44:48,4.23009
149,11:44:56,4.23008
150,11:44:56,4.23008
151,11:45:00,4.23006
152,11:45:08,4.23004
153,11:45:08,4.23004
154,11:45:16,4.23004
155,11:45:16,4.23004
156,11:45:20,4.22992
157,11:45:24,4.22999
158,11:45:28,4.23040
159,11:45:32,4.23045
160,11:45:36,4.23034
161,11:45:44,4.23047
162,11:45:44,4.23047
163,11:45:52,4.23048
164,11:45:52,4.23048
165,11:45:56,4.23058
166,11:46:00,4.23052
167,11:46:08,4.23052
168,11:46:12,4.23052
169,11:46:16,4.23050
170,11:46:20,4.23047
171,11:46:24,4.23050
172,11:46:28,4.23042
173,11:46:32,4.23034
174,11:46:36,4.23034
175,11:46:36,4.23034
176,11:46:40,4.23034
177,11:46:44,4.23034
178,11:46:52,4.23033
179,11:46:56,4.23033
180,11:46:56,4.23033
181,11:47:00,4.23035
182,11:47:08,4.23023
183,11:47:08,4.23023
184,11:47:16,4.23037
185,11:47:16,4.23037
186,11:47:24,4.23033
187,11:47:24,4.23033
188,11:47:32,4.23042
189,11:47:36,4.23034
190,11:47:40,4.23031
191,11:47:44,4.23023
192,11:47:48,4.23028
193,11:47:52,4.23021
194,11:47:56,4.23029
195,11:47:56,4.23029
196,11:48:00,4.23023
197,11:48:08,4.23021
198,11:48:12,4.23043
199,11:48:12,4.23043
200,11:48:16,4.23009
201,11:48:24,4.23023
202,11:48:28,4.23027
203,11:48:32,4.23027
204,11:48:36,4.23010
205,11:48:40,4.23016
206,11:48:44,4.23020
207,11:48:48,4.23018
208,11:48:52,4.23017
209,11:48:56,4.23025
210,11:48:56,4.23025
211,11:49:04,4.23020
212,11:49:04,4.23020
213,11:49:12,4.23023
214,11:49:12,4.23023
215,11:49:20,4.22987
216,11:49:20,4.22987
217,11:49:28,4.22990
218,11:49:32,4.22966
219,11:49:36,4.22960
220,11:49:36,4.22960
221,11:49:44,4.22973
222,11:49:44,4.22973
223,11:49:52,4.22962
224,11:49:56,4.22963
225,11:49:56,4.22963
226,11:49:56,4.22963
227,11:50:08,4.22952
228,11:50:08,4.22952
229,11:50:16,4.22969
230,11:50:16,4.22969
231,11:50:20,4.22956
232,11:50:28,4.22955
233,11:50:28,4.22955
234,11:50:36,4.22963
235,11:50:40,4.22968
236,11:50:44,4.22968
237,11:50:48,4.22965
238,11:50:48,4.22965
239,11:50:56,4.22936
240,11:50:56,4.22936
241,11:51:00,4.22913
242,11:51:08,4.22906
243,11:51:12,4.22908
244,11:51:16,4.22917
245,11:51:16,4.22917
246,11:51:20,4.22924
247,11:51:24,4.22904
248,11:51:32,4.22903
249,11:51:32,4.22903
