,time,rate
0,12:29:24,4.28596
1,12:29:28,4.28596
2,12:29:32,4.28600
3,12:29:36,4.28600
4,12:29:40,4.28609
5,12:29:44,4.28612
6,12:29:48,4.28599
7,12:29:52,4.28599
8,12:29:56,4.28599
9,12:30:00,4.28649
10,12:30:04,4.28620
11,12:30:08,4.28640
12,12:30:12,4.28643
13,12:30:16,4.28643
14,12:30:20,4.28640
15,12:30:24,4.28640
16,12:30:28,4.28635
17,12:30:32,4.28635
18,12:30:36,4.28650
19,12:30:40,4.28640
20,12:30:44,4.28640
21,12:30:48,4.28635
22,12:30:52,4.28650
23,12:30:56,4.28655
24,12:31:00,4.28647
25,12:31:04,4.28655
26,12:31:08,4.28655
27,12:31:12,4.28650
28,12:31:16,4.28653
29,12:31:20,4.28646
30,12:31:24,4.28654
31,12:31:28,4.28639
32,12:31:32,4.28648
33,12:31:36,4.28661
34,12:31:40,4.28668
35,12:31:44,4.28649
36,12:31:48,4.28649
37,12:31:52,4.28675
38,12:31:56,4.28677
39,12:32:00,4.28674
40,12:32:04,4.28674
41,12:32:08,4.28662
42,12:32:12,4.28662
43,12:32:16,4.28662
44,12:32:20,4.28611
45,12:32:24,4.28611
46,12:32:28,4.28668
47,12:32:32,4.28668
48,12:32:36,4.28675
49,12:32:40,4.28675
50,12:32:44,4.28660
51,12:32:48,4.28664
52,12:32:52,4.28668
53,12:32:56,4.28668
54,12:33:00,4.28655
55,12:33:04,4.28666
56,12:33:08,4.28669
57,12:33:12,4.28659
58,12:33:16,4.28661
59,12:33:20,4.28661
60,12:33:24,4.28655
61,12:33:28,4.28655
62,12:33:32,4.28658
63,12:33:36,4.28658
64,12:33:40,4.28655
65,12:33:44,4.28655
66,12:33:48,4.28661
67,12:33:52,4.28668
68,12:33:56,4.28662
69,12:34:00,4.28665
70,12:34:04,4.28667
71,12:34:08,4.28667
72,12:34:12,4.28731
73,12:34:16,4.28731
74,12:34:20,4.28731
75,12:34:24,4.28736
76,12:34:28,4.28739
77,12:34:32,4.28730
78,12:34:36,4.28730
79,12:34:40,4.28730
80,12:34:44,4.28726
81,12:34:48,4.28736
82,12:34:52,4.28736
