,time,rate
0,11:30:20,4.25598
1,11:30:20,4.25598
2,11:30:24,4.25608
3,11:30:32,4.25611
4,11:30:32,4.25611
5,11:30:40,4.25610
6,11:30:40,4.25610
7,11:30:48,4.25613
8,11:30:52,4.25613
9,11:30:56,4.25610
10,11:30:56,4.25610
11,11:31:00,4.25619
12,11:31:04,4.25619
13,11:31:08,4.25623
14,11:31:12,4.25629
15,11:31:20,4.25629
16,11:31:20,4.25629
17,11:31:28,4.25626
18,11:31:28,4.25626
19,11:31:36,4.25622
20,11:31:40,4.25621
21,11:31:40,4.25621
22,11:31:48,4.25618
23,11:31:48,4.25618
24,11:31:52,4.25617
25,11:31:56,4.25617
26,11:32:00,4.25620
27,11:32:08,4.25625
28,11:32:12,4.25625
29,11:32:12,4.25625
30,11:32:20,4.25637
31,11:32:20,4.25637
32,11:32:28,4.25644
33,11:32:32,4.25645
34,11:32:32,4.25645
35,11:32:40,4.25647
36,11:32:44,4.25633
37,11:32:44,4.25633
38,11:32:48,4.25638
39,11:32:56,4.25637
40,11:32:56,4.25637
41,11:33:00,4.25640
42,11:33:04,4.25640
43,11:33:12,4.25640
44,11:33:12,4.25640
45,11:33:20,4.25633
46,11:33:24,4.25660
47,11:33:24,4.25660
48,11:33:32,4.25662
49,11:33:32,4.25662
50,11:33:40,4.25638
51,11:33:40,4.25638
52,11:33:44,4.25658
53,11:33:48,4.25666
54,11:33:56,4.25660
55,11:33:56,4.25660
56,11:34:00,4.25659
57,11:34:08,4.25623
58,11:34:08,4.25623
59,11:34:16,4.25627
60,11:34:20,4.25624
61,11:34:24,4.25627
62,11:34:28,4.25626
63,11:34:28,4.25626
64,11:34:32,4.25573
65,11:34:40,4.25592
66,11:34:40,4.25592
67,11:34:44,4.25577
68,11:34:48,4.25577
69,11:34:56,4.25574
70,11:34:56,4.25574
71,11:35:00,4.25556
72,11:35:08,4.25565
73,11:35:12,4.25559
74,11:35:12,4.25559
75,11:35:20,4.25562
76,11:35:20,4.25562
77,11:35:28,4.25563
78,11:35:28,4.25563
79,11:35:36,4.25562
80,11:35:40,4.25569
81,11:35:44,4.25565
82,11:35:44,4.25565
83,11:35:52,4.25571
84,11:35:56,4.25571
85,11:35:56,4.25571
86,11:36:00,4.25568
87,11:36:08,4.25570
88,11:36:12,4.25570
89,11:36:16,4.25562
90,11:36:20,4.25569
91,11:36:20,4.25569
92,11:36:24,4.25568
93,11:36:32,4.25567
94,11:36:36,4.25566
95,11:36:36,4.25566
96,11:36:44,4.25574
97,11:36:48,4.25574
98,11:36:52,4.25573
99,11:36:56,4.25574
100,11:36:56,4.25574
101,11:37:04,4.25570
102,11:37:08,4.25567
103,11:37:12,4.25572
104,11:37:16,4.25569
105,11:37:20,4.25570
106,11:37:24,4.25574
107,11:37:28,4.25565
108,11:37:32,4.25570
109,11:37:36,4.25570
110,11:37:40,4.25570
111,11:37:44,4.25570
112,11:37:44,4.25570
113,11:37:52,4.25565
114,11:37:56,4.25565
115,11:37:56,4.25565
116,11:38:04,4.25543
117,11:38:08,4.25545
118,11:38:12,4.25545
119,11:38:12,4.25545
120,11:38:20,4.25550
121,11:38:20,4.25550
122,11:38:28,4.25550
123,11:38:28,4.25550
124,11:38:36,4.25553
125,11:38:40,4.25535
126,11:38:40,4.25535
127,11:38:44,4.25543
128,11:38:52,4.25550
129,11:38:56,4.25550
130,11:38:56,4.25550
131,11:39:00,4.25556
132,11:39:08,4.25552
133,11:39:12,4.25552
134,11:39:12,4.25552
135,11:39:20,4.25552
136,11:39:24,4.25552
137,11:39:28,4.25556
138,11:39:28,4.25556
139,11:39:36,4.25559
140,11:39:36,4.25559
141,11:39:44,4.25569
142,11:39:48,4.25573
143,11:39:52,4.25573
144,11:39:56,4.25563
145,11:39:56,4.25563
146,11:40:04,4.25566
147,11:40:08,4.25566
148,11:40:12,4.25557
149,11:40:16,4.25561
150,11:40:20,4.25557
151,11:40:20,4.25557
152,11:40:24,4.25561
153,11:40:28,4.25566
154,11:40:36,4.25572
155,11:40:40,4.25572
156,11:40:40,4.25572
157,11:40:44,4.25563
158,11:40:52,4.25568
159,11:40:56,4.25568
160,11:40:56,4.25568
161,11:41:00,4.25568
162,11:41:08,4.25572
163,11:41:12,4.25572
164,11:41:16,4.25572
165,11:41:20,4.25572
166,11:41:24,4.25582
167,11:41:28,4.25583
168,11:41:32,4.25576
169,11:41:36,4.25568
170,11:41:40,4.25566
171,11:41:44,4.25570
172,11:41:48,4.25570
173,11:41:52,4.25570
174,11:41:56,4.25570
175,11:41:56,4.25570
176,11:42:04,4.25583
177,11:42:04,4.25583
178,11:42:12,4.25585
179,11:42:12,4.25585
180,11:42:20,4.25576
181,11:42:24,4.25580
182,11:42:28,4.25580
183,11:42:32,4.25578
184,11:42:36,4.25578
185,11:42:40,4.25572
186,11:42:44,4.25572
187,11:42:44,4.25572
188,11:42:52,4.25575
189,11:42:56,4.25575
190,11:42:56,4.25575
191,11:43:00,4.25572
192,11:43:08,4.25575
193,11:43:12,4.25582
194,11:43:16,4.25631
195,11:43:16,4.25631
196,11:43:24,4.25633
197,11:43:28,4.25636
198,11:43:32,4.25634
199,11:43:32,4.25634
200,11:43:40,4.25638
201,11:43:44,4.25622
202,11:43:48,4.25622
203,11:43:48,4.25622
204,11:43:56,4.25615
205,11:43:56,4.25615
206,11:44:04,4.25615
207,11:44:08,4.25670
208,11:44:12,4.25670
209,11:44:16,4.25670
210,11:44:20,4.25669
211,11:44:24,4.25659
212,11:44:28,4.25659
213,11:44:32,4.25661
214,11:44:36,4.25661
215,11:44:40,4.25646
216,11:44:44,4.25649
217,11:44:48,4.25644
218,11:44:52,4.25645
219,11:44:56,4.25651
220,11:44:56,4.25651
221,11:45:04,4.25651
222,11:45:08,4.25651
223,11:45:12,4.25651
224,11:45:16,4.25630
225,11:45:20,4.25630
226,11:45:24,4.25630
227,11:45:28,4.25639
228,11:45:32,4.25652
229,11:45:36,4.25661
230,11:45:40,4.25674
231,11:45:44,4.25656
232,11:45:48,4.25660
233,11:45:52,4.25629
234,11:45:56,4.25622
235,11:45:56,4.25622
236,11:46:00,4.25620
237,11:46:08,4.25620
238,11:46:12,4.25620
