,time,rate
0,12:32:56,4.24705
1,12:32:56,4.24705
2,12:33:04,4.24706
3,12:33:08,4.24705
4,12:33:08,4.24705
5,12:33:16,4.24703
6,12:33:20,4.24713
7,12:33:24,4.24708
8,12:33:28,4.24708
9,12:33:32,4.24712
10,12:33:32,4.24712
11,12:33:40,4.24714
12,12:33:44,4.24718
13,12:33:48,4.24714
14,12:33:52,4.24720
15,12:33:56,4.24720
16,12:33:56,4.24720
17,12:34:04,4.24714
18,12:34:04,4.24714
19,12:34:12,4.24708
20,12:34:16,4.24720
21,12:34:20,4.24726
22,12:34:24,4.24726
23,12:34:28,4.24720
24,12:34:32,4.24718
25,12:34:36,4.24718
26,12:34:36,4.24718
27,12:34:44,4.24718
28,12:34:48,4.24724
29,12:34:52,4.24699
30,12:34:56,4.24693
31,12:34:56,4.24693
32,12:35:04,4.24697
33,12:35:08,4.24705
34,12:35:12,4.24696
35,12:35:16,4.24686
36,12:35:20,4.24686
37,12:35:24,4.24686
38,12:35:28,4.24688
39,12:35:28,4.24688
40,12:35:32,4.24675
41,12:35:40,4.24676
42,12:35:44,4.24676
43,12:35:48,4.24670
44,12:35:52,4.24667
45,12:35:56,4.24667
46,12:35:56,4.24667
47,12:36:04,4.24667
48,12:36:08,4.24664
49,12:36:12,4.24674
50,12:36:16,4.24676
51,12:36:20,4.24674
52,12:36:24,4.24675
53,12:36:28,4.24675
54,12:36:32,4.24675
55,12:36:36,4.24675
56,12:36:40,4.24680
57,12:36:44,4.24676
58,12:36:48,4.24675
59,12:36:52,4.24676
60,12:36:56,4.24670
61,12:36:56,4.24670
62,12:37:04,4.24676
63,12:37:08,4.24699
64,12:37:12,4.24699
65,12:37:16,4.24702
66,12:37:20,4.24706
67,12:37:24,4.24706
68,12:37:28,4.24704
69,12:37:32,4.24704
70,12:37:36,4.24691
71,12:37:40,4.24687
72,12:37:44,4.24687
73,12:37:48,4.24693
74,12:37:48,4.24693
75,12:37:56,4.24696
76,12:37:56,4.24696
77,12:38:00,4.24688
78,12:38:08,4.24688
79,12:38:12,4.24691
80,12:38:16,4.24674
81,12:38:20,4.24693
82,12:38:24,4.24693
83,12:38:28,4.24678
84,12:38:32,4.24684
85,12:38:36,4.24688
86,12:38:40,4.24688
87,12:38:44,4.24674
88,12:38:48,4.24674
89,12:38:48,4.24674
90,12:38:56,4.24673
91,12:38:56,4.24673
92,12:39:00,4.24692
93,12:39:04,4.24692
94,12:39:08,4.24692
95,12:39:16,4.24694
96,12:39:20,4.24675
97,12:39:24,4.24664
98,12:39:28,4.24641
99,12:39:32,4.24630
100,12:39:36,4.24630
101,12:39:40,4.24630
102,12:39:44,4.24655
103,12:39:48,4.24661
104,12:39:52,4.24647
105,12:39:56,4.24645
106,12:39:56,4.24645
107,12:40:04,4.24639
108,12:40:08,4.24641
109,12:40:12,4.24641
110,12:40:16,4.24646
111,12:40:20,4.24640
112,12:40:24,4.24649
113,12:40:28,4.24653
114,12:40:32,4.24652
115,12:40:36,4.24652
116,12:40:40,4.24652
117,12:40:44,4.24654
118,12:40:48,4.24635
119,12:40:52,4.24635
120,12:40:56,4.24644
121,12:40:56,4.24644
122,12:41:00,4.24639
123,12:41:08,4.24639
124,12:41:12,4.24635
125,12:41:16,4.24645
126,12:41:20,4.24622
127,12:41:24,4.24649
128,12:41:28,4.24661
129,12:41:32,4.24667
130,12:41:32,4.24667
131,12:41:40,4.24697
132,12:41:44,4.24693
133,12:41:48,4.24682
134,12:41:52,4.24682
135,12:41:56,4.24688
136,12:41:56,4.24688
137,12:42:04,4.24693
138,12:42:08,4.24701
139,12:42:12,4.24707
140,12:42:16,4.24711
141,12:42:20,4.24709
142,12:42:24,4.24713
143,12:42:28,4.24718
144,12:42:32,4.24722
145,12:42:36,4.24722
146,12:42:40,4.24726
147,12:42:44,4.24717
148,12:42:48,4.24722
149,12:42:52,4.24722
150,12:42:56,4.24722
151,12:42:56,4.24722
152,12:43:04,4.24725
153,12:43:08,4.24729
154,12:43:12,4.24734
155,12:43:16,4.24694
