,time,rate
0,13:39:24,4.33977
1,13:39:28,4.33965
2,13:39:36,4.33962
3,13:39:36,4.33962
4,13:39:40,4.33965
5,13:39:48,4.33965
6,13:39:48,4.33965
7,13:39:52,4.33968
8,13:39:56,4.33969
9,13:40:04,4.33964
10,13:40:04,4.33964
11,13:40:12,4.33954
12,13:40:12,4.33954
13,13:40:16,4.33956
14,13:40:20,4.33963
15,13:40:24,4.33971
16,13:40:28,4.33971
17,13:40:32,4.33965
18,13:40:40,4.33977
19,13:40:44,4.33971
20,13:40:44,4.33971
21,13:40:48,4.33973
22,13:40:56,4.33981
23,13:40:56,4.33981
24,13:41:00,4.33971
25,13:41:04,4.33956
26,13:41:08,4.33956
27,13:41:16,4.33971
28,13:41:16,4.33971
29,13:41:20,4.33960
30,13:41:24,4.33927
31,13:41:32,4.33935
32,13:41:36,4.33942
33,13:41:36,4.33942
34,13:41:40,4.33943
35,13:41:48,4.33927
36,13:41:48,4.33927
37,13:41:52,4.33919
38,13:41:56,4.33893
39,13:42:00,4.33908
40,13:42:04,4.33908
41,13:42:12,4.33912
42,13:42:12,4.33912
43,13:42:16,4.33927
44,13:42:20,4.33927
45,13:42:24,4.33927
46,13:42:28,4.33935
47,13:42:36,4.33958
48,13:42:36,4.33958
49,13:42:44,4.33972
50,13:42:44,4.33972
51,13:42:52,4.33971
52,13:42:56,4.33948
53,13:42:56,4.33948
54,13:43:04,4.33952
55,13:43:08,4.33943
56,13:43:08,4.33943
57,13:43:16,4.33935
58,13:43:20,4.33947
59,13:43:20,4.33947
60,13:43:28,4.33943
61,13:43:32,4.33943
62,13:43:36,4.33943
63,13:43:40,4.33947
64,13:43:44,4.33936
65,13:43:48,4.33935
66,13:43:48,4.33935
67,13:43:52,4.33943
68,13:43:56,4.33931
69,13:44:00,4.33939
70,13:44:04,4.33935
71,13:44:08,4.33940
72,13:44:12,4.33935
73,13:44:20,4.33951
74,13:44:20,4.33951
75,13:44:24,4.33947
76,13:44:32,4.33950
77,13:44:36,4.33954
78,13:44:36,4.33954
79,13:44:40,4.33960
80,13:44:48,4.33962
81,13:44:52,4.33954
82,13:44:56,4.33954
83,13:44:56,4.33954
84,13:45:00,4.33951
85,13:45:08,4.33951
86,13:45:12,4.33962
87,13:45:16,4.33951
88,13:45:16,4.33951
89,13:45:24,4.33951
90,13:45:24,4.33951
91,13:45:28,4.33943
92,13:45:32,4.33943
93,13:45:36,4.33943
94,13:45:40,4.33939
95,13:45:48,4.33932
96,13:45:48,4.33932
97,13:45:56,4.33932
98,13:45:56,4.33932
99,13:46:04,4.33943
100,13:46:08,4.33946
101,13:46:12,4.33944
102,13:46:12,4.33944
103,13:46:16,4.33943
104,13:46:24,4.33935
105,13:46:24,4.33935
106,13:46:28,4.33943
107,13:46:36,4.33948
108,13:46:40,4.33953
109,13:46:40,4.33953
110,13:46:44,4.33943
111,13:46:52,4.33943
112,13:46:56,4.33943
113,13:46:56,4.33943
114,13:47:00,4.33943
115,13:47:04,4.33943
116,13:47:04,4.33943
117,13:47:16,4.33931
118,13:47:20,4.33935
119,13:47:24,4.33939
120,13:47:28,4.33939
121,13:47:32,4.33937
122,13:47:36,4.33928
123,13:47:36,4.33928
124,13:47:44,4.33935
125,13:47:48,4.33935
126,13:47:52,4.33941
127,13:47:52,4.33941
128,13:47:56,4.33920
129,13:48:04,4.33915
130,13:48:08,4.33917
131,13:48:12,4.33914
132,13:48:12,4.33914
133,13:48:20,4.33894
134,13:48:20,4.33894
135,13:48:24,4.33920
136,13:48:32,4.33918
137,13:48:36,4.33909
138,13:48:36,4.33909
139,13:48:44,4.33908
140,13:48:44,4.33908
141,13:48:52,4.33920
142,13:48:56,4.33935
143,13:48:56,4.33935
144,13:49:04,4.33928
145,13:49:08,4.33939
146,13:49:12,4.33958
147,13:49:16,4.33958
148,13:49:20,4.33961
149,13:49:24,4.33951
150,13:49:28,4.33951
151,13:49:32,4.33951
152,13:49:36,4.33951
153,13:49:40,4.33964
154,13:49:44,4.33949
155,13:49:48,4.33949
156,13:49:52,4.33958
157,13:49:56,4.33947
158,13:49:56,4.33947
159,13:50:00,4.33958
160,13:50:08,4.33958
161,13:50:12,4.33954
162,13:50:16,4.33960
163,13:50:20,4.33958
164,13:50:24,4.33951
165,13:50:24,4.33951
166,13:50:32,4.33950
167,13:50:36,4.33950
168,13:50:40,4.33950
169,13:50:44,4.33950
170,13:50:48,4.33954
171,13:50:52,4.33952
172,13:50:56,4.33951
173,13:50:56,4.33951
174,13:51:04,4.33939
175,13:51:08,4.33944
176,13:51:08,4.33944
