,time,rate
0,14:39:40,4.30826
1,14:39:40,4.30826
2,14:39:48,4.30823
3,14:39:52,4.30818
4,14:39:56,4.30814
5,14:39:56,4.30814
6,14:40:04,4.30820
7,14:40:08,4.30819
8,14:40:12,4.30819
9,14:40:16,4.30804
10,14:40:20,4.30803
11,14:40:24,4.30803
12,14:40:28,4.30807
13,14:40:32,4.30804
14,14:40:36,4.30808
15,14:40:40,4.30821
16,14:40:40,4.30821
17,14:40:48,4.30825
18,14:40:52,4.30818
19,14:40:56,4.30821
20,14:40:56,4.30821
21,14:41:04,4.30829
22,14:41:08,4.30849
23,14:41:12,4.30853
24,14:41:16,4.30846
25,14:41:20,4.30839
26,14:41:24,4.30843
27,14:41:28,4.30847
28,14:41:32,4.30847
29,14:41:36,4.30847
30,14:41:40,4.30847
31,14:41:40,4.30847
32,14:41:48,4.30850
33,14:41:52,4.30858
34,14:41:56,4.30858
35,14:41:56,4.30858
36,14:42:04,4.30856
37,14:42:08,4.30851
38,14:42:12,4.30855
39,14:42:16,4.30870
40,14:42:20,4.30877
41,14:42:24,4.30877
42,14:42:28,4.30881
43,14:42:32,4.30887
44,14:42:36,4.30887
45,14:42:40,4.30909
46,14:42:44,4.30917
47,14:42:48,4.30953
48,14:42:52,4.30947
49,14:42:56,4.30963
50,14:42:56,4.30963
51,14:43:04,4.30954
52,14:43:08,4.30963
53,14:43:12,4.30967
54,14:43:16,4.30963
55,14:43:20,4.30963
56,14:43:24,4.30961
57,14:43:24,4.30961
58,14:43:32,4.30968
59,14:43:36,4.30969
60,14:43:40,4.30965
61,14:43:40,4.30965
62,14:43:48,4.30964
63,14:43:52,4.30967
64,14:43:56,4.30967
65,14:43:56,4.30967
66,14:44:04,4.30965
67,14:44:08,4.30958
68,14:44:12,4.30967
69,14:44:16,4.30961
70,14:44:20,4.30964
71,14:44:24,4.30966
72,14:44:28,4.30968
73,14:44:32,4.30968
74,14:44:32,4.30968
75,14:44:40,4.30959
76,14:44:44,4.30955
77,14:44:48,4.30953
78,14:44:52,4.30955
79,14:44:56,4.30952
80,14:44:56,4.30952
81,14:45:04,4.30947
82,14:45:08,4.30949
83,14:45:12,4.30945
84,14:45:16,4.30953
85,14:45:16,4.30953
86,14:45:20,4.30945
87,14:45:24,4.30945
88,14:45:32,4.30941
89,14:45:36,4.30941
90,14:45:40,4.30946
91,14:45:44,4.30941
92,14:45:48,4.30945
93,14:45:52,4.30945
94,14:45:56,4.30945
95,14:45:56,4.30945
96,14:46:04,4.30939
97,14:46:08,4.30949
98,14:46:12,4.30949
99,14:46:16,4.30950
100,14:46:20,4.30941
101,14:46:24,4.30941
102,14:46:28,4.30944
103,14:46:32,4.30940
104,14:46:36,4.30940
105,14:46:40,4.30942
106,14:46:44,4.30944
107,14:46:44,4.30944
108,14:46:52,4.30939
109,14:46:56,4.30943
110,14:47:00,4.30943
111,14:47:04,4.30945
112,14:47:08,4.30945
113,14:47:12,4.30942
114,14:47:16,4.30942
115,14:47:20,4.30942
116,14:47:24,4.30944
117,14:47:28,4.30944
118,14:47:32,4.30943
119,14:47:36,4.30943
120,14:47:40,4.30943
121,14:47:44,4.30950
122,14:47:48,4.30950
123,14:47:52,4.30950
124,14:47:56,4.30947
125,14:48:00,4.30946
126,14:48:04,4.30942
127,14:48:08,4.30942
128,14:48:12,4.30931
129,14:48:16,4.30941
130,14:48:20,4.30941
131,14:48:24,4.30940
132,14:48:28,4.30944
133,14:48:32,4.30947
134,14:48:36,4.30947
135,14:48:40,4.30942
136,14:48:44,4.30937
137,14:48:48,4.30940
138,14:48:52,4.30934
139,14:48:56,4.30939
140,14:48:56,4.30939
141,14:49:04,4.30936
142,14:49:08,4.30938
143,14:49:12,4.30938
144,14:49:16,4.30942
145,14:49:20,4.30938
146,14:49:24,4.30935
147,14:49:28,4.30936
148,14:49:32,4.30935
149,14:49:36,4.30935
150,14:49:40,4.30940
151,14:49:44,4.30934
152,14:49:48,4.30932
153,14:49:52,4.30914
154,14:49:56,4.30915
155,14:49:56,4.30915
156,14:50:04,4.30908
157,14:50:08,4.30914
158,14:50:12,4.30910
159,14:50:16,4.30916
160,14:50:20,4.30914
161,14:50:24,4.30911
162,14:50:28,4.30911
163,14:50:32,4.30909
164,14:50:36,4.30917
165,14:50:40,4.30920
166,14:50:44,4.30919
167,14:50:48,4.30918
168,14:50:52,4.30920
169,14:50:56,4.30920
170,14:50:56,4.30920
171,14:51:04,4.30922
172,14:51:08,4.30923
173,14:51:12,4.30919
174,14:51:16,4.30922
175,14:51:20,4.30922
176,14:51:24,4.30916
177,14:51:28,4.30917
178,14:51:32,4.30926
179,14:51:36,4.30926
180,14:51:40,4.30922
181,14:51:44,4.30906
182,14:51:48,4.30906
183,14:51:52,4.30905
184,14:51:56,4.30899
185,14:51:56,4.30899
186,14:52:04,4.30908
187,14:52:08,4.30901
188,14:52:12,4.30904
189,14:52:16,4.30904
190,14:52:20,4.30899
191,14:52:24,4.30899
192,14:52:28,4.30899
193,14:52:32,4.30904
194,14:52:36,4.30908
195,14:52:40,4.30917
196,14:52:44,4.30917
197,14:52:48,4.30920
198,14:52:52,4.30920
199,14:52:56,4.30923
200,14:52:56,4.30923
201,14:53:04,4.30917
202,14:53:08,4.30918
203,14:53:12,4.30926
204,14:53:16,4.30926
205,14:53:20,4.30941
206,14:53:24,4.30940
207,14:53:28,4.30940
208,14:53:32,4.30952
209,14:53:36,4.30919
210,14:53:40,4.30919
211,14:53:44,4.30915
212,14:53:48,4.30921
213,14:53:52,4.30915
214,14:53:56,4.30915
215,14:53:56,4.30915
216,14:54:04,4.30920
217,14:54:08,4.30912
218,14:54:12,4.30912
219,14:54:16,4.30913
220,14:54:20,4.30913
221,14:54:24,4.30913
222,14:54:28,4.30907
223,14:54:32,4.30905
224,14:54:36,4.30903
225,14:54:40,4.30903
226,14:54:44,4.30907
227,14:54:48,4.30897
228,14:54:52,4.30869
229,14:54:56,4.30869
230,14:54:56,4.30869
231,14:55:04,4.30875
232,14:55:08,4.30871
233,14:55:12,4.30871
234,14:55:16,4.30887
235,14:55:20,4.30886
236,14:55:24,4.30868
237,14:55:28,4.30875
238,14:55:32,4.30875
239,14:55:36,4.30869
240,14:55:40,4.30870
241,14:55:44,4.30873
242,14:55:48,4.30873
243,14:55:52,4.30869
244,14:55:56,4.30876
245,14:55:56,4.30876
246,14:56:04,4.30865
247,14:56:08,4.30892
248,14:56:12,4.30892
249,14:56:16,4.30882
250,14:56:20,4.30890
251,14:56:24,4.30890
252,14:56:28,4.30891
253,14:56:32,4.30872
254,14:56:36,4.30872
255,14:56:40,4.30866
256,14:56:44,4.30868
257,14:56:48,4.30868
258,14:56:52,4.30853
259,14:56:56,4.30874
260,14:57:00,4.30870
261,14:57:04,4.30870
262,14:57:08,4.30877
263,14:57:12,4.30877
264,14:57:16,4.30868
265,14:57:20,4.30865
266,14:57:24,4.30864
267,14:57:28,4.30864
268,14:57:32,4.30859
269,14:57:36,4.30849
270,14:57:40,4.30861
271,14:57:44,4.30857
272,14:57:48,4.30857
273,14:57:52,4.30863
274,14:57:56,4.30857
275,14:58:00,4.30865
276,14:58:04,4.30865
277,14:58:08,4.30865
278,14:58:12,4.30865
279,14:58:16,4.30861
280,14:58:20,4.30861
281,14:58:24,4.30865
282,14:58:28,4.30865
283,14:58:32,4.30873
284,14:58:36,4.30878
285,14:58:40,4.30876
286,14:58:44,4.30874
287,14:58:48,4.30869
288,14:58:52,4.30869
289,14:58:56,4.30873
290,14:59:00,4.30858
291,14:59:04,4.30837
292,14:59:08,4.30854
293,14:59:12,4.30858
294,14:59:16,4.30862
295,14:59:20,4.30862
296,14:59:24,4.30850
297,14:59:28,4.30846
298,14:59:32,4.30850
299,14:59:36,4.30850
300,14:59:40,4.30846
301,14:59:44,4.30846
302,14:59:48,4.30846
303,14:59:52,4.30851
304,14:59:56,4.30859
305,15:00:00,4.30866
306,15:00:04,4.30849
307,15:00:08,4.30849
308,15:00:12,4.30871
309,15:00:16,4.30867
310,15:00:20,4.30858
311,15:00:24,4.30858
312,15:00:28,4.30828
313,15:00:32,4.30835
314,15:00:36,4.30835
315,15:00:40,4.30835
316,15:00:44,4.30842
317,15:00:48,4.30846
318,15:00:52,4.30883
319,15:00:56,4.30880
320,15:01:00,4.30885
321,15:01:04,4.30888
322,15:01:08,4.30911
323,15:01:12,4.30895
324,15:01:16,4.30903
325,15:01:20,4.30908
326,15:01:24,4.30892
327,15:01:28,4.30906
328,15:01:32,4.30902
329,15:01:36,4.30899
330,15:01:40,4.30906
331,15:01:44,4.30892
332,15:01:48,4.30892
333,15:01:52,4.30887
334,15:01:56,4.30894
335,15:02:00,4.30898
336,15:02:04,4.30886
337,15:02:08,4.30880
338,15:02:12,4.30884
339,15:02:16,4.30892
340,15:02:20,4.30895
341,15:02:24,4.30883
342,15:02:28,4.30883
343,15:02:32,4.30883
344,15:02:36,4.30888
345,15:02:40,4.30890
346,15:02:44,4.30890
347,15:02:48,4.30891
348,15:02:52,4.30889
349,15:02:56,4.30894
350,15:03:00,4.30883
351,15:03:04,4.30887
352,15:03:08,4.30883
353,15:03:12,4.30880
354,15:03:16,4.30880
355,15:03:20,4.30891
356,15:03:24,4.30887
357,15:03:28,4.30883
358,15:03:32,4.30883
359,15:03:36,4.30883
360,15:03:40,4.30883
361,15:03:44,4.30886
362,15:03:48,4.30887
363,15:03:52,4.30883
364,15:03:56,4.30888
365,15:04:00,4.30883
366,15:04:04,4.30880
367,15:04:08,4.30880
368,15:04:12,4.30883
369,15:04:16,4.30887
370,15:04:20,4.30887
371,15:04:24,4.30882
372,15:04:28,4.30865
373,15:04:32,4.30869
374,15:04:36,4.30869
375,15:04:40,4.30872
376,15:04:44,4.30861
377,15:04:48,4.30849
378,15:04:52,4.30861
379,15:04:56,4.30846
380,15:05:00,4.30842
381,15:05:04,4.30846
382,15:05:08,4.30842
383,15:05:12,4.30840
384,15:05:16,4.30838
385,15:05:20,4.30846
386,15:05:24,4.30842
387,15:05:28,4.30842
388,15:05:32,4.30842
389,15:05:36,4.30838
390,15:05:40,4.30830
391,15:05:44,4.30846
392,15:05:48,4.30857
393,15:05:52,4.30853
394,15:05:56,4.30846
395,15:06:00,4.30821
396,15:06:04,4.30821
397,15:06:08,4.30825
398,15:06:12,4.30815
399,15:06:16,4.30815
400,15:06:20,4.30815
401,15:06:24,4.30815
402,15:06:28,4.30815
403,15:06:32,4.30815
404,15:06:36,4.30792
405,15:06:40,4.30792
406,15:06:44,4.30781
407,15:06:48,4.30803
408,15:06:52,4.30809
409,15:06:56,4.30788
410,15:07:00,4.30788
411,15:07:04,4.30788
412,15:07:08,4.30784
413,15:07:12,4.30784
414,15:07:16,4.30787
415,15:07:20,4.30780
416,15:07:24,4.30780
417,15:07:28,4.30780
418,15:07:32,4.30778
419,15:07:36,4.30787
420,15:07:40,4.30787
421,15:07:44,4.30791
422,15:07:48,4.30791
423,15:07:52,4.30791
424,15:07:56,4.30803
425,15:07:56,4.30803
426,15:08:04,4.30787
427,15:08:08,4.30799
428,15:08:12,4.30807
429,15:08:16,4.30806
430,15:08:20,4.30806
431,15:08:24,4.30791
432,15:08:28,4.30798
433,15:08:32,4.30798
434,15:08:36,4.30780
435,15:08:40,4.30772
436,15:08:44,4.30772
437,15:08:48,4.30787
438,15:08:52,4.30779
439,15:08:56,4.30785
440,15:09:00,4.30781
441,15:09:04,4.30781
442,15:09:08,4.30783
443,15:09:12,4.30783
444,15:09:16,4.30782
445,15:09:20,4.30766
446,15:09:24,4.30766
447,15:09:28,4.30775
448,15:09:32,4.30775
449,15:09:36,4.30775
