,time,rate
0,12:28:36,4.25202
1,12:28:40,4.25201
2,12:28:44,4.25208
3,12:28:48,4.25183
4,12:28:52,4.25191
5,12:28:56,4.25191
6,12:29:00,4.25191
7,12:29:04,4.25191
8,12:29:08,4.25191
9,12:29:12,4.25188
10,12:29:16,4.25192
11,12:29:20,4.25195
12,12:29:24,4.25192
13,12:29:28,4.25192
14,12:29:32,4.25192
15,12:29:36,4.25205
16,12:29:40,4.25202
17,12:29:44,4.25202
18,12:29:48,4.25207
19,12:29:52,4.25207
20,12:29:56,4.25205
21,12:30:00,4.25194
22,12:30:04,4.25189
23,12:30:08,4.25189
24,12:30:12,4.25194
25,12:30:16,4.25187
26,12:30:20,4.25192
27,12:30:24,4.25150
28,12:30:28,4.25150
29,12:30:32,4.25095
30,12:30:36,4.25099
31,12:30:40,4.25110
32,12:30:44,4.25103
33,12:30:48,4.25101
34,12:30:52,4.25129
35,12:30:56,4.25131
36,12:31:00,4.25128
37,12:31:04,4.25128
38,12:31:08,4.25136
39,12:31:12,4.25132
40,12:31:16,4.25140
41,12:31:20,4.25140
42,12:31:24,4.25134
43,12:31:28,4.25134
44,12:31:32,4.25134
45,12:31:36,4.25133
46,12:31:40,4.25122
47,12:31:44,4.25124
48,12:31:48,4.25128
49,12:31:52,4.25128
50,12:31:56,4.25120
51,12:32:00,4.25124
52,12:32:04,4.25124
53,12:32:08,4.25115
54,12:32:12,4.25117
55,12:32:16,4.25117
56,12:32:20,4.25114
57,12:32:24,4.25117
58,12:32:28,4.25125
59,12:32:32,4.25125
60,12:32:36,4.25129
61,12:32:40,4.25123
62,12:32:44,4.25127
63,12:32:48,4.25127
64,12:32:52,4.25134
65,12:32:56,4.25134
66,12:33:00,4.25127
67,12:33:04,4.25127
68,12:33:08,4.25127
69,12:33:12,4.25127
70,12:33:16,4.25127
71,12:33:20,4.25133
72,12:33:24,4.25133
73,12:33:28,4.25130
74,12:33:32,4.25130
75,12:33:36,4.25130
76,12:33:40,4.25130
77,12:33:44,4.25125
78,12:33:48,4.25125
79,12:33:52,4.25134
80,12:33:56,4.25127
81,12:34:00,4.25125
82,12:34:04,4.25125
83,12:34:08,4.25125
84,12:34:12,4.25125
85,12:34:16,4.25100
86,12:34:20,4.25099
87,12:34:24,4.25092
88,12:34:28,4.25092
89,12:34:32,4.25096
90,12:34:36,4.25093
91,12:34:40,4.25080
92,12:34:44,4.25080
93,12:34:48,4.25080
94,12:34:52,4.25075
95,12:34:56,4.25075
96,12:35:00,4.25072
97,12:35:04,4.25072
98,12:35:08,4.25070
99,12:35:12,4.25070
100,12:35:16,4.25113
101,12:35:20,4.25113
102,12:35:24,4.25116
103,12:35:28,4.25116
104,12:35:32,4.25112
105,12:35:36,4.25128
106,12:35:40,4.25130
107,12:35:44,4.25126
108,12:35:48,4.25126
109,12:35:52,4.25126
110,12:35:56,4.25133
111,12:36:00,4.25127
112,12:36:04,4.25125
113,12:36:08,4.25127
114,12:36:12,4.25127
115,12:36:16,4.25123
116,12:36:20,4.25123
117,12:36:24,4.25136
118,12:36:28,4.25136
119,12:36:32,4.25122
120,12:36:36,4.25120
121,12:36:40,4.25124
122,12:36:44,4.25119
123,12:36:48,4.25119
124,12:36:52,4.25107
125,12:36:56,4.25107
126,12:37:00,4.25101
127,12:37:04,4.25101
128,12:37:08,4.25101
129,12:37:12,4.25101
130,12:37:16,4.25106
131,12:37:20,4.25113
132,12:37:24,4.25124
133,12:37:28,4.25124
134,12:37:32,4.25118
135,12:37:36,4.25115
136,12:37:40,4.25115
137,12:37:44,4.25111
138,12:37:48,4.25116
139,12:37:52,4.25098
140,12:37:56,4.25098
141,12:38:00,4.25098
142,12:38:04,4.25098
143,12:38:08,4.25092
144,12:38:12,4.25098
145,12:38:16,4.25098
146,12:38:20,4.25105
147,12:38:24,4.25105
148,12:38:28,4.25094
149,12:38:32,4.25097
150,12:38:36,4.25093
151,12:38:40,4.25097
152,12:38:44,4.25097
153,12:38:48,4.25080
154,12:38:52,4.25080
155,12:38:56,4.25077
156,12:39:00,4.25106
157,12:39:04,4.25106
158,12:39:08,4.25105
159,12:39:12,4.25105
160,12:39:16,4.25103
161,12:39:20,4.25107
162,12:39:24,4.25107
163,12:39:28,4.25107
164,12:39:32,4.25109
165,12:39:36,4.25103
166,12:39:40,4.25167
167,12:39:44,4.25169
168,12:39:48,4.25200
169,12:39:52,4.25200
170,12:39:56,4.25206
171,12:40:00,4.25203
172,12:40:04,4.25203
173,12:40:08,4.25209
174,12:40:12,4.25209
175,12:40:16,4.25209
176,12:40:20,4.25209
177,12:40:24,4.25205
178,12:40:28,4.25207
179,12:40:32,4.25222
180,12:40:36,4.25222
181,12:40:40,4.25222
182,12:40:44,4.25222
183,12:40:48,4.25222
184,12:40:52,4.25221
185,12:40:56,4.25221
186,12:41:00,4.25201
187,12:41:04,4.25201
188,12:41:08,4.25202
189,12:41:12,4.25199
190,12:41:16,4.25235
191,12:41:20,4.25239
192,12:41:24,4.25239
193,12:41:28,4.25180
194,12:41:32,4.25221
195,12:41:36,4.25217
196,12:41:40,4.25217
197,12:41:44,4.25193
198,12:41:48,4.25193
199,12:41:52,4.25199
200,12:41:56,4.25199
201,12:42:00,4.25189
202,12:42:04,4.25189
203,12:42:08,4.25201
204,12:42:12,4.25197
205,12:42:16,4.25197
206,12:42:20,4.25195
207,12:42:24,4.25197
208,12:42:28,4.25195
209,12:42:32,4.25199
210,12:42:36,4.25195
211,12:42:40,4.25197
212,12:42:44,4.25197
213,12:42:48,4.25195
214,12:42:52,4.25195
215,12:42:56,4.25195
216,12:43:00,4.25169
217,12:43:04,4.25164
218,12:43:08,4.25169
219,12:43:12,4.25170
220,12:43:16,4.25170
221,12:43:20,4.25170
222,12:43:24,4.25104
223,12:43:28,4.25101
224,12:43:32,4.25103
225,12:43:36,4.25100
226,12:43:40,4.25100
227,12:43:44,4.25096
228,12:43:48,4.25096
229,12:43:52,4.25098
230,12:43:56,4.25098
231,12:44:00,4.25094
232,12:44:04,4.25094
233,12:44:12,4.25099
234,12:44:12,4.25099
235,12:44:16,4.25099
236,12:44:20,4.25100
237,12:44:24,4.25097
238,12:44:28,4.25097
239,12:44:32,4.25092
240,12:44:36,4.25093
241,12:44:40,4.25085
242,12:44:48,4.25100
243,12:44:48,4.25100
244,12:44:56,4.25100
245,12:44:56,4.25100
246,12:45:04,4.25100
247,12:45:04,4.25100
248,12:45:08,4.25100
249,12:45:12,4.25100
250,12:45:16,4.25101
251,12:45:20,4.25090
252,12:45:24,4.25090
253,12:45:28,4.25096
254,12:45:32,4.25102
255,12:45:36,4.25123
256,12:45:40,4.25113
257,12:45:44,4.25117
258,12:45:48,4.25119
259,12:45:52,4.25119
260,12:45:56,4.25119
261,12:46:00,4.25112
262,12:46:04,4.25116
263,12:46:08,4.25104
264,12:46:12,4.25101
265,12:46:20,4.25097
266,12:46:20,4.25097
267,12:46:28,4.25096
268,12:46:28,4.25096
269,12:46:32,4.25096
270,12:46:36,4.25096
271,12:46:40,4.25104
272,12:46:44,4.25100
273,12:46:48,4.25100
274,12:46:52,4.25100
275,12:46:56,4.25104
276,12:47:00,4.25104
277,12:47:04,4.25104
278,12:47:08,4.25100
