,time,rate
0,11:34:24,4.22733
1,11:34:28,4.22730
2,11:34:28,4.22730
3,11:34:36,4.22727
4,11:34:36,4.22727
5,11:34:44,4.22741
6,11:34:48,4.22736
7,11:34:52,4.22732
8,11:34:52,4.22732
9,11:34:56,4.22743
10,11:35:04,4.22745
11,11:35:04,4.22745
12,11:35:12,4.22743
13,11:35:16,4.22748
14,11:35:20,4.22748
15,11:35:24,4.22748
16,11:35:28,4.22744
17,11:35:32,4.22738
18,11:35:36,4.22730
19,11:35:36,4.22730
20,11:35:44,4.22727
21,11:35:44,4.22727
22,11:35:52,4.22724
23,11:35:56,4.22722
24,11:35:56,4.22722
25,11:36:04,4.22728
26,11:36:04,4.22728
27,11:36:12,4.22731
28,11:36:12,4.22731
29,11:36:20,4.22726
30,11:36:24,4.22727
31,11:36:24,4.22727
32,11:36:32,4.22734
33,11:36:36,4.22728
34,11:36:40,4.22728
35,11:36:40,4.22728
36,11:36:48,4.22734
37,11:36:48,4.22734
38,11:36:56,4.22734
39,11:36:56,4.22734
40,11:37:04,4.22735
41,11:37:08,4.22744
42,11:37:08,4.22744
43,11:37:16,4.22750
44,11:37:20,4.22756
45,11:37:20,4.22756
46,11:37:28,4.22767
47,11:37:32,4.22759
48,11:37:36,4.22749
49,11:37:36,4.22749
50,11:37:44,4.22758
51,11:37:48,4.22763
52,11:37:52,4.22760
53,11:37:56,4.22749
54,11:37:56,4.22749
55,11:38:00,4.22757
56,11:38:08,4.22766
57,11:38:12,4.22766
58,11:38:16,4.22766
59,11:38:16,4.22766
60,11:38:24,4.22757
61,11:38:28,4.22767
62,11:38:32,4.22767
63,11:38:36,4.22767
64,11:38:40,4.22767
65,11:38:44,4.22773
66,11:38:48,4.22773
67,11:38:48,4.22773
68,11:38:56,4.22786
69,11:38:56,4.22786
70,11:39:04,4.22786
71,11:39:08,4.22780
72,11:39:12,4.22780
73,11:39:16,4.22774
74,11:39:20,4.22774
75,11:39:24,4.22771
76,11:39:24,4.22771
77,11:39:32,4.22776
78,11:39:36,4.22764
79,11:39:40,4.22767
80,11:39:44,4.22791
81,11:39:48,4.22777
82,11:39:52,4.22781
83,11:39:56,4.22784
84,11:39:56,4.22784
85,11:40:00,4.22781
86,11:40:08,4.22783
87,11:40:12,4.22775
88,11:40:12,4.22775
89,11:40:20,4.22782
90,11:40:20,4.22782
91,11:40:28,4.22786
92,11:40:28,4.22786
93,11:40:36,4.22775
94,11:40:40,4.22784
95,11:40:44,4.22779
96,11:40:48,4.22774
97,11:40:52,4.22774
98,11:40:56,4.22774
99,11:40:56,4.22774
100,11:41:04,4.22781
101,11:41:08,4.22781
102,11:41:12,4.22797
103,11:41:16,4.22800
104,11:41:16,4.22800
105,11:41:24,4.22796
106,11:41:28,4.22800
107,11:41:32,4.22796
108,11:41:36,4.22793
109,11:41:40,4.22788
110,11:41:44,4.22783
111,11:41:48,4.22784
112,11:41:52,4.22788
113,11:41:56,4.22793
114,11:41:56,4.22793
115,11:42:04,4.22794
116,11:42:08,4.22796
117,11:42:12,4.22796
118,11:42:16,4.22796
119,11:42:20,4.22796
120,11:42:24,4.22798
121,11:42:28,4.22804
122,11:42:32,4.22798
123,11:42:36,4.22798
124,11:42:36,4.22798
125,11:42:44,4.22795
126,11:42:44,4.22795
127,11:42:52,4.22789
128,11:42:56,4.22789
129,11:42:56,4.22789
130,11:43:04,4.22788
131,11:43:08,4.22788
132,11:43:12,4.22801
133,11:43:16,4.22805
134,11:43:20,4.22805
135,11:43:24,4.22790
