,time,rate
0,22:00:20,4.27233
1,22:00:20,4.27233
2,22:00:20,4.27233
3,22:00:20,4.27233
4,22:00:20,4.27233
5,22:00:20,4.27233
6,22:00:20,4.27233
7,22:00:20,4.27233
8,22:00:20,4.27233
9,22:00:20,4.27233
10,22:00:20,4.27233
11,22:00:20,4.27233
12,22:00:20,4.27233
13,22:00:20,4.27233
14,22:00:20,4.27233
15,22:00:20,4.27233
16,22:00:20,4.27233
17,22:00:20,4.27233
18,22:00:20,4.27233
19,22:00:20,4.27233
20,22:00:20,4.27233
21,22:00:20,4.27233
22,22:00:20,4.27233
23,22:00:20,4.27233
24,22:00:20,4.27233
25,22:00:20,4.27233
26,22:00:20,4.27233
27,22:00:20,4.27233
28,22:00:20,4.27233
29,22:00:20,4.27233
30,22:00:20,4.27233
31,22:00:20,4.27233
32,22:00:20,4.27233
33,22:00:20,4.27233
34,22:00:20,4.27233
35,22:00:20,4.27233
36,22:00:20,4.27233
37,22:00:20,4.27233
38,22:00:20,4.27233
39,22:00:20,4.27233
40,22:00:20,4.27233
41,22:00:20,4.27233
42,22:00:20,4.27233
43,22:00:20,4.27233
44,22:00:20,4.27233
45,22:00:20,4.27233
46,22:00:20,4.27233
47,22:00:20,4.27233
48,22:00:20,4.27233
49,22:00:20,4.27233
50,22:00:20,4.27233
51,22:00:20,4.27233
52,22:00:20,4.27233
53,22:00:20,4.27233
54,22:00:20,4.27233
55,22:00:20,4.27233
56,22:00:20,4.27233
57,22:00:20,4.27233
58,22:00:20,4.27233
59,22:00:20,4.27233
60,22:00:20,4.27233
61,22:00:20,4.27233
62,22:00:20,4.27233
63,22:00:20,4.27233
64,22:00:20,4.27233
65,22:00:20,4.27233
66,22:00:20,4.27233
67,22:00:20,4.27233
68,22:00:20,4.27233
69,22:00:20,4.27233
70,22:00:20,4.27233
71,22:00:20,4.27233
72,22:00:20,4.27233
73,22:00:20,4.27233
74,22:00:20,4.27233
75,22:00:20,4.27233
76,22:00:20,4.27233
77,22:00:20,4.27233
78,22:00:20,4.27233
79,22:00:20,4.27233
80,22:00:20,4.27233
81,22:00:20,4.27233
82,22:00:20,4.27233
83,22:00:20,4.27233
84,22:00:20,4.27233
85,22:00:20,4.27233
86,22:00:20,4.27233
87,22:00:20,4.27233
88,22:00:20,4.27233
89,22:00:20,4.27233
90,22:00:20,4.27233
91,22:00:20,4.27233
92,22:00:20,4.27233
93,22:00:20,4.27233
94,22:00:20,4.27233
95,22:00:20,4.27233
96,22:00:20,4.27233
97,22:00:20,4.27233
98,22:00:20,4.27233
99,22:00:20,4.27233
100,22:00:20,4.27233
101,22:00:20,4.27233
102,22:00:20,4.27233
103,22:00:20,4.27233
104,22:00:20,4.27233
105,22:00:20,4.27233
106,22:00:20,4.27233
107,22:00:20,4.27233
108,22:00:20,4.27233
109,22:00:20,4.27233
110,22:00:20,4.27233
111,22:00:20,4.27233
112,22:00:20,4.27233
113,22:00:20,4.27233
114,22:00:20,4.27233
115,22:00:20,4.27233
116,22:00:20,4.27233
117,22:00:20,4.27233
118,22:00:20,4.27233
119,22:00:20,4.27233
120,22:00:20,4.27233
121,22:00:20,4.27233
122,22:00:20,4.27233
123,22:00:20,4.27233
124,22:00:20,4.27233
125,22:00:20,4.27233
126,22:00:20,4.27233
127,22:00:20,4.27233
128,22:00:20,4.27233
129,22:00:20,4.27233
130,22:00:20,4.27233
131,22:00:20,4.27233
132,22:00:20,4.27233
133,22:00:20,4.27233
134,22:00:20,4.27233
135,22:00:20,4.27233
136,22:00:20,4.27233
137,22:00:20,4.27233
138,22:00:20,4.27233
139,22:00:20,4.27233
140,22:00:20,4.27233
141,22:00:20,4.27233
142,22:00:20,4.27233
143,22:00:20,4.27233
144,22:00:20,4.27233
145,22:00:20,4.27233
146,22:00:20,4.27233
147,22:00:20,4.27233
148,22:00:20,4.27233
149,22:00:20,4.27233
150,22:00:20,4.27233
151,22:00:20,4.27233
152,22:00:20,4.27233
153,22:00:20,4.27233
154,22:00:20,4.27233
155,22:00:20,4.27233
156,22:00:20,4.27233
157,22:00:20,4.27233
158,22:00:20,4.27233
159,22:00:20,4.27233
160,22:00:20,4.27233
161,22:00:20,4.27233
162,22:00:20,4.27233
163,22:00:20,4.27233
164,22:00:20,4.27233
165,22:00:20,4.27233
166,22:00:20,4.27233
167,22:00:20,4.27233
168,22:00:20,4.27233
169,22:00:20,4.27233
170,22:00:20,4.27233
171,22:00:20,4.27233
172,22:00:20,4.27233
173,22:00:20,4.27233
174,22:00:20,4.27233
175,22:00:20,4.27233
176,22:00:20,4.27233
177,22:00:20,4.27233
178,22:00:20,4.27233
179,22:00:20,4.27233
180,22:00:20,4.27233
181,22:00:20,4.27233
182,22:00:20,4.27233
183,22:00:20,4.27233
184,22:00:20,4.27233
185,22:00:20,4.27233
186,22:00:20,4.27233
187,22:00:20,4.27233
188,22:00:20,4.27233
189,22:00:20,4.27233
190,22:00:20,4.27233
191,22:00:20,4.27233
192,22:00:20,4.27233
193,22:00:20,4.27233
194,22:00:20,4.27233
195,22:00:20,4.27233
196,22:00:20,4.27233
197,22:00:20,4.27233
198,22:00:20,4.27233
199,22:00:20,4.27233
200,22:00:20,4.27233
201,22:00:20,4.27233
202,22:00:20,4.27233
203,22:00:20,4.27233
204,22:00:20,4.27233
205,22:00:20,4.27233
206,22:00:20,4.27233
207,22:00:20,4.27233
208,22:00:20,4.27233
209,22:00:20,4.27233
210,22:00:20,4.27233
211,22:00:20,4.27233
212,22:00:20,4.27233
213,22:00:20,4.27233
214,22:00:20,4.27233
215,22:00:20,4.27233
216,22:00:20,4.27233
217,22:00:20,4.27233
218,22:00:20,4.27233
219,22:00:20,4.27233
220,22:00:20,4.27233
221,22:00:20,4.27233
222,22:00:20,4.27233
223,22:00:20,4.27233
224,22:00:20,4.27233
225,22:00:20,4.27233
226,22:00:20,4.27233
227,22:00:20,4.27233
228,22:00:20,4.27233
229,22:00:20,4.27233
230,22:00:20,4.27233
231,22:00:20,4.27233
232,22:00:20,4.27233
233,22:00:20,4.27233
234,22:00:20,4.27233
235,22:00:20,4.27233
236,22:00:20,4.27233
237,22:00:20,4.27233
238,22:00:20,4.27233
239,22:00:20,4.27233
240,22:00:20,4.27233
241,22:00:20,4.27233
242,22:00:20,4.27233
243,22:00:20,4.27233
244,22:00:20,4.27233
245,22:00:20,4.27233
246,22:00:20,4.27233
247,22:00:20,4.27233
248,22:00:20,4.27233
249,22:00:20,4.27233
250,22:00:20,4.27233
251,22:00:20,4.27233
252,22:00:20,4.27233
253,22:00:20,4.27233
254,22:00:20,4.27233
255,22:00:20,4.27233
256,22:00:20,4.27233
257,22:00:20,4.27233
258,22:00:20,4.27233
259,22:00:20,4.27233
260,22:00:20,4.27233
261,22:00:20,4.27233
262,22:00:20,4.27233
263,22:00:20,4.27233
264,22:00:20,4.27233
265,22:00:20,4.27233
266,22:00:20,4.27233
267,22:00:20,4.27233
268,22:00:20,4.27233
269,22:00:20,4.27233
270,22:00:20,4.27233
271,22:00:20,4.27233
272,22:00:20,4.27233
273,22:00:20,4.27233
274,22:00:20,4.27233
275,22:00:20,4.27233
276,22:00:20,4.27233
277,22:00:20,4.27233
278,22:00:20,4.27233
279,22:00:20,4.27233
280,22:00:20,4.27233
281,22:00:20,4.27233
282,22:00:20,4.27233
283,22:00:20,4.27233
284,22:00:20,4.27233
285,22:00:20,4.27233
286,22:00:20,4.27233
287,22:00:20,4.27233
288,22:00:20,4.27233
289,22:00:20,4.27233
290,22:00:20,4.27233
291,22:00:20,4.27233
292,22:00:20,4.27233
293,22:00:20,4.27233
294,22:00:20,4.27233
295,22:00:20,4.27233
296,22:00:20,4.27233
297,22:00:20,4.27233
298,22:00:20,4.27233
299,22:00:20,4.27233
300,22:00:20,4.27233
301,22:00:20,4.27233
302,22:00:20,4.27233
303,22:00:20,4.27233
304,22:00:20,4.27233
305,22:00:20,4.27233
306,22:00:20,4.27233
307,22:00:20,4.27233
308,22:00:20,4.27233
309,22:00:20,4.27233
310,22:00:20,4.27233
311,22:00:20,4.27233
312,22:00:20,4.27233
313,22:00:20,4.27233
314,22:00:20,4.27233
315,22:00:20,4.27233
316,22:00:20,4.27233
317,22:00:20,4.27233
318,22:00:20,4.27233
319,22:00:20,4.27233
320,22:00:20,4.27233
321,22:00:20,4.27233
322,22:00:20,4.27233
323,22:00:20,4.27233
324,22:00:20,4.27233
325,22:00:20,4.27233
326,22:00:20,4.27233
327,22:00:20,4.27233
328,22:00:20,4.27233
329,22:00:20,4.27233
330,22:00:20,4.27233
331,22:00:20,4.27233
332,22:00:20,4.27233
333,22:00:20,4.27233
334,22:00:20,4.27233
335,22:00:20,4.27233
336,22:00:20,4.27233
337,22:00:20,4.27233
338,22:00:20,4.27233
339,22:00:20,4.27233
340,22:00:20,4.27233
341,22:00:20,4.27233
342,22:00:20,4.27233
343,22:00:20,4.27233
344,22:00:20,4.27233
345,22:00:20,4.27233
346,22:00:20,4.27233
347,22:00:20,4.27233
348,22:00:20,4.27233
349,22:00:20,4.27233
350,22:00:20,4.27233
351,22:00:20,4.27233
352,22:00:20,4.27233
353,22:00:20,4.27233
354,22:00:20,4.27233
355,22:00:20,4.27233
356,22:00:20,4.27233
357,22:00:20,4.27233
358,22:00:20,4.27233
359,22:00:20,4.27233
360,22:00:20,4.27233
361,22:00:20,4.27233
362,22:00:20,4.27233
363,22:00:20,4.27233
364,22:00:20,4.27233
365,22:00:20,4.27233
366,22:00:20,4.27233
367,22:00:20,4.27233
368,22:00:20,4.27233
369,22:00:20,4.27233
370,22:00:20,4.27233
371,22:00:20,4.27233
372,22:00:20,4.27233
373,22:00:20,4.27233
374,22:00:20,4.27233
375,22:00:20,4.27233
376,22:00:20,4.27233
377,22:00:20,4.27233
378,22:00:20,4.27233
379,22:00:20,4.27233
380,22:00:20,4.27233
381,22:00:20,4.27233
382,22:00:20,4.27233
383,22:00:20,4.27233
384,22:00:20,4.27233
385,22:00:20,4.27233
386,22:00:20,4.27233
387,22:00:20,4.27233
388,22:00:20,4.27233
389,22:00:20,4.27233
390,22:00:20,4.27233
391,22:00:20,4.27233
392,22:00:20,4.27233
393,22:00:20,4.27233
394,22:00:20,4.27233
395,22:00:20,4.27233
396,22:00:20,4.27233
397,22:00:20,4.27233
398,22:00:20,4.27233
399,22:00:20,4.27233
400,22:00:20,4.27233
401,22:00:20,4.27233
402,22:00:20,4.27233
403,22:00:20,4.27233
404,22:00:20,4.27233
405,22:00:20,4.27233
406,22:00:20,4.27233
407,22:00:20,4.27233
408,22:00:20,4.27233
409,22:00:20,4.27233
410,22:00:20,4.27233
411,22:00:20,4.27233
412,22:00:20,4.27233
413,22:00:20,4.27233
414,22:00:20,4.27233
415,22:00:20,4.27233
416,22:00:20,4.27233
417,22:00:20,4.27233
418,22:00:20,4.27233
419,22:00:20,4.27233
420,22:00:20,4.27233
421,22:00:20,4.27233
422,22:00:20,4.27233
423,22:00:20,4.27233
424,22:00:20,4.27233
425,22:00:20,4.27233
426,22:00:20,4.27233
427,22:00:20,4.27233
428,22:00:20,4.27233
429,22:00:20,4.27233
430,22:00:20,4.27233
431,22:00:20,4.27233
432,22:00:20,4.27233
433,22:00:20,4.27233
434,22:00:20,4.27233
435,22:00:20,4.27233
436,22:00:20,4.27233
437,22:00:20,4.27233
438,22:00:20,4.27233
439,22:00:20,4.27233
440,22:00:20,4.27233
441,22:00:20,4.27233
442,22:00:20,4.27233
443,22:00:20,4.27233
444,22:00:20,4.27233
445,22:00:20,4.27233
446,22:00:20,4.27233
447,22:00:20,4.27233
448,22:00:20,4.27233
449,22:00:20,4.27233
