,time,rate
0,11:33:12,4.25630
1,11:33:16,4.25635
2,11:33:16,4.25635
3,11:33:24,4.25647
4,11:33:28,4.25646
5,11:33:32,4.25646
6,11:33:36,4.25646
7,11:33:36,4.25646
8,11:33:40,4.25650
9,11:33:48,4.25646
10,11:33:52,4.25651
11,11:33:52,4.25651
12,11:33:56,4.25642
13,11:34:00,4.25644
14,11:34:08,4.25648
15,11:34:12,4.25648
16,11:34:16,4.25643
17,11:34:20,4.25634
18,11:34:24,4.25634
19,11:34:28,4.25634
20,11:34:32,4.25643
21,11:34:36,4.25626
22,11:34:40,4.25626
23,11:34:44,4.25626
24,11:34:48,4.25628
25,11:34:52,4.25627
26,11:34:52,4.25627
27,11:34:56,4.25627
28,11:35:00,4.25633
29,11:35:08,4.25631
30,11:35:12,4.25625
31,11:35:16,4.25625
32,11:35:20,4.25622
33,11:35:24,4.25627
34,11:35:28,4.25627
35,11:35:32,4.25632
36,11:35:36,4.25632
37,11:35:40,4.25630
38,11:35:44,4.25630
39,11:35:48,4.25629
40,11:35:52,4.25629
41,11:35:56,4.25631
42,11:35:56,4.25631
43,11:36:04,4.25632
44,11:36:08,4.25627
45,11:36:12,4.25632
46,11:36:16,4.25631
47,11:36:20,4.25630
48,11:36:24,4.25629
49,11:36:28,4.25630
50,11:36:32,4.25643
51,11:36:36,4.25636
52,11:36:40,4.25637
53,11:36:44,4.25689
54,11:36:48,4.25695
55,11:36:52,4.25695
56,11:36:56,4.25695
57,11:36:56,4.25695
58,11:37:00,4.25695
59,11:37:08,4.25690
60,11:37:12,4.25690
61,11:37:16,4.25690
62,11:37:20,4.25694
63,11:37:24,4.25695
64,11:37:28,4.25695
65,11:37:32,4.25702
66,11:37:36,4.25696
67,11:37:40,4.25696
68,11:37:44,4.25695
69,11:37:48,4.25702
70,11:37:52,4.25696
71,11:37:56,4.25696
72,11:37:56,4.25696
73,11:38:04,4.25700
74,11:38:08,4.25694
75,11:38:12,4.25699
76,11:38:16,4.25704
77,11:38:20,4.25704
78,11:38:24,4.25697
79,11:38:28,4.25697
80,11:38:32,4.25703
81,11:38:36,4.25704
82,11:38:40,4.25704
83,11:38:44,4.25703
84,11:38:48,4.25704
85,11:38:52,4.25707
86,11:38:56,4.25703
87,11:38:56,4.25703
88,11:39:04,4.25704
89,11:39:08,4.25704
90,11:39:12,4.25704
91,11:39:16,4.25706
92,11:39:20,4.25702
93,11:39:24,4.25703
94,11:39:28,4.25681
95,11:39:32,4.25681
96,11:39:36,4.25667
97,11:39:40,4.25677
98,11:39:44,4.25677
99,11:39:48,4.25678
100,11:39:52,4.25679
101,11:39:56,4.25673
102,11:39:56,4.25673
103,11:40:00,4.25675
104,11:40:08,4.25672
105,11:40:12,4.25672
106,11:40:16,4.25673
107,11:40:20,4.25673
108,11:40:24,4.25671
109,11:40:28,4.25670
110,11:40:32,4.25670
111,11:40:36,4.25673
112,11:40:40,4.25674
113,11:40:44,4.25676
114,11:40:48,4.25681
115,11:40:52,4.25678
116,11:40:56,4.25678
117,11:41:00,4.25675
118,11:41:00,4.25675
119,11:41:08,4.25681
120,11:41:12,4.25648
121,11:41:16,4.25648
122,11:41:20,4.25643
123,11:41:24,4.25649
124,11:41:28,4.25648
125,11:41:32,4.25643
126,11:41:36,4.25649
127,11:41:40,4.25647
128,11:41:44,4.25647
129,11:41:48,4.25627
130,11:41:52,4.25627
131,11:41:56,4.25635
132,11:41:56,4.25635
133,11:42:04,4.25625
134,11:42:08,4.25624
135,11:42:12,4.25624
136,11:42:16,4.25635
137,11:42:20,4.25635
138,11:42:24,4.25635
139,11:42:28,4.25635
140,11:42:32,4.25639
141,11:42:36,4.25639
142,11:42:40,4.25640
143,11:42:44,4.25650
144,11:42:48,4.25645
145,11:42:52,4.25645
146,11:42:56,4.25637
147,11:42:56,4.25637
