,time,rate
0,12:30:52,4.23289
1,12:30:56,4.23289
2,12:30:56,4.23289
3,12:30:56,4.23289
4,12:30:56,4.23289
5,12:30:56,4.23289
6,12:30:56,4.23289
7,12:31:20,4.23283
8,12:31:24,4.23283
9,12:31:28,4.23285
10,12:31:32,4.23278
11,12:31:36,4.23278
12,12:31:40,4.23279
13,12:31:44,4.23274
14,12:31:48,4.23274
15,12:31:52,4.23274
16,12:31:56,4.23273
17,12:32:00,4.23274
18,12:32:04,4.23274
19,12:32:08,4.23274
20,12:32:12,4.23274
21,12:32:16,4.23277
22,12:32:20,4.23277
23,12:32:24,4.23282
24,12:32:28,4.23284
25,12:32:32,4.23273
26,12:32:40,4.23283
27,12:32:40,4.23283
28,12:32:44,4.23280
29,12:32:48,4.23279
30,12:32:52,4.23276
31,12:32:56,4.23279
32,12:33:00,4.23279
33,12:33:04,4.23279
34,12:33:08,4.23267
35,12:33:12,4.23267
36,12:33:16,4.23277
37,12:33:20,4.23289
38,12:33:24,4.23283
39,12:33:28,4.23281
40,12:33:32,4.23290
41,12:33:36,4.23294
42,12:33:44,4.23300
43,12:33:44,4.23300
44,12:33:48,4.23297
45,12:33:52,4.23298
46,12:33:56,4.23305
47,12:34:00,4.23302
48,12:34:04,4.23302
49,12:34:08,4.23291
50,12:34:12,4.23292
51,12:34:16,4.23292
52,12:34:20,4.23292
53,12:34:24,4.23299
54,12:34:24,4.23299
55,12:34:32,4.23306
56,12:34:40,4.23300
57,12:34:40,4.23300
58,12:34:44,4.23300
59,12:34:48,4.23356
60,12:34:52,4.23356
61,12:34:56,4.23344
62,12:35:00,4.23346
63,12:35:04,4.23342
64,12:35:08,4.23340
65,12:35:12,4.23344
66,12:35:16,4.23342
67,12:35:20,4.23339
68,12:35:24,4.23314
69,12:35:28,4.23331
70,12:35:32,4.23337
71,12:35:36,4.23337
72,12:35:40,4.23337
73,12:35:44,4.23339
74,12:35:48,4.23339
75,12:35:48,4.23339
76,12:35:56,4.23339
77,12:36:00,4.23339
78,12:36:04,4.23339
79,12:36:08,4.23343
80,12:36:12,4.23335
81,12:36:16,4.23332
82,12:36:20,4.23329
83,12:36:24,4.23330
84,12:36:28,4.23332
85,12:36:32,4.23313
86,12:36:36,4.23398
87,12:36:40,4.23404
88,12:36:44,4.23400
89,12:36:48,4.23400
90,12:36:52,4.23404
91,12:36:52,4.23404
92,12:36:52,4.23404
93,12:36:52,4.23404
94,12:37:08,4.23394
95,12:37:12,4.23394
96,12:37:16,4.23422
97,12:37:20,4.23428
98,12:37:24,4.23380
99,12:37:28,4.23386
100,12:37:32,4.23382
101,12:37:40,4.23377
102,12:37:40,4.23377
103,12:37:44,4.23378
104,12:37:48,4.23391
105,12:37:52,4.23385
106,12:37:56,4.23398
107,12:38:00,4.23381
108,12:38:04,4.23381
109,12:38:08,4.23382
110,12:38:12,4.23383
111,12:38:16,4.23383
112,12:38:20,4.23376
113,12:38:24,4.23383
114,12:38:28,4.23376
115,12:38:32,4.23376
116,12:38:40,4.23383
117,12:38:40,4.23383
118,12:38:44,4.23377
119,12:38:48,4.23376
120,12:38:52,4.23376
121,12:38:56,4.23390
122,12:39:00,4.23380
123,12:39:04,4.23380
124,12:39:08,4.23386
125,12:39:12,4.23390
126,12:39:16,4.23390
127,12:39:20,4.23386
128,12:39:28,4.23374
129,12:39:28,4.23374
130,12:39:32,4.23376
131,12:39:36,4.23376
132,12:39:44,4.23378
133,12:39:44,4.23378
134,12:39:48,4.23378
135,12:39:52,4.23378
136,12:39:56,4.23374
137,12:40:00,4.23374
138,12:40:00,4.23374
139,12:40:04,4.23374
140,12:40:08,4.23391
141,12:40:16,4.23391
142,12:40:24,4.23385
143,12:40:24,4.23385
144,12:40:32,4.23389
145,12:40:32,4.23389
146,12:40:40,4.23389
147,12:40:40,4.23389
148,12:40:44,4.23395
149,12:40:48,4.23397
150,12:40:52,4.23397
151,12:40:56,4.23424
152,12:40:56,4.23424
153,12:41:04,4.23440
154,12:41:04,4.23440
155,12:41:04,4.23440
156,12:41:08,4.23436
157,12:41:20,4.23435
158,12:41:24,4.23445
159,12:41:28,4.23445
160,12:41:32,4.23445
161,12:41:36,4.23427
162,12:41:40,4.23409
163,12:41:44,4.23409
164,12:41:48,4.23421
165,12:41:52,4.23421
166,12:41:56,4.23415
167,12:42:00,4.23409
168,12:42:04,4.23415
