,time,rate
0,11:56:36,4.21571
1,11:56:40,4.21571
2,11:56:44,4.21569
3,11:56:48,4.21569
4,11:56:52,4.21547
5,11:56:56,4.21560
6,11:57:00,4.21550
7,11:57:04,4.21550
8,11:57:08,4.21552
9,11:57:12,4.21554
10,11:57:16,4.21555
11,11:57:20,4.21558
12,11:57:24,4.21557
13,11:57:28,4.21556
14,11:57:32,4.21561
15,11:57:36,4.21555
16,11:57:40,4.21565
17,11:57:44,4.21563
18,11:57:48,4.21563
19,11:57:52,4.21561
20,11:57:56,4.21562
21,11:58:00,4.21562
22,11:58:04,4.21562
23,11:58:08,4.21568
24,11:58:12,4.21562
25,11:58:16,4.21563
26,11:58:20,4.21563
27,11:58:24,4.21561
28,11:58:28,4.21561
29,11:58:32,4.21558
30,11:58:36,4.21556
31,11:58:40,4.21561
32,11:58:44,4.21560
33,11:58:48,4.21560
34,11:58:52,4.21561
35,11:58:56,4.21561
36,11:59:00,4.21562
37,11:59:04,4.21565
38,11:59:08,4.21561
39,11:59:12,4.21557
40,11:59:16,4.21554
41,11:59:20,4.21554
42,11:59:24,4.21558
43,11:59:28,4.21558
44,11:59:32,4.21551
45,11:59:36,4.21555
46,11:59:40,4.21561
47,11:59:44,4.21560
48,11:59:48,4.21553
49,11:59:52,4.21553
50,11:59:56,4.21558
51,12:00:00,4.21561
52,12:00:04,4.21561
53,12:00:08,4.21562
54,12:00:12,4.21558
55,12:00:16,4.21558
56,12:00:20,4.21559
57,12:00:24,4.21559
58,12:00:28,4.21564
59,12:00:32,4.21567
60,12:00:36,4.21567
61,12:00:40,4.21574
62,12:00:44,4.21567
63,12:00:48,4.21567
64,12:00:52,4.21564
65,12:00:56,4.21564
66,12:01:00,4.21561
67,12:01:04,4.21561
68,12:01:08,4.21572
69,12:01:12,4.21572
70,12:01:16,4.21566
71,12:01:20,4.21560
72,12:01:24,4.21567
73,12:01:28,4.21567
74,12:01:32,4.21567
75,12:01:36,4.21562
76,12:01:40,4.21567
77,12:01:44,4.21563
78,12:01:48,4.21566
79,12:01:52,4.21568
80,12:01:56,4.21567
81,12:02:00,4.21558
82,12:02:04,4.21558
83,12:02:08,4.21554
84,12:02:12,4.21554
85,12:02:16,4.21560
86,12:02:20,4.21560
87,12:02:24,4.21560
88,12:02:28,4.21560
89,12:02:32,4.21560
90,12:02:36,4.21561
91,12:02:40,4.21560
92,12:02:44,4.21560
93,12:02:48,4.21564
94,12:02:52,4.21565
95,12:02:56,4.21565
96,12:03:00,4.21565
97,12:03:04,4.21563
98,12:03:08,4.21563
99,12:03:12,4.21563
100,12:03:16,4.21563
101,12:03:20,4.21557
102,12:03:24,4.21558
103,12:03:28,4.21558
104,12:03:32,4.21558
105,12:03:36,4.21555
106,12:03:40,4.21555
107,12:03:44,4.21558
108,12:03:48,4.21565
109,12:03:52,4.21561
110,12:03:56,4.21562
111,12:04:00,4.21562
112,12:04:04,4.21562
113,12:04:08,4.21569
114,12:04:12,4.21568
115,12:04:16,4.21569
116,12:04:20,4.21568
117,12:04:24,4.21563
118,12:04:28,4.21560
119,12:04:32,4.21560
120,12:04:36,4.21560
121,12:04:40,4.21569
122,12:04:44,4.21562
123,12:04:48,4.21562
124,12:04:52,4.21562
125,12:04:56,4.21562
126,12:05:00,4.21563
127,12:05:04,4.21563
128,12:05:08,4.21563
129,12:05:12,4.21565
130,12:05:16,4.21561
131,12:05:20,4.21561
132,12:05:24,4.21565
133,12:05:28,4.21565
134,12:05:32,4.21565
135,12:05:36,4.21561
136,12:05:40,4.21563
137,12:05:44,4.21563
138,12:05:48,4.21563
139,12:05:52,4.21561
140,12:05:56,4.21561
141,12:06:00,4.21562
142,12:06:04,4.21562
143,12:06:08,4.21564
144,12:06:12,4.21566
145,12:06:16,4.21562
146,12:06:20,4.21566
147,12:06:24,4.21566
148,12:06:28,4.21564
149,12:06:32,4.21564
150,12:06:36,4.21559
151,12:06:40,4.21565
152,12:06:44,4.21565
153,12:06:48,4.21564
154,12:06:52,4.21565
155,12:06:56,4.21563
156,12:06:56,4.21563
157,12:07:04,4.21567
158,12:07:08,4.21562
159,12:07:12,4.21562
160,12:07:16,4.21561
161,12:07:20,4.21563
162,12:07:24,4.21563
163,12:07:28,4.21561
164,12:07:32,4.21564
