,time,rate
0,11:34:32,4.21443
1,11:34:36,4.21438
2,11:34:40,4.21441
3,11:34:44,4.21431
4,11:34:48,4.21430
5,11:34:52,4.21430
6,11:34:56,4.21421
7,11:35:00,4.21415
8,11:35:04,4.21415
9,11:35:08,4.21413
10,11:35:12,4.21407
11,11:35:16,4.21407
12,11:35:20,4.21411
13,11:35:24,4.21406
14,11:35:28,4.21406
15,11:35:32,4.21412
16,11:35:36,4.21411
17,11:35:40,4.21409
18,11:35:44,4.21402
19,11:35:48,4.21402
20,11:35:52,4.21410
21,11:35:56,4.21410
22,11:36:00,4.21409
23,11:36:04,4.21413
24,11:36:08,4.21412
25,11:36:12,4.21412
26,11:36:16,4.21412
27,11:36:20,4.21411
28,11:36:24,4.21407
29,11:36:28,4.21411
30,11:36:32,4.21411
31,11:36:36,4.21415
32,11:36:40,4.21431
33,11:36:44,4.21428
34,11:36:48,4.21425
35,11:36:52,4.21426
36,11:36:56,4.21426
37,11:37:00,4.21438
38,11:37:04,4.21438
39,11:37:08,4.21389
40,11:37:12,4.21389
41,11:37:16,4.21357
42,11:37:20,4.21361
43,11:37:24,4.21372
44,11:37:28,4.21367
45,11:37:32,4.21361
46,11:37:36,4.21361
47,11:37:40,4.21361
48,11:37:44,4.21361
49,11:37:48,4.21364
50,11:37:52,4.21365
51,11:37:56,4.21361
52,11:38:00,4.21360
53,11:38:04,4.21360
54,11:38:08,4.21360
55,11:38:12,4.21363
56,11:38:16,4.21363
57,11:38:20,4.21362
58,11:38:24,4.21362
59,11:38:28,4.21365
60,11:38:32,4.21365
61,11:38:36,4.21365
62,11:38:40,4.21377
63,11:38:44,4.21367
64,11:38:48,4.21372
65,11:38:52,4.21372
66,11:38:56,4.21367
67,11:39:00,4.21367
68,11:39:04,4.21367
69,11:39:08,4.21374
70,11:39:12,4.21364
71,11:39:16,4.21357
72,11:39:20,4.21356
73,11:39:24,4.21355
74,11:39:28,4.21355
75,11:39:32,4.21374
76,11:39:36,4.21374
77,11:39:40,4.21368
78,11:39:44,4.21368
79,11:39:48,4.21353
80,11:39:52,4.21346
81,11:39:56,4.21349
82,11:40:00,4.21353
83,11:40:04,4.21353
84,11:40:08,4.21359
85,11:40:12,4.21349
86,11:40:16,4.21343
87,11:40:20,4.21341
88,11:40:24,4.21349
89,11:40:28,4.21349
90,11:40:32,4.21340
91,11:40:36,4.21340
92,11:40:40,4.21341
93,11:40:44,4.21341
94,11:40:48,4.21346
95,11:40:52,4.21319
96,11:40:56,4.21313
97,11:41:00,4.21313
98,11:41:04,4.21313
99,11:41:08,4.21315
100,11:41:12,4.21311
101,11:41:16,4.21315
102,11:41:20,4.21314
103,11:41:24,4.21314
104,11:41:28,4.21312
105,11:41:32,4.21312
106,11:41:36,4.21315
107,11:41:40,4.21318
108,11:41:44,4.21319
109,11:41:48,4.21319
110,11:41:52,4.21322
111,11:41:56,4.21322
112,11:42:00,4.21324
113,11:42:04,4.21320
114,11:42:08,4.21304
115,11:42:12,4.21304
116,11:42:16,4.21306
117,11:42:20,4.21306
118,11:42:24,4.21306
119,11:42:28,4.21305
120,11:42:32,4.21304
121,11:42:36,4.21303
122,11:42:40,4.21292
123,11:42:44,4.21290
124,11:42:48,4.21280
125,11:42:52,4.21274
126,11:42:56,4.21273
127,11:43:00,4.21276
128,11:43:04,4.21276
129,11:43:08,4.21270
130,11:43:12,4.21270
131,11:43:16,4.21274
132,11:43:20,4.21272
133,11:43:24,4.21272
134,11:43:28,4.21275
135,11:43:32,4.21275
136,11:43:36,4.21288
137,11:43:40,4.21288
138,11:43:44,4.21277
139,11:43:48,4.21291
140,11:43:52,4.21289
141,11:43:56,4.21289
142,11:44:00,4.21283
143,11:44:04,4.21283
144,11:44:08,4.21288
145,11:44:12,4.21288
146,11:44:16,4.21294
147,11:44:20,4.21294
148,11:44:24,4.21297
149,11:44:28,4.21297
150,11:44:32,4.21295
151,11:44:36,4.21295
152,11:44:40,4.21295
153,11:44:44,4.21287
154,11:44:48,4.21285
155,11:44:52,4.21263
156,11:44:56,4.21271
157,11:45:00,4.21267
158,11:45:04,4.21267
159,11:45:08,4.21264
160,11:45:12,4.21264
161,11:45:16,4.21253
162,11:45:20,4.21253
163,11:45:24,4.21247
164,11:45:28,4.21245
165,11:45:32,4.21252
166,11:45:36,4.21250
167,11:45:40,4.21250
168,11:45:44,4.21256
169,11:45:48,4.21256
170,11:45:52,4.21252
171,11:45:56,4.21252
172,11:46:00,4.21281
173,11:46:04,4.21281
174,11:46:08,4.21281
175,11:46:12,4.21281
176,11:46:16,4.21281
177,11:46:20,4.21281
178,11:46:24,4.21275
179,11:46:28,4.21276
180,11:46:32,4.21273
181,11:46:36,4.21279
182,11:46:40,4.21273
183,11:46:44,4.21274
184,11:46:48,4.21274
185,11:46:52,4.21274
186,11:46:56,4.21276
187,11:47:00,4.21276
188,11:47:04,4.21276
189,11:47:08,4.21277
190,11:47:12,4.21282
191,11:47:16,4.21277
192,11:47:20,4.21281
193,11:47:24,4.21281
194,11:47:28,4.21274
195,11:47:32,4.21274
196,11:47:36,4.21277
197,11:47:40,4.21277
198,11:47:44,4.21276
199,11:47:48,4.21276
200,11:47:52,4.21277
201,11:47:56,4.21287
202,11:48:00,4.21282
203,11:48:04,4.21282
204,11:48:08,4.21288
205,11:48:12,4.21293
206,11:48:16,4.21279
207,11:48:20,4.21280
208,11:48:24,4.21280
209,11:48:28,4.21303
210,11:48:32,4.21304
211,11:48:36,4.21304
212,11:48:40,4.21306
213,11:48:44,4.21331
214,11:48:48,4.21322
215,11:48:52,4.21331
216,11:48:56,4.21325
217,11:49:00,4.21329
218,11:49:04,4.21329
219,11:49:08,4.21329
220,11:49:12,4.21324
221,11:49:16,4.21312
222,11:49:20,4.21323
223,11:49:24,4.21323
224,11:49:28,4.21316
225,11:49:32,4.21323
226,11:49:36,4.21323
227,11:49:40,4.21323
228,11:49:44,4.21318
229,11:49:48,4.21318
230,11:49:52,4.21318
231,11:49:56,4.21325
232,11:49:56,4.21325
233,11:50:04,4.21326
234,11:50:08,4.21322
235,11:50:12,4.21322
236,11:50:16,4.21322
237,11:50:20,4.21325
238,11:50:24,4.21322
239,11:50:28,4.21322
240,11:50:32,4.21319
241,11:50:36,4.21319
242,11:50:40,4.21324
243,11:50:44,4.21324
244,11:50:48,4.21324
245,11:50:52,4.21324
246,11:50:56,4.21252
247,11:51:04,4.21245
248,11:51:04,4.21245
249,11:51:08,4.21256
250,11:51:12,4.21246
251,11:51:16,4.21246
252,11:51:20,4.21224
253,11:51:24,4.21225
254,11:51:28,4.21217
255,11:51:32,4.21213
256,11:51:36,4.21213
257,11:51:40,4.21219
258,11:51:44,4.21213
259,11:51:48,4.21217
260,11:51:52,4.21217
261,11:51:56,4.21213
262,11:52:00,4.21219
263,11:52:04,4.21219
264,11:52:08,4.21227
265,11:52:12,4.21227
266,11:52:16,4.21231
267,11:52:20,4.21231
268,11:52:24,4.21232
269,11:52:28,4.21239
270,11:52:32,4.21228
271,11:52:36,4.21224
272,11:52:40,4.21236
273,11:52:44,4.21230
274,11:52:48,4.21232
275,11:52:52,4.21240
276,11:52:56,4.21232
277,11:53:00,4.21232
278,11:53:04,4.21232
279,11:53:08,4.21234
280,11:53:16,4.21231
281,11:53:16,4.21231
282,11:53:20,4.21228
283,11:53:24,4.21228
284,11:53:28,4.21232
285,11:53:32,4.21226
286,11:53:36,4.21217
287,11:53:40,4.21217
288,11:53:44,4.21215
289,11:53:48,4.21217
290,11:53:52,4.21212
291,11:53:56,4.21212
292,11:54:00,4.21185
293,11:54:04,4.21185
294,11:54:12,4.21189
295,11:54:12,4.21189
296,11:54:20,4.21155
297,11:54:20,4.21155
298,11:54:28,4.21149
299,11:54:28,4.21149
300,11:54:36,4.21163
301,11:54:36,4.21163
302,11:54:40,4.21161
303,11:54:44,4.21165
304,11:54:48,4.21155
305,11:54:52,4.21162
306,11:54:56,4.21160
307,11:55:00,4.21164
308,11:55:04,4.21164
309,11:55:08,4.21164
310,11:55:12,4.21164
311,11:55:16,4.21163
312,11:55:20,4.21163
313,11:55:24,4.21172
314,11:55:28,4.21172
315,11:55:32,4.21172
316,11:55:36,4.21172
317,11:55:40,4.21172
318,11:55:44,4.21177
319,11:55:48,4.21173
320,11:55:52,4.21177
321,11:55:56,4.21170
322,11:56:00,4.21170
323,11:56:04,4.21170
324,11:56:08,4.21166
325,11:56:12,4.21170
326,11:56:16,4.21170
327,11:56:20,4.21178
328,11:56:24,4.21178
329,11:56:28,4.21164
