,time,rate
0,12:31:44,4.26154
1,12:31:48,4.26154
2,12:31:52,4.26166
3,12:31:56,4.26166
4,12:32:00,4.26159
5,12:32:04,4.26159
6,12:32:08,4.26192
7,12:32:12,4.26198
8,12:32:16,4.26185
9,12:32:20,4.26190
10,12:32:24,4.26188
11,12:32:28,4.26188
12,12:32:32,4.26197
13,12:32:36,4.26197
14,12:32:40,4.26178
15,12:32:44,4.26175
16,12:32:48,4.26174
17,12:32:52,4.26178
18,12:32:56,4.26178
19,12:33:00,4.26178
20,12:33:04,4.26178
21,12:33:08,4.26168
22,12:33:12,4.26176
23,12:33:16,4.26181
24,12:33:20,4.26179
25,12:33:24,4.26179
26,12:33:28,4.26177
27,12:33:32,4.26177
28,12:33:36,4.26181
29,12:33:40,4.26174
30,12:33:44,4.26181
31,12:33:48,4.26181
32,12:33:52,4.26181
33,12:33:56,4.26180
34,12:33:56,4.26180
35,12:34:04,4.26180
36,12:34:08,4.26180
37,12:34:12,4.26177
38,12:34:16,4.26183
39,12:34:20,4.26183
40,12:34:24,4.26183
41,12:34:28,4.26177
42,12:34:32,4.26187
43,12:34:36,4.26181
44,12:34:40,4.26183
45,12:34:44,4.26179
46,12:34:48,4.26175
47,12:34:52,4.26182
48,12:34:56,4.26177
49,12:34:56,4.26177
50,12:35:04,4.26188
51,12:35:08,4.26188
52,12:35:12,4.26188
53,12:35:16,4.26182
54,12:35:20,4.26188
55,12:35:24,4.26182
56,12:35:28,4.26186
57,12:35:32,4.26186
58,12:35:36,4.26186
59,12:35:40,4.26189
60,12:35:44,4.26180
61,12:35:48,4.26187
62,12:35:52,4.26187
63,12:35:56,4.26184
64,12:36:00,4.26184
65,12:36:04,4.26184
66,12:36:08,4.26189
67,12:36:12,4.26189
68,12:36:16,4.26193
69,12:36:20,4.26199
70,12:36:24,4.26199
71,12:36:28,4.26199
72,12:36:32,4.26191
73,12:36:36,4.26191
74,12:36:40,4.26191
75,12:36:44,4.26199
76,12:36:48,4.26196
77,12:36:52,4.26201
78,12:36:56,4.26207
79,12:36:56,4.26207
80,12:36:56,4.26207
81,12:37:08,4.26231
82,12:37:12,4.26235
