,time,rate
0,12:30:04,4.25292
1,12:30:08,4.25291
2,12:30:12,4.25296
3,12:30:16,4.25298
4,12:30:20,4.25298
5,12:30:24,4.25297
6,12:30:28,4.25299
7,12:30:32,4.25302
8,12:30:36,4.25302
9,12:30:40,4.25296
10,12:30:44,4.25296
11,12:30:48,4.25296
12,12:30:52,4.25301
13,12:30:56,4.25297
14,12:31:00,4.25300
15,12:31:04,4.25300
16,12:31:08,4.25299
17,12:31:12,4.25295
18,12:31:16,4.25296
19,12:31:20,4.25297
20,12:31:24,4.25309
21,12:31:28,4.25297
22,12:31:32,4.25297
23,12:31:36,4.25293
24,12:31:40,4.25300
25,12:31:44,4.25307
26,12:31:48,4.25309
27,12:31:52,4.25309
28,12:31:56,4.25297
29,12:32:00,4.25311
30,12:32:04,4.25311
31,12:32:08,4.25311
32,12:32:12,4.25286
33,12:32:16,4.25281
34,12:32:20,4.25277
35,12:32:24,4.25277
36,12:32:28,4.25280
37,12:32:32,4.25276
38,12:32:36,4.25288
39,12:32:40,4.25282
40,12:32:44,4.25282
41,12:32:48,4.25301
42,12:32:52,4.25295
43,12:32:56,4.25298
44,12:33:00,4.25312
45,12:33:04,4.25312
46,12:33:08,4.25308
47,12:33:12,4.25294
48,12:33:16,4.25294
49,12:33:20,4.25290
50,12:33:24,4.25292
51,12:33:28,4.25295
52,12:33:32,4.25296
53,12:33:36,4.25296
54,12:33:40,4.25314
55,12:33:44,4.25300
56,12:33:48,4.25300
57,12:33:52,4.25300
58,12:33:56,4.25298
59,12:34:00,4.25294
60,12:34:04,4.25300
61,12:34:08,4.25300
62,12:34:12,4.25294
63,12:34:16,4.25298
64,12:34:20,4.25298
65,12:34:24,4.25305
66,12:34:28,4.25305
67,12:34:32,4.25305
68,12:34:36,4.25301
69,12:34:40,4.25301
70,12:34:44,4.25290
71,12:34:48,4.25290
72,12:34:52,4.25287
73,12:34:56,4.25284
74,12:35:00,4.25284
75,12:35:04,4.25296
76,12:35:08,4.25292
77,12:35:12,4.25288
78,12:35:16,4.25288
79,12:35:20,4.25281
80,12:35:24,4.25298
81,12:35:28,4.25298
82,12:35:32,4.25294
83,12:35:36,4.25294
84,12:35:40,4.25291
85,12:35:44,4.25301
86,12:35:48,4.25312
87,12:35:52,4.25312
88,12:35:56,4.25312
89,12:36:00,4.25318
90,12:36:04,4.25318
91,12:36:08,4.25318
92,12:36:12,4.25318
93,12:36:16,4.25316
94,12:36:20,4.25326
95,12:36:24,4.25311
96,12:36:28,4.25295
97,12:36:32,4.25312
98,12:36:36,4.25308
99,12:36:40,4.25307
100,12:36:44,4.25278
101,12:36:48,4.25291
102,12:36:52,4.25313
103,12:36:56,4.25313
104,12:37:00,4.25296
105,12:37:04,4.25296
106,12:37:08,4.25294
107,12:37:12,4.25297
108,12:37:16,4.25315
109,12:37:20,4.25315
110,12:37:24,4.25314
111,12:37:28,4.25308
112,12:37:32,4.25304
113,12:37:36,4.25309
114,12:37:40,4.25309
115,12:37:44,4.25307
116,12:37:48,4.25311
117,12:37:52,4.25306
118,12:37:56,4.25312
119,12:38:00,4.25310
120,12:38:04,4.25310
121,12:38:08,4.25301
122,12:38:12,4.25293
123,12:38:16,4.25306
124,12:38:20,4.25302
125,12:38:24,4.25302
126,12:38:28,4.25277
127,12:38:32,4.25277
128,12:38:36,4.25277
129,12:38:40,4.25276
130,12:38:44,4.25282
131,12:38:48,4.25276
132,12:38:52,4.25267
133,12:38:56,4.25270
134,12:39:00,4.25273
135,12:39:04,4.25273
136,12:39:08,4.25271
137,12:39:12,4.25267
138,12:39:16,4.25269
139,12:39:20,4.25256
140,12:39:24,4.25256
141,12:39:28,4.25256
142,12:39:32,4.25252
143,12:39:36,4.25252
144,12:39:40,4.25259
145,12:39:44,4.25239
146,12:39:48,4.25238
147,12:39:52,4.25238
148,12:39:56,4.25238
149,12:40:00,4.25242
150,12:40:04,4.25242
151,12:40:08,4.25234
152,12:40:12,4.25233
153,12:40:16,4.25236
154,12:40:20,4.25236
155,12:40:24,4.25238
156,12:40:28,4.25241
157,12:40:32,4.25236
158,12:40:36,4.25236
159,12:40:40,4.25231
160,12:40:44,4.25232
161,12:40:48,4.25232
162,12:40:52,4.25232
163,12:40:56,4.25225
164,12:41:00,4.25224
165,12:41:04,4.25220
166,12:41:08,4.25223
167,12:41:12,4.25227
168,12:41:16,4.25227
169,12:41:20,4.25229
170,12:41:24,4.25229
171,12:41:28,4.25229
172,12:41:32,4.25232
173,12:41:36,4.25232
174,12:41:40,4.25230
175,12:41:44,4.25228
176,12:41:48,4.25237
177,12:41:52,4.25230
178,12:41:56,4.25230
179,12:42:00,4.25226
180,12:42:04,4.25226
181,12:42:08,4.25228
182,12:42:12,4.25228
183,12:42:16,4.25222
184,12:42:20,4.25223
185,12:42:24,4.25223
186,12:42:28,4.25214
187,12:42:32,4.25211
188,12:42:36,4.25240
189,12:42:40,4.25227
190,12:42:44,4.25229
191,12:42:48,4.25228
192,12:42:52,4.25228
193,12:42:56,4.25243
194,12:43:00,4.25242
195,12:43:04,4.25242
196,12:43:08,4.25223
197,12:43:12,4.25243
198,12:43:16,4.25244
199,12:43:20,4.25244
200,12:43:24,4.25238
201,12:43:28,4.25244
202,12:43:32,4.25243
203,12:43:36,4.25243
204,12:43:40,4.25252
205,12:43:44,4.25254
206,12:43:48,4.25256
207,12:43:52,4.25255
208,12:43:56,4.25255
209,12:44:00,4.25255
210,12:44:04,4.25255
211,12:44:08,4.25254
212,12:44:12,4.25260
213,12:44:16,4.25267
214,12:44:20,4.25267
215,12:44:24,4.25273
216,12:44:28,4.25277
217,12:44:32,4.25272
218,12:44:36,4.25276
219,12:44:40,4.25270
220,12:44:44,4.25270
221,12:44:48,4.25270
222,12:44:52,4.25270
223,12:44:56,4.25273
224,12:45:00,4.25276
225,12:45:04,4.25276
226,12:45:08,4.25270
227,12:45:12,4.25280
228,12:45:16,4.25302
229,12:45:20,4.25300
230,12:45:24,4.25310
231,12:45:28,4.25313
