,time,rate
0,12:31:16,4.25514
1,12:31:20,4.25514
2,12:31:24,4.25507
3,12:31:28,4.25505
4,12:31:32,4.25505
5,12:31:36,4.25501
6,12:31:40,4.25505
7,12:31:44,4.25505
8,12:31:48,4.25486
9,12:31:52,4.25488
10,12:31:56,4.25488
11,12:32:00,4.25484
12,12:32:04,4.25484
13,12:32:08,4.25484
14,12:32:12,4.25492
15,12:32:16,4.25497
16,12:32:20,4.25501
17,12:32:24,4.25497
18,12:32:28,4.25501
19,12:32:32,4.25500
20,12:32:36,4.25497
21,12:32:40,4.25496
22,12:32:44,4.25481
23,12:32:48,4.25458
24,12:32:52,4.25460
25,12:32:56,4.25460
26,12:33:00,4.25460
27,12:33:04,4.25460
28,12:33:08,4.25438
29,12:33:12,4.25390
30,12:33:16,4.25390
31,12:33:20,4.25399
32,12:33:24,4.25396
33,12:33:28,4.25402
34,12:33:32,4.25381
35,12:33:36,4.25381
36,12:33:40,4.25451
37,12:33:44,4.25451
38,12:33:48,4.25455
39,12:33:52,4.25466
40,12:33:56,4.25416
41,12:34:00,4.25428
42,12:34:04,4.25428
43,12:34:08,4.25422
44,12:34:12,4.25419
45,12:34:16,4.25419
46,12:34:20,4.25416
47,12:34:24,4.25392
48,12:34:28,4.25395
49,12:34:32,4.25405
50,12:34:36,4.25371
51,12:34:40,4.25371
52,12:34:44,4.25364
53,12:34:48,4.25367
54,12:34:52,4.25367
55,12:34:56,4.25367
56,12:35:00,4.25360
57,12:35:04,4.25362
58,12:35:08,4.25359
59,12:35:12,4.25367
60,12:35:16,4.25368
61,12:35:20,4.25370
62,12:35:24,4.25370
63,12:35:28,4.25370
64,12:35:32,4.25367
65,12:35:36,4.25366
66,12:35:40,4.25369
67,12:35:44,4.25357
68,12:35:48,4.25363
69,12:35:52,4.25358
70,12:35:56,4.25365
71,12:36:00,4.25365
72,12:36:04,4.25365
73,12:36:08,4.25365
74,12:36:12,4.25364
75,12:36:16,4.25364
76,12:36:20,4.25364
77,12:36:24,4.25363
78,12:36:28,4.25363
79,12:36:32,4.25366
80,12:36:36,4.25366
81,12:36:40,4.25363
82,12:36:44,4.25363
83,12:36:48,4.25363
84,12:36:52,4.25359
85,12:36:56,4.25359
86,12:37:00,4.25359
87,12:37:04,4.25359
88,12:37:08,4.25360
89,12:37:12,4.25358
90,12:37:16,4.25366
91,12:37:20,4.25362
92,12:37:24,4.25362
93,12:37:28,4.25362
94,12:37:32,4.25359
95,12:37:36,4.25349
96,12:37:40,4.25344
97,12:37:44,4.25346
98,12:37:48,4.25364
99,12:37:52,4.25365
100,12:37:56,4.25367
101,12:38:00,4.25362
102,12:38:04,4.25362
103,12:38:08,4.25354
104,12:38:12,4.25360
105,12:38:16,4.25354
106,12:38:20,4.25358
107,12:38:24,4.25359
108,12:38:28,4.25341
109,12:38:32,4.25339
110,12:38:36,4.25339
111,12:38:40,4.25351
112,12:38:44,4.25347
113,12:38:48,4.25347
