,time,rate
0,12:34:28,4.27915
1,12:34:32,4.27927
2,12:34:36,4.27921
3,12:34:40,4.27913
4,12:34:44,4.27902
5,12:34:48,4.27902
6,12:34:52,4.27909
7,12:34:56,4.27913
8,12:34:56,4.27913
9,12:35:04,4.27935
10,12:35:08,4.27932
11,12:35:12,4.27930
12,12:35:16,4.27922
13,12:35:20,4.27909
14,12:35:24,4.27909
15,12:35:28,4.27902
16,12:35:32,4.27902
17,12:35:36,4.27896
18,12:35:40,4.27903
19,12:35:44,4.27897
20,12:35:48,4.27871
21,12:35:52,4.27871
22,12:35:56,4.27871
23,12:35:56,4.27871
24,12:36:04,4.27879
25,12:36:08,4.27863
26,12:36:12,4.27867
27,12:36:16,4.27867
28,12:36:20,4.27864
29,12:36:24,4.27864
30,12:36:28,4.27872
31,12:36:32,4.27866
32,12:36:36,4.27862
33,12:36:40,4.27862
34,12:36:44,4.27861
35,12:36:48,4.27861
36,12:36:52,4.27863
37,12:36:56,4.27863
38,12:37:00,4.27858
39,12:37:04,4.27863
40,12:37:08,4.27858
41,12:37:12,4.27855
42,12:37:16,4.27855
43,12:37:20,4.27858
44,12:37:24,4.27857
45,12:37:28,4.27857
46,12:37:32,4.27857
47,12:37:36,4.27855
48,12:37:40,4.27856
49,12:37:44,4.27878
50,12:37:48,4.27878
51,12:37:52,4.27874
52,12:37:56,4.27884
53,12:38:00,4.27892
54,12:38:04,4.27892
55,12:38:08,4.27897
56,12:38:12,4.27897
57,12:38:16,4.27891
58,12:38:20,4.27892
59,12:38:24,4.27892
60,12:38:28,4.27894
61,12:38:32,4.27892
62,12:38:36,4.27892
63,12:38:40,4.27883
64,12:38:44,4.27896
65,12:38:48,4.27891
66,12:38:52,4.27878
67,12:38:56,4.27878
68,12:39:00,4.27877
69,12:39:04,4.27877
70,12:39:08,4.27874
71,12:39:12,4.27884
72,12:39:16,4.27878
73,12:39:20,4.27902
74,12:39:24,4.27889
75,12:39:28,4.27889
76,12:39:32,4.27889
77,12:39:36,4.27889
78,12:39:40,4.27878
79,12:39:44,4.27879
80,12:39:48,4.27871
81,12:39:52,4.27871
82,12:39:56,4.27871
83,12:40:00,4.27871
84,12:40:04,4.27871
85,12:40:08,4.27864
86,12:40:12,4.27868
87,12:40:16,4.27873
88,12:40:20,4.27864
89,12:40:24,4.27864
90,12:40:28,4.27873
91,12:40:32,4.27867
92,12:40:36,4.27862
93,12:40:40,4.27855
94,12:40:44,4.27831
95,12:40:48,4.27842
96,12:40:52,4.27833
97,12:40:56,4.27830
98,12:40:56,4.27830
99,12:41:04,4.27845
100,12:41:08,4.27845
101,12:41:12,4.27848
102,12:41:16,4.27844
103,12:41:20,4.27844
104,12:41:24,4.27852
105,12:41:28,4.27839
106,12:41:32,4.27843
107,12:41:36,4.27843
108,12:41:40,4.27841
109,12:41:44,4.27841
110,12:41:48,4.27847
111,12:41:52,4.27834
112,12:41:56,4.27838
113,12:42:00,4.27842
114,12:42:04,4.27842
115,12:42:08,4.27842
116,12:42:12,4.27842
117,12:42:16,4.27846
118,12:42:20,4.27846
119,12:42:24,4.27846
120,12:42:28,4.27843
121,12:42:32,4.27853
122,12:42:36,4.27853
123,12:42:40,4.27854
124,12:42:44,4.27854
125,12:42:48,4.27852
126,12:42:52,4.27852
127,12:42:56,4.27852
128,12:42:56,4.27852
129,12:43:04,4.27854
130,12:43:08,4.27854
131,12:43:12,4.27903
132,12:43:16,4.27912
133,12:43:20,4.27920
