,time,rate
0,19:31:44,4.32897
1,19:31:44,4.32897
2,19:31:44,4.32897
3,19:31:44,4.32897
4,19:31:44,4.32897
5,19:32:36,4.32963
6,19:32:36,4.32963
7,19:32:44,4.32969
8,19:32:48,4.32964
9,19:32:48,4.32964
10,19:32:56,4.32969
11,19:32:56,4.32969
12,19:33:04,4.32961
13,19:33:08,4.32969
14,19:33:08,4.32969
15,19:33:16,4.32957
16,19:33:20,4.32957
17,19:33:24,4.32961
18,19:33:28,4.32963
19,19:33:32,4.32963
20,19:33:32,4.32963
21,19:33:40,4.32964
22,19:33:44,4.32964
23,19:33:48,4.32965
24,19:33:52,4.32965
25,19:33:56,4.32958
26,19:33:56,4.32958
27,19:34:04,4.32957
28,19:34:04,4.32957
29,19:34:08,4.32959
30,19:34:16,4.32957
31,19:34:20,4.32957
32,19:34:24,4.32950
33,19:34:28,4.32950
34,19:34:28,4.32950
35,19:34:36,4.32954
36,19:34:40,4.32969
37,19:34:44,4.32968
38,19:34:48,4.32963
39,19:34:52,4.32963
40,19:34:56,4.32960
41,19:34:56,4.32960
42,19:35:04,4.32962
43,19:35:08,4.32957
44,19:35:08,4.32957
45,19:35:16,4.32964
46,19:35:20,4.32964
47,19:35:24,4.32965
48,19:35:24,4.32965
49,19:35:32,4.32965
50,19:35:36,4.32965
51,19:35:36,4.32965
52,19:35:44,4.32965
53,19:35:48,4.32961
54,19:35:52,4.32961
55,19:35:56,4.32961
56,19:35:56,4.32961
57,19:36:04,4.32961
58,19:36:08,4.32961
59,19:36:12,4.32954
60,19:36:16,4.32954
61,19:36:16,4.32954
62,19:36:20,4.32961
63,19:36:28,4.32958
64,19:36:28,4.32958
65,19:36:36,4.32966
66,19:36:40,4.32968
67,19:36:44,4.32968
68,19:36:48,4.32968
69,19:36:48,4.32968
70,19:36:56,4.32969
71,19:36:56,4.32969
72,19:37:04,4.32966
73,19:37:08,4.32966
74,19:37:12,4.32958
75,19:37:16,4.32958
76,19:37:20,4.32953
77,19:37:20,4.32953
78,19:37:28,4.32957
79,19:37:32,4.32957
80,19:37:36,4.32950
81,19:37:40,4.32950
82,19:37:44,4.32955
83,19:37:48,4.32961
84,19:37:52,4.32959
85,19:37:52,4.32959
86,19:37:56,4.32963
87,19:38:04,4.32955
88,19:38:08,4.32954
89,19:38:12,4.32954
90,19:38:16,4.32954
91,19:38:20,4.32954
92,19:38:24,4.32954
93,19:38:28,4.32951
94,19:38:28,4.32951
95,19:38:36,4.32951
96,19:38:40,4.32951
97,19:38:44,4.32951
98,19:38:48,4.32951
99,19:38:48,4.32951
100,19:38:48,4.32951
101,19:38:48,4.32951
102,19:38:48,4.32951
103,19:39:08,4.32954
104,19:39:12,4.32954
105,19:39:16,4.32951
106,19:39:20,4.32961
107,19:39:24,4.32961
108,19:39:28,4.32945
109,19:39:28,4.32945
110,19:39:36,4.32946
111,19:39:40,4.32943
112,19:39:44,4.32939
113,19:39:48,4.32939
114,19:39:52,4.32948
115,19:39:56,4.32948
116,19:39:56,4.32948
117,19:40:00,4.32943
118,19:40:04,4.32943
119,19:40:12,4.32943
120,19:40:16,4.32953
121,19:40:20,4.32953
122,19:40:24,4.32937
123,19:40:28,4.32945
124,19:40:32,4.32945
125,19:40:32,4.32945
126,19:40:40,4.32945
127,19:40:44,4.32929
128,19:40:44,4.32929
129,19:40:52,4.32931
130,19:40:52,4.32931
131,19:40:56,4.32931
132,19:41:04,4.32931
133,19:41:08,4.32918
134,19:41:12,4.32918
135,19:41:16,4.32912
136,19:41:20,4.32918
137,19:41:24,4.32914
138,19:41:28,4.32920
139,19:41:28,4.32920
140,19:41:36,4.32920
141,19:41:40,4.32914
142,19:41:44,4.32914
143,19:41:48,4.32914
144,19:41:52,4.32915
145,19:41:56,4.32913
146,19:41:56,4.32913
147,19:42:00,4.32913
148,19:42:08,4.32913
149,19:42:12,4.32916
150,19:42:16,4.32913
151,19:42:20,4.32913
152,19:42:24,4.32909
153,19:42:28,4.32905
154,19:42:32,4.32912
155,19:42:36,4.32912
156,19:42:40,4.32912
157,19:42:44,4.32910
158,19:42:48,4.32915
159,19:42:52,4.32906
160,19:42:56,4.32906
161,19:42:56,4.32906
162,19:43:04,4.32913
163,19:43:08,4.32910
164,19:43:12,4.32924
165,19:43:16,4.32910
166,19:43:20,4.32910
167,19:43:24,4.32910
168,19:43:28,4.32910
169,19:43:32,4.32910
170,19:43:36,4.32910
171,19:43:40,4.32908
172,19:43:44,4.32912
173,19:43:48,4.32912
174,19:43:52,4.32898
