,time,rate
0,14:01:56,4.24586
1,14:01:56,4.24586
2,14:02:04,4.24592
3,14:02:08,4.24588
4,14:02:08,4.24588
5,14:02:16,4.24578
6,14:02:16,4.24578
7,14:02:24,4.24586
8,14:02:28,4.24611
9,14:02:32,4.24602
10,14:02:36,4.24599
11,14:02:36,4.24599
12,14:02:44,4.24611
13,14:02:48,4.24611
14,14:02:52,4.24607
15,14:02:56,4.24611
16,14:02:56,4.24611
17,14:03:04,4.24580
18,14:03:08,4.24572
19,14:03:12,4.24574
20,14:03:16,4.24574
21,14:03:20,4.24570
22,14:03:24,4.24570
23,14:03:28,4.24570
24,14:03:28,4.24570
25,14:03:36,4.24572
26,14:03:40,4.24589
27,14:03:44,4.24592
28,14:03:48,4.24586
29,14:03:52,4.24576
30,14:03:56,4.24576
31,14:03:56,4.24576
32,14:04:04,4.24581
33,14:04:08,4.24598
34,14:04:12,4.24600
35,14:04:16,4.24606
36,14:04:20,4.24599
37,14:04:24,4.24583
38,14:04:28,4.24590
39,14:04:32,4.24588
40,14:04:32,4.24588
41,14:04:36,4.24583
42,14:04:40,4.24575
43,14:04:48,4.24584
44,14:04:48,4.24584
45,14:04:56,4.24585
46,14:04:56,4.24585
47,14:05:04,4.24580
48,14:05:08,4.24563
49,14:05:12,4.24564
50,14:05:16,4.24574
51,14:05:20,4.24574
52,14:05:24,4.24564
53,14:05:28,4.24573
54,14:05:32,4.24568
55,14:05:32,4.24568
56,14:05:40,4.24592
57,14:05:40,4.24592
58,14:05:48,4.24554
59,14:05:52,4.24567
60,14:05:56,4.24565
61,14:05:56,4.24565
62,14:06:04,4.24568
63,14:06:08,4.24603
64,14:06:12,4.24603
65,14:06:16,4.24592
66,14:06:20,4.24592
67,14:06:24,4.24592
68,14:06:24,4.24592
69,14:06:32,4.24592
70,14:06:36,4.24566
71,14:06:40,4.24566
72,14:06:44,4.24558
73,14:06:48,4.24565
74,14:06:52,4.24565
75,14:06:56,4.24559
76,14:06:56,4.24559
77,14:07:04,4.24564
78,14:07:08,4.24587
79,14:07:12,4.24603
80,14:07:16,4.24602
81,14:07:20,4.24611
82,14:07:24,4.24596
83,14:07:28,4.24598
84,14:07:32,4.24597
85,14:07:36,4.24595
86,14:07:40,4.24592
87,14:07:40,4.24592
88,14:07:48,4.24596
89,14:07:52,4.24592
90,14:07:56,4.24607
91,14:07:56,4.24607
92,14:08:04,4.24607
93,14:08:08,4.24589
94,14:08:12,4.24603
95,14:08:16,4.24603
96,14:08:20,4.24599
97,14:08:24,4.24600
98,14:08:28,4.24600
99,14:08:32,4.24602
100,14:08:36,4.24601
101,14:08:40,4.24601
102,14:08:44,4.24608
103,14:08:44,4.24608
104,14:08:52,4.24610
105,14:08:56,4.24612
106,14:08:56,4.24612
107,14:09:04,4.24611
108,14:09:08,4.24632
109,14:09:12,4.24633
110,14:09:16,4.24629
111,14:09:20,4.24633
112,14:09:24,4.24635
113,14:09:28,4.24636
114,14:09:32,4.24636
115,14:09:36,4.24674
116,14:09:40,4.24660
117,14:09:44,4.24649
118,14:09:48,4.24624
119,14:09:52,4.24624
120,14:09:56,4.24632
121,14:09:56,4.24632
122,14:10:04,4.24629
123,14:10:08,4.24620
124,14:10:12,4.24622
125,14:10:16,4.24622
126,14:10:20,4.24607
127,14:10:24,4.24610
128,14:10:28,4.24611
129,14:10:32,4.24613
130,14:10:36,4.24609
131,14:10:40,4.24607
132,14:10:44,4.24607
133,14:10:48,4.24601
134,14:10:52,4.24593
135,14:10:56,4.24600
136,14:10:56,4.24600
137,14:11:04,4.24593
138,14:11:04,4.24593
139,14:11:12,4.24595
140,14:11:16,4.24606
141,14:11:16,4.24606
142,14:11:24,4.24605
143,14:11:24,4.24605
144,14:11:32,4.24627
145,14:11:36,4.24610
146,14:11:40,4.24610
147,14:11:44,4.24622
148,14:11:48,4.24618
149,14:11:52,4.24621
150,14:11:56,4.24612
151,14:11:56,4.24612
152,14:12:04,4.24604
153,14:12:04,4.24604
154,14:12:12,4.24605
155,14:12:16,4.24621
156,14:12:20,4.24611
157,14:12:24,4.24607
158,14:12:28,4.24605
159,14:12:32,4.24603
160,14:12:36,4.24606
161,14:12:40,4.24606
162,14:12:44,4.24606
163,14:12:48,4.24606
164,14:12:52,4.24606
165,14:12:56,4.24613
166,14:12:56,4.24613
167,14:13:04,4.24619
168,14:13:08,4.24618
169,14:13:12,4.24622
170,14:13:16,4.24622
171,14:13:20,4.24622
172,14:13:24,4.24632
173,14:13:28,4.24632
174,14:13:32,4.24622
175,14:13:36,4.24619
176,14:13:40,4.24627
177,14:13:44,4.24620
178,14:13:48,4.24623
179,14:13:52,4.24621
180,14:13:56,4.24627
181,14:13:56,4.24627
182,14:14:04,4.24638
183,14:14:08,4.24644
184,14:14:08,4.24644
185,14:14:16,4.24653
186,14:14:20,4.24647
187,14:14:24,4.24647
188,14:14:28,4.24650
189,14:14:32,4.24642
190,14:14:36,4.24634
191,14:14:40,4.24634
192,14:14:44,4.24632
193,14:14:48,4.24638
194,14:14:52,4.24648
