,time,rate
0,12:29:16,4.25076
1,12:29:20,4.25069
2,12:29:24,4.25078
3,12:29:28,4.25072
4,12:29:32,4.25067
5,12:29:36,4.25074
6,12:29:40,4.25073
7,12:29:44,4.25075
8,12:29:48,4.25067
9,12:29:52,4.25075
10,12:29:56,4.25093
11,12:29:56,4.25093
12,12:30:04,4.25048
13,12:30:08,4.25054
14,12:30:12,4.25047
15,12:30:16,4.25039
16,12:30:20,4.25039
17,12:30:24,4.25053
18,12:30:28,4.25055
19,12:30:32,4.25055
20,12:30:36,4.25044
21,12:30:40,4.25065
22,12:30:44,4.25066
23,12:30:48,4.25076
24,12:30:52,4.25065
25,12:30:56,4.25047
26,12:31:00,4.25028
27,12:31:04,4.25028
28,12:31:08,4.25046
29,12:31:12,4.25046
30,12:31:16,4.25046
31,12:31:20,4.25037
32,12:31:24,4.25014
33,12:31:28,4.25050
34,12:31:32,4.25050
35,12:31:36,4.25014
36,12:31:40,4.25013
37,12:31:44,4.24982
38,12:31:48,4.24998
39,12:31:52,4.24998
40,12:31:56,4.24990
41,12:32:00,4.25003
42,12:32:04,4.24993
43,12:32:08,4.24993
44,12:32:12,4.24994
45,12:32:16,4.24989
46,12:32:20,4.24997
47,12:32:24,4.25000
48,12:32:28,4.24995
49,12:32:32,4.24995
50,12:32:36,4.24993
51,12:32:40,4.25026
52,12:32:44,4.25020
53,12:32:48,4.25036
54,12:32:52,4.25045
55,12:32:56,4.25062
56,12:33:00,4.25053
57,12:33:04,4.25053
58,12:33:08,4.25043
59,12:33:12,4.25045
60,12:33:16,4.25024
61,12:33:20,4.25034
62,12:33:24,4.25034
63,12:33:28,4.25031
64,12:33:32,4.25011
65,12:33:36,4.25011
66,12:33:40,4.25009
67,12:33:44,4.24984
68,12:33:48,4.24990
69,12:33:52,4.24995
70,12:33:56,4.24995
71,12:34:00,4.25003
72,12:34:04,4.25003
73,12:34:08,4.25018
74,12:34:12,4.25006
75,12:34:16,4.25026
76,12:34:20,4.25031
77,12:34:24,4.24994
78,12:34:28,4.24935
79,12:34:32,4.24945
80,12:34:36,4.24936
81,12:34:40,4.24942
82,12:34:44,4.24953
83,12:34:48,4.24940
84,12:34:52,4.24946
85,12:34:56,4.24956
86,12:35:00,4.24943
87,12:35:04,4.24943
88,12:35:08,4.24942
89,12:35:12,4.24950
90,12:35:16,4.24981
91,12:35:20,4.24981
92,12:35:24,4.24976
93,12:35:28,4.24976
94,12:35:32,4.24956
95,12:35:36,4.24956
96,12:35:40,4.24963
97,12:35:44,4.24968
98,12:35:48,4.24958
99,12:35:52,4.24965
100,12:35:56,4.24937
101,12:36:00,4.24932
102,12:36:04,4.24932
103,12:36:08,4.24972
104,12:36:12,4.24961
105,12:36:16,4.24948
106,12:36:20,4.24945
107,12:36:24,4.24945
108,12:36:28,4.24951
109,12:36:32,4.24947
110,12:36:36,4.24935
111,12:36:40,4.24928
112,12:36:44,4.24928
113,12:36:48,4.24944
114,12:36:52,4.24980
115,12:36:56,4.24973
116,12:37:00,4.24981
117,12:37:04,4.24981
118,12:37:08,4.25009
119,12:37:12,4.25009
120,12:37:16,4.24972
121,12:37:20,4.24909
122,12:37:24,4.24884
123,12:37:28,4.24853
124,12:37:32,4.24853
125,12:37:36,4.24851
126,12:37:40,4.24851
127,12:37:44,4.24854
128,12:37:48,4.24854
129,12:37:52,4.24854
130,12:37:56,4.24804
131,12:38:00,4.24811
132,12:38:04,4.24811
133,12:38:08,4.24836
134,12:38:12,4.24832
135,12:38:16,4.24833
136,12:38:20,4.24833
137,12:38:24,4.24836
138,12:38:28,4.24840
139,12:38:32,4.24815
140,12:38:36,4.24812
141,12:38:40,4.24812
142,12:38:44,4.24800
143,12:38:48,4.24801
144,12:38:52,4.24888
145,12:38:56,4.24924
146,12:39:00,4.24828
147,12:39:04,4.24888
148,12:39:08,4.24952
149,12:39:12,4.24917
150,12:39:16,4.24915
