,time,rate
0,22:00:16,4.24993
1,22:00:16,4.24993
2,22:00:16,4.24993
3,22:00:16,4.24993
4,22:00:16,4.24993
5,22:00:16,4.24993
6,22:00:16,4.24993
7,22:00:16,4.24993
8,22:00:16,4.24993
9,22:00:16,4.24993
10,22:00:16,4.24993
11,22:00:16,4.24993
12,22:00:16,4.24993
13,22:00:16,4.24993
14,22:00:16,4.24993
15,22:00:16,4.24993
16,22:00:16,4.24993
17,22:00:16,4.24993
18,22:00:16,4.24993
19,22:00:16,4.24993
20,22:00:16,4.24993
21,22:00:16,4.24993
22,22:00:16,4.24993
23,22:00:16,4.24993
24,22:00:16,4.24993
25,22:00:16,4.24993
26,22:00:16,4.24993
27,22:00:16,4.24993
28,22:00:16,4.24993
29,22:00:16,4.24993
30,22:00:16,4.24993
31,22:00:16,4.24993
32,22:00:16,4.24993
33,22:00:16,4.24993
34,22:00:16,4.24993
35,22:00:16,4.24993
36,22:00:16,4.24993
37,22:00:16,4.24993
38,22:00:16,4.24993
39,22:00:16,4.24993
40,22:00:16,4.24993
41,22:00:16,4.24993
42,22:00:16,4.24993
43,22:00:16,4.24993
44,22:00:16,4.24993
45,22:00:16,4.24993
46,22:00:16,4.24993
47,22:00:16,4.24993
48,22:00:16,4.24993
49,22:00:16,4.24993
50,22:00:16,4.24993
51,22:00:16,4.24993
52,22:00:16,4.24993
53,22:00:16,4.24993
54,22:00:16,4.24993
55,22:00:16,4.24993
56,22:00:16,4.24993
57,22:00:16,4.24993
58,22:00:16,4.24993
59,22:00:16,4.24993
60,22:00:16,4.24993
61,22:00:16,4.24993
62,22:00:16,4.24993
63,22:00:16,4.24993
64,22:00:16,4.24993
65,22:00:16,4.24993
66,22:00:16,4.24993
67,22:00:16,4.24993
68,22:00:16,4.24993
69,22:00:16,4.24993
70,22:00:16,4.24993
71,22:00:16,4.24993
72,22:00:16,4.24993
73,22:00:16,4.24993
74,22:00:16,4.24993
75,22:00:16,4.24993
76,22:00:16,4.24993
77,22:00:16,4.24993
78,22:00:16,4.24993
79,22:00:16,4.24993
80,22:00:16,4.24993
81,22:00:16,4.24993
82,22:00:16,4.24993
83,22:00:16,4.24993
84,22:00:16,4.24993
85,22:00:16,4.24993
86,22:00:16,4.24993
87,22:00:16,4.24993
88,22:00:16,4.24993
89,22:00:16,4.24993
90,22:00:16,4.24993
91,22:00:16,4.24993
92,22:00:16,4.24993
93,22:00:16,4.24993
94,22:00:16,4.24993
95,22:00:16,4.24993
96,22:00:16,4.24993
97,22:00:16,4.24993
98,22:00:16,4.24993
99,22:00:16,4.24993
100,22:00:16,4.24993
101,22:00:16,4.24993
