,time,rate
0,13:10:44,4.25843
1,13:10:44,4.25843
2,13:10:52,4.25851
3,13:10:56,4.25843
4,13:10:56,4.25843
5,13:11:04,4.25843
6,13:11:08,4.25835
7,13:11:08,4.25835
8,13:11:16,4.25857
9,13:11:20,4.25854
10,13:11:24,4.25861
11,13:11:28,4.25861
12,13:11:28,4.25861
13,13:11:36,4.25870
14,13:11:36,4.25870
15,13:11:44,4.25873
16,13:11:48,4.25884
17,13:11:48,4.25884
18,13:11:56,4.25880
19,13:11:56,4.25880
20,13:12:04,4.25867
21,13:12:08,4.25874
22,13:12:12,4.25874
23,13:12:12,4.25874
24,13:12:20,4.25898
25,13:12:24,4.25904
26,13:12:24,4.25904
27,13:12:32,4.25905
28,13:12:36,4.25913
29,13:12:36,4.25913
30,13:12:44,4.25916
31,13:12:48,4.25910
32,13:12:52,4.25910
33,13:12:56,4.25889
34,13:12:56,4.25889
35,13:13:04,4.25885
36,13:13:08,4.25892
37,13:13:08,4.25892
38,13:13:16,4.25888
39,13:13:20,4.25890
40,13:13:24,4.25890
41,13:13:28,4.25877
42,13:13:32,4.25875
43,13:13:36,4.25877
44,13:13:36,4.25877
45,13:13:44,4.25873
46,13:13:48,4.25874
47,13:13:52,4.25874
48,13:13:56,4.25871
49,13:13:56,4.25871
50,13:14:04,4.25879
51,13:14:08,4.25878
52,13:14:12,4.25873
53,13:14:12,4.25873
54,13:14:20,4.25874
55,13:14:24,4.25885
56,13:14:28,4.25883
57,13:14:32,4.25885
58,13:14:36,4.25885
59,13:14:40,4.25892
60,13:14:44,4.25885
61,13:14:48,4.25880
62,13:14:52,4.25879
63,13:14:56,4.25881
64,13:14:56,4.25881
65,13:15:04,4.25887
66,13:15:08,4.25895
67,13:15:12,4.25904
68,13:15:16,4.25902
69,13:15:20,4.25902
70,13:15:24,4.25897
71,13:15:24,4.25897
72,13:15:32,4.25886
73,13:15:36,4.25889
74,13:15:40,4.25889
75,13:15:44,4.25864
76,13:15:48,4.25897
77,13:15:52,4.25897
78,13:15:56,4.25898
79,13:15:56,4.25898
80,13:16:04,4.25895
81,13:16:08,4.25894
82,13:16:12,4.25893
83,13:16:16,4.25898
84,13:16:20,4.25898
85,13:16:24,4.25894
86,13:16:28,4.25895
87,13:16:32,4.25895
88,13:16:32,4.25895
89,13:16:40,4.25888
90,13:16:44,4.25888
91,13:16:44,4.25888
92,13:16:52,4.25891
93,13:16:56,4.25883
94,13:16:56,4.25883
95,13:17:04,4.25885
96,13:17:08,4.25885
97,13:17:12,4.25880
98,13:17:16,4.25885
99,13:17:20,4.25883
100,13:17:24,4.25875
101,13:17:28,4.25875
102,13:17:32,4.25874
103,13:17:36,4.25880
104,13:17:40,4.25886
105,13:17:44,4.25886
106,13:17:48,4.25878
107,13:17:52,4.25878
108,13:17:56,4.25878
109,13:18:00,4.25878
110,13:18:04,4.25878
111,13:18:08,4.25878
112,13:18:12,4.25882
113,13:18:16,4.25882
114,13:18:20,4.25880
115,13:18:24,4.25881
116,13:18:28,4.25881
117,13:18:32,4.25881
118,13:18:36,4.25881
119,13:18:40,4.25887
120,13:18:44,4.25891
121,13:18:48,4.25886
122,13:18:52,4.25881
123,13:18:56,4.25881
124,13:19:00,4.25876
125,13:19:04,4.25876
126,13:19:08,4.25870
127,13:19:12,4.25870
128,13:19:16,4.25873
129,13:19:20,4.25876
130,13:19:24,4.25870
131,13:19:28,4.25879
132,13:19:32,4.25886
133,13:19:36,4.25891
134,13:19:40,4.25888
135,13:19:44,4.25879
136,13:19:48,4.25877
137,13:19:52,4.25877
138,13:19:56,4.25870
139,13:20:00,4.25872
140,13:20:04,4.25821
141,13:20:08,4.25821
142,13:20:12,4.25816
143,13:20:16,4.25827
144,13:20:20,4.25821
145,13:20:24,4.25804
146,13:20:28,4.25804
147,13:20:32,4.25816
148,13:20:36,4.25812
149,13:20:40,4.25832
150,13:20:44,4.25858
151,13:20:48,4.25858
152,13:20:52,4.25840
153,13:20:56,4.25843
154,13:20:56,4.25843
155,13:21:04,4.25839
156,13:21:08,4.25835
157,13:21:12,4.25835
158,13:21:16,4.25830
159,13:21:20,4.25830
160,13:21:24,4.25824
161,13:21:28,4.25828
162,13:21:32,4.25829
163,13:21:36,4.25824
164,13:21:40,4.25814
165,13:21:44,4.25810
166,13:21:48,4.25818
167,13:21:52,4.25823
168,13:21:56,4.25823
169,13:21:56,4.25823
170,13:22:00,4.25808
171,13:22:08,4.25785
172,13:22:12,4.25779
173,13:22:16,4.25779
174,13:22:20,4.25769
175,13:22:24,4.25769
176,13:22:28,4.25802
177,13:22:32,4.25802
178,13:22:36,4.25807
179,13:22:40,4.25807
180,13:22:44,4.25807
181,13:22:48,4.25811
182,13:22:52,4.25810
183,13:22:56,4.25791
184,13:22:56,4.25791
