,time,rate
329,12:53:16,4.27241
330,12:53:20,4.27241
331,12:53:24,4.27248
332,12:53:28,4.27248
333,12:53:32,4.27237
334,12:53:36,4.27228
335,12:53:40,4.27235
336,12:53:44,4.27241
337,12:53:48,4.27245
338,12:53:52,4.27247
339,12:53:56,4.27243
340,12:54:00,4.27243
341,12:54:04,4.27243
342,12:54:08,4.27254
343,12:54:12,4.27250
344,12:54:16,4.27250
345,12:54:20,4.27251
346,12:54:24,4.27251
347,12:54:28,4.27249
348,12:54:32,4.27262
349,12:54:36,4.27262
350,12:54:40,4.27262
351,12:54:44,4.27275
352,12:54:48,4.27282
353,12:54:52,4.27290
354,12:54:56,4.27280
355,12:55:00,4.27312
356,12:55:04,4.27312
357,12:55:08,4.27293
358,12:55:12,4.27248
359,12:55:16,4.27241
360,12:55:20,4.27242
361,12:55:24,4.27246
362,12:55:28,4.27256
363,12:55:28,4.27256
364,12:55:36,4.27254
365,12:55:40,4.27254
366,12:55:44,4.27242
367,12:55:48,4.27239
368,12:55:52,4.27241
369,12:55:56,4.27241
370,12:56:00,4.27254
371,12:56:04,4.27250
372,12:56:08,4.27244
373,12:56:12,4.27258
374,12:56:16,4.27229
375,12:56:20,4.27235
376,12:56:24,4.27228
377,12:56:28,4.27235
378,12:56:32,4.27222
379,12:56:36,4.27212
380,12:56:40,4.27212
381,12:56:44,4.27212
382,12:56:48,4.27206
383,12:56:52,4.27210
384,12:56:56,4.27216
385,12:57:00,4.27203
386,12:57:04,4.27203
387,12:57:08,4.27212
388,12:57:12,4.27212
389,12:57:16,4.27210
390,12:57:20,4.27225
391,12:57:24,4.27218
392,12:57:28,4.27252
393,12:57:32,4.27248
394,12:57:36,4.27246
395,12:57:40,4.27246
396,12:57:44,4.27259
397,12:57:48,4.27236
398,12:57:52,4.27259
399,12:57:56,4.27259
400,12:58:00,4.27310
401,12:58:04,4.27306
402,12:58:08,4.27296
403,12:58:12,4.27252
404,12:58:16,4.27302
405,12:58:20,4.27265
406,12:58:24,4.27262
407,12:58:28,4.27289
408,12:58:32,4.27311
409,12:58:36,4.27300
410,12:58:40,4.27289
411,12:58:44,4.27290
412,12:58:48,4.27298
413,12:58:52,4.27301
414,12:58:56,4.27292
415,12:59:00,4.27296
416,12:59:04,4.27296
417,12:59:08,4.27298
418,12:59:12,4.27318
419,12:59:16,4.27327
420,12:59:20,4.27327
421,12:59:24,4.27327
422,12:59:28,4.27331
423,12:59:32,4.27333
424,12:59:36,4.27323
425,12:59:40,4.27323
426,12:59:44,4.27335
427,12:59:48,4.27323
428,12:59:52,4.27333
429,12:59:56,4.27342
430,13:00:00,4.27358
431,13:00:04,4.27358
432,13:00:08,4.27376
433,13:00:12,4.27403
434,13:00:16,4.27403
435,13:00:20,4.27403
436,13:00:24,4.27403
437,13:00:28,4.27391
438,13:00:32,4.27393
439,13:00:36,4.27393
440,13:00:40,4.27404
441,13:00:44,4.27398
442,13:00:48,4.27396
443,13:00:52,4.27418
444,13:00:56,4.27397
445,13:01:00,4.27383
446,13:01:04,4.27383
447,13:01:08,4.27377
448,13:01:12,4.27377
449,13:01:16,4.27384
