,time,rate
0,12:01:12,4.26356
1,12:01:16,4.26356
2,12:01:20,4.26354
3,12:01:24,4.26355
4,12:01:28,4.26330
5,12:01:32,4.26334
6,12:01:36,4.26332
7,12:01:40,4.26335
8,12:01:44,4.26329
9,12:01:48,4.26330
10,12:01:52,4.26268
11,12:01:56,4.26268
12,12:02:00,4.26266
13,12:02:04,4.26266
14,12:02:08,4.26224
15,12:02:12,4.26224
16,12:02:16,4.26256
17,12:02:20,4.26262
18,12:02:24,4.26231
19,12:02:28,4.26233
20,12:02:32,4.26236
21,12:02:36,4.26236
22,12:02:40,4.26228
23,12:02:44,4.26228
24,12:02:48,4.26237
25,12:02:52,4.26222
26,12:02:56,4.26227
27,12:03:00,4.26266
28,12:03:04,4.26273
29,12:03:08,4.26215
30,12:03:12,4.26239
31,12:03:16,4.26241
32,12:03:20,4.26233
33,12:03:24,4.26233
34,12:03:28,4.26233
35,12:03:32,4.26233
36,12:03:36,4.26231
37,12:03:40,4.26232
38,12:03:44,4.26227
39,12:03:48,4.26232
40,12:03:52,4.26220
41,12:03:56,4.26220
42,12:04:00,4.26236
43,12:04:04,4.26236
44,12:04:08,4.26237
45,12:04:12,4.26237
46,12:04:16,4.26232
47,12:04:20,4.26221
48,12:04:24,4.26214
49,12:04:28,4.26241
50,12:04:32,4.26233
51,12:04:36,4.26276
52,12:04:40,4.26269
53,12:04:44,4.26264
54,12:04:48,4.26262
55,12:04:52,4.26270
56,12:04:56,4.26254
57,12:05:00,4.26253
58,12:05:04,4.26260
59,12:05:08,4.26257
60,12:05:12,4.26259
61,12:05:16,4.26259
62,12:05:20,4.26265
63,12:05:24,4.26256
64,12:05:28,4.26258
65,12:05:32,4.26260
66,12:05:36,4.26260
67,12:05:40,4.26282
68,12:05:44,4.26269
69,12:05:48,4.26257
70,12:05:52,4.26263
71,12:05:56,4.26267
72,12:06:00,4.26267
73,12:06:04,4.26267
74,12:06:08,4.26268
75,12:06:12,4.26269
76,12:06:16,4.26205
77,12:06:20,4.26209
78,12:06:24,4.26209
79,12:06:28,4.26212
80,12:06:32,4.26226
