,time,rate
0,12:32:32,4.24757
1,12:32:36,4.24761
2,12:32:40,4.24761
3,12:32:44,4.24759
4,12:32:48,4.24754
5,12:32:52,4.24760
6,12:32:56,4.24762
7,12:33:00,4.24764
8,12:33:04,4.24764
9,12:33:08,4.24767
10,12:33:12,4.24767
11,12:33:16,4.24767
12,12:33:20,4.24770
13,12:33:24,4.24764
14,12:33:28,4.24764
15,12:33:32,4.24767
16,12:33:36,4.24769
17,12:33:40,4.24767
18,12:33:44,4.24767
19,12:33:48,4.24771
20,12:33:52,4.24667
21,12:33:56,4.24667
22,12:34:00,4.24674
23,12:34:04,4.24674
24,12:34:08,4.24665
25,12:34:12,4.24648
26,12:34:16,4.24650
27,12:34:20,4.24650
28,12:34:24,4.24660
29,12:34:28,4.24660
30,12:34:32,4.24660
31,12:34:36,4.24654
32,12:34:40,4.24654
33,12:34:44,4.24654
34,12:34:48,4.24652
35,12:34:52,4.24652
36,12:34:56,4.24652
37,12:35:00,4.24659
38,12:35:04,4.24659
39,12:35:08,4.24668
40,12:35:12,4.24661
41,12:35:16,4.24642
42,12:35:20,4.24642
43,12:35:24,4.24639
44,12:35:28,4.24639
45,12:35:32,4.24652
46,12:35:36,4.24637
47,12:35:40,4.24637
48,12:35:44,4.24635
49,12:35:48,4.24635
50,12:35:52,4.24623
51,12:35:56,4.24623
52,12:36:00,4.24618
53,12:36:04,4.24618
54,12:36:08,4.24686
55,12:36:12,4.24668
56,12:36:16,4.24684
57,12:36:20,4.24704
58,12:36:24,4.24704
59,12:36:28,4.24735
60,12:36:32,4.24735
61,12:36:36,4.24731
62,12:36:40,4.24724
63,12:36:44,4.24729
64,12:36:48,4.24726
65,12:36:52,4.24732
66,12:36:56,4.24732
67,12:37:00,4.24728
68,12:37:04,4.24728
69,12:37:08,4.24674
70,12:37:12,4.24680
71,12:37:16,4.24672
72,12:37:24,4.24680
73,12:37:24,4.24680
74,12:37:28,4.24680
75,12:37:36,4.24672
76,12:37:36,4.24672
77,12:37:40,4.24670
78,12:37:44,4.24670
79,12:37:48,4.24670
80,12:37:52,4.24679
81,12:37:56,4.24673
82,12:38:00,4.24683
83,12:38:04,4.24671
84,12:38:08,4.24665
85,12:38:12,4.24684
86,12:38:16,4.24631
87,12:38:20,4.24648
88,12:38:24,4.24635
89,12:38:28,4.24648
90,12:38:32,4.24641
91,12:38:36,4.24690
92,12:38:40,4.24682
93,12:38:44,4.24747
94,12:38:48,4.24782
95,12:38:52,4.24782
96,12:38:56,4.24789
97,12:39:00,4.24795
98,12:39:04,4.24795
99,12:39:08,4.24795
100,12:39:12,4.24795
101,12:39:16,4.24790
102,12:39:20,4.24790
103,12:39:24,4.24797
104,12:39:28,4.24802
105,12:39:32,4.24795
106,12:39:36,4.24802
107,12:39:40,4.24788
108,12:39:44,4.24789
109,12:39:48,4.24782
110,12:39:52,4.24788
111,12:39:56,4.24788
112,12:40:00,4.24783
113,12:40:04,4.24782
114,12:40:08,4.24782
115,12:40:12,4.24779
116,12:40:16,4.24793
117,12:40:20,4.24793
118,12:40:24,4.24784
119,12:40:28,4.24780
120,12:40:32,4.24780
121,12:40:36,4.24780
122,12:40:40,4.24794
123,12:40:44,4.24796
124,12:40:52,4.24792
125,12:40:52,4.24792
126,12:40:56,4.24796
127,12:41:00,4.24796
128,12:41:04,4.24796
129,12:41:08,4.24779
130,12:41:16,4.24784
131,12:41:16,4.24784
132,12:41:20,4.24778
133,12:41:24,4.24779
134,12:41:28,4.24781
135,12:41:32,4.24779
136,12:41:36,4.24787
137,12:41:40,4.24777
138,12:41:44,4.24786
139,12:41:48,4.24786
140,12:41:56,4.24786
141,12:41:56,4.24786
142,12:42:00,4.24786
143,12:42:04,4.24786
144,12:42:04,4.24786
145,12:42:16,4.24789
146,12:42:16,4.24789
147,12:42:20,4.24793
148,12:42:24,4.24790
149,12:42:28,4.24786
150,12:42:36,4.24796
151,12:42:36,4.24796
152,12:42:40,4.24793
153,12:42:48,4.24793
154,12:42:48,4.24793
155,12:42:56,4.24789
156,12:42:56,4.24789
157,12:43:04,4.24790
158,12:43:04,4.24790
159,12:43:08,4.24789
160,12:43:12,4.24790
161,12:43:16,4.24790
162,12:43:24,4.24788
163,12:43:24,4.24788
164,12:43:28,4.24797
165,12:43:36,4.24782
166,12:43:36,4.24782
167,12:43:40,4.24786
168,12:43:44,4.24790
169,12:43:48,4.24790
170,12:43:52,4.24751
171,12:43:56,4.24795
172,12:44:04,4.24798
173,12:44:04,4.24798
174,12:44:12,4.24790
175,12:44:12,4.24790
176,12:44:16,4.24790
177,12:44:24,4.24782
178,12:44:24,4.24782
179,12:44:28,4.24778
180,12:44:32,4.24782
181,12:44:36,4.24782
182,12:44:44,4.24784
183,12:44:44,4.24784
184,12:44:48,4.24778
185,12:44:56,4.24778
186,12:44:56,4.24778
187,12:45:00,4.24790
188,12:45:04,4.24790
189,12:45:12,4.24782
190,12:45:16,4.24774
191,12:45:16,4.24774
192,12:45:24,4.24780
193,12:45:24,4.24780
194,12:45:28,4.24775
195,12:45:36,4.24775
196,12:45:36,4.24775
197,12:45:40,4.24777
198,12:45:44,4.24778
199,12:45:52,4.24774
200,12:45:52,4.24774
201,12:45:56,4.24774
202,12:46:00,4.24783
203,12:46:04,4.24783
204,12:46:12,4.24783
205,12:46:12,4.24783
206,12:46:16,4.24788
207,12:46:24,4.24788
208,12:46:24,4.24788
209,12:46:32,4.24772
210,12:46:36,4.24768
211,12:46:36,4.24768
212,12:46:44,4.24766
213,12:46:44,4.24766
214,12:46:52,4.24784
215,12:46:52,4.24784
216,12:46:56,4.24779
217,12:47:00,4.24779
218,12:47:08,4.24789
219,12:47:12,4.24782
220,12:47:12,4.24782
221,12:47:20,4.24782
222,12:47:24,4.24789
223,12:47:24,4.24789
224,12:47:32,4.24784
225,12:47:32,4.24784
226,12:47:40,4.24781
227,12:47:44,4.24775
228,12:47:44,4.24775
229,12:47:52,4.24800
230,12:47:56,4.24791
231,12:47:56,4.24791
232,12:48:00,4.24791
233,12:48:08,4.24791
234,12:48:12,4.24786
235,12:48:16,4.24777
236,12:48:20,4.24773
237,12:48:24,4.24779
238,12:48:28,4.24765
239,12:48:32,4.24739
240,12:48:36,4.24739
241,12:48:40,4.24739
242,12:48:44,4.24748
243,12:48:48,4.24744
244,12:48:52,4.24743
245,12:48:56,4.24731
246,12:48:56,4.24731
247,12:49:04,4.24701
248,12:49:08,4.24727
249,12:49:12,4.24728
250,12:49:16,4.24728
251,12:49:16,4.24728
252,12:49:20,4.24731
253,12:49:28,4.24739
254,12:49:32,4.24731
255,12:49:36,4.24731
256,12:49:40,4.24731
257,12:49:44,4.24680
258,12:49:48,4.24692
259,12:49:52,4.24686
260,12:49:52,4.24686
261,12:49:56,4.24803
262,12:50:04,4.24803
263,12:50:04,4.24803
264,12:50:12,4.24818
265,12:50:12,4.24818
266,12:50:20,4.24813
267,12:50:24,4.24813
268,12:50:28,4.24821
269,12:50:32,4.24812
270,12:50:32,4.24812
271,12:50:40,4.24806
272,12:50:40,4.24806
273,12:50:48,4.24879
274,12:50:48,4.24879
275,12:50:56,4.24884
276,12:50:56,4.24884
277,12:51:04,4.24878
278,12:51:08,4.24879
279,12:51:08,4.24879
280,12:51:16,4.24882
281,12:51:20,4.24879
282,12:51:24,4.24869
283,12:51:28,4.24878
284,12:51:28,4.24878
285,12:51:36,4.24877
286,12:51:40,4.24881
287,12:51:40,4.24881
288,12:51:48,4.24890
289,12:51:52,4.24892
290,12:51:56,4.24910
291,12:51:56,4.24910
292,12:52:04,4.24915
293,12:52:08,4.24907
294,12:52:12,4.24904
295,12:52:12,4.24904
296,12:52:20,4.24910
297,12:52:24,4.24907
298,12:52:24,4.24907
299,12:52:32,4.24911
300,12:52:36,4.24913
301,12:52:40,4.24923
302,12:52:44,4.24923
303,12:52:48,4.24903
304,12:52:52,4.24901
305,12:52:56,4.24901
306,12:52:56,4.24901
307,12:52:56,4.24901
308,12:52:56,4.24901
309,12:52:56,4.24901
310,12:53:16,4.24867
311,12:53:16,4.24867
312,12:53:24,4.24878
313,12:53:28,4.24880
314,12:53:32,4.24880
315,12:53:36,4.24880
316,12:53:40,4.24874
317,12:53:44,4.24880
318,12:53:48,4.24880
319,12:53:52,4.24888
320,12:53:56,4.24896
321,12:53:56,4.24896
322,12:54:04,4.24894
323,12:54:08,4.24890
324,12:54:12,4.24892
325,12:54:16,4.24892
326,12:54:20,4.24885
327,12:54:24,4.24892
328,12:54:28,4.24885
329,12:54:32,4.24892
330,12:54:36,4.24889
331,12:54:40,4.24885
332,12:54:44,4.24889
333,12:54:48,4.24889
334,12:54:52,4.24889
335,12:54:56,4.24894
336,12:54:56,4.24894
337,12:55:04,4.24890
338,12:55:04,4.24890
339,12:55:12,4.24890
340,12:55:16,4.24879
341,12:55:20,4.24879
342,12:55:24,4.24883
343,12:55:28,4.24883
344,12:55:32,4.24883
345,12:55:36,4.24887
346,12:55:40,4.24893
347,12:55:44,4.24893
348,12:55:44,4.24893
349,12:55:52,4.24901
350,12:55:56,4.24905
351,12:55:56,4.24905
352,12:56:04,4.24901
353,12:56:08,4.24911
354,12:56:12,4.24915
355,12:56:16,4.24934
356,12:56:20,4.24939
357,12:56:24,4.24939
358,12:56:28,4.24941
359,12:56:32,4.24941
360,12:56:36,4.24941
361,12:56:40,4.24944
362,12:56:44,4.24944
363,12:56:48,4.24946
364,12:56:52,4.24944
365,12:56:52,4.24944
366,12:56:56,4.24946
367,12:57:04,4.24937
368,12:57:08,4.24948
369,12:57:12,4.24954
370,12:57:16,4.24960
371,12:57:20,4.25006
372,12:57:24,4.25011
373,12:57:28,4.25009
374,12:57:32,4.25018
375,12:57:36,4.25019
376,12:57:40,4.25015
377,12:57:44,4.25020
378,12:57:48,4.25018
379,12:57:52,4.25003
380,12:57:56,4.24991
381,12:57:56,4.24991
382,12:58:04,4.24985
383,12:58:08,4.24985
384,12:58:12,4.24976
385,12:58:16,4.24933
386,12:58:16,4.24933
387,12:58:24,4.24948
388,12:58:28,4.24963
389,12:58:32,4.24958
390,12:58:36,4.24945
391,12:58:40,4.24938
392,12:58:44,4.24910
393,12:58:48,4.24914
