,time,rate
0,11:32:12,4.23182
1,11:32:16,4.23187
2,11:32:20,4.23187
3,11:32:24,4.23182
4,11:32:28,4.23182
5,11:32:32,4.23190
6,11:32:36,4.23190
7,11:32:40,4.23206
8,11:32:44,4.23205
9,11:32:48,4.23205
10,11:32:52,4.23196
11,11:32:56,4.23203
12,11:33:00,4.23195
13,11:33:04,4.23186
14,11:33:08,4.23199
15,11:33:12,4.23192
16,11:33:16,4.23188
17,11:33:20,4.23191
18,11:33:24,4.23181
19,11:33:28,4.23186
20,11:33:32,4.23188
21,11:33:36,4.23186
22,11:33:40,4.23189
23,11:33:44,4.23179
24,11:33:48,4.23168
25,11:33:52,4.23168
26,11:33:56,4.23172
27,11:34:00,4.23170
28,11:34:04,4.23174
29,11:34:08,4.23169
30,11:34:12,4.23169
31,11:34:16,4.23170
32,11:34:20,4.23175
33,11:34:24,4.23173
34,11:34:28,4.23173
35,11:34:32,4.23202
36,11:34:36,4.23206
37,11:34:40,4.23206
38,11:34:44,4.23202
39,11:34:48,4.23207
40,11:34:52,4.23195
41,11:34:52,4.23195
42,11:35:00,4.23194
43,11:35:04,4.23194
44,11:35:08,4.23190
45,11:35:12,4.23190
46,11:35:16,4.23190
47,11:35:20,4.23187
48,11:35:24,4.23183
49,11:35:28,4.23183
50,11:35:32,4.23183
51,11:35:36,4.23184
52,11:35:40,4.23184
53,11:35:44,4.23189
54,11:35:48,4.23204
55,11:35:52,4.23187
56,11:35:56,4.23189
57,11:36:00,4.23192
58,11:36:04,4.23192
59,11:36:08,4.23189
60,11:36:12,4.23200
61,11:36:16,4.23188
62,11:36:20,4.23194
63,11:36:24,4.23198
64,11:36:28,4.23198
65,11:36:32,4.23206
66,11:36:36,4.23212
67,11:36:40,4.23208
68,11:36:44,4.23204
69,11:36:48,4.23208
70,11:36:52,4.23208
71,11:36:56,4.23208
72,11:37:00,4.23208
73,11:37:04,4.23208
74,11:37:08,4.23199
75,11:37:12,4.23253
76,11:37:16,4.23238
77,11:37:20,4.23225
78,11:37:24,4.23230
79,11:37:28,4.23236
80,11:37:32,4.23234
81,11:37:36,4.23236
82,11:37:40,4.23229
83,11:37:44,4.23282
84,11:37:48,4.23278
85,11:37:52,4.23278
86,11:37:56,4.23284
87,11:38:00,4.23284
88,11:38:04,4.23284
89,11:38:08,4.23286
90,11:38:12,4.23286
91,11:38:16,4.23312
92,11:38:20,4.23311
93,11:38:24,4.23310
94,11:38:28,4.23310
95,11:38:32,4.23309
96,11:38:36,4.23309
97,11:38:40,4.23309
98,11:38:44,4.23309
99,11:38:48,4.23309
100,11:38:52,4.23312
101,11:38:56,4.23306
102,11:39:00,4.23306
103,11:39:04,4.23328
104,11:39:08,4.23328
105,11:39:12,4.23349
106,11:39:16,4.23340
107,11:39:20,4.23329
108,11:39:24,4.23322
109,11:39:28,4.23330
110,11:39:32,4.23295
111,11:39:36,4.23295
112,11:39:40,4.23290
113,11:39:44,4.23290
114,11:39:48,4.23307
115,11:39:52,4.23307
116,11:39:56,4.23303
117,11:40:00,4.23307
118,11:40:04,4.23307
119,11:40:08,4.23295
120,11:40:12,4.23288
121,11:40:16,4.23281
122,11:40:20,4.23284
123,11:40:24,4.23272
124,11:40:28,4.23272
125,11:40:32,4.23278
126,11:40:36,4.23275
127,11:40:40,4.23319
128,11:40:44,4.23337
129,11:40:48,4.23337
130,11:40:52,4.23337
131,11:40:56,4.23328
132,11:41:00,4.23304
133,11:41:04,4.23304
134,11:41:08,4.23331
135,11:41:12,4.23315
136,11:41:16,4.23323
137,11:41:20,4.23338
138,11:41:24,4.23332
139,11:41:28,4.23371
140,11:41:32,4.23379
141,11:41:36,4.23402
142,11:41:40,4.23401
143,11:41:44,4.23435
144,11:41:48,4.23423
145,11:41:52,4.23408
146,11:41:56,4.23411
147,11:42:00,4.23393
148,11:42:04,4.23399
149,11:42:08,4.23386
150,11:42:12,4.23391
151,11:42:16,4.23391
152,11:42:20,4.23387
153,11:42:24,4.23387
154,11:42:28,4.23376
155,11:42:32,4.23376
156,11:42:36,4.23380
157,11:42:40,4.23380
158,11:42:44,4.23379
159,11:42:48,4.23388
160,11:42:52,4.23392
161,11:42:56,4.23396
162,11:43:00,4.23411
163,11:43:04,4.23407
164,11:43:08,4.23403
165,11:43:12,4.23386
166,11:43:16,4.23381
167,11:43:20,4.23374
168,11:43:24,4.23382
169,11:43:28,4.23368
170,11:43:32,4.23374
171,11:43:36,4.23374
172,11:43:40,4.23371
173,11:43:44,4.23371
174,11:43:48,4.23368
175,11:43:52,4.23368
176,11:43:56,4.23371
177,11:44:00,4.23371
178,11:44:04,4.23371
179,11:44:08,4.23386
180,11:44:12,4.23385
181,11:44:16,4.23373
182,11:44:20,4.23350
183,11:44:24,4.23361
184,11:44:28,4.23353
185,11:44:32,4.23357
186,11:44:32,4.23357
187,11:44:40,4.23357
188,11:44:44,4.23357
189,11:44:48,4.23361
190,11:44:52,4.23367
191,11:44:56,4.23363
192,11:45:00,4.23361
193,11:45:04,4.23380
194,11:45:12,4.23378
195,11:45:12,4.23378
196,11:45:16,4.23390
197,11:45:20,4.23390
198,11:45:24,4.23390
199,11:45:28,4.23431
200,11:45:32,4.23437
201,11:45:36,4.23437
202,11:45:40,4.23433
203,11:45:44,4.23433
204,11:45:48,4.23431
205,11:45:52,4.23426
206,11:45:56,4.23438
207,11:46:00,4.23426
208,11:46:04,4.23426
209,11:46:08,4.23432
210,11:46:12,4.23432
211,11:46:16,4.23435
212,11:46:20,4.23438
213,11:46:24,4.23426
214,11:46:28,4.23426
215,11:46:32,4.23433
216,11:46:36,4.23450
217,11:46:40,4.23449
218,11:46:44,4.23437
219,11:46:48,4.23383
220,11:46:52,4.23378
221,11:46:56,4.23372
222,11:46:56,4.23372
223,11:46:56,4.23372
224,11:46:56,4.23372
225,11:46:56,4.23372
226,11:47:00,4.23376
227,11:47:20,4.23307
228,11:47:24,4.23314
229,11:47:28,4.23310
230,11:47:32,4.23319
231,11:47:36,4.23319
232,11:47:40,4.23319
233,11:47:44,4.23319
234,11:47:48,4.23315
235,11:47:52,4.23329
236,11:47:56,4.23329
237,11:48:00,4.23333
238,11:48:04,4.23333
239,11:48:08,4.23333
240,11:48:12,4.23336
241,11:48:16,4.23333
242,11:48:20,4.23329
243,11:48:24,4.23329
244,11:48:28,4.23315
245,11:48:32,4.23315
246,11:48:36,4.23282
247,11:48:40,4.23286
248,11:48:44,4.23286
249,11:48:48,4.23284
250,11:48:52,4.23274
251,11:48:56,4.23278
252,11:49:00,4.23274
253,11:49:04,4.23274
254,11:49:08,4.23274
255,11:49:12,4.23274
256,11:49:16,4.23274
257,11:49:20,4.23270
258,11:49:24,4.23270
259,11:49:28,4.23280
260,11:49:32,4.23276
261,11:49:36,4.23273
262,11:49:40,4.23273
263,11:49:44,4.23272
264,11:49:48,4.23270
265,11:49:52,4.23270
266,11:49:56,4.23267
267,11:50:00,4.23274
268,11:50:04,4.23271
269,11:50:08,4.23271
270,11:50:12,4.23273
271,11:50:16,4.23273
272,11:50:20,4.23273
273,11:50:24,4.23274
274,11:50:28,4.23274
275,11:50:32,4.23274
276,11:50:36,4.23274
277,11:50:40,4.23269
278,11:50:44,4.23272
279,11:50:48,4.23269
280,11:50:52,4.23269
281,11:50:56,4.23271
282,11:51:00,4.23276
283,11:51:04,4.23270
284,11:51:08,4.23263
285,11:51:12,4.23263
286,11:51:16,4.23263
287,11:51:20,4.23263
288,11:51:24,4.23263
289,11:51:28,4.23269
290,11:51:32,4.23258
291,11:51:36,4.23265
292,11:51:40,4.23264
293,11:51:44,4.23264
294,11:51:48,4.23265
295,11:51:52,4.23265
296,11:51:56,4.23282
297,11:52:00,4.23282
298,11:52:04,4.23288
299,11:52:08,4.23276
300,11:52:12,4.23290
301,11:52:16,4.23290
302,11:52:24,4.23294
303,11:52:24,4.23294
304,11:52:28,4.23292
305,11:52:32,4.23293
306,11:52:36,4.23279
307,11:52:40,4.23289
308,11:52:44,4.23289
309,11:52:48,4.23289
310,11:52:52,4.23303
311,11:52:56,4.23297
312,11:53:00,4.23297
313,11:53:08,4.23297
314,11:53:08,4.23297
315,11:53:16,4.23297
316,11:53:16,4.23297
317,11:53:20,4.23308
318,11:53:24,4.23338
319,11:53:28,4.23337
320,11:53:32,4.23337
321,11:53:40,4.23316
322,11:53:40,4.23316
323,11:53:48,4.23308
324,11:53:48,4.23308
325,11:53:52,4.23335
326,11:53:56,4.23335
327,11:54:00,4.23349
328,11:54:04,4.23343
329,11:54:08,4.23346
330,11:54:16,4.23334
331,11:54:16,4.23334
332,11:54:24,4.23317
333,11:54:24,4.23317
334,11:54:32,4.23305
335,11:54:32,4.23305
336,11:54:36,4.23334
337,11:54:40,4.23334
338,11:54:44,4.23335
339,11:54:52,4.23337
340,11:54:52,4.23337
341,11:54:56,4.23337
342,11:55:00,4.23348
343,11:55:04,4.23341
344,11:55:08,4.23340
345,11:55:16,4.23351
346,11:55:16,4.23351
347,11:55:20,4.23308
348,11:55:24,4.23307
349,11:55:28,4.23273
350,11:55:32,4.23273
351,11:55:36,4.23263
352,11:55:40,4.23263
353,11:55:44,4.23269
354,11:55:52,4.23267
355,11:55:52,4.23267
356,11:55:56,4.23267
357,11:56:00,4.23276
358,11:56:04,4.23274
359,11:56:08,4.23274
360,11:56:12,4.23274
361,11:56:16,4.23274
362,11:56:20,4.23274
363,11:56:24,4.23274
364,11:56:28,4.23280
365,11:56:32,4.23282
366,11:56:36,4.23298
367,11:56:44,4.23306
368,11:56:44,4.23306
369,11:56:52,4.23349
370,11:56:52,4.23349
371,11:56:56,4.23342
372,11:57:00,4.23346
373,11:57:08,4.23351
374,11:57:08,4.23351
375,11:57:16,4.23350
376,11:57:16,4.23350
377,11:57:20,4.23357
378,11:57:24,4.23347
379,11:57:32,4.23351
380,11:57:32,4.23351
381,11:57:36,4.23350
382,11:57:44,4.23371
383,11:57:48,4.23368
384,11:57:52,4.23368
385,11:57:52,4.23368
386,11:57:56,4.23366
387,11:58:00,4.23378
388,11:58:04,4.23381
389,11:58:12,4.23337
390,11:58:12,4.23337
391,11:58:16,4.23338
392,11:58:24,4.23338
393,11:58:24,4.23338
394,11:58:28,4.23341
395,11:58:32,4.23350
396,11:58:36,4.23349
397,11:58:44,4.23353
398,11:58:44,4.23353
399,11:58:52,4.23347
400,11:58:52,4.23347
401,11:58:56,4.23349
402,11:59:00,4.23348
403,11:59:04,4.23348
404,11:59:08,4.23346
405,11:59:12,4.23346
406,11:59:16,4.23343
407,11:59:20,4.23346
408,11:59:24,4.23346
409,11:59:32,4.23334
410,11:59:32,4.23334
411,11:59:40,4.23390
412,11:59:40,4.23390
413,11:59:44,4.23377
414,11:59:48,4.23377
415,11:59:52,4.23420
