,time,rate
0,14:58:16,4.23544
1,14:58:24,4.23549
2,14:58:24,4.23549
3,14:58:28,4.23559
4,14:58:32,4.23541
5,14:58:36,4.23549
6,14:58:40,4.23546
7,14:58:44,4.23558
8,14:58:48,4.23564
9,14:58:52,4.23564
10,14:58:56,4.23568
11,14:59:00,4.23564
12,14:59:04,4.23564
13,14:59:08,4.23572
14,14:59:16,4.23564
15,14:59:16,4.23564
16,14:59:24,4.23570
17,14:59:24,4.23570
18,14:59:28,4.23562
19,14:59:32,4.23578
20,14:59:36,4.23578
21,14:59:44,4.23568
22,14:59:44,4.23568
23,14:59:48,4.23561
24,14:59:56,4.23549
25,14:59:56,4.23549
26,15:00:00,4.23541
27,15:00:04,4.23536
28,15:00:08,4.23530
29,15:00:12,4.23536
30,15:00:16,4.23515
31,15:00:24,4.23495
32,15:00:24,4.23495
33,15:00:28,4.23490
34,15:00:32,4.23490
35,15:00:36,4.23501
36,15:00:40,4.23501
37,15:00:48,4.23519
38,15:00:48,4.23519
39,15:00:52,4.23532
40,15:00:56,4.23532
41,15:01:00,4.23548
42,15:01:04,4.23548
43,15:01:12,4.23574
44,15:01:12,4.23574
45,15:01:20,4.23547
46,15:01:20,4.23547
47,15:01:24,4.23546
48,15:01:32,4.23543
49,15:01:32,4.23543
50,15:01:40,4.23547
51,15:01:44,4.23548
52,15:01:44,4.23548
53,15:01:48,4.23551
54,15:01:52,4.23544
55,15:01:56,4.23550
56,15:02:04,4.23554
57,15:02:04,4.23554
58,15:02:12,4.23547
59,15:02:16,4.23543
60,15:02:16,4.23543
61,15:02:24,4.23543
62,15:02:24,4.23543
63,15:02:32,4.23549
64,15:02:32,4.23549
65,15:02:40,4.23515
66,15:02:40,4.23515
67,15:02:48,4.23509
68,15:02:52,4.23517
69,15:02:52,4.23517
70,15:02:56,4.23516
71,15:03:04,4.23518
72,15:03:04,4.23518
73,15:03:12,4.23517
74,15:03:12,4.23517
75,15:03:20,4.23517
76,15:03:24,4.23524
77,15:03:24,4.23524
78,15:03:32,4.23526
79,15:03:32,4.23526
80,15:03:40,4.23516
81,15:03:40,4.23516
82,15:03:48,4.23516
83,15:03:48,4.23516
84,15:03:56,4.23526
85,15:03:56,4.23526
86,15:04:00,4.23515
87,15:04:08,4.23507
88,15:04:08,4.23507
89,15:04:16,4.23529
90,15:04:16,4.23529
91,15:04:24,4.23537
92,15:04:24,4.23537
93,15:04:32,4.23529
94,15:04:32,4.23529
95,15:04:40,4.23518
96,15:04:40,4.23518
97,15:04:48,4.23516
98,15:04:48,4.23516
99,15:04:56,4.23523
100,15:04:56,4.23523
101,15:05:04,4.23533
102,15:05:08,4.23525
103,15:05:12,4.23516
104,15:05:12,4.23516
105,15:05:20,4.23520
106,15:05:20,4.23520
107,15:05:28,4.23529
108,15:05:32,4.23514
109,15:05:36,4.23508
110,15:05:40,4.23518
111,15:05:44,4.23517
112,15:05:48,4.23517
113,15:05:52,4.23518
114,15:05:52,4.23518
115,15:05:56,4.23514
116,15:06:04,4.23528
117,15:06:08,4.23520
118,15:06:08,4.23520
119,15:06:16,4.23519
120,15:06:20,4.23521
121,15:06:24,4.23522
122,15:06:28,4.23523
123,15:06:32,4.23526
124,15:06:32,4.23526
125,15:06:40,4.23514
126,15:06:40,4.23514
127,15:06:48,4.23515
128,15:06:52,4.23529
129,15:06:56,4.23544
130,15:06:56,4.23544
131,15:07:04,4.23541
132,15:07:08,4.23548
133,15:07:08,4.23548
134,15:07:16,4.23554
135,15:07:20,4.23556
136,15:07:24,4.23552
137,15:07:28,4.23536
138,15:07:32,4.23525
139,15:07:36,4.23530
140,15:07:40,4.23530
141,15:07:44,4.23525
142,15:07:48,4.23518
143,15:07:52,4.23522
144,15:07:52,4.23522
145,15:07:56,4.23524
146,15:08:04,4.23514
147,15:08:08,4.23499
148,15:08:12,4.23508
149,15:08:16,4.23504
150,15:08:20,4.23499
151,15:08:24,4.23462
152,15:08:28,4.23462
153,15:08:32,4.23455
154,15:08:36,4.23470
155,15:08:40,4.23482
156,15:08:40,4.23482
157,15:08:48,4.23476
158,15:08:52,4.23488
159,15:08:52,4.23488
160,15:08:56,4.23491
161,15:09:04,4.23492
162,15:09:08,4.23489
163,15:09:08,4.23489
164,15:09:16,4.23496
165,15:09:20,4.23513
166,15:09:24,4.23521
167,15:09:24,4.23521
168,15:09:32,4.23516
169,15:09:32,4.23516
170,15:09:40,4.23520
171,15:09:40,4.23520
172,15:09:48,4.23515
173,15:09:48,4.23515
174,15:09:56,4.23520
175,15:09:56,4.23520
176,15:10:04,4.23512
177,15:10:08,4.23516
178,15:10:12,4.23516
179,15:10:12,4.23516
180,15:10:20,4.23505
181,15:10:20,4.23505
182,15:10:28,4.23506
183,15:10:28,4.23506
184,15:10:36,4.23505
185,15:10:40,4.23495
186,15:10:44,4.23510
187,15:10:44,4.23510
188,15:10:52,4.23501
189,15:10:56,4.23496
190,15:10:56,4.23496
191,15:11:04,4.23480
192,15:11:04,4.23480
193,15:11:12,4.23467
194,15:11:16,4.23423
195,15:11:20,4.23458
196,15:11:24,4.23458
197,15:11:28,4.23466
198,15:11:32,4.23470
199,15:11:36,4.23464
200,15:11:36,4.23464
201,15:11:44,4.23462
202,15:11:48,4.23468
203,15:11:52,4.23462
204,15:11:56,4.23468
205,15:11:56,4.23468
206,15:12:04,4.23440
207,15:12:08,4.23440
208,15:12:12,4.23448
209,15:12:16,4.23448
210,15:12:20,4.23445
211,15:12:24,4.23448
212,15:12:28,4.23441
213,15:12:32,4.23444
214,15:12:36,4.23434
215,15:12:40,4.23448
216,15:12:44,4.23449
217,15:12:48,4.23465
218,15:12:52,4.23460
219,15:12:52,4.23460
220,15:12:56,4.23445
221,15:13:04,4.23444
222,15:13:08,4.23441
223,15:13:12,4.23445
224,15:13:16,4.23445
225,15:13:20,4.23445
226,15:13:24,4.23442
227,15:13:28,4.23442
228,15:13:32,4.23462
229,15:13:36,4.23464
230,15:13:40,4.23470
231,15:13:44,4.23468
232,15:13:44,4.23468
233,15:13:52,4.23475
234,15:13:56,4.23470
235,15:13:56,4.23470
236,15:14:04,4.23476
237,15:14:08,4.23475
238,15:14:12,4.23475
239,15:14:16,4.23471
240,15:14:20,4.23475
241,15:14:24,4.23472
242,15:14:28,4.23472
243,15:14:32,4.23488
244,15:14:36,4.23480
245,15:14:40,4.23478
246,15:14:40,4.23478
247,15:14:48,4.23472
248,15:14:52,4.23467
249,15:14:56,4.23467
250,15:14:56,4.23467
251,15:15:04,4.23475
252,15:15:08,4.23462
253,15:15:12,4.23442
254,15:15:16,4.23462
255,15:15:20,4.23462
256,15:15:24,4.23469
257,15:15:28,4.23470
258,15:15:32,4.23474
259,15:15:36,4.23474
260,15:15:40,4.23483
261,15:15:44,4.23483
262,15:15:44,4.23483
263,15:15:52,4.23478
264,15:15:56,4.23477
265,15:16:00,4.23449
266,15:16:04,4.23467
267,15:16:08,4.23473
268,15:16:12,4.23475
269,15:16:16,4.23476
270,15:16:20,4.23468
271,15:16:24,4.23441
272,15:16:28,4.23436
273,15:16:32,4.23438
274,15:16:36,4.23437
275,15:16:40,4.23467
276,15:16:44,4.23459
277,15:16:48,4.23459
278,15:16:52,4.23447
279,15:16:56,4.23447
280,15:17:00,4.23430
281,15:17:04,4.23430
282,15:17:08,4.23430
283,15:17:12,4.23429
284,15:17:16,4.23423
285,15:17:20,4.23432
286,15:17:24,4.23408
287,15:17:28,4.23413
288,15:17:32,4.23404
289,15:17:36,4.23396
290,15:17:40,4.23398
291,15:17:44,4.23404
292,15:17:48,4.23421
293,15:17:52,4.23417
294,15:17:56,4.23404
295,15:18:00,4.23417
296,15:18:04,4.23417
297,15:18:08,4.23404
298,15:18:12,4.23397
299,15:18:16,4.23414
300,15:18:20,4.23416
301,15:18:24,4.23432
302,15:18:28,4.23426
303,15:18:32,4.23403
304,15:18:36,4.23393
305,15:18:40,4.23423
306,15:18:44,4.23415
307,15:18:48,4.23404
308,15:18:52,4.23409
309,15:18:56,4.23419
310,15:18:56,4.23419
311,15:19:04,4.23413
312,15:19:08,4.23426
313,15:19:12,4.23415
314,15:19:16,4.23420
315,15:19:20,4.23402
316,15:19:24,4.23411
317,15:19:28,4.23424
318,15:19:32,4.23412
319,15:19:36,4.23419
320,15:19:40,4.23415
321,15:19:44,4.23415
322,15:19:48,4.23423
323,15:19:52,4.23423
324,15:19:56,4.23419
325,15:19:56,4.23419
326,15:20:04,4.23429
327,15:20:08,4.23428
328,15:20:12,4.23429
329,15:20:16,4.23405
330,15:20:20,4.23433
331,15:20:24,4.23435
332,15:20:28,4.23434
333,15:20:32,4.23428
334,15:20:36,4.23432
335,15:20:40,4.23429
336,15:20:44,4.23429
337,15:20:48,4.23451
338,15:20:52,4.23460
339,15:20:56,4.23460
340,15:20:56,4.23460
341,15:21:04,4.23457
342,15:21:08,4.23443
343,15:21:12,4.23443
344,15:21:16,4.23442
345,15:21:20,4.23443
346,15:21:24,4.23435
347,15:21:28,4.23435
348,15:21:32,4.23430
349,15:21:36,4.23430
350,15:21:40,4.23448
351,15:21:44,4.23440
352,15:21:48,4.23435
353,15:21:52,4.23433
354,15:21:56,4.23433
355,15:21:56,4.23433
356,15:22:04,4.23440
357,15:22:08,4.23435
358,15:22:12,4.23429
359,15:22:16,4.23432
360,15:22:20,4.23442
361,15:22:24,4.23442
362,15:22:28,4.23442
363,15:22:32,4.23442
364,15:22:36,4.23440
365,15:22:40,4.23440
366,15:22:44,4.23426
367,15:22:48,4.23426
368,15:22:52,4.23435
369,15:22:56,4.23442
370,15:22:56,4.23442
371,15:23:04,4.23440
372,15:23:08,4.23445
373,15:23:12,4.23438
374,15:23:16,4.23431
375,15:23:20,4.23428
376,15:23:24,4.23424
377,15:23:28,4.23413
378,15:23:32,4.23414
379,15:23:36,4.23409
380,15:23:40,4.23409
381,15:23:44,4.23425
382,15:23:48,4.23417
383,15:23:52,4.23418
384,15:23:56,4.23418
385,15:23:56,4.23418
386,15:24:04,4.23414
387,15:24:08,4.23414
388,15:24:12,4.23414
389,15:24:16,4.23414
390,15:24:20,4.23415
391,15:24:24,4.23428
392,15:24:28,4.23444
393,15:24:32,4.23454
394,15:24:36,4.23434
395,15:24:40,4.23434
396,15:24:44,4.23425
397,15:24:48,4.23431
398,15:24:52,4.23426
399,15:24:56,4.23426
400,15:24:56,4.23426
401,15:25:04,4.23423
402,15:25:08,4.23426
403,15:25:12,4.23422
404,15:25:16,4.23426
405,15:25:20,4.23426
406,15:25:24,4.23421
407,15:25:28,4.23413
408,15:25:32,4.23414
409,15:25:36,4.23405
410,15:25:40,4.23409
411,15:25:44,4.23405
412,15:25:48,4.23408
413,15:25:52,4.23405
414,15:25:56,4.23405
415,15:26:00,4.23418
416,15:26:04,4.23418
417,15:26:08,4.23425
418,15:26:12,4.23425
419,15:26:16,4.23414
420,15:26:20,4.23420
421,15:26:24,4.23414
422,15:26:28,4.23408
423,15:26:32,4.23409
424,15:26:36,4.23415
425,15:26:40,4.23413
426,15:26:44,4.23419
427,15:26:48,4.23418
428,15:26:52,4.23421
429,15:26:56,4.23416
430,15:27:00,4.23407
431,15:27:04,4.23407
432,15:27:08,4.23413
433,15:27:12,4.23417
434,15:27:16,4.23416
435,15:27:20,4.23416
436,15:27:24,4.23414
437,15:27:28,4.23410
438,15:27:32,4.23415
439,15:27:36,4.23415
440,15:27:40,4.23427
441,15:27:44,4.23436
442,15:27:48,4.23432
443,15:27:52,4.23405
444,15:27:56,4.23405
445,15:28:00,4.23416
446,15:28:04,4.23416
447,15:28:08,4.23413
448,15:28:12,4.23405
449,15:28:16,4.23404
