,time,rate
0,13:01:28,4.29806
1,13:01:32,4.29790
2,13:01:36,4.29790
3,13:01:40,4.29790
4,13:01:44,4.29791
5,13:01:48,4.29791
6,13:01:52,4.29791
7,13:01:56,4.29801
8,13:02:00,4.29789
9,13:02:04,4.29789
10,13:02:08,4.29791
11,13:02:12,4.29791
12,13:02:16,4.29800
13,13:02:20,4.29804
14,13:02:24,4.29797
15,13:02:28,4.29829
16,13:02:32,4.29826
17,13:02:36,4.29826
18,13:02:40,4.29813
19,13:02:44,4.29828
20,13:02:48,4.29824
21,13:02:52,4.29827
22,13:02:56,4.29834
23,13:02:56,4.29834
24,13:03:04,4.29834
25,13:03:08,4.29825
26,13:03:12,4.29825
27,13:03:16,4.29824
28,13:03:20,4.29809
29,13:03:24,4.29804
30,13:03:28,4.29804
31,13:03:32,4.29800
32,13:03:36,4.29794
33,13:03:40,4.29798
34,13:03:44,4.29797
35,13:03:48,4.29798
36,13:03:52,4.29790
37,13:03:56,4.29788
38,13:04:00,4.29787
39,13:04:04,4.29789
40,13:04:08,4.29786
41,13:04:12,4.29787
42,13:04:16,4.29787
43,13:04:20,4.29787
44,13:04:24,4.29789
45,13:04:28,4.29785
46,13:04:32,4.29784
47,13:04:36,4.29779
48,13:04:40,4.29783
49,13:04:44,4.29787
50,13:04:48,4.29796
51,13:04:52,4.29786
52,13:04:56,4.29785
53,13:05:00,4.29777
54,13:05:04,4.29777
55,13:05:08,4.29777
56,13:05:12,4.29777
57,13:05:16,4.29766
58,13:05:20,4.29765
59,13:05:24,4.29777
60,13:05:28,4.29777
61,13:05:32,4.29777
62,13:05:36,4.29778
63,13:05:40,4.29780
64,13:05:44,4.29781
65,13:05:48,4.29796
66,13:05:52,4.29792
67,13:05:56,4.29800
68,13:06:00,4.29803
69,13:06:04,4.29803
70,13:06:08,4.29791
71,13:06:12,4.29794
72,13:06:16,4.29790
73,13:06:20,4.29790
74,13:06:24,4.29789
75,13:06:28,4.29792
76,13:06:32,4.29792
77,13:06:36,4.29791
78,13:06:40,4.29780
79,13:06:44,4.29780
80,13:06:48,4.29772
81,13:06:52,4.29772
82,13:06:56,4.29778
83,13:06:56,4.29778
84,13:07:04,4.29759
85,13:07:08,4.29759
86,13:07:12,4.29770
87,13:07:16,4.29770
88,13:07:20,4.29770
89,13:07:24,4.29769
90,13:07:28,4.29769
91,13:07:32,4.29775
92,13:07:36,4.29770
93,13:07:40,4.29770
94,13:07:44,4.29767
95,13:07:48,4.29769
96,13:07:52,4.29769
97,13:07:56,4.29770
98,13:08:00,4.29774
99,13:08:04,4.29774
100,13:08:08,4.29783
101,13:08:12,4.29779
102,13:08:16,4.29779
103,13:08:20,4.29786
104,13:08:24,4.29786
105,13:08:28,4.29778
106,13:08:32,4.29777
107,13:08:36,4.29778
108,13:08:40,4.29775
109,13:08:44,4.29774
110,13:08:48,4.29772
111,13:08:52,4.29784
112,13:08:56,4.29787
113,13:08:56,4.29787
114,13:09:04,4.29787
115,13:09:08,4.29799
116,13:09:12,4.29799
117,13:09:16,4.29801
118,13:09:20,4.29803
119,13:09:24,4.29803
120,13:09:28,4.29797
121,13:09:32,4.29793
122,13:09:36,4.29793
123,13:09:40,4.29789
124,13:09:44,4.29793
125,13:09:48,4.29792
126,13:09:52,4.29792
127,13:09:56,4.29791
128,13:09:56,4.29791
129,13:10:04,4.29792
130,13:10:08,4.29796
131,13:10:12,4.29796
132,13:10:16,4.29796
133,13:10:16,4.29796
134,13:10:24,4.29790
135,13:10:28,4.29788
136,13:10:32,4.29791
137,13:10:36,4.29797
138,13:10:40,4.29796
139,13:10:44,4.29798
140,13:10:48,4.29792
141,13:10:52,4.29791
142,13:10:56,4.29785
143,13:10:56,4.29785
144,13:11:04,4.29786
145,13:11:08,4.29792
146,13:11:12,4.29792
147,13:11:16,4.29823
148,13:11:20,4.29826
149,13:11:24,4.29821
150,13:11:28,4.29821
151,13:11:32,4.29825
152,13:11:36,4.29821
153,13:11:40,4.29821
154,13:11:44,4.29810
155,13:11:48,4.29810
156,13:11:52,4.29816
157,13:11:56,4.29816
158,13:12:00,4.29837
159,13:12:04,4.29839
160,13:12:08,4.29839
161,13:12:12,4.29836
162,13:12:16,4.29833
163,13:12:20,4.29837
164,13:12:24,4.29832
165,13:12:28,4.29831
166,13:12:32,4.29831
167,13:12:36,4.29835
168,13:12:40,4.29843
169,13:12:44,4.29839
170,13:12:48,4.29834
171,13:12:52,4.29839
172,13:12:56,4.29841
173,13:13:00,4.29845
174,13:13:04,4.29850
175,13:13:08,4.29848
176,13:13:12,4.29851
177,13:13:16,4.29851
178,13:13:20,4.29851
179,13:13:24,4.29838
180,13:13:28,4.29838
181,13:13:32,4.29838
182,13:13:36,4.29840
183,13:13:40,4.29856
184,13:13:44,4.29851
185,13:13:48,4.29866
186,13:13:52,4.29875
187,13:13:56,4.29873
188,13:14:00,4.29876
189,13:14:04,4.29876
190,13:14:08,4.29876
191,13:14:12,4.29865
192,13:14:16,4.29865
193,13:14:20,4.29865
194,13:14:24,4.29869
195,13:14:28,4.29869
196,13:14:32,4.29877
197,13:14:36,4.29877
198,13:14:40,4.29879
199,13:14:44,4.29896
200,13:14:48,4.29896
201,13:14:52,4.29892
202,13:14:56,4.29899
203,13:14:56,4.29899
204,13:15:04,4.29895
205,13:15:08,4.29890
206,13:15:12,4.29895
207,13:15:16,4.29895
208,13:15:20,4.29895
209,13:15:24,4.29875
210,13:15:28,4.29875
211,13:15:32,4.29891
212,13:15:36,4.29893
213,13:15:40,4.29889
214,13:15:44,4.29883
215,13:15:48,4.29884
216,13:15:52,4.29882
217,13:15:56,4.29882
218,13:16:00,4.29898
219,13:16:04,4.29898
220,13:16:08,4.29904
221,13:16:12,4.29899
222,13:16:16,4.29897
223,13:16:20,4.29899
224,13:16:24,4.29894
225,13:16:28,4.29894
226,13:16:32,4.29895
227,13:16:36,4.29894
228,13:16:40,4.29902
229,13:16:44,4.29902
230,13:16:48,4.29895
231,13:16:52,4.29885
232,13:16:56,4.29888
233,13:17:00,4.29897
234,13:17:04,4.29897
235,13:17:08,4.29895
236,13:17:12,4.29891
237,13:17:16,4.29897
238,13:17:20,4.29895
239,13:17:24,4.29893
240,13:17:28,4.29893
241,13:17:32,4.29895
242,13:17:36,4.29898
243,13:17:40,4.29899
244,13:17:44,4.29890
245,13:17:48,4.29889
246,13:17:52,4.29891
247,13:17:56,4.29897
248,13:17:56,4.29897
249,13:18:04,4.29896
250,13:18:08,4.29902
251,13:18:12,4.29898
252,13:18:16,4.29898
253,13:18:20,4.29898
254,13:18:24,4.29902
255,13:18:28,4.29902
256,13:18:32,4.29891
257,13:18:36,4.29891
258,13:18:40,4.29903
259,13:18:44,4.29903
260,13:18:48,4.29907
261,13:18:52,4.29907
262,13:18:56,4.29899
263,13:19:00,4.29902
264,13:19:04,4.29902
265,13:19:08,4.29903
266,13:19:12,4.29902
267,13:19:16,4.29902
268,13:19:20,4.29905
269,13:19:24,4.29904
270,13:19:28,4.29904
271,13:19:32,4.29909
272,13:19:36,4.29909
273,13:19:40,4.29904
274,13:19:44,4.29898
275,13:19:48,4.29898
276,13:19:52,4.29900
277,13:19:56,4.29900
278,13:20:00,4.29907
279,13:20:04,4.29907
280,13:20:08,4.29904
281,13:20:12,4.29896
282,13:20:16,4.29897
283,13:20:20,4.29907
284,13:20:24,4.29897
285,13:20:28,4.29901
286,13:20:32,4.29901
287,13:20:36,4.29897
288,13:20:40,4.29894
289,13:20:44,4.29899
290,13:20:48,4.29899
291,13:20:52,4.29911
292,13:20:56,4.29899
293,13:21:00,4.29906
294,13:21:04,4.29906
295,13:21:08,4.29899
296,13:21:12,4.29899
297,13:21:16,4.29903
298,13:21:20,4.29896
299,13:21:24,4.29896
300,13:21:28,4.29896
301,13:21:32,4.29896
302,13:21:36,4.29894
303,13:21:40,4.29898
304,13:21:44,4.29902
305,13:21:48,4.29901
306,13:21:52,4.29899
307,13:21:56,4.29907
308,13:22:00,4.29911
309,13:22:04,4.29911
310,13:22:08,4.29954
311,13:22:12,4.29954
312,13:22:16,4.29945
313,13:22:20,4.29973
314,13:22:24,4.29973
315,13:22:28,4.29962
316,13:22:32,4.29959
317,13:22:36,4.29959
318,13:22:40,4.29962
319,13:22:44,4.29962
320,13:22:48,4.29957
321,13:22:52,4.29957
322,13:22:56,4.29955
323,13:23:00,4.29958
324,13:23:04,4.29958
325,13:23:08,4.29951
326,13:23:12,4.29951
327,13:23:16,4.29952
328,13:23:20,4.29989
329,13:23:24,4.29989
330,13:23:28,4.29988
331,13:23:32,4.29993
332,13:23:36,4.29989
