,time,rate
0,22:18:28,4.33634
1,22:18:32,4.33621
2,22:18:40,4.33628
3,22:18:44,4.33631
4,22:18:44,4.33631
5,22:18:48,4.33638
6,22:18:52,4.33638
7,22:18:56,4.33634
8,22:19:00,4.33636
9,22:19:04,4.33636
10,22:19:08,4.33635
11,22:19:12,4.33631
12,22:19:16,4.33631
13,22:19:20,4.33637
14,22:19:24,4.33638
15,22:19:28,4.33638
16,22:19:32,4.33638
17,22:19:36,4.33635
18,22:19:40,4.33652
19,22:19:44,4.33657
20,22:19:48,4.33657
21,22:19:52,4.33657
22,22:19:56,4.33672
23,22:20:00,4.33677
24,22:20:04,4.33677
25,22:20:12,4.33676
26,22:20:12,4.33676
27,22:20:16,4.33676
28,22:20:24,4.33674
29,22:20:28,4.33674
30,22:20:28,4.33674
31,22:20:32,4.33674
32,22:20:36,4.33674
33,22:20:40,4.33669
34,22:20:44,4.33670
35,22:20:52,4.33670
36,22:20:52,4.33670
37,22:20:56,4.33674
38,22:21:04,4.33674
39,22:21:04,4.33674
40,22:21:12,4.33678
41,22:21:16,4.33678
42,22:21:16,4.33678
43,22:21:20,4.33665
44,22:21:28,4.33668
45,22:21:28,4.33668
46,22:21:32,4.33666
47,22:21:40,4.33668
48,22:21:44,4.33675
49,22:21:48,4.33675
50,22:21:52,4.33675
51,22:21:56,4.33675
52,22:21:56,4.33675
53,22:22:00,4.33679
54,22:22:08,4.33674
55,22:22:08,4.33674
56,22:22:12,4.33674
57,22:22:16,4.33664
58,22:22:24,4.33670
59,22:22:28,4.33666
60,22:22:28,4.33666
61,22:22:32,4.33671
62,22:22:40,4.33671
63,22:22:44,4.33671
64,22:22:48,4.33671
65,22:22:48,4.33671
66,22:22:56,4.33666
67,22:22:56,4.33666
68,22:23:04,4.33669
69,22:23:04,4.33669
70,22:23:12,4.33698
71,22:23:12,4.33698
72,22:23:16,4.33693
73,22:23:20,4.33693
74,22:23:28,4.33697
75,22:23:32,4.33700
76,22:23:32,4.33700
77,22:23:36,4.33699
78,22:23:44,4.33701
79,22:23:44,4.33701
80,22:23:48,4.33701
81,22:23:52,4.33706
82,22:23:56,4.33706
83,22:24:00,4.33706
84,22:24:08,4.33710
85,22:24:08,4.33710
86,22:24:16,4.33697
87,22:24:16,4.33697
88,22:24:24,4.33697
89,22:24:28,4.33697
90,22:24:28,4.33697
91,22:24:32,4.33694
92,22:24:36,4.33695
93,22:24:44,4.33695
94,22:24:44,4.33695
95,22:24:48,4.33695
96,22:24:56,4.33695
97,22:24:56,4.33695
98,22:25:00,4.33701
99,22:25:04,4.33701
100,22:25:12,4.33685
101,22:25:12,4.33685
102,22:25:16,4.33674
103,22:25:20,4.33688
104,22:25:28,4.33685
105,22:25:28,4.33685
106,22:25:32,4.33683
107,22:25:36,4.33687
108,22:25:44,4.33686
109,22:25:48,4.33687
110,22:25:48,4.33687
111,22:25:52,4.33686
112,22:25:56,4.33674
113,22:26:04,4.33679
114,22:26:04,4.33679
115,22:26:12,4.33677
116,22:26:16,4.33677
117,22:26:16,4.33677
118,22:26:24,4.33680
119,22:26:24,4.33680
120,22:26:32,4.33679
121,22:26:36,4.33679
122,22:26:36,4.33679
123,22:26:40,4.33681
124,22:26:44,4.33681
125,22:26:52,4.33681
126,22:26:56,4.33685
127,22:26:56,4.33685
128,22:27:00,4.33685
129,22:27:08,4.33685
130,22:27:08,4.33685
131,22:27:16,4.33684
132,22:27:16,4.33684
133,22:27:24,4.33686
134,22:27:24,4.33686
135,22:27:32,4.33686
136,22:27:32,4.33686
137,22:27:40,4.33686
138,22:27:40,4.33686
139,22:27:48,4.33689
140,22:27:48,4.33689
141,22:27:56,4.33689
142,22:27:56,4.33689
143,22:28:00,4.33689
144,22:28:08,4.33689
145,22:28:08,4.33689
146,22:28:16,4.33702
147,22:28:16,4.33702
148,22:28:20,4.33684
149,22:28:28,4.33687
150,22:28:32,4.33687
151,22:28:36,4.33681
152,22:28:40,4.33688
153,22:28:44,4.33688
154,22:28:44,4.33688
155,22:28:48,4.33686
156,22:28:56,4.33686
157,22:28:56,4.33686
158,22:29:04,4.33686
159,22:29:08,4.33694
160,22:29:12,4.33679
161,22:29:12,4.33679
162,22:29:16,4.33681
163,22:29:20,4.33681
164,22:29:28,4.33689
165,22:29:28,4.33689
166,22:29:36,4.33689
167,22:29:40,4.33689
168,22:29:40,4.33689
169,22:29:44,4.33686
170,22:29:52,4.33676
171,22:29:56,4.33680
172,22:29:56,4.33680
173,22:30:04,4.33680
174,22:30:08,4.33680
175,22:30:12,4.33671
176,22:30:12,4.33671
177,22:30:20,4.33680
178,22:30:24,4.33676
179,22:30:28,4.33667
180,22:30:32,4.33667
181,22:30:36,4.33674
182,22:30:40,4.33657
183,22:30:40,4.33657
184,22:30:48,4.33664
185,22:30:52,4.33660
186,22:30:56,4.33664
187,22:30:56,4.33664
188,22:31:04,4.33660
189,22:31:08,4.33657
190,22:31:12,4.33656
191,22:31:16,4.33655
192,22:31:16,4.33655
193,22:31:24,4.33655
194,22:31:28,4.33655
195,22:31:32,4.33655
196,22:31:36,4.33655
197,22:31:40,4.33655
198,22:31:44,4.33656
199,22:31:48,4.33662
200,22:31:52,4.33656
201,22:31:56,4.33656
202,22:31:56,4.33656
203,22:32:04,4.33671
204,22:32:08,4.33665
205,22:32:12,4.33665
206,22:32:16,4.33665
207,22:32:20,4.33665
208,22:32:24,4.33681
209,22:32:28,4.33681
210,22:32:32,4.33682
211,22:32:32,4.33682
212,22:32:40,4.33682
213,22:32:44,4.33674
214,22:32:48,4.33674
215,22:32:48,4.33674
216,22:32:56,4.33675
217,22:32:56,4.33675
218,22:33:04,4.33668
219,22:33:08,4.33668
220,22:33:12,4.33680
221,22:33:16,4.33673
222,22:33:20,4.33673
223,22:33:24,4.33667
224,22:33:28,4.33667
225,22:33:32,4.33678
226,22:33:36,4.33685
227,22:33:40,4.33669
228,22:33:44,4.33670
229,22:33:48,4.33679
230,22:33:52,4.33662
231,22:33:56,4.33666
232,22:33:56,4.33666
233,22:34:04,4.33656
234,22:34:08,4.33673
235,22:34:12,4.33667
236,22:34:12,4.33667
237,22:34:20,4.33658
238,22:34:24,4.33681
239,22:34:28,4.33660
240,22:34:32,4.33659
241,22:34:36,4.33660
242,22:34:36,4.33660
243,22:34:44,4.33662
244,22:34:48,4.33655
245,22:34:52,4.33664
246,22:34:56,4.33669
247,22:34:56,4.33669
248,22:35:04,4.33666
249,22:35:08,4.33660
250,22:35:12,4.33660
251,22:35:16,4.33662
252,22:35:20,4.33669
253,22:35:20,4.33669
254,22:35:28,4.33662
255,22:35:32,4.33664
256,22:35:36,4.33659
257,22:35:40,4.33659
258,22:35:44,4.33665
259,22:35:48,4.33669
260,22:35:52,4.33663
261,22:35:56,4.33663
262,22:36:00,4.33667
263,22:36:04,4.33667
264,22:36:08,4.33666
265,22:36:08,4.33666
266,22:36:16,4.33663
267,22:36:20,4.33669
268,22:36:24,4.33662
269,22:36:28,4.33658
270,22:36:32,4.33658
271,22:36:36,4.33662
272,22:36:40,4.33659
273,22:36:44,4.33662
274,22:36:48,4.33663
275,22:36:52,4.33664
276,22:36:56,4.33658
277,22:36:56,4.33658
278,22:37:04,4.33697
279,22:37:08,4.33697
280,22:37:12,4.33703
281,22:37:16,4.33698
282,22:37:20,4.33698
283,22:37:24,4.33701
284,22:37:28,4.33692
285,22:37:32,4.33701
286,22:37:36,4.33704
287,22:37:40,4.33702
288,22:37:44,4.33704
289,22:37:48,4.33705
290,22:37:52,4.33709
291,22:37:56,4.33706
292,22:37:56,4.33706
293,22:38:04,4.33709
294,22:38:08,4.33708
295,22:38:12,4.33714
296,22:38:16,4.33712
297,22:38:20,4.33715
298,22:38:24,4.33704
299,22:38:28,4.33705
300,22:38:32,4.33707
301,22:38:36,4.33683
302,22:38:40,4.33701
303,22:38:44,4.33699
304,22:38:48,4.33701
305,22:38:52,4.33706
306,22:38:56,4.33696
307,22:38:56,4.33696
308,22:39:04,4.33702
309,22:39:08,4.33694
310,22:39:12,4.33687
311,22:39:16,4.33697
312,22:39:20,4.33700
313,22:39:24,4.33719
314,22:39:28,4.33720
315,22:39:32,4.33741
316,22:39:36,4.33730
317,22:39:40,4.33730
318,22:39:44,4.33730
319,22:39:48,4.33723
320,22:39:52,4.33727
321,22:39:56,4.33732
322,22:39:56,4.33732
323,22:40:04,4.33722
324,22:40:08,4.33722
325,22:40:12,4.33722
326,22:40:16,4.33722
327,22:40:20,4.33722
328,22:40:24,4.33726
329,22:40:28,4.33726
330,22:40:32,4.33726
331,22:40:36,4.33729
332,22:40:40,4.33734
333,22:40:44,4.33734
334,22:40:48,4.33737
335,22:40:48,4.33737
336,22:40:56,4.33741
337,22:40:56,4.33741
338,22:41:04,4.33751
339,22:41:08,4.33748
340,22:41:12,4.33744
341,22:41:16,4.33744
342,22:41:20,4.33748
343,22:41:24,4.33748
344,22:41:24,4.33748
345,22:41:32,4.33757
346,22:41:36,4.33722
347,22:41:40,4.33722
348,22:41:44,4.33718
349,22:41:48,4.33718
350,22:41:52,4.33718
351,22:41:56,4.33718
352,22:41:56,4.33718
353,22:42:04,4.33716
354,22:42:08,4.33718
355,22:42:12,4.33718
356,22:42:16,4.33718
357,22:42:20,4.33731
358,22:42:24,4.33721
359,22:42:28,4.33721
360,22:42:32,4.33721
361,22:42:36,4.33728
362,22:42:40,4.33715
363,22:42:44,4.33716
364,22:42:48,4.33716
365,22:42:52,4.33716
366,22:42:56,4.33716
367,22:43:00,4.33733
368,22:43:04,4.33733
369,22:43:08,4.33712
370,22:43:12,4.33715
371,22:43:16,4.33712
372,22:43:20,4.33712
373,22:43:24,4.33712
374,22:43:28,4.33712
375,22:43:32,4.33715
376,22:43:36,4.33715
377,22:43:40,4.33715
378,22:43:44,4.33714
379,22:43:48,4.33711
380,22:43:52,4.33711
381,22:43:56,4.33715
382,22:44:00,4.33725
383,22:44:04,4.33725
384,22:44:08,4.33737
385,22:44:12,4.33723
386,22:44:16,4.33728
387,22:44:20,4.33728
388,22:44:24,4.33740
389,22:44:28,4.33732
390,22:44:32,4.33730
391,22:44:36,4.33730
392,22:44:40,4.33730
393,22:44:44,4.33730
394,22:44:48,4.33736
395,22:44:52,4.33730
396,22:44:56,4.33730
397,22:44:56,4.33730
398,22:45:04,4.33741
399,22:45:08,4.33746
400,22:45:12,4.33746
401,22:45:16,4.33742
402,22:45:20,4.33742
403,22:45:24,4.33742
404,22:45:28,4.33742
405,22:45:32,4.33742
406,22:45:36,4.33742
407,22:45:36,4.33742
408,22:45:36,4.33742
409,22:45:36,4.33742
410,22:45:36,4.33742
411,22:45:36,4.33742
412,22:45:36,4.33742
413,22:46:04,4.33739
414,22:46:08,4.33743
415,22:46:12,4.33729
416,22:46:16,4.33729
417,22:46:20,4.33725
418,22:46:24,4.33725
419,22:46:28,4.33725
420,22:46:32,4.33725
421,22:46:36,4.33729
422,22:46:40,4.33729
423,22:46:44,4.33729
424,22:46:48,4.33729
425,22:46:52,4.33729
426,22:46:56,4.33729
427,22:46:56,4.33729
428,22:46:56,4.33729
429,22:46:56,4.33729
430,22:46:56,4.33729
431,22:47:16,4.33725
432,22:47:20,4.33725
433,22:47:24,4.33732
434,22:47:28,4.33725
435,22:47:32,4.33727
436,22:47:36,4.33727
437,22:47:40,4.33706
438,22:47:44,4.33688
439,22:47:48,4.33698
440,22:47:52,4.33698
441,22:47:56,4.33698
442,22:47:56,4.33698
443,22:48:04,4.33698
444,22:48:08,4.33699
445,22:48:12,4.33699
446,22:48:16,4.33709
447,22:48:20,4.33700
448,22:48:24,4.33704
449,22:48:28,4.33712
