,time,rate
0,11:57:32,4.22277
1,11:57:36,4.22276
2,11:57:40,4.22278
3,11:57:44,4.22278
4,11:57:48,4.22278
5,11:57:52,4.22285
6,11:57:56,4.22283
7,11:57:56,4.22283
8,11:58:04,4.22276
9,11:58:08,4.22283
10,11:58:12,4.22284
11,11:58:16,4.22284
12,11:58:20,4.22282
13,11:58:24,4.22270
14,11:58:28,4.22269
15,11:58:32,4.22268
16,11:58:36,4.22268
17,11:58:40,4.22268
18,11:58:44,4.22262
19,11:58:48,4.22263
20,11:58:52,4.22263
21,11:58:56,4.22260
22,11:58:56,4.22260
23,11:59:04,4.22269
24,11:59:08,4.22268
25,11:59:12,4.22270
26,11:59:16,4.22268
27,11:59:20,4.22256
28,11:59:24,4.22256
29,11:59:28,4.22259
30,11:59:32,4.22259
31,11:59:36,4.22262
32,11:59:40,4.22262
33,11:59:44,4.22259
34,11:59:48,4.22267
35,11:59:52,4.22269
36,11:59:56,4.22269
37,11:59:56,4.22269
38,12:00:04,4.22274
39,12:00:08,4.22270
40,12:00:12,4.22263
41,12:00:16,4.22263
42,12:00:20,4.22266
43,12:00:24,4.22259
44,12:00:28,4.22253
45,12:00:32,4.22242
46,12:00:36,4.22251
47,12:00:40,4.22251
48,12:00:44,4.22250
49,12:00:48,4.22279
50,12:00:52,4.22284
51,12:00:56,4.22286
52,12:00:56,4.22286
53,12:01:04,4.22316
54,12:01:08,4.22321
55,12:01:12,4.22327
56,12:01:16,4.22321
57,12:01:20,4.22324
58,12:01:24,4.22316
59,12:01:28,4.22373
60,12:01:32,4.22361
61,12:01:36,4.22364
62,12:01:40,4.22364
63,12:01:44,4.22362
64,12:01:48,4.22373
65,12:01:52,4.22369
66,12:01:56,4.22369
67,12:01:56,4.22369
68,12:02:04,4.22374
69,12:02:08,4.22374
70,12:02:12,4.22377
71,12:02:16,4.22377
72,12:02:20,4.22380
73,12:02:24,4.22376
74,12:02:28,4.22376
75,12:02:32,4.22373
76,12:02:36,4.22374
77,12:02:40,4.22374
78,12:02:44,4.22374
79,12:02:48,4.22377
80,12:02:52,4.22373
81,12:02:56,4.22369
82,12:03:00,4.22371
83,12:03:04,4.22367
84,12:03:08,4.22363
85,12:03:12,4.22363
86,12:03:16,4.22366
87,12:03:20,4.22364
88,12:03:24,4.22365
89,12:03:28,4.22363
90,12:03:32,4.22363
91,12:03:36,4.22367
92,12:03:40,4.22367
93,12:03:44,4.22376
94,12:03:48,4.22376
95,12:03:52,4.22378
96,12:03:56,4.22378
97,12:04:00,4.22380
98,12:04:04,4.22384
99,12:04:08,4.22384
100,12:04:12,4.22379
101,12:04:16,4.22381
102,12:04:20,4.22381
103,12:04:24,4.22383
104,12:04:28,4.22383
105,12:04:32,4.22379
106,12:04:36,4.22383
107,12:04:40,4.22387
108,12:04:44,4.22387
109,12:04:48,4.22389
110,12:04:52,4.22389
111,12:04:56,4.22387
112,12:05:00,4.22396
113,12:05:04,4.22396
114,12:05:08,4.22367
115,12:05:12,4.22374
116,12:05:16,4.22373
117,12:05:20,4.22374
118,12:05:24,4.22366
119,12:05:28,4.22367
120,12:05:32,4.22367
121,12:05:36,4.22367
122,12:05:40,4.22358
123,12:05:44,4.22366
124,12:05:48,4.22366
125,12:05:52,4.22353
126,12:05:56,4.22366
127,12:05:56,4.22366
128,12:06:04,4.22356
129,12:06:08,4.22352
130,12:06:12,4.22359
131,12:06:16,4.22373
132,12:06:20,4.22355
133,12:06:24,4.22362
134,12:06:28,4.22358
135,12:06:32,4.22354
136,12:06:36,4.22356
137,12:06:40,4.22337
138,12:06:44,4.22338
139,12:06:48,4.22316
140,12:06:52,4.22316
141,12:06:56,4.22316
142,12:06:56,4.22316
143,12:07:04,4.22348
144,12:07:08,4.22347
145,12:07:12,4.22347
146,12:07:16,4.22352
147,12:07:20,4.22352
148,12:07:24,4.22335
149,12:07:28,4.22335
150,12:07:32,4.22330
151,12:07:36,4.22333
152,12:07:40,4.22329
