,time,rate
0,11:33:12,4.23565
1,11:33:16,4.23556
2,11:33:20,4.23560
3,11:33:24,4.23556
4,11:33:28,4.23552
5,11:33:32,4.23556
6,11:33:36,4.23556
7,11:33:40,4.23558
8,11:33:44,4.23549
9,11:33:48,4.23554
10,11:33:52,4.23554
11,11:33:56,4.23554
12,11:34:00,4.23551
13,11:34:04,4.23551
14,11:34:08,4.23556
15,11:34:12,4.23554
16,11:34:16,4.23562
17,11:34:20,4.23562
18,11:34:24,4.23562
19,11:34:28,4.23570
20,11:34:32,4.23568
21,11:34:36,4.23568
22,11:34:40,4.23568
23,11:34:44,4.23574
24,11:34:48,4.23574
25,11:34:52,4.23580
26,11:34:56,4.23580
27,11:35:00,4.23584
28,11:35:04,4.23583
29,11:35:08,4.23563
30,11:35:12,4.23563
31,11:35:16,4.23566
32,11:35:20,4.23558
33,11:35:24,4.23558
34,11:35:28,4.23559
35,11:35:32,4.23559
36,11:35:36,4.23565
37,11:35:40,4.23561
38,11:35:44,4.23560
39,11:35:48,4.23560
40,11:35:52,4.23568
41,11:35:56,4.23569
42,11:36:00,4.23581
43,11:36:04,4.23581
44,11:36:08,4.23578
45,11:36:12,4.23578
46,11:36:16,4.23585
47,11:36:20,4.23584
48,11:36:24,4.23588
49,11:36:28,4.23585
50,11:36:32,4.23586
51,11:36:36,4.23589
52,11:36:40,4.23583
53,11:36:44,4.23583
54,11:36:48,4.23601
55,11:36:52,4.23601
56,11:36:56,4.23601
57,11:37:00,4.23627
58,11:37:08,4.23635
59,11:37:08,4.23635
60,11:37:12,4.23633
61,11:37:16,4.23625
62,11:37:20,4.23629
63,11:37:24,4.23619
64,11:37:28,4.23636
65,11:37:32,4.23636
66,11:37:36,4.23639
67,11:37:40,4.23639
68,11:37:44,4.23636
69,11:37:48,4.23635
70,11:37:52,4.23634
71,11:37:56,4.23640
72,11:38:00,4.23636
73,11:38:04,4.23636
74,11:38:08,4.23641
75,11:38:12,4.23641
76,11:38:16,4.23640
77,11:38:20,4.23640
78,11:38:24,4.23634
79,11:38:28,4.23634
80,11:38:32,4.23634
81,11:38:40,4.23636
82,11:38:40,4.23636
83,11:38:44,4.23632
84,11:38:48,4.23629
85,11:38:52,4.23625
86,11:38:56,4.23625
87,11:39:00,4.23636
88,11:39:04,4.23630
89,11:39:08,4.23630
90,11:39:12,4.23630
91,11:39:16,4.23630
92,11:39:20,4.23630
93,11:39:24,4.23636
94,11:39:28,4.23636
95,11:39:32,4.23636
96,11:39:36,4.23639
97,11:39:40,4.23646
98,11:39:44,4.23646
99,11:39:48,4.23650
100,11:39:52,4.23650
101,11:39:56,4.23650
102,11:40:00,4.23643
103,11:40:04,4.23643
104,11:40:08,4.23639
105,11:40:12,4.23634
106,11:40:16,4.23634
107,11:40:20,4.23641
108,11:40:24,4.23641
109,11:40:28,4.23637
110,11:40:32,4.23636
111,11:40:36,4.23630
112,11:40:40,4.23636
113,11:40:44,4.23630
114,11:40:48,4.23635
115,11:40:52,4.23635
116,11:40:56,4.23635
117,11:41:00,4.23630
118,11:41:04,4.23630
119,11:41:08,4.23630
120,11:41:12,4.23631
121,11:41:16,4.23639
122,11:41:20,4.23639
123,11:41:24,4.23625
124,11:41:28,4.23631
125,11:41:32,4.23613
126,11:41:36,4.23614
127,11:41:40,4.23613
128,11:41:44,4.23616
129,11:41:48,4.23619
130,11:41:52,4.23633
131,11:41:56,4.23637
132,11:42:00,4.23618
133,11:42:04,4.23618
134,11:42:08,4.23635
135,11:42:12,4.23634
136,11:42:16,4.23638
137,11:42:20,4.23630
138,11:42:24,4.23630
139,11:42:28,4.23632
140,11:42:32,4.23632
141,11:42:36,4.23634
142,11:42:40,4.23634
143,11:42:44,4.23635
144,11:42:48,4.23635
145,11:42:52,4.23629
146,11:42:56,4.23627
147,11:43:00,4.23625
148,11:43:04,4.23625
149,11:43:08,4.23620
150,11:43:12,4.23620
151,11:43:16,4.23620
152,11:43:20,4.23620
153,11:43:24,4.23618
154,11:43:28,4.23618
155,11:43:32,4.23615
156,11:43:36,4.23639
157,11:43:40,4.23635
158,11:43:44,4.23639
159,11:43:48,4.23639
160,11:43:52,4.23639
161,11:43:56,4.23627
162,11:44:00,4.23627
163,11:44:04,4.23627
164,11:44:08,4.23629
165,11:44:12,4.23630
166,11:44:16,4.23625
167,11:44:20,4.23619
168,11:44:28,4.23630
169,11:44:28,4.23630
170,11:44:32,4.23634
171,11:44:36,4.23634
172,11:44:40,4.23634
173,11:44:44,4.23630
174,11:44:48,4.23636
175,11:44:56,4.23634
176,11:44:56,4.23634
177,11:45:00,4.23630
178,11:45:04,4.23630
179,11:45:08,4.23635
180,11:45:12,4.23635
181,11:45:16,4.23635
182,11:45:20,4.23635
183,11:45:24,4.23649
184,11:45:28,4.23633
185,11:45:32,4.23633
186,11:45:36,4.23637
187,11:45:40,4.23637
188,11:45:44,4.23637
189,11:45:48,4.23637
190,11:45:52,4.23637
191,11:45:56,4.23637
192,11:46:00,4.23628
193,11:46:04,4.23628
194,11:46:08,4.23628
195,11:46:12,4.23628
196,11:46:16,4.23622
197,11:46:20,4.23626
198,11:46:24,4.23637
199,11:46:28,4.23631
200,11:46:32,4.23631
201,11:46:36,4.23635
202,11:46:40,4.23628
203,11:46:48,4.23628
204,11:46:48,4.23628
205,11:46:52,4.23633
206,11:46:56,4.23633
207,11:46:56,4.23633
208,11:47:04,4.23578
209,11:47:08,4.23617
210,11:47:12,4.23617
211,11:47:16,4.23604
212,11:47:20,4.23657
213,11:47:24,4.23653
214,11:47:28,4.23648
215,11:47:32,4.23648
216,11:47:40,4.23661
217,11:47:40,4.23661
218,11:47:44,4.23669
219,11:47:48,4.23665
220,11:47:52,4.23670
221,11:47:56,4.23665
222,11:48:00,4.23656
223,11:48:04,4.23656
224,11:48:08,4.23666
225,11:48:12,4.23666
226,11:48:20,4.23639
227,11:48:20,4.23639
228,11:48:28,4.23639
229,11:48:28,4.23639
230,11:48:32,4.23639
231,11:48:36,4.23649
232,11:48:40,4.23649
233,11:48:44,4.23640
234,11:48:48,4.23646
235,11:48:56,4.23642
236,11:48:56,4.23642
237,11:49:00,4.23644
238,11:49:04,4.23648
239,11:49:12,4.23636
240,11:49:12,4.23636
241,11:49:16,4.23640
242,11:49:20,4.23640
243,11:49:24,4.23634
244,11:49:28,4.23632
245,11:49:32,4.23632
246,11:49:40,4.23666
247,11:49:40,4.23666
248,11:49:44,4.23651
249,11:49:48,4.23651
250,11:49:52,4.23666
251,11:49:56,4.23656
252,11:50:00,4.23666
253,11:50:04,4.23666
254,11:50:08,4.23643
255,11:50:12,4.23643
256,11:50:20,4.23643
257,11:50:20,4.23643
258,11:50:28,4.23655
259,11:50:28,4.23655
260,11:50:32,4.23661
261,11:50:36,4.23661
262,11:50:44,4.23655
263,11:50:44,4.23655
264,11:50:48,4.23655
265,11:50:56,4.23649
266,11:50:56,4.23649
267,11:51:00,4.23649
268,11:51:08,4.23643
269,11:51:08,4.23643
270,11:51:12,4.23642
271,11:51:20,4.23645
272,11:51:20,4.23645
273,11:51:28,4.23649
274,11:51:32,4.23649
275,11:51:32,4.23649
276,11:51:36,4.23637
277,11:51:40,4.23637
278,11:51:48,4.23636
279,11:51:48,4.23636
280,11:51:56,4.23632
281,11:51:56,4.23632
282,11:52:04,4.23634
283,11:52:04,4.23634
284,11:52:12,4.23658
285,11:52:12,4.23658
286,11:52:16,4.23645
287,11:52:20,4.23645
288,11:52:24,4.23649
289,11:52:28,4.23641
