,time,rate
0,12:30:44,4.24316
1,12:30:48,4.24320
2,12:30:52,4.24313
3,12:30:56,4.24316
4,12:31:00,4.24316
5,12:31:04,4.24316
6,12:31:08,4.24315
7,12:31:12,4.24318
8,12:31:16,4.24310
9,12:31:20,4.24330
10,12:31:24,4.24326
11,12:31:28,4.24318
12,12:31:32,4.24314
13,12:31:36,4.24318
14,12:31:40,4.24318
15,12:31:44,4.24318
16,12:31:48,4.24318
17,12:31:52,4.24316
18,12:31:56,4.24316
19,12:32:00,4.24311
20,12:32:04,4.24311
21,12:32:08,4.24311
22,12:32:12,4.24308
23,12:32:16,4.24313
24,12:32:20,4.24317
25,12:32:24,4.24297
26,12:32:28,4.24309
27,12:32:32,4.24313
28,12:32:36,4.24311
29,12:32:40,4.24311
30,12:32:44,4.24312
31,12:32:48,4.24309
32,12:32:52,4.24310
33,12:32:56,4.24309
34,12:33:00,4.24306
35,12:33:04,4.24306
36,12:33:08,4.24318
37,12:33:12,4.24316
38,12:33:16,4.24316
39,12:33:20,4.24307
40,12:33:24,4.24309
41,12:33:28,4.24309
42,12:33:32,4.24309
43,12:33:36,4.24309
44,12:33:40,4.24309
45,12:33:44,4.24320
46,12:33:48,4.24320
47,12:33:52,4.24320
48,12:33:56,4.24320
49,12:34:00,4.24325
50,12:34:04,4.24325
51,12:34:08,4.24315
52,12:34:12,4.24320
53,12:34:16,4.24320
54,12:34:20,4.24318
55,12:34:24,4.24318
56,12:34:28,4.24304
57,12:34:32,4.24304
58,12:34:36,4.24304
59,12:34:40,4.24315
60,12:34:44,4.24315
61,12:34:48,4.24315
62,12:34:52,4.24315
63,12:34:56,4.24315
64,12:35:00,4.24320
65,12:35:08,4.24332
66,12:35:08,4.24332
67,12:35:12,4.24318
68,12:35:16,4.24313
69,12:35:20,4.24313
70,12:35:24,4.24313
71,12:35:28,4.24313
72,12:35:36,4.24321
73,12:35:36,4.24321
74,12:35:44,4.24313
75,12:35:44,4.24313
76,12:35:52,4.24334
77,12:35:52,4.24334
78,12:35:56,4.24334
79,12:36:00,4.24339
