,time,rate
0,11:34:44,4.22920
1,11:34:48,4.22917
2,11:34:52,4.22917
3,11:34:56,4.22918
4,11:35:00,4.22925
5,11:35:04,4.22925
6,11:35:08,4.22918
7,11:35:12,4.22918
8,11:35:16,4.22922
9,11:35:20,4.22912
10,11:35:24,4.22916
11,11:35:28,4.22912
12,11:35:32,4.22920
13,11:35:36,4.22919
14,11:35:40,4.22919
15,11:35:44,4.22919
16,11:35:48,4.22921
17,11:35:52,4.22924
18,11:35:56,4.22924
19,11:36:00,4.22920
20,11:36:04,4.22924
21,11:36:08,4.22924
22,11:36:12,4.22920
23,11:36:16,4.22919
24,11:36:20,4.22919
25,11:36:24,4.22916
26,11:36:28,4.22912
27,11:36:32,4.22920
28,11:36:36,4.22921
29,11:36:40,4.22923
30,11:36:44,4.22937
31,11:36:48,4.22946
32,11:36:52,4.22945
33,11:36:56,4.22948
34,11:37:00,4.22943
35,11:37:04,4.22943
36,11:37:08,4.22938
37,11:37:12,4.22945
38,11:37:16,4.22945
39,11:37:20,4.22947
40,11:37:24,4.22937
41,11:37:28,4.22947
42,11:37:32,4.22945
43,11:37:36,4.22950
44,11:37:40,4.22953
45,11:37:44,4.22953
46,11:37:48,4.22953
47,11:37:52,4.22953
48,11:37:56,4.22953
49,11:38:00,4.22952
50,11:38:04,4.22952
51,11:38:08,4.22945
52,11:38:12,4.22950
53,11:38:16,4.22950
54,11:38:20,4.22950
55,11:38:24,4.22950
56,11:38:28,4.22950
57,11:38:32,4.22946
58,11:38:36,4.22946
59,11:38:40,4.22950
60,11:38:44,4.22950
61,11:38:48,4.22951
62,11:38:52,4.22949
63,11:38:56,4.22949
64,11:39:00,4.22945
65,11:39:04,4.22945
66,11:39:08,4.22952
67,11:39:12,4.22952
68,11:39:16,4.22955
69,11:39:20,4.22955
70,11:39:24,4.22949
71,11:39:28,4.22955
72,11:39:32,4.22949
73,11:39:36,4.22949
74,11:39:40,4.22955
75,11:39:44,4.22949
76,11:39:48,4.22953
77,11:39:52,4.22951
78,11:39:56,4.22951
79,11:40:00,4.22951
80,11:40:04,4.22951
81,11:40:08,4.22955
82,11:40:12,4.22955
83,11:40:16,4.22955
84,11:40:20,4.22955
85,11:40:24,4.22955
86,11:40:28,4.22959
87,11:40:32,4.22959
88,11:40:36,4.22955
89,11:40:40,4.22952
90,11:40:44,4.22953
91,11:40:48,4.22959
92,11:40:52,4.22955
93,11:40:56,4.22955
94,11:41:00,4.22959
95,11:41:04,4.22952
96,11:41:08,4.22952
97,11:41:12,4.22952
98,11:41:16,4.22956
99,11:41:20,4.22956
100,11:41:24,4.22952
101,11:41:28,4.22952
102,11:41:32,4.22952
103,11:41:36,4.22952
104,11:41:40,4.22952
105,11:41:44,4.22952
106,11:41:48,4.22950
107,11:41:52,4.22950
108,11:41:56,4.22950
109,11:42:00,4.22950
110,11:42:04,4.22950
111,11:42:08,4.22960
112,11:42:12,4.22960
113,11:42:16,4.22960
114,11:42:20,4.22953
115,11:42:24,4.22953
116,11:42:28,4.22953
117,11:42:32,4.22955
118,11:42:36,4.22957
119,11:42:40,4.22957
120,11:42:44,4.22955
121,11:42:48,4.22955
122,11:42:52,4.22955
123,11:42:56,4.22955
124,11:43:00,4.22957
125,11:43:04,4.22957
126,11:43:08,4.22951
127,11:43:12,4.22947
128,11:43:16,4.22947
129,11:43:20,4.22947
130,11:43:24,4.22945
131,11:43:28,4.22945
132,11:43:32,4.22948
133,11:43:36,4.22946
134,11:43:40,4.22946
135,11:43:44,4.22946
136,11:43:48,4.22947
137,11:43:52,4.22947
138,11:43:56,4.22947
139,11:44:00,4.22940
140,11:44:04,4.22946
141,11:44:08,4.22946
142,11:44:12,4.22949
143,11:44:16,4.22949
144,11:44:20,4.22958
145,11:44:24,4.22953
146,11:44:28,4.22958
147,11:44:32,4.22958
148,11:44:36,4.22963
149,11:44:40,4.22969
150,11:44:44,4.22969
151,11:44:48,4.22969
152,11:44:52,4.22969
153,11:44:56,4.22992
154,11:45:00,4.22989
155,11:45:04,4.22989
156,11:45:08,4.23010
157,11:45:12,4.23010
158,11:45:16,4.22999
159,11:45:20,4.22999
160,11:45:24,4.22996
161,11:45:28,4.22996
162,11:45:32,4.23005
163,11:45:36,4.22996
164,11:45:40,4.22996
165,11:45:44,4.22990
166,11:45:48,4.22990
167,11:45:52,4.22994
168,11:45:56,4.22996
169,11:46:00,4.22989
170,11:46:04,4.22989
171,11:46:08,4.22996
172,11:46:12,4.22996
173,11:46:16,4.22999
174,11:46:20,4.23002
175,11:46:24,4.23002
176,11:46:28,4.23002
177,11:46:32,4.23000
178,11:46:36,4.22995
179,11:46:40,4.22997
180,11:46:44,4.23001
181,11:46:48,4.23001
182,11:46:52,4.23003
183,11:46:56,4.23003
184,11:47:00,4.22997
185,11:47:04,4.22997
186,11:47:08,4.23020
187,11:47:12,4.23020
188,11:47:16,4.23020
189,11:47:20,4.23033
190,11:47:24,4.23030
191,11:47:28,4.23073
192,11:47:32,4.23067
193,11:47:36,4.23067
194,11:47:40,4.23069
195,11:47:44,4.23060
196,11:47:48,4.23060
197,11:47:52,4.23058
198,11:47:56,4.23069
199,11:48:00,4.23043
200,11:48:04,4.23043
201,11:48:08,4.23050
202,11:48:12,4.23050
203,11:48:16,4.23048
204,11:48:20,4.23045
205,11:48:24,4.23048
206,11:48:28,4.23048
207,11:48:32,4.23048
208,11:48:36,4.23048
209,11:48:40,4.23045
210,11:48:44,4.23045
211,11:48:48,4.23052
212,11:48:52,4.23046
213,11:48:56,4.23050
214,11:49:00,4.23045
215,11:49:04,4.23045
216,11:49:08,4.23047
217,11:49:12,4.23049
218,11:49:16,4.23055
219,11:49:20,4.23055
220,11:49:24,4.23049
221,11:49:28,4.23049
222,11:49:32,4.23049
223,11:49:36,4.23054
224,11:49:40,4.23044
225,11:49:44,4.23044
226,11:49:48,4.23050
227,11:49:52,4.23050
228,11:49:56,4.23053
229,11:50:00,4.23052
230,11:50:04,4.23052
231,11:50:08,4.23059
232,11:50:12,4.23058
233,11:50:16,4.23058
234,11:50:20,4.23030
235,11:50:24,4.23025
236,11:50:28,4.23030
237,11:50:32,4.23038
238,11:50:36,4.23038
239,11:50:40,4.23038
240,11:50:44,4.23038
241,11:50:48,4.23032
242,11:50:52,4.23032
243,11:50:56,4.23033
244,11:51:00,4.23036
245,11:51:04,4.23036
246,11:51:08,4.23037
247,11:51:12,4.23034
248,11:51:16,4.23002
249,11:51:20,4.22985
250,11:51:24,4.22990
251,11:51:28,4.22990
252,11:51:32,4.22987
253,11:51:36,4.22994
254,11:51:40,4.22994
255,11:51:44,4.22995
256,11:51:48,4.22995
257,11:51:52,4.22992
258,11:51:56,4.22992
259,11:52:00,4.22987
260,11:52:04,4.22991
261,11:52:08,4.22991
262,11:52:12,4.22990
263,11:52:16,4.22993
264,11:52:20,4.22993
265,11:52:24,4.22994
266,11:52:32,4.22994
267,11:52:32,4.22994
268,11:52:36,4.22998
269,11:52:40,4.22998
270,11:52:44,4.22996
271,11:52:48,4.22994
272,11:52:52,4.22988
273,11:52:56,4.22988
274,11:53:00,4.22996
275,11:53:04,4.22996
276,11:53:08,4.22996
277,11:53:12,4.22994
278,11:53:16,4.22994
279,11:53:20,4.23000
280,11:53:24,4.22998
281,11:53:28,4.22998
282,11:53:32,4.22979
283,11:53:36,4.22979
284,11:53:40,4.22972
285,11:53:44,4.22972
286,11:53:48,4.22980
287,11:53:52,4.22980
288,11:53:56,4.22983
289,11:54:00,4.22986
290,11:54:04,4.22986
291,11:54:08,4.22983
292,11:54:12,4.22983
293,11:54:16,4.22984
294,11:54:20,4.22984
295,11:54:24,4.22983
296,11:54:28,4.22983
297,11:54:32,4.22978
298,11:54:36,4.22978
299,11:54:40,4.22977
300,11:54:44,4.22979
301,11:54:48,4.22979
302,11:54:52,4.22979
303,11:54:56,4.22981
304,11:55:00,4.22974
305,11:55:04,4.22972
306,11:55:08,4.22977
307,11:55:12,4.22977
308,11:55:16,4.22978
309,11:55:20,4.22973
310,11:55:24,4.22969
311,11:55:28,4.22971
312,11:55:32,4.22975
313,11:55:36,4.22975
314,11:55:40,4.22967
315,11:55:44,4.22971
316,11:55:48,4.22966
317,11:55:52,4.22967
318,11:55:56,4.22969
319,11:56:00,4.22968
320,11:56:04,4.22968
321,11:56:08,4.22965
322,11:56:12,4.22969
323,11:56:16,4.22967
324,11:56:20,4.22970
325,11:56:24,4.22966
326,11:56:28,4.22967
327,11:56:32,4.22971
328,11:56:36,4.22967
329,11:56:40,4.22973
330,11:56:44,4.22970
331,11:56:48,4.22970
332,11:56:52,4.22974
333,11:56:56,4.22974
334,11:57:00,4.22969
335,11:57:04,4.22969
336,11:57:08,4.22980
337,11:57:12,4.22976
338,11:57:16,4.22976
