,time,rate
0,11:28:16,4.19335
1,11:28:20,4.19328
2,11:28:24,4.19350
3,11:28:28,4.19350
4,11:28:32,4.19348
5,11:28:36,4.19351
6,11:28:40,4.19348
7,11:28:44,4.19345
8,11:28:48,4.19354
9,11:28:52,4.19358
10,11:28:56,4.19360
11,11:29:00,4.19357
12,11:29:04,4.19353
13,11:29:08,4.19353
14,11:29:12,4.19365
15,11:29:16,4.19365
16,11:29:20,4.19357
17,11:29:24,4.19410
18,11:29:28,4.19434
19,11:29:32,4.19430
20,11:29:36,4.19427
21,11:29:40,4.19427
22,11:29:44,4.19417
23,11:29:48,4.19416
24,11:29:52,4.19416
25,11:29:56,4.19430
26,11:30:00,4.19432
27,11:30:04,4.19438
28,11:30:08,4.19415
29,11:30:12,4.19429
30,11:30:16,4.19431
31,11:30:20,4.19444
32,11:30:24,4.19404
33,11:30:28,4.19404
34,11:30:32,4.19403
35,11:30:36,4.19399
36,11:30:40,4.19399
37,11:30:44,4.19394
38,11:30:48,4.19406
39,11:30:52,4.19397
40,11:30:56,4.19401
41,11:31:00,4.19409
42,11:31:04,4.19409
43,11:31:08,4.19414
44,11:31:12,4.19411
45,11:31:16,4.19411
46,11:31:20,4.19412
47,11:31:24,4.19410
48,11:31:28,4.19410
49,11:31:32,4.19414
50,11:31:36,4.19414
51,11:31:40,4.19409
52,11:31:44,4.19410
53,11:31:48,4.19400
54,11:31:52,4.19398
55,11:31:56,4.19398
56,11:32:00,4.19397
57,11:32:04,4.19397
58,11:32:08,4.19407
59,11:32:12,4.19409
60,11:32:16,4.19405
61,11:32:20,4.19410
62,11:32:24,4.19418
63,11:32:28,4.19431
64,11:32:32,4.19434
65,11:32:36,4.19413
66,11:32:40,4.19413
67,11:32:44,4.19433
68,11:32:48,4.19419
69,11:32:52,4.19423
70,11:32:56,4.19430
71,11:33:00,4.19425
72,11:33:04,4.19425
73,11:33:08,4.19422
74,11:33:12,4.19422
75,11:33:16,4.19434
76,11:33:20,4.19426
77,11:33:24,4.19423
78,11:33:28,4.19424
79,11:33:32,4.19424
80,11:33:36,4.19424
81,11:33:40,4.19420
82,11:33:44,4.19420
83,11:33:48,4.19422
84,11:33:52,4.19422
85,11:33:56,4.19426
86,11:34:00,4.19425
87,11:34:04,4.19425
88,11:34:08,4.19444
89,11:34:12,4.19443
90,11:34:16,4.19441
91,11:34:20,4.19445
92,11:34:24,4.19445
93,11:34:28,4.19451
94,11:34:32,4.19459
95,11:34:36,4.19474
96,11:34:40,4.19470
97,11:34:44,4.19470
98,11:34:48,4.19474
99,11:34:52,4.19462
100,11:34:56,4.19467
101,11:34:56,4.19467
102,11:35:04,4.19461
103,11:35:08,4.19468
104,11:35:12,4.19468
105,11:35:16,4.19468
106,11:35:20,4.19468
107,11:35:24,4.19468
108,11:35:28,4.19469
109,11:35:32,4.19470
110,11:35:36,4.19462
111,11:35:40,4.19479
112,11:35:44,4.19471
113,11:35:48,4.19476
114,11:35:52,4.19472
115,11:35:56,4.19472
116,11:36:00,4.19485
117,11:36:04,4.19496
118,11:36:08,4.19496
119,11:36:12,4.19496
120,11:36:16,4.19496
121,11:36:20,4.19497
122,11:36:24,4.19497
123,11:36:28,4.19504
124,11:36:32,4.19504
125,11:36:36,4.19491
126,11:36:40,4.19486
127,11:36:44,4.19486
128,11:36:48,4.19491
129,11:36:52,4.19494
130,11:36:56,4.19494
131,11:37:00,4.19488
132,11:37:04,4.19496
133,11:37:08,4.19493
134,11:37:12,4.19493
135,11:37:16,4.19484
136,11:37:20,4.19486
137,11:37:24,4.19492
138,11:37:28,4.19539
139,11:37:32,4.19538
140,11:37:36,4.19542
141,11:37:40,4.19539
142,11:37:44,4.19541
143,11:37:48,4.19541
144,11:37:52,4.19539
145,11:37:56,4.19530
146,11:38:00,4.19533
147,11:38:04,4.19533
148,11:38:08,4.19530
149,11:38:12,4.19530
150,11:38:16,4.19534
151,11:38:20,4.19556
152,11:38:24,4.19527
153,11:38:28,4.19553
154,11:38:36,4.19558
155,11:38:36,4.19558
156,11:38:40,4.19632
157,11:38:48,4.19628
158,11:38:48,4.19628
159,11:38:52,4.19627
160,11:38:56,4.19638
161,11:39:00,4.19664
162,11:39:04,4.19664
163,11:39:08,4.19662
164,11:39:12,4.19655
165,11:39:16,4.19651
166,11:39:20,4.19658
167,11:39:24,4.19668
168,11:39:28,4.19663
169,11:39:32,4.19662
170,11:39:36,4.19655
171,11:39:44,4.19672
172,11:39:44,4.19672
173,11:39:48,4.19661
174,11:39:52,4.19658
175,11:39:56,4.19658
176,11:40:00,4.19681
177,11:40:04,4.19669
178,11:40:08,4.19675
179,11:40:12,4.19670
180,11:40:16,4.19677
181,11:40:20,4.19677
182,11:40:28,4.19672
183,11:40:28,4.19672
184,11:40:32,4.19665
185,11:40:36,4.19671
186,11:40:40,4.19665
187,11:40:44,4.19680
188,11:40:48,4.19678
189,11:40:52,4.19716
190,11:40:56,4.19705
191,11:41:00,4.19709
192,11:41:04,4.19709
193,11:41:08,4.19691
194,11:41:12,4.19692
195,11:41:16,4.19694
196,11:41:20,4.19694
197,11:41:28,4.19709
198,11:41:28,4.19709
199,11:41:32,4.19705
200,11:41:40,4.19699
201,11:41:40,4.19699
202,11:41:44,4.19690
203,11:41:48,4.19700
204,11:41:52,4.19714
205,11:41:56,4.19722
206,11:42:00,4.19717
207,11:42:04,4.19704
208,11:42:08,4.19704
209,11:42:12,4.19705
210,11:42:16,4.19699
211,11:42:24,4.19699
212,11:42:24,4.19699
213,11:42:28,4.19672
214,11:42:36,4.19675
215,11:42:36,4.19675
216,11:42:40,4.19703
217,11:42:44,4.19674
218,11:42:48,4.19674
219,11:42:52,4.19695
220,11:42:56,4.19722
221,11:43:00,4.19719
222,11:43:04,4.19707
223,11:43:12,4.19710
224,11:43:12,4.19710
225,11:43:16,4.19707
226,11:43:20,4.19705
227,11:43:24,4.19721
228,11:43:28,4.19721
229,11:43:32,4.19699
230,11:43:40,4.19702
231,11:43:44,4.19714
232,11:43:44,4.19714
233,11:43:52,4.19705
234,11:43:52,4.19705
235,11:43:56,4.19700
236,11:44:00,4.19718
237,11:44:04,4.19710
238,11:44:12,4.19712
239,11:44:12,4.19712
240,11:44:16,4.19714
241,11:44:20,4.19715
242,11:44:28,4.19720
243,11:44:28,4.19720
244,11:44:36,4.19726
245,11:44:36,4.19726
246,11:44:40,4.19720
247,11:44:48,4.19718
248,11:44:48,4.19718
249,11:44:56,4.19719
250,11:44:56,4.19719
251,11:45:00,4.19722
252,11:45:08,4.19724
253,11:45:08,4.19724
254,11:45:16,4.19715
255,11:45:16,4.19715
256,11:45:24,4.19701
257,11:45:24,4.19701
258,11:45:32,4.19704
259,11:45:32,4.19704
260,11:45:40,4.19699
261,11:45:40,4.19699
262,11:45:44,4.19696
263,11:45:48,4.19696
264,11:45:52,4.19696
265,11:45:56,4.19691
266,11:46:00,4.19686
267,11:46:04,4.19686
268,11:46:08,4.19688
269,11:46:12,4.19692
270,11:46:16,4.19691
271,11:46:20,4.19691
272,11:46:24,4.19692
273,11:46:28,4.19685
274,11:46:32,4.19691
275,11:46:40,4.19687
276,11:46:44,4.19685
277,11:46:44,4.19685
278,11:46:48,4.19677
279,11:46:56,4.19684
280,11:46:56,4.19684
281,11:47:00,4.19684
282,11:47:08,4.19688
283,11:47:12,4.19692
284,11:47:12,4.19692
285,11:47:20,4.19635
286,11:47:20,4.19635
287,11:47:28,4.19584
288,11:47:28,4.19584
289,11:47:36,4.19611
290,11:47:36,4.19611
291,11:47:44,4.19582
292,11:47:44,4.19582
293,11:47:48,4.19581
294,11:47:56,4.19585
295,11:47:56,4.19585
296,11:48:00,4.19578
297,11:48:08,4.19578
298,11:48:08,4.19578
299,11:48:16,4.19596
300,11:48:20,4.19598
301,11:48:20,4.19598
302,11:48:28,4.19600
303,11:48:32,4.19607
304,11:48:36,4.19604
305,11:48:36,4.19604
306,11:48:40,4.19605
307,11:48:48,4.19601
308,11:48:48,4.19601
309,11:48:56,4.19604
