,time,rate
0,12:34:16,4.27626
1,12:34:24,4.27627
2,12:34:28,4.27629
3,12:34:28,4.27629
4,12:34:36,4.27629
5,12:34:40,4.27624
6,12:34:40,4.27624
7,12:34:48,4.27624
8,12:34:48,4.27624
9,12:34:56,4.27616
10,12:34:56,4.27616
11,12:35:04,4.27622
12,12:35:08,4.27577
13,12:35:08,4.27577
14,12:35:16,4.27575
15,12:35:16,4.27575
16,12:35:24,4.27567
17,12:35:24,4.27567
18,12:35:32,4.27569
19,12:35:36,4.27572
20,12:35:36,4.27572
21,12:35:44,4.27578
22,12:35:48,4.27570
23,12:35:48,4.27570
24,12:35:56,4.27570
25,12:35:56,4.27570
26,12:36:04,4.27572
27,12:36:08,4.27570
28,12:36:12,4.27565
29,12:36:16,4.27577
30,12:36:16,4.27577
31,12:36:24,4.27579
32,12:36:24,4.27579
33,12:36:32,4.27579
34,12:36:32,4.27579
35,12:36:40,4.27579
36,12:36:44,4.27579
37,12:36:48,4.27581
38,12:36:52,4.27577
39,12:36:56,4.27573
40,12:36:56,4.27573
41,12:37:04,4.27575
42,12:37:04,4.27575
43,12:37:12,4.27577
44,12:37:12,4.27577
45,12:37:16,4.27572
46,12:37:24,4.27577
47,12:37:28,4.27572
48,12:37:28,4.27572
49,12:37:36,4.27568
50,12:37:40,4.27568
51,12:37:44,4.27568
52,12:37:48,4.27573
53,12:37:52,4.27559
54,12:37:56,4.27564
55,12:37:56,4.27564
56,12:38:04,4.27568
57,12:38:08,4.27568
58,12:38:08,4.27568
59,12:38:16,4.27568
60,12:38:16,4.27568
61,12:38:24,4.27564
62,12:38:28,4.27562
63,12:38:32,4.27562
64,12:38:36,4.27559
65,12:38:40,4.27559
66,12:38:40,4.27559
67,12:38:44,4.27559
68,12:38:52,4.27575
69,12:38:56,4.27560
70,12:38:56,4.27560
71,12:39:04,4.27558
72,12:39:08,4.27560
73,12:39:08,4.27560
74,12:39:16,4.27563
75,12:39:20,4.27563
76,12:39:20,4.27563
77,12:39:28,4.27563
78,12:39:32,4.27562
79,12:39:32,4.27562
80,12:39:40,4.27562
81,12:39:44,4.27566
82,12:39:48,4.27568
83,12:39:48,4.27568
84,12:39:56,4.27562
85,12:39:56,4.27562
86,12:40:04,4.27562
87,12:40:04,4.27562
88,12:40:12,4.27559
89,12:40:12,4.27559
90,12:40:16,4.27563
91,12:40:24,4.27563
92,12:40:28,4.27569
93,12:40:32,4.27569
94,12:40:36,4.27569
95,12:40:40,4.27564
96,12:40:44,4.27564
97,12:40:48,4.27570
98,12:40:52,4.27563
99,12:40:52,4.27563
100,12:40:56,4.27566
101,12:41:04,4.27566
102,12:41:04,4.27566
103,12:41:12,4.27572
104,12:41:16,4.27580
105,12:41:20,4.27580
106,12:41:24,4.27580
107,12:41:28,4.27580
108,12:41:32,4.27582
109,12:41:36,4.27582
110,12:41:40,4.27586
111,12:41:40,4.27586
112,12:41:48,4.27579
113,12:41:48,4.27579
114,12:41:56,4.27579
115,12:41:56,4.27579
116,12:42:04,4.27581
117,12:42:08,4.27572
118,12:42:12,4.27573
119,12:42:16,4.27573
120,12:42:20,4.27573
121,12:42:24,4.27579
122,12:42:28,4.27580
123,12:42:32,4.27580
124,12:42:36,4.27580
125,12:42:40,4.27566
126,12:42:44,4.27566
127,12:42:48,4.27567
128,12:42:52,4.27567
129,12:42:56,4.27574
130,12:42:56,4.27574
131,12:43:04,4.27578
132,12:43:08,4.27576
133,12:43:12,4.27572
134,12:43:16,4.27576
135,12:43:20,4.27571
136,12:43:24,4.27571
137,12:43:28,4.27568
138,12:43:32,4.27568
139,12:43:36,4.27575
140,12:43:40,4.27576
141,12:43:44,4.27576
142,12:43:48,4.27576
143,12:43:52,4.27572
144,12:43:56,4.27580
145,12:43:56,4.27580
146,12:44:04,4.27580
147,12:44:04,4.27580
148,12:44:12,4.27577
149,12:44:16,4.27585
150,12:44:20,4.27578
151,12:44:24,4.27578
152,12:44:28,4.27582
153,12:44:32,4.27586
154,12:44:36,4.27584
155,12:44:40,4.27577
156,12:44:44,4.27584
157,12:44:48,4.27580
158,12:44:48,4.27580
159,12:44:48,4.27580
160,12:44:56,4.27578
161,12:45:04,4.27582
162,12:45:04,4.27582
163,12:45:12,4.27589
164,12:45:16,4.27589
165,12:45:20,4.27591
166,12:45:24,4.27591
167,12:45:28,4.27585
168,12:45:32,4.27580
169,12:45:36,4.27613
170,12:45:36,4.27613
171,12:45:44,4.27613
172,12:45:48,4.27622
173,12:45:52,4.27626
174,12:45:56,4.27626
175,12:45:56,4.27626
176,12:46:04,4.27601
177,12:46:08,4.27622
178,12:46:12,4.27620
179,12:46:16,4.27620
180,12:46:20,4.27625
181,12:46:24,4.27621
182,12:46:28,4.27599
183,12:46:32,4.27599
184,12:46:36,4.27599
185,12:46:40,4.27599
186,12:46:44,4.27612
187,12:46:48,4.27608
188,12:46:52,4.27608
189,12:46:56,4.27608
190,12:46:56,4.27608
191,12:47:04,4.27612
192,12:47:08,4.27610
193,12:47:12,4.27616
194,12:47:16,4.27616
195,12:47:20,4.27610
196,12:47:24,4.27610
197,12:47:28,4.27668
198,12:47:32,4.27668
199,12:47:36,4.27665
200,12:47:40,4.27665
201,12:47:40,4.27665
202,12:47:48,4.27665
203,12:47:52,4.27662
204,12:47:56,4.27657
205,12:47:56,4.27657
206,12:48:04,4.27657
207,12:48:08,4.27657
208,12:48:12,4.27650
209,12:48:16,4.27650
210,12:48:20,4.27651
211,12:48:24,4.27651
212,12:48:28,4.27649
213,12:48:32,4.27652
214,12:48:36,4.27652
215,12:48:40,4.27652
216,12:48:44,4.27648
217,12:48:48,4.27648
218,12:48:52,4.27656
219,12:48:56,4.27656
220,12:48:56,4.27656
221,12:49:04,4.27654
222,12:49:08,4.27654
223,12:49:12,4.27648
224,12:49:16,4.27648
225,12:49:20,4.27650
226,12:49:24,4.27655
227,12:49:28,4.27655
228,12:49:32,4.27660
229,12:49:36,4.27660
230,12:49:40,4.27660
231,12:49:44,4.27653
232,12:49:48,4.27649
233,12:49:52,4.27666
234,12:49:56,4.27661
235,12:49:56,4.27661
236,12:50:04,4.27653
237,12:50:08,4.27658
238,12:50:12,4.27649
239,12:50:16,4.27649
240,12:50:20,4.27654
241,12:50:24,4.27649
242,12:50:28,4.27649
243,12:50:28,4.27649
244,12:50:36,4.27652
245,12:50:40,4.27642
246,12:50:44,4.27653
247,12:50:48,4.27653
248,12:50:52,4.27650
249,12:50:56,4.27650
250,12:50:56,4.27650
251,12:51:04,4.27649
252,12:51:08,4.27654
253,12:51:08,4.27654
254,12:51:16,4.27651
255,12:51:20,4.27651
256,12:51:24,4.27655
257,12:51:28,4.27644
258,12:51:32,4.27640
259,12:51:36,4.27640
260,12:51:40,4.27640
261,12:51:44,4.27640
262,12:51:48,4.27640
263,12:51:52,4.27645
264,12:51:56,4.27614
265,12:51:56,4.27614
266,12:52:04,4.27614
267,12:52:08,4.27614
268,12:52:12,4.27614
269,12:52:16,4.27614
270,12:52:20,4.27622
271,12:52:24,4.27622
272,12:52:28,4.27622
273,12:52:32,4.27644
274,12:52:36,4.27644
275,12:52:40,4.27644
276,12:52:44,4.27644
277,12:52:48,4.27644
278,12:52:52,4.27644
279,12:52:52,4.27644
280,12:52:52,4.27644
281,12:53:04,4.27668
282,12:53:08,4.27672
283,12:53:12,4.27668
284,12:53:16,4.27662
285,12:53:20,4.27662
286,12:53:24,4.27654
287,12:53:28,4.27644
288,12:53:32,4.27652
289,12:53:36,4.27652
290,12:53:40,4.27655
291,12:53:44,4.27655
292,12:53:48,4.27649
293,12:53:52,4.27649
294,12:53:56,4.27649
295,12:53:56,4.27649
296,12:54:04,4.27650
297,12:54:08,4.27650
298,12:54:12,4.27650
299,12:54:16,4.27655
300,12:54:20,4.27651
301,12:54:24,4.27650
302,12:54:28,4.27650
303,12:54:32,4.27655
304,12:54:36,4.27657
305,12:54:40,4.27657
306,12:54:44,4.27657
307,12:54:48,4.27654
308,12:54:52,4.27657
309,12:54:56,4.27659
310,12:54:56,4.27659
311,12:55:04,4.27650
312,12:55:08,4.27650
313,12:55:12,4.27650
314,12:55:16,4.27650
315,12:55:20,4.27650
316,12:55:24,4.27653
317,12:55:28,4.27650
318,12:55:32,4.27652
319,12:55:36,4.27646
320,12:55:40,4.27634
321,12:55:44,4.27634
322,12:55:48,4.27643
323,12:55:52,4.27643
324,12:55:56,4.27642
325,12:55:56,4.27642
326,12:56:04,4.27642
327,12:56:08,4.27645
328,12:56:12,4.27645
329,12:56:16,4.27637
330,12:56:20,4.27637
331,12:56:24,4.27640
332,12:56:28,4.27640
333,12:56:32,4.27647
334,12:56:36,4.27634
335,12:56:40,4.27634
336,12:56:44,4.27636
337,12:56:48,4.27636
338,12:56:52,4.27627
339,12:56:56,4.27637
340,12:57:00,4.27643
341,12:57:04,4.27643
342,12:57:08,4.27643
343,12:57:12,4.27643
344,12:57:16,4.27643
345,12:57:20,4.27639
346,12:57:24,4.27639
347,12:57:28,4.27639
348,12:57:32,4.27625
349,12:57:36,4.27636
350,12:57:40,4.27633
351,12:57:44,4.27633
352,12:57:48,4.27642
353,12:57:52,4.27627
354,12:57:56,4.27628
355,12:57:56,4.27628
356,12:58:04,4.27627
357,12:58:08,4.27615
358,12:58:12,4.27625
359,12:58:16,4.27609
360,12:58:20,4.27602
361,12:58:24,4.27604
362,12:58:28,4.27599
363,12:58:32,4.27590
364,12:58:36,4.27598
365,12:58:36,4.27598
366,12:58:44,4.27606
367,12:58:48,4.27606
368,12:58:52,4.27619
369,12:58:56,4.27619
370,12:58:56,4.27619
371,12:59:04,4.27603
372,12:59:04,4.27603
373,12:59:12,4.27611
374,12:59:16,4.27601
375,12:59:20,4.27605
376,12:59:24,4.27599
377,12:59:28,4.27608
378,12:59:32,4.27586
379,12:59:36,4.27586
380,12:59:40,4.27588
381,12:59:44,4.27585
382,12:59:48,4.27585
383,12:59:52,4.27586
384,12:59:56,4.27592
385,12:59:56,4.27592
386,13:00:04,4.27597
387,13:00:08,4.27596
388,13:00:12,4.27599
389,13:00:16,4.27596
390,13:00:20,4.27596
391,13:00:24,4.27596
392,13:00:28,4.27593
393,13:00:32,4.27593
394,13:00:36,4.27606
395,13:00:40,4.27610
396,13:00:44,4.27610
397,13:00:48,4.27600
398,13:00:52,4.27600
399,13:00:56,4.27597
400,13:00:56,4.27597
401,13:01:04,4.27592
402,13:01:08,4.27573
403,13:01:12,4.27589
404,13:01:16,4.27589
405,13:01:20,4.27593
406,13:01:24,4.27593
407,13:01:28,4.27593
408,13:01:32,4.27593
409,13:01:36,4.27597
410,13:01:40,4.27598
411,13:01:44,4.27597
412,13:01:48,4.27600
413,13:01:52,4.27597
414,13:01:56,4.27597
415,13:01:56,4.27597
416,13:02:04,4.27617
417,13:02:08,4.27605
418,13:02:12,4.27605
419,13:02:16,4.27595
420,13:02:20,4.27595
421,13:02:24,4.27605
422,13:02:28,4.27605
423,13:02:32,4.27605
424,13:02:36,4.27605
425,13:02:40,4.27599
426,13:02:44,4.27599
427,13:02:48,4.27600
428,13:02:52,4.27610
429,13:02:56,4.27599
430,13:02:56,4.27599
431,13:03:04,4.27600
432,13:03:08,4.27607
433,13:03:12,4.27604
434,13:03:16,4.27604
435,13:03:20,4.27604
436,13:03:24,4.27604
437,13:03:28,4.27604
438,13:03:32,4.27601
439,13:03:36,4.27605
440,13:03:40,4.27605
441,13:03:44,4.27601
442,13:03:48,4.27605
443,13:03:52,4.27602
444,13:03:56,4.27602
445,13:03:56,4.27602
446,13:04:04,4.27603
447,13:04:08,4.27602
448,13:04:12,4.27602
449,13:04:16,4.27597
