,time,rate
0,11:33:48,4.22889
1,11:33:52,4.22882
2,11:33:56,4.22884
3,11:34:00,4.22886
4,11:34:04,4.22886
5,11:34:08,4.22893
6,11:34:12,4.22890
7,11:34:16,4.22913
8,11:34:20,4.22913
9,11:34:24,4.22892
10,11:34:28,4.22899
11,11:34:32,4.22899
12,11:34:36,4.22899
13,11:34:40,4.22894
14,11:34:44,4.22894
15,11:34:48,4.22898
16,11:34:52,4.22898
17,11:34:56,4.22897
18,11:35:00,4.22897
19,11:35:04,4.22897
20,11:35:08,4.22899
21,11:35:12,4.22892
22,11:35:16,4.22895
23,11:35:20,4.22895
24,11:35:24,4.22895
25,11:35:28,4.22896
26,11:35:32,4.22851
27,11:35:36,4.22863
28,11:35:40,4.22884
29,11:35:44,4.22885
30,11:35:48,4.22885
31,11:35:52,4.22890
32,11:35:56,4.22890
33,11:36:00,4.22893
34,11:36:04,4.22893
35,11:36:08,4.22891
36,11:36:12,4.22891
37,11:36:16,4.22893
38,11:36:20,4.22893
39,11:36:24,4.22893
40,11:36:28,4.22893
41,11:36:32,4.22885
42,11:36:36,4.22893
43,11:36:40,4.22889
44,11:36:44,4.22885
45,11:36:48,4.22884
46,11:36:52,4.22883
47,11:36:56,4.22890
48,11:37:00,4.22887
49,11:37:04,4.22887
50,11:37:08,4.22887
51,11:37:12,4.22887
52,11:37:16,4.22887
53,11:37:20,4.22893
54,11:37:24,4.22842
55,11:37:28,4.22852
56,11:37:32,4.22875
57,11:37:36,4.22875
58,11:37:40,4.22876
59,11:37:44,4.22873
60,11:37:48,4.22870
61,11:37:52,4.22872
62,11:37:56,4.22873
63,11:38:00,4.22874
64,11:38:04,4.22874
65,11:38:08,4.22880
66,11:38:12,4.22878
67,11:38:16,4.22847
68,11:38:20,4.22842
69,11:38:24,4.22869
70,11:38:28,4.22871
71,11:38:32,4.22887
72,11:38:36,4.22888
73,11:38:40,4.22883
74,11:38:44,4.22890
75,11:38:48,4.22896
76,11:38:52,4.22895
77,11:38:56,4.22897
78,11:39:00,4.22898
79,11:39:04,4.22899
80,11:39:08,4.22903
81,11:39:12,4.22899
82,11:39:16,4.22893
83,11:39:20,4.22894
84,11:39:24,4.22894
85,11:39:28,4.22894
86,11:39:32,4.22893
87,11:39:36,4.22891
88,11:39:40,4.22891
89,11:39:44,4.22881
90,11:39:48,4.22892
91,11:39:52,4.22890
92,11:39:56,4.22893
93,11:40:00,4.22892
94,11:40:04,4.22892
95,11:40:08,4.22891
96,11:40:12,4.22891
97,11:40:16,4.22891
98,11:40:20,4.22889
99,11:40:24,4.22885
100,11:40:28,4.22885
101,11:40:32,4.22890
102,11:40:36,4.22890
103,11:40:40,4.22887
104,11:40:44,4.22898
105,11:40:48,4.22894
106,11:40:52,4.22900
107,11:40:56,4.22899
108,11:41:00,4.22905
109,11:41:04,4.22901
110,11:41:08,4.22902
111,11:41:12,4.22900
112,11:41:16,4.22898
113,11:41:20,4.22904
114,11:41:24,4.22904
115,11:41:28,4.22902
116,11:41:32,4.22902
117,11:41:36,4.22902
118,11:41:40,4.22901
119,11:41:44,4.22901
120,11:41:48,4.22897
121,11:41:52,4.22897
122,11:41:56,4.22898
123,11:42:00,4.22892
124,11:42:04,4.22897
125,11:42:08,4.22896
126,11:42:12,4.22882
127,11:42:16,4.22882
128,11:42:20,4.22878
129,11:42:24,4.22884
130,11:42:28,4.22887
131,11:42:32,4.22884
132,11:42:36,4.22879
133,11:42:40,4.22878
134,11:42:44,4.22880
135,11:42:48,4.22879
136,11:42:52,4.22879
137,11:42:56,4.22880
138,11:43:00,4.22886
139,11:43:04,4.22886
140,11:43:08,4.22883
141,11:43:12,4.22884
142,11:43:16,4.22884
143,11:43:20,4.22884
144,11:43:24,4.22884
145,11:43:28,4.22883
146,11:43:32,4.22884
147,11:43:36,4.22886
148,11:43:40,4.22891
149,11:43:44,4.22900
150,11:43:48,4.22885
151,11:43:52,4.22895
152,11:43:56,4.22895
153,11:44:00,4.22888
154,11:44:04,4.22891
155,11:44:08,4.22891
156,11:44:12,4.22893
157,11:44:16,4.22899
158,11:44:20,4.22896
159,11:44:24,4.22896
160,11:44:28,4.22903
161,11:44:32,4.22903
162,11:44:36,4.22888
163,11:44:40,4.22888
164,11:44:44,4.22883
165,11:44:48,4.22889
166,11:44:52,4.22894
167,11:44:56,4.22894
168,11:45:00,4.22843
169,11:45:04,4.22847
170,11:45:08,4.22883
171,11:45:12,4.22888
