,time,rate
0,11:29:12,4.16593
1,11:29:16,4.16593
2,11:29:20,4.16593
3,11:29:24,4.16594
4,11:29:28,4.16610
5,11:29:32,4.16610
6,11:29:36,4.16592
7,11:29:40,4.16589
8,11:29:44,4.16595
9,11:29:48,4.16601
10,11:29:52,4.16595
11,11:29:56,4.16594
12,11:29:56,4.16594
13,11:30:04,4.16594
14,11:30:08,4.16600
15,11:30:12,4.16592
16,11:30:16,4.16592
17,11:30:20,4.16593
18,11:30:24,4.16593
19,11:30:28,4.16587
20,11:30:32,4.16587
21,11:30:36,4.16592
22,11:30:40,4.16598
23,11:30:44,4.16593
24,11:30:48,4.16599
25,11:30:52,4.16599
26,11:30:56,4.16600
27,11:31:00,4.16594
28,11:31:04,4.16594
29,11:31:08,4.16594
30,11:31:12,4.16602
31,11:31:16,4.16602
32,11:31:20,4.16585
33,11:31:24,4.16592
34,11:31:28,4.16593
35,11:31:32,4.16593
36,11:31:36,4.16593
37,11:31:40,4.16607
38,11:31:44,4.16603
39,11:31:48,4.16603
40,11:31:52,4.16606
41,11:31:56,4.16605
42,11:32:00,4.16611
43,11:32:04,4.16608
44,11:32:08,4.16608
45,11:32:12,4.16607
46,11:32:16,4.16607
47,11:32:20,4.16604
48,11:32:24,4.16604
49,11:32:28,4.16607
50,11:32:32,4.16613
51,11:32:36,4.16611
52,11:32:40,4.16612
53,11:32:44,4.16609
54,11:32:48,4.16612
55,11:32:52,4.16612
56,11:32:56,4.16606
57,11:33:00,4.16609
58,11:33:04,4.16609
59,11:33:08,4.16613
60,11:33:12,4.16608
61,11:33:16,4.16611
62,11:33:20,4.16630
63,11:33:24,4.16627
64,11:33:28,4.16627
65,11:33:32,4.16635
66,11:33:36,4.16641
67,11:33:40,4.16632
68,11:33:44,4.16632
69,11:33:48,4.16635
70,11:33:52,4.16642
71,11:33:56,4.16639
72,11:34:00,4.16642
73,11:34:04,4.16642
74,11:34:08,4.16634
75,11:34:12,4.16632
76,11:34:16,4.16640
77,11:34:20,4.16636
78,11:34:24,4.16645
79,11:34:28,4.16645
80,11:34:32,4.16715
81,11:34:36,4.16707
82,11:34:40,4.16704
83,11:34:44,4.16704
84,11:34:48,4.16704
85,11:34:52,4.16704
86,11:34:56,4.16710
87,11:35:00,4.16686
88,11:35:04,4.16686
89,11:35:08,4.16682
90,11:35:12,4.16678
91,11:35:16,4.16676
92,11:35:20,4.16687
93,11:35:24,4.16677
94,11:35:28,4.16724
95,11:35:32,4.16726
96,11:35:36,4.16737
97,11:35:40,4.16760
98,11:35:44,4.16782
99,11:35:48,4.16783
100,11:35:52,4.16800
101,11:35:56,4.16796
102,11:36:00,4.16798
103,11:36:04,4.16798
104,11:36:08,4.16804
105,11:36:12,4.16808
106,11:36:16,4.16800
107,11:36:20,4.16824
108,11:36:24,4.16818
109,11:36:28,4.16815
110,11:36:32,4.16806
111,11:36:36,4.16815
112,11:36:40,4.16821
113,11:36:44,4.16812
114,11:36:48,4.16812
115,11:36:52,4.16793
116,11:36:56,4.16804
117,11:37:00,4.16835
118,11:37:04,4.16834
119,11:37:08,4.16831
120,11:37:12,4.16830
121,11:37:16,4.16834
122,11:37:20,4.16834
123,11:37:24,4.16798
124,11:37:28,4.16798
125,11:37:32,4.16783
126,11:37:36,4.16774
127,11:37:40,4.16773
128,11:37:44,4.16773
129,11:37:48,4.16814
130,11:37:52,4.16793
131,11:37:56,4.16808
132,11:38:00,4.16823
133,11:38:04,4.16817
134,11:38:08,4.16817
135,11:38:12,4.16779
136,11:38:16,4.16779
137,11:38:20,4.16779
138,11:38:24,4.16713
139,11:38:28,4.16713
140,11:38:32,4.16727
141,11:38:36,4.16727
142,11:38:40,4.16731
143,11:38:44,4.16730
144,11:38:48,4.16744
145,11:38:52,4.16749
146,11:38:56,4.16769
147,11:39:00,4.16757
148,11:39:04,4.16758
149,11:39:08,4.16758
150,11:39:12,4.16814
151,11:39:16,4.16814
152,11:39:20,4.16819
153,11:39:24,4.16840
154,11:39:28,4.16845
155,11:39:32,4.16840
156,11:39:36,4.16852
157,11:39:40,4.16845
158,11:39:44,4.16836
159,11:39:48,4.16841
160,11:39:52,4.16950
161,11:39:56,4.16954
162,11:40:00,4.16933
163,11:40:04,4.16933
164,11:40:08,4.16913
165,11:40:12,4.16938
166,11:40:16,4.16924
167,11:40:20,4.16934
168,11:40:24,4.16934
169,11:40:28,4.16946
170,11:40:32,4.16948
171,11:40:36,4.16948
172,11:40:40,4.16908
173,11:40:44,4.17051
174,11:40:48,4.17041
175,11:40:52,4.17041
176,11:40:56,4.17041
177,11:41:00,4.17041
178,11:41:04,4.17041
179,11:41:08,4.17054
180,11:41:12,4.17061
181,11:41:16,4.17061
182,11:41:20,4.17063
183,11:41:24,4.17065
184,11:41:28,4.17058
185,11:41:32,4.17053
186,11:41:36,4.17055
187,11:41:40,4.17105
188,11:41:44,4.17105
189,11:41:48,4.17100
190,11:41:52,4.17100
191,11:41:56,4.17094
192,11:42:00,4.17094
193,11:42:04,4.17090
194,11:42:08,4.17100
195,11:42:12,4.17092
196,11:42:16,4.17092
197,11:42:20,4.17100
198,11:42:24,4.17144
199,11:42:28,4.17040
200,11:42:32,4.17062
201,11:42:36,4.17067
202,11:42:40,4.17067
203,11:42:44,4.17050
204,11:42:48,4.17050
205,11:42:52,4.17104
206,11:42:56,4.17101
207,11:43:00,4.17092
208,11:43:04,4.17092
209,11:43:08,4.17096
210,11:43:12,4.17022
211,11:43:16,4.17022
212,11:43:20,4.16996
213,11:43:24,4.17002
214,11:43:28,4.17002
215,11:43:32,4.17020
216,11:43:36,4.17005
217,11:43:40,4.17009
218,11:43:44,4.17009
219,11:43:48,4.17016
220,11:43:52,4.17049
221,11:43:56,4.17057
222,11:44:00,4.17058
223,11:44:04,4.17058
224,11:44:08,4.17056
225,11:44:12,4.17012
226,11:44:16,4.17019
227,11:44:20,4.17007
228,11:44:24,4.17010
229,11:44:28,4.17000
230,11:44:32,4.17002
231,11:44:36,4.17011
232,11:44:40,4.17032
233,11:44:44,4.17028
234,11:44:48,4.17034
235,11:44:52,4.17034
236,11:44:56,4.17034
237,11:45:00,4.17029
238,11:45:04,4.17035
239,11:45:08,4.17035
240,11:45:12,4.17028
241,11:45:16,4.17028
242,11:45:20,4.17036
243,11:45:24,4.17010
244,11:45:28,4.17009
245,11:45:32,4.16994
246,11:45:36,4.16999
247,11:45:40,4.17010
248,11:45:44,4.16999
249,11:45:48,4.16999
250,11:45:52,4.17005
251,11:45:56,4.16999
252,11:46:00,4.16989
253,11:46:04,4.16989
254,11:46:08,4.16990
255,11:46:12,4.16992
256,11:46:16,4.16992
257,11:46:20,4.17010
258,11:46:24,4.16983
259,11:46:28,4.16988
260,11:46:32,4.16995
261,11:46:36,4.17009
262,11:46:40,4.16996
263,11:46:44,4.16969
264,11:46:48,4.16943
265,11:46:52,4.16944
266,11:46:56,4.16951
267,11:47:00,4.17008
268,11:47:04,4.17001
269,11:47:08,4.17001
270,11:47:12,4.16974
271,11:47:16,4.16983
272,11:47:20,4.16990
273,11:47:24,4.16972
274,11:47:28,4.16906
275,11:47:32,4.16906
276,11:47:36,4.16902
277,11:47:40,4.16890
278,11:47:44,4.16894
279,11:47:48,4.16884
280,11:47:52,4.16863
281,11:47:56,4.16866
282,11:47:56,4.16866
283,11:48:04,4.16860
284,11:48:08,4.16853
285,11:48:12,4.16858
286,11:48:16,4.16867
287,11:48:20,4.16863
288,11:48:24,4.16863
289,11:48:28,4.16897
290,11:48:32,4.16897
291,11:48:36,4.16899
292,11:48:40,4.16901
293,11:48:44,4.16901
294,11:48:48,4.16894
295,11:48:52,4.16887
296,11:48:56,4.16887
297,11:49:00,4.16892
298,11:49:04,4.16887
299,11:49:08,4.16893
300,11:49:12,4.16894
301,11:49:16,4.16894
302,11:49:20,4.16904
303,11:49:24,4.16904
304,11:49:28,4.16869
305,11:49:32,4.16858
306,11:49:36,4.16799
307,11:49:40,4.16742
308,11:49:44,4.16722
309,11:49:48,4.16734
310,11:49:52,4.16743
311,11:49:56,4.16732
312,11:49:56,4.16732
313,11:50:04,4.16705
314,11:50:08,4.16700
315,11:50:16,4.16747
316,11:50:16,4.16747
317,11:50:20,4.16725
318,11:50:24,4.16689
319,11:50:28,4.16708
320,11:50:32,4.16705
321,11:50:36,4.16716
322,11:50:40,4.16736
323,11:50:44,4.16773
324,11:50:48,4.16761
325,11:50:52,4.16761
326,11:50:56,4.16769
327,11:50:56,4.16769
328,11:50:56,4.16769
329,11:50:56,4.16769
330,11:51:12,4.16766
331,11:51:16,4.16766
332,11:51:20,4.16755
333,11:51:24,4.16756
334,11:51:28,4.16765
335,11:51:32,4.16761
336,11:51:36,4.16761
337,11:51:40,4.16757
338,11:51:44,4.16761
339,11:51:48,4.16761
340,11:51:52,4.16760
341,11:51:56,4.16760
342,11:52:00,4.16762
343,11:52:04,4.16760
344,11:52:08,4.16765
345,11:52:12,4.16758
346,11:52:16,4.16754
347,11:52:20,4.16758
348,11:52:24,4.16759
349,11:52:28,4.16759
350,11:52:32,4.16758
351,11:52:36,4.16749
352,11:52:40,4.16749
353,11:52:48,4.16759
354,11:52:48,4.16759
355,11:52:52,4.16765
356,11:52:56,4.16755
357,11:53:00,4.16754
358,11:53:04,4.16754
359,11:53:08,4.16668
360,11:53:12,4.16663
361,11:53:16,4.16663
362,11:53:20,4.16664
363,11:53:24,4.16685
364,11:53:28,4.16680
365,11:53:32,4.16646
366,11:53:36,4.16646
367,11:53:40,4.16672
368,11:53:44,4.16654
369,11:53:48,4.16676
370,11:53:52,4.16663
371,11:53:56,4.16663
372,11:54:00,4.16656
373,11:54:04,4.16656
374,11:54:08,4.16672
375,11:54:12,4.16672
376,11:54:16,4.16664
377,11:54:20,4.16664
378,11:54:24,4.16660
379,11:54:28,4.16658
380,11:54:32,4.16661
381,11:54:40,4.16669
382,11:54:40,4.16669
383,11:54:44,4.16672
384,11:54:52,4.16675
385,11:54:52,4.16675
386,11:54:56,4.16672
387,11:55:00,4.16672
388,11:55:04,4.16670
389,11:55:08,4.16677
390,11:55:12,4.16680
391,11:55:16,4.16681
392,11:55:20,4.16681
393,11:55:28,4.16686
394,11:55:28,4.16686
395,11:55:36,4.16663
396,11:55:36,4.16663
397,11:55:40,4.16675
398,11:55:44,4.16678
399,11:55:48,4.16747
400,11:55:56,4.16759
401,11:55:56,4.16759
402,11:56:00,4.16759
403,11:56:04,4.16756
404,11:56:08,4.16761
405,11:56:12,4.16761
406,11:56:16,4.16720
407,11:56:20,4.16720
408,11:56:24,4.16733
409,11:56:32,4.16733
410,11:56:32,4.16733
411,11:56:36,4.16722
412,11:56:40,4.16732
