,time,rate
0,22:00:20,4.23062
1,22:00:20,4.23062
2,22:00:20,4.23062
3,22:00:20,4.23062
4,22:00:20,4.23062
5,22:00:20,4.23062
6,22:00:20,4.23062
7,22:00:20,4.23062
8,22:00:20,4.23062
9,22:00:20,4.23062
10,22:00:20,4.23062
11,22:00:20,4.23062
12,22:00:20,4.23062
13,22:00:20,4.23062
14,22:00:20,4.23062
15,22:00:20,4.23062
16,22:00:20,4.23062
17,22:00:20,4.23062
18,22:00:20,4.23062
19,22:00:20,4.23062
20,22:00:20,4.23062
21,22:00:20,4.23062
22,22:00:20,4.23062
23,22:00:20,4.23062
24,22:00:20,4.23062
25,22:00:20,4.23062
26,22:00:20,4.23062
27,22:00:20,4.23062
28,22:00:20,4.23062
29,22:00:20,4.23062
30,22:00:20,4.23062
31,22:00:20,4.23062
32,22:00:20,4.23062
33,22:00:20,4.23062
34,22:00:20,4.23062
35,22:00:20,4.23062
36,22:00:20,4.23062
37,22:00:20,4.23062
38,22:00:20,4.23062
39,22:00:20,4.23062
40,22:00:20,4.23062
41,22:00:20,4.23062
42,22:00:20,4.23062
43,22:00:20,4.23062
44,22:00:20,4.23062
45,22:00:20,4.23062
46,22:00:20,4.23062
47,22:00:20,4.23062
48,22:00:20,4.23062
49,22:00:20,4.23062
50,22:00:20,4.23062
51,22:00:20,4.23062
52,22:00:20,4.23062
53,22:00:20,4.23062
54,22:00:20,4.23062
55,22:00:20,4.23062
56,22:00:20,4.23062
57,22:00:20,4.23062
58,22:00:20,4.23062
59,22:00:20,4.23062
60,22:00:20,4.23062
61,22:00:20,4.23062
62,22:00:20,4.23062
63,22:00:20,4.23062
64,22:00:20,4.23062
65,22:00:20,4.23062
66,22:00:20,4.23062
67,22:00:20,4.23062
68,22:00:20,4.23062
69,22:00:20,4.23062
70,22:00:20,4.23062
71,22:00:20,4.23062
72,22:00:20,4.23062
73,22:00:20,4.23062
74,22:00:20,4.23062
75,22:00:20,4.23062
76,22:00:20,4.23062
77,22:00:20,4.23062
78,22:00:20,4.23062
79,22:00:20,4.23062
80,22:00:20,4.23062
81,22:00:20,4.23062
82,22:00:20,4.23062
83,22:00:20,4.23062
84,22:00:20,4.23062
85,22:00:20,4.23062
86,22:00:20,4.23062
87,22:00:20,4.23062
88,22:00:20,4.23062
89,22:00:20,4.23062
90,22:00:20,4.23062
91,22:00:20,4.23062
92,22:00:20,4.23062
93,22:00:20,4.23062
94,22:00:20,4.23062
95,22:00:20,4.23062
96,22:00:20,4.23062
97,22:00:20,4.23062
98,22:00:20,4.23062
99,22:00:20,4.23062
100,22:00:20,4.23062
101,22:00:20,4.23062
102,22:00:20,4.23062
103,22:00:20,4.23062
104,22:00:20,4.23062
105,22:00:20,4.23062
106,22:00:20,4.23062
107,22:00:20,4.23062
108,22:00:20,4.23062
109,22:00:20,4.23062
110,22:00:20,4.23062
111,22:00:20,4.23062
112,22:00:20,4.23062
113,22:00:20,4.23062
114,22:00:20,4.23062
115,22:00:20,4.23062
116,22:00:20,4.23062
117,22:00:20,4.23062
118,22:00:20,4.23062
119,22:00:20,4.23062
120,22:00:20,4.23062
121,22:00:20,4.23062
122,22:00:20,4.23062
123,22:00:20,4.23062
124,22:00:20,4.23062
125,22:00:20,4.23062
126,22:00:20,4.23062
127,22:00:20,4.23062
128,22:00:20,4.23062
129,22:00:20,4.23062
130,22:00:20,4.23062
131,22:00:20,4.23062
132,22:00:20,4.23062
133,22:00:20,4.23062
134,22:00:20,4.23062
135,22:00:20,4.23062
136,22:00:20,4.23062
137,22:00:20,4.23062
138,22:00:20,4.23062
139,22:00:20,4.23062
140,22:00:20,4.23062
141,22:00:20,4.23062
142,22:00:20,4.23062
143,22:00:20,4.23062
144,22:00:20,4.23062
145,22:00:20,4.23062
146,22:00:20,4.23062
147,22:00:20,4.23062
148,22:00:20,4.23062
149,22:00:20,4.23062
150,22:00:20,4.23062
151,22:00:20,4.23062
152,22:00:20,4.23062
153,22:00:20,4.23062
154,22:00:20,4.23062
155,22:00:20,4.23062
156,22:00:20,4.23062
157,22:00:20,4.23062
158,22:00:20,4.23062
159,22:00:20,4.23062
160,22:00:20,4.23062
161,22:00:20,4.23062
162,22:00:20,4.23062
163,22:00:20,4.23062
164,22:00:20,4.23062
165,22:00:20,4.23062
166,22:00:20,4.23062
167,22:00:20,4.23062
168,22:00:20,4.23062
169,22:00:20,4.23062
170,22:00:20,4.23062
171,22:00:20,4.23062
172,22:00:20,4.23062
173,22:00:20,4.23062
174,22:00:20,4.23062
175,22:00:20,4.23062
176,22:00:20,4.23062
177,22:00:20,4.23062
178,22:00:20,4.23062
179,22:00:20,4.23062
180,22:00:20,4.23062
181,22:00:20,4.23062
182,22:00:20,4.23062
183,22:00:20,4.23062
184,22:00:20,4.23062
185,22:00:20,4.23062
186,22:00:20,4.23062
187,22:00:20,4.23062
188,22:00:20,4.23062
189,22:00:20,4.23062
190,22:00:20,4.23062
191,22:00:20,4.23062
192,22:00:20,4.23062
193,22:00:20,4.23062
194,22:00:20,4.23062
195,22:00:20,4.23062
196,22:00:20,4.23062
197,22:00:20,4.23062
198,22:00:20,4.23062
199,22:00:20,4.23062
200,22:00:20,4.23062
201,22:00:20,4.23062
202,22:00:20,4.23062
203,22:00:20,4.23062
204,22:00:20,4.23062
205,22:00:20,4.23062
206,22:00:20,4.23062
207,22:00:20,4.23062
208,22:00:20,4.23062
209,22:00:20,4.23062
210,22:00:20,4.23062
211,22:00:20,4.23062
212,22:00:20,4.23062
213,22:00:20,4.23062
214,22:00:20,4.23062
215,22:00:20,4.23062
216,22:00:20,4.23062
217,22:00:20,4.23062
218,22:00:20,4.23062
219,22:00:20,4.23062
220,22:00:20,4.23062
221,22:00:20,4.23062
222,22:00:20,4.23062
223,22:00:20,4.23062
224,22:00:20,4.23062
225,22:00:20,4.23062
226,22:00:20,4.23062
227,22:00:20,4.23062
228,22:00:20,4.23062
229,22:00:20,4.23062
230,22:00:20,4.23062
231,22:00:20,4.23062
232,22:00:20,4.23062
233,22:00:20,4.23062
234,22:00:20,4.23062
235,22:00:20,4.23062
236,22:00:20,4.23062
237,22:00:20,4.23062
238,22:00:20,4.23062
239,22:00:20,4.23062
240,22:00:20,4.23062
241,22:00:20,4.23062
242,22:00:20,4.23062
243,22:00:20,4.23062
244,22:00:20,4.23062
245,22:00:20,4.23062
246,22:00:20,4.23062
247,22:00:20,4.23062
248,22:00:20,4.23062
249,22:00:20,4.23062
250,22:00:20,4.23062
251,22:00:20,4.23062
252,22:00:20,4.23062
253,22:00:20,4.23062
254,22:00:20,4.23062
255,22:00:20,4.23062
256,22:00:20,4.23062
257,22:00:20,4.23062
258,22:00:20,4.23062
259,22:00:20,4.23062
260,22:00:20,4.23062
261,22:00:20,4.23062
262,22:00:20,4.23062
263,22:00:20,4.23062
264,22:00:20,4.23062
265,22:00:20,4.23062
266,22:00:20,4.23062
267,22:00:20,4.23062
268,22:00:20,4.23062
269,22:00:20,4.23062
270,22:00:20,4.23062
271,22:00:20,4.23062
272,22:00:20,4.23062
273,22:00:20,4.23062
274,22:00:20,4.23062
275,22:00:20,4.23062
276,22:00:20,4.23062
277,22:00:20,4.23062
278,22:00:20,4.23062
279,22:00:20,4.23062
280,22:00:20,4.23062
281,22:00:20,4.23062
282,22:00:20,4.23062
283,22:00:20,4.23062
284,22:00:20,4.23062
285,22:00:20,4.23062
286,22:00:20,4.23062
287,22:00:20,4.23062
288,22:00:20,4.23062
289,22:00:20,4.23062
290,22:00:20,4.23062
291,22:00:20,4.23062
292,22:00:20,4.23062
293,22:00:20,4.23062
294,22:00:20,4.23062
295,22:00:20,4.23062
296,22:00:20,4.23062
297,22:00:20,4.23062
298,22:00:20,4.23062
299,22:00:20,4.23062
300,22:00:20,4.23062
301,22:00:20,4.23062
302,22:00:20,4.23062
303,22:00:20,4.23062
304,22:00:20,4.23062
305,22:00:20,4.23062
306,22:00:20,4.23062
307,22:00:20,4.23062
308,22:00:20,4.23062
309,22:00:20,4.23062
310,22:00:20,4.23062
311,22:00:20,4.23062
312,22:00:20,4.23062
313,22:00:20,4.23062
314,22:00:20,4.23062
315,22:00:20,4.23062
316,22:00:20,4.23062
317,22:00:20,4.23062
318,22:00:20,4.23062
319,22:00:20,4.23062
320,22:00:20,4.23062
321,22:00:20,4.23062
322,22:00:20,4.23062
323,22:00:20,4.23062
324,22:00:20,4.23062
325,22:00:20,4.23062
326,22:00:20,4.23062
327,22:00:20,4.23062
328,22:00:20,4.23062
329,22:00:20,4.23062
330,22:00:20,4.23062
331,22:00:20,4.23062
332,22:00:20,4.23062
333,22:00:20,4.23062
334,22:00:20,4.23062
335,22:00:20,4.23062
336,22:00:20,4.23062
337,22:00:20,4.23062
338,22:00:20,4.23062
339,22:00:20,4.23062
340,22:00:20,4.23062
341,22:00:20,4.23062
342,22:00:20,4.23062
343,22:00:20,4.23062
344,22:00:20,4.23062
345,22:00:20,4.23062
346,22:00:20,4.23062
347,22:00:20,4.23062
348,22:00:20,4.23062
349,22:00:20,4.23062
350,22:00:20,4.23062
351,22:00:20,4.23062
352,22:00:20,4.23062
353,22:00:20,4.23062
354,22:00:20,4.23062
355,22:00:20,4.23062
356,22:00:20,4.23062
357,22:00:20,4.23062
358,22:00:20,4.23062
359,22:00:20,4.23062
360,22:00:20,4.23062
361,22:00:20,4.23062
362,22:00:20,4.23062
363,22:00:20,4.23062
364,22:00:20,4.23062
365,22:00:20,4.23062
366,22:00:20,4.23062
367,22:00:20,4.23062
368,22:00:20,4.23062
369,22:00:20,4.23062
370,22:00:20,4.23062
371,22:00:20,4.23062
372,22:00:20,4.23062
373,22:00:20,4.23062
374,22:00:20,4.23062
375,22:00:20,4.23062
376,22:00:20,4.23062
377,22:00:20,4.23062
378,22:00:20,4.23062
379,22:00:20,4.23062
380,22:00:20,4.23062
381,22:00:20,4.23062
382,22:00:20,4.23062
383,22:00:20,4.23062
384,22:00:20,4.23062
385,22:00:20,4.23062
386,22:00:20,4.23062
387,22:00:20,4.23062
388,22:00:20,4.23062
389,22:00:20,4.23062
390,22:00:20,4.23062
391,22:00:20,4.23062
392,22:00:20,4.23062
393,22:00:20,4.23062
394,22:00:20,4.23062
395,22:00:20,4.23062
396,22:00:20,4.23062
397,22:00:20,4.23062
398,22:00:20,4.23062
399,22:00:20,4.23062
400,22:00:20,4.23062
401,22:00:20,4.23062
402,22:00:20,4.23062
403,22:00:20,4.23062
404,22:00:20,4.23062
405,22:00:20,4.23062
406,22:00:20,4.23062
407,22:00:20,4.23062
408,22:00:20,4.23062
409,22:00:20,4.23062
410,22:00:20,4.23062
411,22:00:20,4.23062
412,22:00:20,4.23062
413,22:00:20,4.23062
414,22:00:20,4.23062
415,22:00:20,4.23062
416,22:00:20,4.23062
417,22:00:20,4.23062
418,22:00:20,4.23062
419,22:00:20,4.23062
420,22:00:20,4.23062
421,22:00:20,4.23062
422,22:00:20,4.23062
423,22:00:20,4.23062
424,22:00:20,4.23062
425,22:00:20,4.23062
426,22:00:20,4.23062
427,22:00:20,4.23062
428,22:00:20,4.23062
429,22:00:20,4.23062
430,22:00:20,4.23062
431,22:00:20,4.23062
432,22:00:20,4.23062
433,22:00:20,4.23062
434,22:00:20,4.23062
435,22:00:20,4.23062
436,22:00:20,4.23062
437,22:00:20,4.23062
438,22:00:20,4.23062
439,22:00:20,4.23062
440,22:00:20,4.23062
441,22:00:20,4.23062
442,22:00:20,4.23062
443,22:00:20,4.23062
444,22:00:20,4.23062
445,22:00:20,4.23062
446,22:00:20,4.23062
447,22:00:20,4.23062
448,22:00:20,4.23062
449,22:00:20,4.23062
