,time,rate
0,11:28:12,4.18061
1,11:28:16,4.18069
2,11:28:20,4.18065
3,11:28:24,4.18067
4,11:28:28,4.18068
5,11:28:32,4.18068
6,11:28:36,4.18068
7,11:28:40,4.18076
8,11:28:44,4.18081
9,11:28:48,4.18078
10,11:28:52,4.18070
11,11:28:56,4.18083
12,11:29:00,4.18082
13,11:29:04,4.18082
14,11:29:08,4.18074
15,11:29:12,4.18076
16,11:29:16,4.18076
17,11:29:20,4.18076
18,11:29:24,4.18074
19,11:29:28,4.18077
20,11:29:32,4.18075
21,11:29:36,4.18070
22,11:29:40,4.18066
23,11:29:44,4.18068
24,11:29:48,4.18068
25,11:29:52,4.18068
26,11:29:56,4.18073
27,11:30:00,4.18075
28,11:30:04,4.18070
29,11:30:08,4.18070
30,11:30:12,4.18064
31,11:30:16,4.18068
32,11:30:20,4.18060
33,11:30:24,4.18064
34,11:30:28,4.18064
35,11:30:32,4.18042
36,11:30:36,4.18042
37,11:30:40,4.18023
38,11:30:44,4.18035
39,11:30:48,4.18033
40,11:30:52,4.18042
41,11:30:56,4.17971
42,11:31:00,4.17950
43,11:31:04,4.17950
44,11:31:08,4.17937
45,11:31:16,4.17911
46,11:31:16,4.17911
47,11:31:20,4.17916
48,11:31:24,4.17930
49,11:31:28,4.17930
50,11:31:32,4.17914
51,11:31:36,4.17914
52,11:31:40,4.17893
53,11:31:44,4.17889
54,11:31:48,4.17891
55,11:31:52,4.17889
56,11:31:56,4.17894
57,11:32:00,4.17864
58,11:32:04,4.17915
59,11:32:08,4.17912
60,11:32:12,4.17865
61,11:32:16,4.17881
62,11:32:20,4.17878
63,11:32:24,4.17878
64,11:32:28,4.17878
65,11:32:32,4.17876
66,11:32:36,4.17876
67,11:32:40,4.17873
68,11:32:44,4.17873
69,11:32:48,4.17881
70,11:32:52,4.17873
71,11:32:56,4.17876
72,11:33:00,4.17875
73,11:33:04,4.17875
74,11:33:08,4.17872
75,11:33:12,4.17865
76,11:33:16,4.17861
77,11:33:20,4.17853
78,11:33:24,4.17862
79,11:33:28,4.17862
80,11:33:32,4.17828
81,11:33:36,4.17828
82,11:33:40,4.17822
83,11:33:44,4.17823
84,11:33:48,4.17811
85,11:33:52,4.18029
86,11:33:56,4.18008
87,11:34:00,4.18002
88,11:34:04,4.18002
89,11:34:08,4.17946
90,11:34:12,4.17946
91,11:34:16,4.17942
92,11:34:20,4.17937
93,11:34:24,4.17936
94,11:34:28,4.17936
95,11:34:32,4.17941
96,11:34:36,4.17941
97,11:34:40,4.17936
98,11:34:44,4.17930
99,11:34:48,4.17892
100,11:34:52,4.17875
101,11:34:56,4.17853
102,11:35:00,4.17828
103,11:35:04,4.17839
104,11:35:08,4.17833
105,11:35:12,4.17833
106,11:35:16,4.17843
107,11:35:20,4.17852
108,11:35:24,4.17851
109,11:35:28,4.17851
110,11:35:32,4.17799
111,11:35:36,4.17811
112,11:35:44,4.17802
113,11:35:44,4.17802
114,11:35:48,4.17817
115,11:35:52,4.17802
116,11:35:56,4.17802
117,11:36:00,4.17834
118,11:36:04,4.17834
119,11:36:08,4.17833
120,11:36:12,4.17833
121,11:36:16,4.17833
122,11:36:20,4.17833
123,11:36:24,4.17830
124,11:36:28,4.17833
125,11:36:32,4.17833
126,11:36:36,4.17840
127,11:36:40,4.17840
128,11:36:44,4.17794
129,11:36:48,4.17798
130,11:36:52,4.17801
131,11:36:56,4.17796
132,11:37:00,4.17795
133,11:37:04,4.17795
134,11:37:08,4.17785
135,11:37:12,4.17788
136,11:37:16,4.17788
137,11:37:20,4.17788
138,11:37:24,4.17787
139,11:37:28,4.17787
140,11:37:32,4.17767
141,11:37:36,4.17760
142,11:37:40,4.17762
143,11:37:44,4.17762
144,11:37:48,4.17753
145,11:37:52,4.17761
146,11:37:56,4.17767
147,11:38:00,4.17772
148,11:38:04,4.17769
149,11:38:08,4.17769
150,11:38:12,4.17763
151,11:38:16,4.17763
152,11:38:20,4.17768
153,11:38:24,4.17777
154,11:38:28,4.17777
155,11:38:36,4.17753
156,11:38:36,4.17751
157,11:38:40,4.17757
158,11:38:48,4.17755
159,11:38:48,4.17755
160,11:38:52,4.17755
161,11:38:56,4.17753
162,11:39:00,4.17755
163,11:39:04,4.17755
164,11:39:12,4.17775
165,11:39:12,4.17775
166,11:39:16,4.17773
167,11:39:20,4.17769
168,11:39:24,4.17771
169,11:39:28,4.17771
170,11:39:32,4.17780
171,11:39:36,4.17778
172,11:39:40,4.17775
173,11:39:44,4.17760
174,11:39:48,4.17767
175,11:39:52,4.17767
176,11:39:56,4.17775
177,11:40:00,4.17775
