,time,rate
0,11:35:40,4.23270
1,11:35:44,4.23270
2,11:35:48,4.23270
3,11:35:52,4.23275
4,11:35:56,4.23270
5,11:36:00,4.23270
6,11:36:04,4.23270
7,11:36:08,4.23267
8,11:36:12,4.23267
9,11:36:16,4.23269
10,11:36:20,4.23269
11,11:36:24,4.23271
12,11:36:28,4.23270
13,11:36:32,4.23270
14,11:36:36,4.23271
15,11:36:40,4.23271
16,11:36:44,4.23279
17,11:36:52,4.23276
18,11:36:52,4.23276
19,11:36:56,4.23282
20,11:37:00,4.23278
21,11:37:04,4.23278
22,11:37:08,4.23278
23,11:37:12,4.23278
24,11:37:16,4.23278
25,11:37:24,4.23281
26,11:37:24,4.23281
27,11:37:28,4.23279
28,11:37:32,4.23278
29,11:37:36,4.23287
30,11:37:40,4.23287
31,11:37:44,4.23260
32,11:37:48,4.23260
33,11:37:52,4.23229
34,11:37:56,4.23229
35,11:38:00,4.23232
36,11:38:04,4.23232
37,11:38:08,4.23245
38,11:38:12,4.23236
39,11:38:16,4.23236
40,11:38:20,4.23228
41,11:38:24,4.23228
42,11:38:28,4.23216
43,11:38:32,4.23216
44,11:38:36,4.23216
45,11:38:40,4.23216
46,11:38:44,4.23212
47,11:38:48,4.23212
48,11:38:52,4.23212
49,11:38:56,4.23220
50,11:39:00,4.23216
51,11:39:04,4.23213
52,11:39:08,4.23213
53,11:39:12,4.23212
54,11:39:16,4.23212
55,11:39:20,4.23213
56,11:39:24,4.23213
57,11:39:28,4.23217
58,11:39:32,4.23216
59,11:39:36,4.23213
60,11:39:40,4.23211
61,11:39:44,4.23202
62,11:39:48,4.23202
63,11:39:52,4.23228
64,11:39:56,4.23229
65,11:40:00,4.23244
66,11:40:04,4.23244
67,11:40:08,4.23290
68,11:40:12,4.23288
69,11:40:16,4.23285
70,11:40:20,4.23274
71,11:40:24,4.23279
72,11:40:28,4.23283
73,11:40:32,4.23282
74,11:40:36,4.23283
75,11:40:40,4.23281
76,11:40:44,4.23277
77,11:40:52,4.23283
78,11:40:52,4.23283
79,11:40:56,4.23280
80,11:41:00,4.23280
81,11:41:04,4.23280
82,11:41:08,4.23281
83,11:41:12,4.23281
84,11:41:20,4.23260
85,11:41:20,4.23260
86,11:41:28,4.23261
87,11:41:28,4.23261
88,11:41:32,4.23275
89,11:41:36,4.23273
90,11:41:40,4.23275
91,11:41:44,4.23276
92,11:41:48,4.23276
93,11:41:56,4.23274
94,11:41:56,4.23274
95,11:42:00,4.23277
96,11:42:04,4.23277
97,11:42:08,4.23271
98,11:42:16,4.23278
99,11:42:16,4.23278
100,11:42:20,4.23275
101,11:42:24,4.23276
102,11:42:28,4.23276
103,11:42:32,4.23282
104,11:42:36,4.23283
105,11:42:40,4.23287
106,11:42:48,4.23290
107,11:42:48,4.23290
108,11:42:52,4.23288
109,11:42:56,4.23282
110,11:43:00,4.23282
111,11:43:04,4.23282
112,11:43:08,4.23283
113,11:43:12,4.23300
114,11:43:16,4.23312
115,11:43:24,4.23309
116,11:43:24,4.23309
117,11:43:28,4.23307
118,11:43:32,4.23309
119,11:43:36,4.23300
120,11:43:40,4.23305
121,11:43:44,4.23310
122,11:43:48,4.23310
123,11:43:52,4.23308
124,11:43:56,4.23308
125,11:44:00,4.23312
126,11:44:04,4.23312
127,11:44:08,4.23306
128,11:44:12,4.23304
129,11:44:16,4.23304
130,11:44:20,4.23291
131,11:44:28,4.23288
132,11:44:28,4.23288
133,11:44:32,4.23289
134,11:44:36,4.23289
135,11:44:40,4.23293
136,11:44:44,4.23295
137,11:44:48,4.23295
138,11:44:52,4.23285
139,11:44:56,4.23293
140,11:45:00,4.23295
141,11:45:04,4.23296
142,11:45:08,4.23296
143,11:45:12,4.23295
144,11:45:16,4.23289
145,11:45:20,4.23276
146,11:45:28,4.23289
147,11:45:28,4.23289
148,11:45:32,4.23293
149,11:45:36,4.23290
150,11:45:40,4.23293
151,11:45:44,4.23292
152,11:45:48,4.23281
153,11:45:56,4.23280
154,11:45:56,4.23280
155,11:46:00,4.23288
156,11:46:04,4.23288
157,11:46:08,4.23285
158,11:46:12,4.23285
159,11:46:16,4.23288
160,11:46:20,4.23286
161,11:46:28,4.23292
162,11:46:32,4.23292
163,11:46:36,4.23292
164,11:46:36,4.23292
165,11:46:40,4.23294
166,11:46:48,4.23294
167,11:46:48,4.23294
168,11:46:56,4.23295
169,11:46:56,4.23295
170,11:47:04,4.23239
171,11:47:04,4.23239
172,11:47:08,4.23242
173,11:47:16,4.23248
174,11:47:16,4.23248
175,11:47:20,4.23244
176,11:47:24,4.23244
