,time,rate
0,12:29:16,4.26770
1,12:29:20,4.26755
2,12:29:24,4.26755
3,12:29:32,4.26708
4,12:29:36,4.26720
5,12:29:36,4.26720
6,12:29:44,4.26710
7,12:29:44,4.26710
8,12:29:48,4.26711
9,12:29:52,4.26687
10,12:29:56,4.26687
11,12:30:00,4.26670
12,12:30:04,4.26670
13,12:30:08,4.26678
14,12:30:12,4.26678
15,12:30:12,4.26678
16,12:30:24,4.26664
17,12:30:24,4.26664
18,12:30:28,4.26670
19,12:30:32,4.26662
20,12:30:40,4.26685
21,12:30:40,4.26685
22,12:30:44,4.26674
23,12:30:48,4.26666
24,12:30:56,4.26662
25,12:30:56,4.26662
26,12:30:56,4.26662
27,12:30:56,4.26662
28,12:31:04,4.26640
29,12:31:12,4.26645
30,12:31:16,4.26622
31,12:31:20,4.26618
32,12:31:24,4.26603
33,12:31:28,4.26603
34,12:31:36,4.26622
35,12:31:36,4.26622
36,12:31:40,4.26616
37,12:31:44,4.26651
38,12:31:48,4.26662
39,12:31:56,4.26622
40,12:31:56,4.26622
41,12:32:00,4.26622
42,12:32:04,4.26622
43,12:32:08,4.26609
44,12:32:16,4.26607
45,12:32:20,4.26606
46,12:32:24,4.26628
47,12:32:24,4.26628
48,12:32:28,4.26624
49,12:32:36,4.26614
50,12:32:36,4.26614
51,12:32:44,4.26632
52,12:32:48,4.26663
53,12:32:48,4.26663
54,12:32:56,4.26636
55,12:32:56,4.26636
56,12:33:00,4.26636
57,12:33:08,4.26635
58,12:33:08,4.26635
59,12:33:16,4.26624
60,12:33:16,4.26624
61,12:33:20,4.26641
62,12:33:24,4.26641
63,12:33:28,4.26631
64,12:33:32,4.26633
65,12:33:36,4.26633
66,12:33:40,4.26645
67,12:33:44,4.26650
68,12:33:48,4.26646
69,12:33:52,4.26640
70,12:33:56,4.26639
71,12:34:00,4.26641
72,12:34:04,4.26641
73,12:34:12,4.26626
74,12:34:12,4.26626
75,12:34:20,4.26607
76,12:34:20,4.26607
77,12:34:28,4.26597
78,12:34:28,4.26597
79,12:34:36,4.26666
80,12:34:36,4.26666
81,12:34:40,4.26666
82,12:34:44,4.26666
83,12:34:48,4.26650
84,12:34:56,4.26646
85,12:34:56,4.26646
86,12:35:00,4.26652
87,12:35:04,4.26652
88,12:35:08,4.26637
89,12:35:16,4.26650
90,12:35:16,4.26650
91,12:35:24,4.26663
92,12:35:24,4.26663
93,12:35:32,4.26653
94,12:35:32,4.26653
95,12:35:40,4.26595
96,12:35:40,4.26595
97,12:35:48,4.26610
98,12:35:48,4.26610
99,12:35:52,4.26606
100,12:35:52,4.26606
101,12:35:52,4.26606
102,12:36:08,4.26653
103,12:36:12,4.26665
104,12:36:12,4.26665
105,12:36:20,4.26700
106,12:36:20,4.26700
107,12:36:28,4.26697
108,12:36:28,4.26697
109,12:36:32,4.26688
110,12:36:40,4.26661
111,12:36:44,4.26655
112,12:36:48,4.26659
113,12:36:48,4.26659
114,12:36:56,4.26657
115,12:36:56,4.26657
116,12:37:00,4.26645
117,12:37:08,4.26650
118,12:37:08,4.26650
119,12:37:16,4.26656
120,12:37:16,4.26656
121,12:37:24,4.26670
122,12:37:28,4.26672
123,12:37:28,4.26672
124,12:37:36,4.26652
125,12:37:40,4.26652
126,12:37:40,4.26652
127,12:37:48,4.26661
128,12:37:52,4.26661
129,12:37:56,4.26652
130,12:37:56,4.26652
131,12:38:00,4.26670
132,12:38:08,4.26667
133,12:38:08,4.26667
134,12:38:16,4.26650
135,12:38:20,4.26657
136,12:38:24,4.26661
137,12:38:28,4.26656
138,12:38:32,4.26660
139,12:38:32,4.26660
140,12:38:36,4.26656
141,12:38:44,4.26656
142,12:38:48,4.26659
143,12:38:52,4.26659
144,12:38:52,4.26659
145,12:38:56,4.26664
146,12:39:00,4.26654
147,12:39:04,4.26656
148,12:39:12,4.26659
149,12:39:16,4.26648
150,12:39:16,4.26648
151,12:39:24,4.26666
152,12:39:28,4.26655
153,12:39:28,4.26655
154,12:39:36,4.26659
155,12:39:40,4.26680
156,12:39:40,4.26680
157,12:39:44,4.26682
158,12:39:52,4.26685
159,12:39:56,4.26669
160,12:39:56,4.26669
161,12:40:00,4.26660
162,12:40:08,4.26649
163,12:40:12,4.26648
164,12:40:16,4.26652
165,12:40:16,4.26652
166,12:40:24,4.26649
167,12:40:28,4.26688
168,12:40:28,4.26688
169,12:40:36,4.26653
170,12:40:40,4.26647
171,12:40:40,4.26647
172,12:40:48,4.26654
173,12:40:52,4.26665
174,12:40:56,4.26665
175,12:40:56,4.26665
176,12:41:00,4.26690
177,12:41:08,4.26696
178,12:41:12,4.26704
179,12:41:12,4.26704
180,12:41:20,4.26650
181,12:41:24,4.26645
182,12:41:28,4.26647
183,12:41:28,4.26647
184,12:41:36,4.26649
185,12:41:40,4.26643
186,12:41:44,4.26670
187,12:41:48,4.26668
188,12:41:52,4.26668
189,12:41:56,4.26656
190,12:41:56,4.26656
191,12:42:00,4.26639
192,12:42:08,4.26651
193,12:42:12,4.26685
194,12:42:12,4.26685
195,12:42:20,4.26667
196,12:42:24,4.26667
197,12:42:28,4.26667
198,12:42:32,4.26652
199,12:42:36,4.26637
200,12:42:36,4.26637
201,12:42:44,4.26652
202,12:42:48,4.26637
203,12:42:52,4.26608
204,12:42:56,4.26606
205,12:42:56,4.26606
206,12:43:00,4.26602
207,12:43:08,4.26631
208,12:43:12,4.26631
209,12:43:16,4.26626
210,12:43:16,4.26626
211,12:43:24,4.26599
212,12:43:24,4.26599
213,12:43:32,4.26609
214,12:43:36,4.26592
215,12:43:40,4.26611
216,12:43:44,4.26606
217,12:43:48,4.26603
218,12:43:52,4.26609
219,12:43:56,4.26607
220,12:43:56,4.26607
221,12:44:00,4.26607
222,12:44:08,4.26584
223,12:44:12,4.26586
224,12:44:16,4.26589
225,12:44:20,4.26605
226,12:44:24,4.26599
227,12:44:28,4.26599
228,12:44:28,4.26599
229,12:44:36,4.26598
230,12:44:36,4.26598
231,12:44:44,4.26559
232,12:44:48,4.26556
233,12:44:52,4.26553
234,12:44:56,4.26566
235,12:44:56,4.26566
236,12:45:00,4.26566
237,12:45:08,4.26558
238,12:45:12,4.26566
239,12:45:16,4.26560
240,12:45:20,4.26567
241,12:45:24,4.26557
242,12:45:28,4.26553
243,12:45:32,4.26553
244,12:45:36,4.26566
245,12:45:36,4.26566
246,12:45:44,4.26554
247,12:45:48,4.26567
248,12:45:52,4.26557
249,12:45:56,4.26592
250,12:45:56,4.26592
251,12:45:56,4.26592
252,12:46:08,4.26588
253,12:46:12,4.26590
254,12:46:16,4.26599
255,12:46:20,4.26587
256,12:46:24,4.26563
257,12:46:28,4.26560
258,12:46:32,4.26560
259,12:46:36,4.26560
260,12:46:40,4.26556
261,12:46:44,4.26556
262,12:46:48,4.26555
263,12:46:52,4.26599
264,12:46:56,4.26595
265,12:46:56,4.26595
266,12:47:00,4.26596
267,12:47:08,4.26619
268,12:47:12,4.26613
269,12:47:12,4.26613
270,12:47:16,4.26613
271,12:47:24,4.26620
272,12:47:28,4.26628
273,12:47:32,4.26628
274,12:47:36,4.26625
275,12:47:40,4.26637
276,12:47:44,4.26616
277,12:47:48,4.26616
278,12:47:52,4.26616
279,12:47:56,4.26603
280,12:47:56,4.26603
281,12:48:00,4.26603
282,12:48:08,4.26596
283,12:48:12,4.26603
284,12:48:16,4.26603
285,12:48:20,4.26603
286,12:48:24,4.26603
287,12:48:28,4.26600
288,12:48:32,4.26617
289,12:48:36,4.26617
290,12:48:40,4.26612
291,12:48:44,4.26612
292,12:48:48,4.26620
293,12:48:52,4.26621
294,12:48:56,4.26646
295,12:48:56,4.26646
296,12:49:04,4.26661
297,12:49:08,4.26670
298,12:49:12,4.26657
299,12:49:16,4.26653
300,12:49:20,4.26646
301,12:49:24,4.26646
302,12:49:28,4.26652
303,12:49:32,4.26658
304,12:49:32,4.26658
305,12:49:36,4.26658
306,12:49:36,4.26658
307,12:49:48,4.26663
308,12:49:52,4.26654
309,12:49:56,4.26662
310,12:49:56,4.26662
311,12:50:00,4.26652
312,12:50:08,4.26634
313,12:50:12,4.26647
314,12:50:16,4.26644
315,12:50:20,4.26644
316,12:50:20,4.26644
317,12:50:28,4.26650
318,12:50:32,4.26644
319,12:50:36,4.26644
320,12:50:40,4.26643
321,12:50:44,4.26640
322,12:50:48,4.26637
323,12:50:52,4.26633
324,12:50:56,4.26665
325,12:50:56,4.26665
326,12:51:00,4.26651
327,12:51:08,4.26645
328,12:51:12,4.26645
329,12:51:16,4.26651
330,12:51:20,4.26650
331,12:51:24,4.26640
332,12:51:28,4.26650
333,12:51:32,4.26646
334,12:51:36,4.26646
335,12:51:40,4.26650
336,12:51:44,4.26650
337,12:51:48,4.26661
338,12:51:52,4.26661
339,12:51:56,4.26671
340,12:51:56,4.26671
341,12:52:00,4.26626
342,12:52:08,4.26640
343,12:52:12,4.26632
344,12:52:16,4.26640
345,12:52:20,4.26640
346,12:52:24,4.26657
347,12:52:28,4.26628
348,12:52:32,4.26628
349,12:52:36,4.26651
350,12:52:40,4.26654
351,12:52:44,4.26654
352,12:52:48,4.26654
353,12:52:52,4.26649
354,12:52:56,4.26645
355,12:52:56,4.26645
356,12:53:00,4.26649
357,12:53:08,4.26651
358,12:53:12,4.26647
359,12:53:16,4.26639
360,12:53:20,4.26648
361,12:53:24,4.26648
362,12:53:28,4.26642
363,12:53:32,4.26654
364,12:53:36,4.26662
365,12:53:40,4.26674
366,12:53:44,4.26661
367,12:53:48,4.26667
368,12:53:52,4.26667
369,12:53:56,4.26694
370,12:53:56,4.26694
371,12:54:00,4.26706
372,12:54:08,4.26699
373,12:54:12,4.26707
374,12:54:16,4.26706
375,12:54:20,4.26702
376,12:54:24,4.26702
377,12:54:28,4.26703
378,12:54:32,4.26703
379,12:54:36,4.26707
380,12:54:40,4.26709
381,12:54:44,4.26710
382,12:54:48,4.26704
383,12:54:52,4.26701
384,12:54:56,4.26696
385,12:54:56,4.26696
386,12:55:04,4.26698
387,12:55:08,4.26695
388,12:55:12,4.26695
389,12:55:16,4.26693
390,12:55:20,4.26691
391,12:55:24,4.26693
392,12:55:28,4.26697
393,12:55:32,4.26700
394,12:55:36,4.26715
395,12:55:40,4.26702
396,12:55:44,4.26706
397,12:55:48,4.26695
398,12:55:52,4.26697
399,12:55:56,4.26691
400,12:55:56,4.26691
401,12:56:00,4.26692
402,12:56:08,4.26693
403,12:56:12,4.26680
404,12:56:16,4.26688
405,12:56:20,4.26690
406,12:56:24,4.26688
407,12:56:28,4.26713
408,12:56:32,4.26770
409,12:56:36,4.26769
410,12:56:40,4.26775
411,12:56:44,4.26753
412,12:56:48,4.26751
413,12:56:52,4.26743
414,12:56:56,4.26749
415,12:56:56,4.26749
416,12:57:04,4.26781
417,12:57:08,4.26769
418,12:57:12,4.26769
419,12:57:16,4.26756
420,12:57:20,4.26765
421,12:57:24,4.26757
422,12:57:24,4.26757
423,12:57:32,4.26757
424,12:57:36,4.26757
425,12:57:40,4.26759
426,12:57:44,4.26757
427,12:57:48,4.26757
428,12:57:52,4.26767
429,12:57:56,4.26769
430,12:57:56,4.26769
431,12:58:04,4.26770
432,12:58:08,4.26779
433,12:58:12,4.26779
434,12:58:16,4.26779
435,12:58:20,4.26779
436,12:58:24,4.26776
437,12:58:28,4.26789
438,12:58:32,4.26785
439,12:58:36,4.26779
440,12:58:40,4.26779
441,12:58:44,4.26781
442,12:58:48,4.26766
443,12:58:52,4.26766
444,12:58:56,4.26762
445,12:58:56,4.26762
446,12:59:04,4.26768
447,12:59:08,4.26768
448,12:59:12,4.26764
449,12:59:16,4.26768
