,time,rate
0,12:34:04,4.27595
1,12:34:08,4.27607
2,12:34:12,4.27607
3,12:34:20,4.27560
4,12:34:20,4.27560
5,12:34:28,4.27561
6,12:34:28,4.27561
7,12:34:32,4.27561
8,12:34:40,4.27565
9,12:34:40,4.27565
10,12:34:48,4.27551
11,12:34:48,4.27551
12,12:34:52,4.27557
13,12:34:56,4.27533
14,12:35:00,4.27506
15,12:35:04,4.27506
16,12:35:08,4.27506
17,12:35:12,4.27518
18,12:35:16,4.27517
19,12:35:20,4.27527
20,12:35:24,4.27553
21,12:35:28,4.27553
22,12:35:32,4.27574
23,12:35:36,4.27574
24,12:35:40,4.27577
25,12:35:48,4.27575
26,12:35:48,4.27575
27,12:35:52,4.27575
28,12:35:56,4.27572
29,12:36:00,4.27566
30,12:36:04,4.27565
31,12:36:08,4.27567
32,12:36:12,4.27563
33,12:36:16,4.27533
34,12:36:20,4.27533
35,12:36:24,4.27520
36,12:36:32,4.27520
37,12:36:32,4.27520
38,12:36:40,4.27544
39,12:36:40,4.27544
40,12:36:44,4.27551
41,12:36:52,4.27563
42,12:36:52,4.27563
43,12:36:56,4.27557
44,12:37:00,4.27541
45,12:37:04,4.27541
46,12:37:08,4.27556
47,12:37:12,4.27550
48,12:37:20,4.27550
49,12:37:20,4.27550
50,12:37:24,4.27557
51,12:37:32,4.27551
52,12:37:32,4.27551
53,12:37:40,4.27555
54,12:37:40,4.27555
55,12:37:44,4.27551
56,12:37:48,4.27556
57,12:37:52,4.27556
58,12:37:56,4.27559
59,12:38:00,4.27557
60,12:38:04,4.27563
61,12:38:08,4.27563
62,12:38:12,4.27548
63,12:38:16,4.27547
64,12:38:20,4.27547
65,12:38:24,4.27547
66,12:38:28,4.27551
67,12:38:32,4.27556
68,12:38:36,4.27542
69,12:38:40,4.27548
70,12:38:44,4.27548
71,12:38:52,4.27552
72,12:38:52,4.27552
73,12:38:56,4.27553
74,12:39:00,4.27541
75,12:39:04,4.27541
76,12:39:12,4.27545
77,12:39:16,4.27546
78,12:39:16,4.27546
79,12:39:20,4.27550
80,12:39:24,4.27550
81,12:39:28,4.27549
82,12:39:36,4.27543
83,12:39:36,4.27543
84,12:39:44,4.27547
85,12:39:44,4.27547
86,12:39:52,4.27547
87,12:39:52,4.27547
88,12:39:56,4.27547
89,12:40:00,4.27543
90,12:40:04,4.27543
91,12:40:08,4.27556
92,12:40:16,4.27546
93,12:40:16,4.27546
94,12:40:20,4.27535
95,12:40:28,4.27541
96,12:40:28,4.27541
97,12:40:32,4.27540
98,12:40:36,4.27539
99,12:40:40,4.27539
100,12:40:48,4.27548
101,12:40:48,4.27548
102,12:40:56,4.27537
103,12:40:56,4.27537
104,12:41:00,4.27541
105,12:41:04,4.27541
106,12:41:12,4.27542
107,12:41:12,4.27542
108,12:41:20,4.27542
109,12:41:20,4.27542
110,12:41:24,4.27541
111,12:41:32,4.27545
112,12:41:32,4.27545
113,12:41:36,4.27537
114,12:41:44,4.27545
115,12:41:44,4.27545
116,12:41:48,4.27548
117,12:41:56,4.27548
118,12:41:56,4.27548
119,12:42:04,4.27548
120,12:42:04,4.27548
121,12:42:12,4.27550
122,12:42:12,4.27550
123,12:42:20,4.27550
124,12:42:20,4.27550
125,12:42:28,4.27553
126,12:42:28,4.27553
127,12:42:36,4.27554
128,12:42:36,4.27554
129,12:42:44,4.27562
130,12:42:44,4.27562
131,12:42:52,4.27559
132,12:42:52,4.27559
133,12:42:56,4.27553
134,12:43:00,4.27559
135,12:43:04,4.27556
136,12:43:12,4.27563
137,12:43:16,4.27562
138,12:43:16,4.27562
139,12:43:24,4.27557
140,12:43:28,4.27566
141,12:43:28,4.27566
142,12:43:36,4.27564
143,12:43:40,4.27564
144,12:43:44,4.27558
145,12:43:48,4.27552
146,12:43:48,4.27552
147,12:43:56,4.27552
148,12:43:56,4.27552
149,12:44:04,4.27556
150,12:44:04,4.27556
151,12:44:08,4.27546
152,12:44:12,4.27546
153,12:44:16,4.27561
154,12:44:20,4.27561
155,12:44:28,4.27567
156,12:44:28,4.27567
157,12:44:36,4.27630
158,12:44:36,4.27630
159,12:44:44,4.27632
160,12:44:44,4.27632
161,12:44:52,4.27630
162,12:44:52,4.27630
163,12:44:56,4.27626
164,12:45:04,4.27670
165,12:45:04,4.27670
166,12:45:12,4.27699
167,12:45:12,4.27699
168,12:45:20,4.27625
169,12:45:24,4.27621
170,12:45:28,4.27621
171,12:45:28,4.27621
172,12:45:36,4.27627
173,12:45:36,4.27627
174,12:45:40,4.27629
175,12:45:48,4.27620
176,12:45:48,4.27620
177,12:45:52,4.27625
178,12:45:56,4.27625
179,12:46:04,4.27614
180,12:46:08,4.27616
181,12:46:12,4.27619
182,12:46:12,4.27619
183,12:46:20,4.27619
184,12:46:20,4.27619
185,12:46:24,4.27627
186,12:46:32,4.27625
187,12:46:36,4.27608
188,12:46:40,4.27604
189,12:46:44,4.27604
190,12:46:48,4.27610
191,12:46:52,4.27610
192,12:46:56,4.27614
193,12:46:56,4.27614
194,12:47:00,4.27569
195,12:47:08,4.27573
196,12:47:12,4.27571
197,12:47:12,4.27571
198,12:47:20,4.27575
199,12:47:24,4.27575
200,12:47:28,4.27579
201,12:47:32,4.27575
202,12:47:32,4.27575
203,12:47:40,4.27575
204,12:47:40,4.27575
205,12:47:48,4.27583
206,12:47:52,4.27577
207,12:47:56,4.27577
208,12:47:56,4.27577
209,12:48:04,4.27577
210,12:48:04,4.27577
211,12:48:12,4.27563
212,12:48:12,4.27563
213,12:48:20,4.27564
214,12:48:24,4.27564
215,12:48:28,4.27564
216,12:48:28,4.27564
217,12:48:36,4.27564
218,12:48:36,4.27564
219,12:48:36,4.27564
220,12:48:36,4.27564
221,12:48:52,4.27561
222,12:48:52,4.27561
223,12:48:56,4.27557
224,12:49:04,4.27557
225,12:49:08,4.27578
226,12:49:08,4.27578
227,12:49:16,4.27584
228,12:49:20,4.27584
229,12:49:24,4.27584
230,12:49:28,4.27584
231,12:49:32,4.27580
232,12:49:36,4.27588
233,12:49:40,4.27599
234,12:49:40,4.27599
235,12:49:48,4.27599
236,12:49:52,4.27591
237,12:49:56,4.27591
238,12:49:56,4.27591
239,12:50:04,4.27588
240,12:50:08,4.27588
241,12:50:12,4.27597
242,12:50:16,4.27597
243,12:50:20,4.27607
244,12:50:24,4.27613
245,12:50:28,4.27613
246,12:50:28,4.27613
247,12:50:36,4.27609
248,12:50:40,4.27609
249,12:50:40,4.27609
250,12:50:48,4.27609
251,12:50:52,4.27603
252,12:50:56,4.27607
253,12:50:56,4.27607
254,12:51:04,4.27607
255,12:51:08,4.27609
256,12:51:08,4.27609
257,12:51:12,4.27608
258,12:51:20,4.27608
259,12:51:24,4.27608
