,time,rate
0,13:03:16,4.28521
1,13:03:20,4.28532
2,13:03:24,4.28530
3,13:03:28,4.28530
4,13:03:32,4.28507
5,13:03:36,4.28471
6,13:03:40,4.28475
7,13:03:44,4.28475
8,13:03:48,4.28481
9,13:03:52,4.28475
10,13:03:56,4.28460
11,13:04:00,4.28477
12,13:04:04,4.28477
13,13:04:08,4.28521
14,13:04:12,4.28521
15,13:04:16,4.28524
16,13:04:20,4.28516
17,13:04:24,4.28521
18,13:04:28,4.28516
19,13:04:32,4.28516
20,13:04:36,4.28532
21,13:04:40,4.28535
22,13:04:44,4.28527
23,13:04:48,4.28525
24,13:04:52,4.28525
25,13:04:56,4.28541
26,13:05:00,4.28538
27,13:05:04,4.28544
28,13:05:08,4.28539
29,13:05:12,4.28539
30,13:05:16,4.28546
31,13:05:20,4.28546
32,13:05:24,4.28547
33,13:05:28,4.28551
34,13:05:32,4.28566
35,13:05:36,4.28571
36,13:05:40,4.28588
37,13:05:44,4.28588
38,13:05:48,4.28564
39,13:05:52,4.28569
40,13:05:56,4.28572
41,13:05:56,4.28572
42,13:06:04,4.28569
43,13:06:08,4.28569
44,13:06:12,4.28576
45,13:06:16,4.28580
46,13:06:20,4.28576
47,13:06:24,4.28577
48,13:06:28,4.28577
49,13:06:32,4.28587
50,13:06:36,4.28588
51,13:06:40,4.28585
52,13:06:44,4.28585
53,13:06:48,4.28583
54,13:06:52,4.28583
55,13:06:56,4.28582
56,13:06:56,4.28582
57,13:07:04,4.28587
58,13:07:08,4.28585
59,13:07:12,4.28587
60,13:07:16,4.28590
61,13:07:20,4.28590
62,13:07:24,4.28583
63,13:07:28,4.28583
64,13:07:32,4.28600
65,13:07:36,4.28604
66,13:07:40,4.28593
67,13:07:44,4.28584
68,13:07:48,4.28583
69,13:07:52,4.28585
70,13:07:56,4.28585
71,13:08:00,4.28578
72,13:08:04,4.28568
73,13:08:08,4.28571
74,13:08:12,4.28562
75,13:08:16,4.28560
76,13:08:20,4.28559
77,13:08:24,4.28568
78,13:08:28,4.28568
79,13:08:32,4.28557
80,13:08:36,4.28556
81,13:08:40,4.28565
82,13:08:44,4.28566
83,13:08:48,4.28573
84,13:08:52,4.28566
85,13:08:56,4.28566
86,13:08:56,4.28566
87,13:09:04,4.28559
88,13:09:08,4.28562
89,13:09:12,4.28562
90,13:09:16,4.28553
91,13:09:20,4.28553
92,13:09:24,4.28571
93,13:09:28,4.28573
94,13:09:32,4.28573
95,13:09:36,4.28564
96,13:09:40,4.28564
97,13:09:44,4.28570
98,13:09:48,4.28570
99,13:09:52,4.28568
100,13:09:56,4.28580
101,13:10:00,4.28575
102,13:10:04,4.28574
103,13:10:08,4.28576
104,13:10:12,4.28575
105,13:10:16,4.28571
106,13:10:20,4.28575
107,13:10:24,4.28591
108,13:10:28,4.28607
109,13:10:32,4.28614
110,13:10:36,4.28615
111,13:10:40,4.28611
112,13:10:44,4.28611
113,13:10:48,4.28613
114,13:10:52,4.28611
115,13:10:56,4.28596
116,13:11:00,4.28594
117,13:11:04,4.28597
118,13:11:08,4.28597
119,13:11:12,4.28597
120,13:11:16,4.28597
121,13:11:20,4.28601
122,13:11:24,4.28602
123,13:11:28,4.28601
124,13:11:32,4.28594
125,13:11:36,4.28594
126,13:11:40,4.28598
127,13:11:44,4.28590
128,13:11:48,4.28584
129,13:11:52,4.28578
130,13:11:56,4.28579
131,13:12:00,4.28584
132,13:12:04,4.28578
133,13:12:08,4.28578
134,13:12:12,4.28581
135,13:12:16,4.28581
136,13:12:20,4.28573
137,13:12:24,4.28573
138,13:12:28,4.28576
139,13:12:32,4.28576
140,13:12:36,4.28576
141,13:12:40,4.28570
142,13:12:44,4.28575
143,13:12:48,4.28582
144,13:12:52,4.28582
145,13:12:56,4.28572
146,13:13:00,4.28580
147,13:13:04,4.28574
148,13:13:08,4.28574
149,13:13:12,4.28580
150,13:13:16,4.28574
151,13:13:20,4.28574
152,13:13:24,4.28576
153,13:13:28,4.28574
154,13:13:32,4.28576
155,13:13:36,4.28583
156,13:13:40,4.28577
157,13:13:44,4.28576
158,13:13:48,4.28578
159,13:13:52,4.28581
160,13:13:56,4.28583
161,13:14:00,4.28577
162,13:14:04,4.28577
163,13:14:08,4.28593
164,13:14:12,4.28593
165,13:14:16,4.28566
166,13:14:20,4.28578
167,13:14:24,4.28574
168,13:14:28,4.28575
169,13:14:32,4.28577
170,13:14:36,4.28581
171,13:14:40,4.28581
172,13:14:44,4.28577
173,13:14:48,4.28575
174,13:14:52,4.28573
175,13:14:56,4.28575
176,13:15:00,4.28571
177,13:15:04,4.28571
178,13:15:08,4.28566
179,13:15:12,4.28565
180,13:15:16,4.28565
181,13:15:20,4.28562
182,13:15:24,4.28562
183,13:15:28,4.28570
184,13:15:32,4.28584
185,13:15:36,4.28581
186,13:15:40,4.28574
187,13:15:44,4.28571
188,13:15:48,4.28566
189,13:15:52,4.28574
190,13:15:56,4.28569
191,13:16:00,4.28574
192,13:16:04,4.28567
193,13:16:08,4.28578
194,13:16:12,4.28578
195,13:16:16,4.28585
196,13:16:20,4.28585
197,13:16:24,4.28591
198,13:16:28,4.28590
199,13:16:32,4.28597
200,13:16:36,4.28595
201,13:16:40,4.28617
202,13:16:44,4.28624
203,13:16:48,4.28623
204,13:16:52,4.28610
205,13:16:56,4.28610
206,13:17:00,4.28621
207,13:17:04,4.28621
208,13:17:08,4.28614
209,13:17:12,4.28620
210,13:17:16,4.28612
211,13:17:20,4.28614
212,13:17:24,4.28613
213,13:17:28,4.28605
214,13:17:32,4.28613
215,13:17:36,4.28614
216,13:17:40,4.28608
217,13:17:44,4.28611
218,13:17:48,4.28613
219,13:17:52,4.28609
220,13:17:56,4.28599
221,13:18:00,4.28618
222,13:18:04,4.28618
223,13:18:08,4.28610
224,13:18:12,4.28610
225,13:18:16,4.28628
226,13:18:20,4.28628
227,13:18:24,4.28619
228,13:18:28,4.28617
229,13:18:32,4.28615
230,13:18:36,4.28622
231,13:18:40,4.28623
232,13:18:44,4.28570
233,13:18:48,4.28562
234,13:18:52,4.28557
235,13:18:56,4.28566
236,13:19:00,4.28555
237,13:19:04,4.28555
238,13:19:08,4.28532
239,13:19:12,4.28525
240,13:19:16,4.28562
241,13:19:20,4.28559
242,13:19:24,4.28555
243,13:19:28,4.28557
244,13:19:32,4.28563
245,13:19:36,4.28550
246,13:19:40,4.28553
247,13:19:44,4.28564
248,13:19:48,4.28555
249,13:19:52,4.28550
250,13:19:56,4.28550
251,13:20:00,4.28569
252,13:20:04,4.28569
253,13:20:08,4.28556
254,13:20:12,4.28550
255,13:20:16,4.28557
256,13:20:20,4.28554
257,13:20:24,4.28553
258,13:20:28,4.28553
259,13:20:32,4.28557
260,13:20:36,4.28557
261,13:20:40,4.28569
262,13:20:44,4.28569
263,13:20:48,4.28535
264,13:20:52,4.28523
265,13:20:56,4.28523
266,13:21:00,4.28554
267,13:21:04,4.28554
268,13:21:08,4.28562
269,13:21:12,4.28563
270,13:21:16,4.28561
271,13:21:20,4.28561
272,13:21:24,4.28564
273,13:21:28,4.28564
274,13:21:32,4.28562
275,13:21:36,4.28572
276,13:21:40,4.28583
277,13:21:44,4.28586
278,13:21:48,4.28583
279,13:21:52,4.28580
280,13:21:56,4.28584
281,13:22:00,4.28581
282,13:22:04,4.28585
283,13:22:08,4.28586
284,13:22:12,4.28603
285,13:22:16,4.28599
286,13:22:20,4.28603
287,13:22:24,4.28607
288,13:22:28,4.28600
289,13:22:32,4.28604
290,13:22:36,4.28604
291,13:22:40,4.28596
292,13:22:44,4.28596
293,13:22:48,4.28585
294,13:22:52,4.28583
295,13:22:56,4.28582
296,13:23:00,4.28581
297,13:23:04,4.28582
298,13:23:08,4.28582
299,13:23:12,4.28572
300,13:23:16,4.28578
301,13:23:20,4.28615
302,13:23:24,4.28612
303,13:23:28,4.28612
304,13:23:32,4.28610
305,13:23:36,4.28610
306,13:23:40,4.28639
307,13:23:44,4.28631
308,13:23:48,4.28637
309,13:23:52,4.28624
310,13:23:56,4.28624
311,13:24:00,4.28637
312,13:24:04,4.28637
313,13:24:08,4.28630
314,13:24:12,4.28635
315,13:24:16,4.28631
316,13:24:20,4.28633
317,13:24:24,4.28637
318,13:24:28,4.28628
319,13:24:32,4.28614
320,13:24:36,4.28614
321,13:24:40,4.28656
322,13:24:44,4.28656
323,13:24:48,4.28633
324,13:24:52,4.28628
325,13:24:56,4.28595
326,13:25:00,4.28601
327,13:25:04,4.28601
328,13:25:08,4.28585
329,13:25:12,4.28590
330,13:25:16,4.28590
331,13:25:20,4.28585
332,13:25:24,4.28586
333,13:25:28,4.28597
334,13:25:32,4.28588
335,13:25:36,4.28591
336,13:25:40,4.28591
337,13:25:44,4.28595
338,13:25:48,4.28607
339,13:25:52,4.28591
340,13:25:56,4.28593
341,13:26:00,4.28613
342,13:26:04,4.28613
343,13:26:08,4.28614
344,13:26:12,4.28611
345,13:26:16,4.28581
346,13:26:20,4.28581
347,13:26:24,4.28581
348,13:26:28,4.28579
349,13:26:32,4.28579
350,13:26:36,4.28594
351,13:26:40,4.28591
352,13:26:44,4.28526
353,13:26:48,4.28537
354,13:26:52,4.28500
355,13:26:56,4.28503
356,13:27:00,4.28503
357,13:27:04,4.28503
358,13:27:08,4.28410
359,13:27:12,4.28417
360,13:27:16,4.28455
361,13:27:20,4.28447
362,13:27:24,4.28455
363,13:27:28,4.28460
364,13:27:32,4.28479
365,13:27:36,4.28469
366,13:27:40,4.28469
367,13:27:44,4.28414
368,13:27:48,4.28418
369,13:27:52,4.28417
370,13:27:56,4.28417
371,13:28:00,4.28420
372,13:28:04,4.28420
373,13:28:08,4.28398
374,13:28:12,4.28396
375,13:28:16,4.28396
376,13:28:20,4.28396
377,13:28:24,4.28396
378,13:28:28,4.28398
379,13:28:32,4.28400
380,13:28:36,4.28359
381,13:28:40,4.28363
382,13:28:44,4.28381
383,13:28:48,4.28391
384,13:28:52,4.28398
385,13:28:56,4.28420
386,13:29:00,4.28410
387,13:29:04,4.28410
388,13:29:08,4.28396
389,13:29:12,4.28396
390,13:29:16,4.28398
391,13:29:20,4.28400
392,13:29:24,4.28392
393,13:29:28,4.28398
394,13:29:32,4.28396
395,13:29:36,4.28394
396,13:29:40,4.28394
397,13:29:44,4.28370
398,13:29:48,4.28356
399,13:29:52,4.28361
400,13:29:56,4.28349
401,13:30:00,4.28335
402,13:30:04,4.28335
403,13:30:08,4.28348
404,13:30:12,4.28351
405,13:30:16,4.28351
406,13:30:20,4.28351
407,13:30:24,4.28351
408,13:30:28,4.28358
409,13:30:32,4.28358
410,13:30:36,4.28355
411,13:30:40,4.28360
412,13:30:44,4.28362
413,13:30:48,4.28348
414,13:30:52,4.28348
415,13:30:56,4.28354
416,13:31:00,4.28355
417,13:31:04,4.28352
418,13:31:08,4.28352
419,13:31:12,4.28338
420,13:31:16,4.28338
421,13:31:20,4.28314
422,13:31:24,4.28307
423,13:31:28,4.28310
424,13:31:32,4.28320
425,13:31:36,4.28318
426,13:31:40,4.28311
427,13:31:44,4.28305
428,13:31:48,4.28304
429,13:31:52,4.28298
430,13:31:56,4.28286
431,13:32:00,4.28294
432,13:32:04,4.28294
433,13:32:08,4.28303
434,13:32:12,4.28311
435,13:32:16,4.28319
436,13:32:20,4.28319
437,13:32:24,4.28315
438,13:32:28,4.28309
439,13:32:32,4.28309
440,13:32:36,4.28307
441,13:32:40,4.28307
442,13:32:44,4.28320
443,13:32:48,4.28317
444,13:32:52,4.28328
445,13:32:56,4.28323
446,13:33:00,4.28316
447,13:33:04,4.28316
448,13:33:08,4.28326
449,13:33:12,4.28326
