,time,rate
0,13:59:36,4.23782
1,13:59:40,4.23784
2,13:59:44,4.23784
3,13:59:48,4.23780
4,13:59:52,4.23777
5,13:59:56,4.23788
6,14:00:00,4.23787
7,14:00:04,4.23787
8,14:00:08,4.23778
9,14:00:12,4.23778
10,14:00:16,4.23787
11,14:00:20,4.23782
12,14:00:24,4.23772
13,14:00:28,4.23777
14,14:00:32,4.23777
15,14:00:36,4.23780
16,14:00:40,4.23788
17,14:00:44,4.23787
18,14:00:48,4.23785
19,14:00:52,4.23786
20,14:00:56,4.23786
21,14:01:00,4.23782
22,14:01:04,4.23782
23,14:01:08,4.23782
24,14:01:12,4.23782
25,14:01:16,4.23777
26,14:01:20,4.23780
27,14:01:24,4.23783
28,14:01:28,4.23773
29,14:01:32,4.23771
30,14:01:36,4.23771
31,14:01:40,4.23768
32,14:01:44,4.23756
33,14:01:48,4.23761
34,14:01:52,4.23774
35,14:01:56,4.23766
36,14:02:00,4.23767
37,14:02:08,4.23769
38,14:02:08,4.23769
39,14:02:12,4.23771
40,14:02:16,4.23771
41,14:02:20,4.23773
42,14:02:24,4.23768
43,14:02:28,4.23748
44,14:02:32,4.23750
45,14:02:36,4.23756
46,14:02:40,4.23759
47,14:02:44,4.23751
48,14:02:48,4.23752
49,14:02:56,4.23747
50,14:02:56,4.23747
51,14:03:00,4.23770
52,14:03:04,4.23771
53,14:03:12,4.23775
54,14:03:12,4.23775
55,14:03:16,4.23772
56,14:03:20,4.23776
57,14:03:24,4.23776
58,14:03:28,4.23778
59,14:03:32,4.23760
60,14:03:36,4.23764
61,14:03:40,4.23763
62,14:03:44,4.23776
63,14:03:52,4.23775
64,14:03:52,4.23775
65,14:03:56,4.23782
66,14:04:00,4.23774
67,14:04:08,4.23768
68,14:04:08,4.23768
69,14:04:12,4.23768
70,14:04:20,4.23766
71,14:04:20,4.23766
72,14:04:28,4.23763
73,14:04:28,4.23763
74,14:04:32,4.23754
75,14:04:40,4.23759
76,14:04:40,4.23759
77,14:04:44,4.23753
78,14:04:48,4.23753
79,14:04:52,4.23762
80,14:04:56,4.23764
81,14:05:00,4.23762
82,14:05:04,4.23773
83,14:05:08,4.23773
84,14:05:12,4.23778
85,14:05:16,4.23778
86,14:05:20,4.23768
87,14:05:24,4.23752
88,14:05:32,4.23758
89,14:05:32,4.23758
90,14:05:40,4.23758
91,14:05:40,4.23758
92,14:05:48,4.23740
93,14:05:48,4.23740
94,14:05:56,4.23737
95,14:05:56,4.23737
96,14:06:04,4.23731
97,14:06:04,4.23731
98,14:06:12,4.23731
99,14:06:12,4.23731
100,14:06:16,4.23767
101,14:06:24,4.23766
102,14:06:24,4.23766
103,14:06:28,4.23738
104,14:06:32,4.23746
105,14:06:40,4.23728
106,14:06:40,4.23728
107,14:06:44,4.23720
108,14:06:48,4.23737
109,14:06:52,4.23737
110,14:06:56,4.23757
111,14:07:04,4.23760
112,14:07:04,4.23760
113,14:07:08,4.23776
114,14:07:16,4.23771
115,14:07:16,4.23771
116,14:07:24,4.23758
117,14:07:24,4.23758
118,14:07:28,4.23755
119,14:07:32,4.23758
120,14:07:36,4.23758
121,14:07:44,4.23763
122,14:07:44,4.23763
123,14:07:52,4.23764
124,14:07:52,4.23764
125,14:07:56,4.23762
126,14:08:00,4.23754
127,14:08:04,4.23754
128,14:08:08,4.23753
129,14:08:12,4.23753
130,14:08:20,4.23761
131,14:08:20,4.23761
132,14:08:24,4.23755
133,14:08:28,4.23767
134,14:08:32,4.23762
135,14:08:36,4.23762
136,14:08:44,4.23777
137,14:08:44,4.23777
138,14:08:52,4.23777
139,14:08:52,4.23777
140,14:08:56,4.23778
141,14:09:00,4.23781
142,14:09:08,4.23772
143,14:09:12,4.23767
144,14:09:12,4.23767
145,14:09:16,4.23766
146,14:09:20,4.23766
147,14:09:24,4.23772
148,14:09:28,4.23772
149,14:09:36,4.23769
150,14:09:36,4.23769
151,14:09:44,4.23788
152,14:09:44,4.23788
153,14:09:52,4.23785
154,14:09:52,4.23785
155,14:09:56,4.23781
156,14:10:00,4.23775
157,14:10:08,4.23760
158,14:10:08,4.23760
159,14:10:12,4.23764
160,14:10:20,4.23764
161,14:10:20,4.23764
162,14:10:28,4.23772
163,14:10:28,4.23772
164,14:10:36,4.23774
165,14:10:36,4.23774
166,14:10:40,4.23770
167,14:10:44,4.23773
168,14:10:52,4.23772
169,14:10:52,4.23772
170,14:10:56,4.23771
171,14:11:00,4.23757
172,14:11:04,4.23757
173,14:11:12,4.23758
174,14:11:12,4.23758
175,14:11:20,4.23753
176,14:11:24,4.23771
177,14:11:24,4.23771
178,14:11:32,4.23771
179,14:11:32,4.23771
180,14:11:40,4.23771
181,14:11:44,4.23772
182,14:11:48,4.23773
183,14:11:52,4.23773
184,14:11:52,4.23773
185,14:11:56,4.23769
186,14:12:04,4.23768
187,14:12:08,4.23766
188,14:12:12,4.23765
189,14:12:16,4.23765
190,14:12:16,4.23765
191,14:12:24,4.23762
192,14:12:24,4.23762
