,time,rate
0,11:55:56,4.22454
1,11:56:00,4.22452
2,11:56:04,4.22452
3,11:56:08,4.22453
4,11:56:12,4.22438
5,11:56:16,4.22426
6,11:56:20,4.22426
7,11:56:24,4.22426
8,11:56:28,4.22424
9,11:56:32,4.22420
10,11:56:36,4.22431
11,11:56:40,4.22431
12,11:56:44,4.22433
13,11:56:48,4.22426
14,11:56:52,4.22427
15,11:56:56,4.22424
16,11:57:00,4.22428
17,11:57:04,4.22424
18,11:57:08,4.22424
19,11:57:12,4.22434
20,11:57:16,4.22434
21,11:57:20,4.22436
22,11:57:24,4.22436
23,11:57:28,4.22433
24,11:57:32,4.22433
25,11:57:36,4.22448
26,11:57:40,4.22448
27,11:57:44,4.22454
28,11:57:48,4.22451
29,11:57:52,4.22451
30,11:57:56,4.22454
31,11:58:00,4.22460
32,11:58:04,4.22458
33,11:58:08,4.22458
34,11:58:12,4.22467
35,11:58:16,4.22467
36,11:58:20,4.22464
37,11:58:24,4.22470
38,11:58:28,4.22470
39,11:58:32,4.22466
40,11:58:36,4.22466
41,11:58:40,4.22468
42,11:58:44,4.22466
43,11:58:48,4.22458
44,11:58:52,4.22462
45,11:58:56,4.22463
46,11:59:00,4.22434
47,11:59:04,4.22434
48,11:59:08,4.22431
49,11:59:12,4.22431
50,11:59:16,4.22437
51,11:59:20,4.22437
52,11:59:24,4.22436
53,11:59:28,4.22436
54,11:59:32,4.22463
55,11:59:36,4.22463
56,11:59:40,4.22467
57,11:59:44,4.22467
58,11:59:48,4.22463
59,11:59:52,4.22459
60,11:59:56,4.22452
61,12:00:00,4.22428
62,12:00:04,4.22428
63,12:00:08,4.22437
64,12:00:12,4.22437
65,12:00:16,4.22432
66,12:00:20,4.22435
67,12:00:24,4.22425
68,12:00:28,4.22425
69,12:00:32,4.22446
70,12:00:36,4.22446
71,12:00:40,4.22452
72,12:00:44,4.22452
73,12:00:48,4.22441
74,12:00:52,4.22441
75,12:00:56,4.22445
76,12:01:00,4.22429
77,12:01:04,4.22429
78,12:01:08,4.22419
79,12:01:12,4.22421
80,12:01:16,4.22425
81,12:01:20,4.22425
82,12:01:24,4.22419
83,12:01:28,4.22423
84,12:01:32,4.22418
85,12:01:36,4.22421
86,12:01:40,4.22417
87,12:01:44,4.22418
88,12:01:48,4.22408
89,12:01:52,4.22407
90,12:01:56,4.22404
91,12:02:00,4.22405
92,12:02:04,4.22405
93,12:02:08,4.22414
94,12:02:12,4.22411
95,12:02:16,4.22414
96,12:02:20,4.22399
97,12:02:24,4.22404
98,12:02:28,4.22404
99,12:02:32,4.22406
100,12:02:36,4.22405
101,12:02:40,4.22407
102,12:02:44,4.22406
103,12:02:48,4.22407
104,12:02:52,4.22406
105,12:02:56,4.22404
106,12:03:00,4.22403
107,12:03:04,4.22403
108,12:03:08,4.22404
109,12:03:12,4.22405
110,12:03:16,4.22403
111,12:03:20,4.22403
112,12:03:24,4.22401
113,12:03:28,4.22401
114,12:03:32,4.22404
115,12:03:36,4.22401
116,12:03:40,4.22402
117,12:03:44,4.22402
118,12:03:48,4.22391
119,12:03:52,4.22392
120,12:03:56,4.22392
121,12:04:00,4.22399
122,12:04:04,4.22400
123,12:04:08,4.22400
124,12:04:12,4.22406
125,12:04:16,4.22407
126,12:04:20,4.22418
127,12:04:24,4.22411
128,12:04:28,4.22413
129,12:04:32,4.22413
130,12:04:36,4.22419
131,12:04:40,4.22419
132,12:04:44,4.22416
133,12:04:48,4.22416
134,12:04:52,4.22416
135,12:04:56,4.22421
136,12:05:00,4.22418
137,12:05:04,4.22418
138,12:05:08,4.22409
139,12:05:12,4.22410
140,12:05:16,4.22408
141,12:05:20,4.22408
142,12:05:24,4.22408
143,12:05:28,4.22400
144,12:05:32,4.22400
145,12:05:36,4.22402
146,12:05:40,4.22399
147,12:05:44,4.22399
148,12:05:48,4.22400
149,12:05:52,4.22398
150,12:05:56,4.22398
151,12:06:04,4.22402
152,12:06:04,4.22402
153,12:06:12,4.22401
154,12:06:12,4.22401
155,12:06:20,4.22407
156,12:06:20,4.22407
157,12:06:28,4.22412
158,12:06:28,4.22412
159,12:06:32,4.22410
160,12:06:36,4.22410
161,12:06:40,4.22410
162,12:06:48,4.22408
163,12:06:48,4.22408
164,12:06:52,4.22403
165,12:06:56,4.22410
166,12:07:00,4.22408
167,12:07:08,4.22408
168,12:07:08,4.22415
169,12:07:16,4.22404
170,12:07:16,4.22404
171,12:07:24,4.22403
172,12:07:24,4.22403
173,12:07:32,4.22399
174,12:07:36,4.22399
175,12:07:36,4.22399
176,12:07:40,4.22407
177,12:07:44,4.22407
178,12:07:52,4.22410
179,12:07:52,4.22410
180,12:07:56,4.22412
181,12:08:00,4.22410
182,12:08:08,4.22410
183,12:08:08,4.22410
184,12:08:16,4.22402
185,12:08:16,4.22402
186,12:08:20,4.22405
187,12:08:24,4.22404
188,12:08:32,4.22415
189,12:08:32,4.22415
190,12:08:40,4.22421
191,12:08:40,4.22421
192,12:08:48,4.22413
193,12:08:48,4.22413
194,12:08:56,4.22415
195,12:08:56,4.22415
196,12:09:04,4.22409
197,12:09:04,4.22409
198,12:09:12,4.22406
199,12:09:12,4.22406
200,12:09:16,4.22403
201,12:09:20,4.22403
202,12:09:28,4.22408
203,12:09:28,4.22408
204,12:09:32,4.22401
205,12:09:36,4.22395
206,12:09:40,4.22395
207,12:09:44,4.22395
208,12:09:52,4.22370
209,12:09:56,4.22362
210,12:09:56,4.22362
211,12:10:04,4.22348
212,12:10:04,4.22348
213,12:10:12,4.22367
214,12:10:12,4.22367
215,12:10:16,4.22369
216,12:10:20,4.22370
217,12:10:28,4.22369
218,12:10:28,4.22369
219,12:10:32,4.22378
220,12:10:36,4.22378
221,12:10:40,4.22371
222,12:10:48,4.22366
223,12:10:48,4.22366
224,12:10:52,4.22366
225,12:10:56,4.22363
226,12:11:00,4.22367
227,12:11:04,4.22367
228,12:11:08,4.22367
229,12:11:12,4.22373
230,12:11:20,4.22369
231,12:11:20,4.22369
232,12:11:24,4.22375
233,12:11:28,4.22368
234,12:11:32,4.22366
235,12:11:36,4.22366
236,12:11:40,4.22364
237,12:11:48,4.22366
238,12:11:48,4.22366
239,12:11:52,4.22372
240,12:11:56,4.22366
241,12:12:00,4.22366
242,12:12:04,4.22366
243,12:12:08,4.22361
244,12:12:12,4.22356
245,12:12:16,4.22356
246,12:12:20,4.22358
247,12:12:28,4.22353
248,12:12:32,4.22364
249,12:12:32,4.22364
250,12:12:36,4.22360
251,12:12:44,4.22364
252,12:12:44,4.22364
253,12:12:52,4.22354
254,12:12:52,4.22354
255,12:12:56,4.22363
256,12:13:04,4.22361
257,12:13:04,4.22361
258,12:13:08,4.22363
259,12:13:12,4.22360
260,12:13:20,4.22362
261,12:13:20,4.22362
262,12:13:24,4.22362
263,12:13:32,4.22359
264,12:13:32,4.22359
265,12:13:40,4.22360
266,12:13:40,4.22360
267,12:13:48,4.22363
268,12:13:48,4.22363
269,12:13:56,4.22361
270,12:13:56,4.22361
271,12:14:00,4.22353
272,12:14:08,4.22348
273,12:14:08,4.22348
274,12:14:16,4.22353
275,12:14:16,4.22353
276,12:14:20,4.22361
