,time,rate
0,11:58:52,4.26565
1,11:58:56,4.26576
2,11:59:00,4.26574
3,11:59:04,4.26570
4,11:59:08,4.26570
5,11:59:12,4.26578
6,11:59:16,4.26578
7,11:59:20,4.26574
8,11:59:24,4.26574
9,11:59:28,4.26574
10,11:59:32,4.26574
11,11:59:36,4.26583
12,11:59:40,4.26583
13,11:59:44,4.26587
14,11:59:48,4.26587
15,11:59:52,4.26553
16,11:59:56,4.26553
17,12:00:00,4.26560
18,12:00:04,4.26550
19,12:00:08,4.26564
20,12:00:12,4.26565
21,12:00:16,4.26555
22,12:00:20,4.26555
23,12:00:20,4.26555
24,12:00:28,4.26560
25,12:00:32,4.26567
26,12:00:36,4.26564
27,12:00:40,4.26564
28,12:00:44,4.26461
29,12:00:48,4.26461
30,12:00:52,4.26467
31,12:00:56,4.26454
32,12:01:00,4.26484
33,12:01:04,4.26495
34,12:01:08,4.26491
35,12:01:12,4.26491
36,12:01:16,4.26491
37,12:01:20,4.26491
38,12:01:24,4.26483
39,12:01:28,4.26483
40,12:01:32,4.26483
41,12:01:36,4.26463
42,12:01:40,4.26466
43,12:01:44,4.26467
44,12:01:48,4.26463
45,12:01:52,4.26500
46,12:01:56,4.26512
47,12:02:00,4.26597
48,12:02:04,4.26582
49,12:02:08,4.26628
50,12:02:12,4.26628
51,12:02:16,4.26674
52,12:02:20,4.26632
53,12:02:24,4.26632
54,12:02:28,4.26621
55,12:02:32,4.26615
56,12:02:36,4.26611
57,12:02:40,4.26611
58,12:02:44,4.26622
59,12:02:48,4.26622
60,12:02:52,4.26611
61,12:02:56,4.26601
62,12:03:00,4.26599
63,12:03:04,4.26599
64,12:03:08,4.26608
65,12:03:12,4.26613
66,12:03:16,4.26617
67,12:03:20,4.26623
68,12:03:24,4.26616
69,12:03:28,4.26616
70,12:03:32,4.26616
71,12:03:36,4.26612
72,12:03:40,4.26628
73,12:03:44,4.26616
74,12:03:48,4.26617
75,12:03:52,4.26610
76,12:03:56,4.26603
77,12:04:00,4.26608
78,12:04:04,4.26609
79,12:04:08,4.26597
80,12:04:12,4.26589
81,12:04:16,4.26526
82,12:04:20,4.26565
83,12:04:24,4.26565
84,12:04:28,4.26587
85,12:04:32,4.26613
86,12:04:36,4.26621
87,12:04:40,4.26621
88,12:04:44,4.26621
89,12:04:48,4.26578
90,12:04:52,4.26582
91,12:04:56,4.26628
92,12:05:00,4.26623
93,12:05:04,4.26624
94,12:05:08,4.26620
95,12:05:12,4.26631
96,12:05:16,4.26631
97,12:05:20,4.26624
98,12:05:24,4.26621
99,12:05:28,4.26630
100,12:05:32,4.26629
101,12:05:36,4.26629
102,12:05:40,4.26621
103,12:05:44,4.26619
104,12:05:48,4.26671
105,12:05:52,4.26678
106,12:05:56,4.26670
107,12:06:00,4.26670
108,12:06:04,4.26670
109,12:06:08,4.26755
110,12:06:12,4.26755
111,12:06:16,4.26788
112,12:06:20,4.26752
113,12:06:24,4.26744
114,12:06:28,4.26744
115,12:06:32,4.26733
116,12:06:36,4.26716
117,12:06:40,4.26713
118,12:06:44,4.26693
119,12:06:48,4.26797
120,12:06:52,4.26806
121,12:06:56,4.26816
